reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2024-11-23,01,2,wk inc flu hosp,2024-12-07,quantile,0.65,92
2024-11-23,01,2,wk inc flu hosp,2024-12-07,quantile,0.7,102
2024-11-23,01,2,wk inc flu hosp,2024-12-07,quantile,0.75,112
2024-11-23,01,2,wk inc flu hosp,2024-12-07,quantile,0.8,125
2024-11-23,01,2,wk inc flu hosp,2024-12-07,quantile,0.85,131
2024-11-23,01,2,wk inc flu hosp,2024-12-07,quantile,0.9,155
2024-11-23,01,2,wk inc flu hosp,2024-12-07,quantile,0.95,182
2024-11-23,01,2,wk inc flu hosp,2024-12-07,quantile,0.975,214
2024-11-23,01,2,wk inc flu hosp,2024-12-07,quantile,0.99,263
2024-11-23,01,3,wk inc flu hosp,2024-12-14,quantile,0.01,0
2024-11-23,01,3,wk inc flu hosp,2024-12-14,quantile,0.025,0
2024-11-23,01,3,wk inc flu hosp,2024-12-14,quantile,0.05,1
2024-11-23,01,3,wk inc flu hosp,2024-12-14,quantile,0.1,18
2024-11-23,01,3,wk inc flu hosp,2024-12-14,quantile,0.15,26
2024-11-23,01,3,wk inc flu hosp,2024-12-14,quantile,0.2,36
2024-11-23,01,3,wk inc flu hosp,2024-12-14,quantile,0.25,45
2024-11-23,01,3,wk inc flu hosp,2024-12-14,quantile,0.3,53
2024-11-23,01,3,wk inc flu hosp,2024-12-14,quantile,0.35,61
2024-11-23,01,3,wk inc flu hosp,2024-12-14,quantile,0.4,68
2024-11-23,01,3,wk inc flu hosp,2024-12-14,quantile,0.45,74
2024-11-23,01,3,wk inc flu hosp,2024-12-14,quantile,0.5,82
2024-11-23,01,3,wk inc flu hosp,2024-12-14,quantile,0.55,90
2024-11-23,01,3,wk inc flu hosp,2024-12-14,quantile,0.6,97
2024-11-23,01,3,wk inc flu hosp,2024-12-14,quantile,0.65,103
2024-11-23,01,3,wk inc flu hosp,2024-12-14,quantile,0.7,114
2024-11-23,01,3,wk inc flu hosp,2024-12-14,quantile,0.75,127
2024-11-23,01,3,wk inc flu hosp,2024-12-14,quantile,0.8,145
2024-11-23,01,3,wk inc flu hosp,2024-12-14,quantile,0.85,167
2024-11-23,01,3,wk inc flu hosp,2024-12-14,quantile,0.9,189
2024-11-23,01,3,wk inc flu hosp,2024-12-14,quantile,0.95,229
2024-11-23,01,3,wk inc flu hosp,2024-12-14,quantile,0.975,280
2024-11-23,01,3,wk inc flu hosp,2024-12-14,quantile,0.99,362
2024-11-23,02,-1,wk inc flu hosp,2024-11-16,quantile,0.01,0
2024-11-23,02,-1,wk inc flu hosp,2024-11-16,quantile,0.025,0
2024-11-23,02,-1,wk inc flu hosp,2024-11-16,quantile,0.05,0
2024-11-23,02,-1,wk inc flu hosp,2024-11-16,quantile,0.1,2
2024-11-23,02,-1,wk inc flu hosp,2024-11-16,quantile,0.15,3
2024-11-23,02,-1,wk inc flu hosp,2024-11-16,quantile,0.2,4
2024-11-23,02,-1,wk inc flu hosp,2024-11-16,quantile,0.25,4
2024-11-23,02,-1,wk inc flu hosp,2024-11-16,quantile,0.3,4
2024-11-23,02,-1,wk inc flu hosp,2024-11-16,quantile,0.35,5
2024-11-23,02,-1,wk inc flu hosp,2024-11-16,quantile,0.4,5
2024-11-23,02,-1,wk inc flu hosp,2024-11-16,quantile,0.45,6
2024-11-23,02,-1,wk inc flu hosp,2024-11-16,quantile,0.5,7
2024-11-23,02,-1,wk inc flu hosp,2024-11-16,quantile,0.55,7
2024-11-23,02,-1,wk inc flu hosp,2024-11-16,quantile,0.6,8
2024-11-23,02,-1,wk inc flu hosp,2024-11-16,quantile,0.65,9
2024-11-23,02,-1,wk inc flu hosp,2024-11-16,quantile,0.7,9
2024-11-23,02,-1,wk inc flu hosp,2024-11-16,quantile,0.75,10
2024-11-23,02,-1,wk inc flu hosp,2024-11-16,quantile,0.8,11
2024-11-23,02,-1,wk inc flu hosp,2024-11-16,quantile,0.85,13
2024-11-23,02,-1,wk inc flu hosp,2024-11-16,quantile,0.9,17
2024-11-23,02,-1,wk inc flu hosp,2024-11-16,quantile,0.95,21
2024-11-23,02,-1,wk inc flu hosp,2024-11-16,quantile,0.975,25
2024-11-23,02,-1,wk inc flu hosp,2024-11-16,quantile,0.99,32
2024-11-23,02,0,wk inc flu hosp,2024-11-23,quantile,0.01,0
2024-11-23,02,0,wk inc flu hosp,2024-11-23,quantile,0.025,0
2024-11-23,02,0,wk inc flu hosp,2024-11-23,quantile,0.05,1
2024-11-23,02,0,wk inc flu hosp,2024-11-23,quantile,0.1,2
2024-11-23,02,0,wk inc flu hosp,2024-11-23,quantile,0.15,3
2024-11-23,02,0,wk inc flu hosp,2024-11-23,quantile,0.2,4
2024-11-23,02,0,wk inc flu hosp,2024-11-23,quantile,0.25,4
2024-11-23,02,0,wk inc flu hosp,2024-11-23,quantile,0.3,5
2024-11-23,02,0,wk inc flu hosp,2024-11-23,quantile,0.35,6
2024-11-23,02,0,wk inc flu hosp,2024-11-23,quantile,0.4,6
2024-11-23,02,0,wk inc flu hosp,2024-11-23,quantile,0.45,7
2024-11-23,02,0,wk inc flu hosp,2024-11-23,quantile,0.5,8
2024-11-23,02,0,wk inc flu hosp,2024-11-23,quantile,0.55,8
2024-11-23,02,0,wk inc flu hosp,2024-11-23,quantile,0.6,9
2024-11-23,02,0,wk inc flu hosp,2024-11-23,quantile,0.65,10
2024-11-23,02,0,wk inc flu hosp,2024-11-23,quantile,0.7,10
2024-11-23,02,0,wk inc flu hosp,2024-11-23,quantile,0.75,11
2024-11-23,02,0,wk inc flu hosp,2024-11-23,quantile,0.8,12
2024-11-23,02,0,wk inc flu hosp,2024-11-23,quantile,0.85,13
2024-11-23,02,0,wk inc flu hosp,2024-11-23,quantile,0.9,16
2024-11-23,02,0,wk inc flu hosp,2024-11-23,quantile,0.95,22
2024-11-23,02,0,wk inc flu hosp,2024-11-23,quantile,0.975,28
2024-11-23,02,0,wk inc flu hosp,2024-11-23,quantile,0.99,32
2024-11-23,02,1,wk inc flu hosp,2024-11-30,quantile,0.01,0
2024-11-23,02,1,wk inc flu hosp,2024-11-30,quantile,0.025,0
2024-11-23,02,1,wk inc flu hosp,2024-11-30,quantile,0.05,0
2024-11-23,02,1,wk inc flu hosp,2024-11-30,quantile,0.1,1
2024-11-23,02,1,wk inc flu hosp,2024-11-30,quantile,0.15,2
2024-11-23,02,1,wk inc flu hosp,2024-11-30,quantile,0.2,3
2024-11-23,02,1,wk inc flu hosp,2024-11-30,quantile,0.25,4
2024-11-23,02,1,wk inc flu hosp,2024-11-30,quantile,0.3,5
2024-11-23,02,1,wk inc flu hosp,2024-11-30,quantile,0.35,6
2024-11-23,02,1,wk inc flu hosp,2024-11-30,quantile,0.4,6
2024-11-23,02,1,wk inc flu hosp,2024-11-30,quantile,0.45,7
2024-11-23,02,1,wk inc flu hosp,2024-11-30,quantile,0.5,9
2024-11-23,02,1,wk inc flu hosp,2024-11-30,quantile,0.55,9
2024-11-23,02,1,wk inc flu hosp,2024-11-30,quantile,0.6,10
2024-11-23,02,1,wk inc flu hosp,2024-11-30,quantile,0.65,11
2024-11-23,02,1,wk inc flu hosp,2024-11-30,quantile,0.7,12
2024-11-23,02,1,wk inc flu hosp,2024-11-30,quantile,0.75,13
2024-11-23,02,1,wk inc flu hosp,2024-11-30,quantile,0.8,15
2024-11-23,02,1,wk inc flu hosp,2024-11-30,quantile,0.85,17
2024-11-23,02,1,wk inc flu hosp,2024-11-30,quantile,0.9,21
2024-11-23,02,1,wk inc flu hosp,2024-11-30,quantile,0.95,28
2024-11-23,02,1,wk inc flu hosp,2024-11-30,quantile,0.975,34
2024-11-23,02,1,wk inc flu hosp,2024-11-30,quantile,0.99,43
2024-11-23,02,2,wk inc flu hosp,2024-12-07,quantile,0.01,0
2024-11-23,02,2,wk inc flu hosp,2024-12-07,quantile,0.025,0
2024-11-23,02,2,wk inc flu hosp,2024-12-07,quantile,0.05,0
2024-11-23,02,2,wk inc flu hosp,2024-12-07,quantile,0.1,1
2024-11-23,02,2,wk inc flu hosp,2024-12-07,quantile,0.15,2
2024-11-23,02,2,wk inc flu hosp,2024-12-07,quantile,0.2,3
2024-11-23,02,2,wk inc flu hosp,2024-12-07,quantile,0.25,4
2024-11-23,02,2,wk inc flu hosp,2024-12-07,quantile,0.3,5
2024-11-23,02,2,wk inc flu hosp,2024-12-07,quantile,0.35,6
2024-11-23,02,2,wk inc flu hosp,2024-12-07,quantile,0.4,7
2024-11-23,02,2,wk inc flu hosp,2024-12-07,quantile,0.45,8
2024-11-23,02,2,wk inc flu hosp,2024-12-07,quantile,0.5,9
2024-11-23,02,2,wk inc flu hosp,2024-12-07,quantile,0.55,10
2024-11-23,02,2,wk inc flu hosp,2024-12-07,quantile,0.6,11
2024-11-23,02,2,wk inc flu hosp,2024-12-07,quantile,0.65,13
2024-11-23,02,2,wk inc flu hosp,2024-12-07,quantile,0.7,14
2024-11-23,02,2,wk inc flu hosp,2024-12-07,quantile,0.75,16
2024-11-23,02,2,wk inc flu hosp,2024-12-07,quantile,0.8,18
2024-11-23,02,2,wk inc flu hosp,2024-12-07,quantile,0.85,21
2024-11-23,02,2,wk inc flu hosp,2024-12-07,quantile,0.9,25
2024-11-23,02,2,wk inc flu hosp,2024-12-07,quantile,0.95,32
2024-11-23,02,2,wk inc flu hosp,2024-12-07,quantile,0.975,42
2024-11-23,02,2,wk inc flu hosp,2024-12-07,quantile,0.99,58
2024-11-23,02,3,wk inc flu hosp,2024-12-14,quantile,0.01,0
2024-11-23,02,3,wk inc flu hosp,2024-12-14,quantile,0.025,0
2024-11-23,02,3,wk inc flu hosp,2024-12-14,quantile,0.05,0
2024-11-23,02,3,wk inc flu hosp,2024-12-14,quantile,0.1,1
2024-11-23,02,3,wk inc flu hosp,2024-12-14,quantile,0.15,2
2024-11-23,02,3,wk inc flu hosp,2024-12-14,quantile,0.2,4
2024-11-23,02,3,wk inc flu hosp,2024-12-14,quantile,0.25,5
2024-11-23,02,3,wk inc flu hosp,2024-12-14,quantile,0.3,6
2024-11-23,02,3,wk inc flu hosp,2024-12-14,quantile,0.35,7
2024-11-23,02,3,wk inc flu hosp,2024-12-14,quantile,0.4,8
2024-11-23,02,3,wk inc flu hosp,2024-12-14,quantile,0.45,9
2024-11-23,02,3,wk inc flu hosp,2024-12-14,quantile,0.5,10
2024-11-23,02,3,wk inc flu hosp,2024-12-14,quantile,0.55,11
2024-11-23,02,3,wk inc flu hosp,2024-12-14,quantile,0.6,13
2024-11-23,02,3,wk inc flu hosp,2024-12-14,quantile,0.65,14
2024-11-23,02,3,wk inc flu hosp,2024-12-14,quantile,0.7,16
2024-11-23,02,3,wk inc flu hosp,2024-12-14,quantile,0.75,18
2024-11-23,02,3,wk inc flu hosp,2024-12-14,quantile,0.8,20
2024-11-23,02,3,wk inc flu hosp,2024-12-14,quantile,0.85,24
2024-11-23,02,3,wk inc flu hosp,2024-12-14,quantile,0.9,29
2024-11-23,02,3,wk inc flu hosp,2024-12-14,quantile,0.95,39
2024-11-23,02,3,wk inc flu hosp,2024-12-14,quantile,0.975,53
2024-11-23,02,3,wk inc flu hosp,2024-12-14,quantile,0.99,83
2024-11-23,04,-1,wk inc flu hosp,2024-11-16,quantile,0.01,13
2024-11-23,04,-1,wk inc flu hosp,2024-11-16,quantile,0.025,20
2024-11-23,04,-1,wk inc flu hosp,2024-11-16,quantile,0.05,36
2024-11-23,04,-1,wk inc flu hosp,2024-11-16,quantile,0.1,52
2024-11-23,04,-1,wk inc flu hosp,2024-11-16,quantile,0.15,98
2024-11-23,04,-1,wk inc flu hosp,2024-11-16,quantile,0.2,154
2024-11-23,04,-1,wk inc flu hosp,2024-11-16,quantile,0.25,194
2024-11-23,04,-1,wk inc flu hosp,2024-11-16,quantile,0.3,228
2024-11-23,04,-1,wk inc flu hosp,2024-11-16,quantile,0.35,262
2024-11-23,04,-1,wk inc flu hosp,2024-11-16,quantile,0.4,287
2024-11-23,04,-1,wk inc flu hosp,2024-11-16,quantile,0.45,313
2024-11-23,04,-1,wk inc flu hosp,2024-11-16,quantile,0.5,327
2024-11-23,04,-1,wk inc flu hosp,2024-11-16,quantile,0.55,339
2024-11-23,04,-1,wk inc flu hosp,2024-11-16,quantile,0.6,350
2024-11-23,04,-1,wk inc flu hosp,2024-11-16,quantile,0.65,363
2024-11-23,04,-1,wk inc flu hosp,2024-11-16,quantile,0.7,382
2024-11-23,04,-1,wk inc flu hosp,2024-11-16,quantile,0.75,403
2024-11-23,04,-1,wk inc flu hosp,2024-11-16,quantile,0.8,429
2024-11-23,04,-1,wk inc flu hosp,2024-11-16,quantile,0.85,454
2024-11-23,04,-1,wk inc flu hosp,2024-11-16,quantile,0.9,477
2024-11-23,04,-1,wk inc flu hosp,2024-11-16,quantile,0.95,527
2024-11-23,04,-1,wk inc flu hosp,2024-11-16,quantile,0.975,574
2024-11-23,04,-1,wk inc flu hosp,2024-11-16,quantile,0.99,633
2024-11-23,04,0,wk inc flu hosp,2024-11-23,quantile,0.01,24
2024-11-23,04,0,wk inc flu hosp,2024-11-23,quantile,0.025,56
2024-11-23,04,0,wk inc flu hosp,2024-11-23,quantile,0.05,87
2024-11-23,04,0,wk inc flu hosp,2024-11-23,quantile,0.1,119
2024-11-23,04,0,wk inc flu hosp,2024-11-23,quantile,0.15,181
2024-11-23,04,0,wk inc flu hosp,2024-11-23,quantile,0.2,241
2024-11-23,04,0,wk inc flu hosp,2024-11-23,quantile,0.25,284
2024-11-23,04,0,wk inc flu hosp,2024-11-23,quantile,0.3,316
2024-11-23,04,0,wk inc flu hosp,2024-11-23,quantile,0.35,341
2024-11-23,04,0,wk inc flu hosp,2024-11-23,quantile,0.4,359
2024-11-23,04,0,wk inc flu hosp,2024-11-23,quantile,0.45,378
2024-11-23,04,0,wk inc flu hosp,2024-11-23,quantile,0.5,395
2024-11-23,04,0,wk inc flu hosp,2024-11-23,quantile,0.55,413
2024-11-23,04,0,wk inc flu hosp,2024-11-23,quantile,0.6,429
2024-11-23,04,0,wk inc flu hosp,2024-11-23,quantile,0.65,448
2024-11-23,04,0,wk inc flu hosp,2024-11-23,quantile,0.7,461
2024-11-23,04,0,wk inc flu hosp,2024-11-23,quantile,0.75,481
2024-11-23,04,0,wk inc flu hosp,2024-11-23,quantile,0.8,507
2024-11-23,04,0,wk inc flu hosp,2024-11-23,quantile,0.85,538
2024-11-23,04,0,wk inc flu hosp,2024-11-23,quantile,0.9,583
2024-11-23,04,0,wk inc flu hosp,2024-11-23,quantile,0.95,646
2024-11-23,04,0,wk inc flu hosp,2024-11-23,quantile,0.975,746
2024-11-23,04,0,wk inc flu hosp,2024-11-23,quantile,0.99,909
2024-11-23,04,1,wk inc flu hosp,2024-11-30,quantile,0.01,22
2024-11-23,04,1,wk inc flu hosp,2024-11-30,quantile,0.025,72
2024-11-23,04,1,wk inc flu hosp,2024-11-30,quantile,0.05,109
2024-11-23,04,1,wk inc flu hosp,2024-11-30,quantile,0.1,170
2024-11-23,04,1,wk inc flu hosp,2024-11-30,quantile,0.15,217
2024-11-23,04,1,wk inc flu hosp,2024-11-30,quantile,0.2,257
2024-11-23,04,1,wk inc flu hosp,2024-11-30,quantile,0.25,307
2024-11-23,04,1,wk inc flu hosp,2024-11-30,quantile,0.3,330
2024-11-23,04,1,wk inc flu hosp,2024-11-30,quantile,0.35,358
2024-11-23,04,1,wk inc flu hosp,2024-11-30,quantile,0.4,386
2024-11-23,04,1,wk inc flu hosp,2024-11-30,quantile,0.45,414
2024-11-23,04,1,wk inc flu hosp,2024-11-30,quantile,0.5,447
2024-11-23,04,1,wk inc flu hosp,2024-11-30,quantile,0.55,474
2024-11-23,04,1,wk inc flu hosp,2024-11-30,quantile,0.6,489
2024-11-23,04,1,wk inc flu hosp,2024-11-30,quantile,0.65,519
2024-11-23,04,1,wk inc flu hosp,2024-11-30,quantile,0.7,552
2024-11-23,04,1,wk inc flu hosp,2024-11-30,quantile,0.75,594
2024-11-23,04,1,wk inc flu hosp,2024-11-30,quantile,0.8,639
2024-11-23,04,1,wk inc flu hosp,2024-11-30,quantile,0.85,702
2024-11-23,04,1,wk inc flu hosp,2024-11-30,quantile,0.9,785
2024-11-23,04,1,wk inc flu hosp,2024-11-30,quantile,0.95,934
2024-11-23,04,1,wk inc flu hosp,2024-11-30,quantile,0.975,1126
2024-11-23,04,1,wk inc flu hosp,2024-11-30,quantile,0.99,1415
2024-11-23,04,2,wk inc flu hosp,2024-12-07,quantile,0.01,0
2024-11-23,04,2,wk inc flu hosp,2024-12-07,quantile,0.025,69
2024-11-23,04,2,wk inc flu hosp,2024-12-07,quantile,0.05,122
2024-11-23,04,2,wk inc flu hosp,2024-12-07,quantile,0.1,169
2024-11-23,04,2,wk inc flu hosp,2024-12-07,quantile,0.15,220
2024-11-23,04,2,wk inc flu hosp,2024-12-07,quantile,0.2,266
2024-11-23,04,2,wk inc flu hosp,2024-12-07,quantile,0.25,313
2024-11-23,04,2,wk inc flu hosp,2024-12-07,quantile,0.3,341
2024-11-23,04,2,wk inc flu hosp,2024-12-07,quantile,0.35,369
2024-11-23,04,2,wk inc flu hosp,2024-12-07,quantile,0.4,396
2024-11-23,04,2,wk inc flu hosp,2024-12-07,quantile,0.45,429
2024-11-23,04,2,wk inc flu hosp,2024-12-07,quantile,0.5,459
2024-11-23,04,2,wk inc flu hosp,2024-12-07,quantile,0.55,497
2024-11-23,04,2,wk inc flu hosp,2024-12-07,quantile,0.6,524
2024-11-23,04,2,wk inc flu hosp,2024-12-07,quantile,0.65,560
2024-11-23,04,2,wk inc flu hosp,2024-12-07,quantile,0.7,603
2024-11-23,04,2,wk inc flu hosp,2024-12-07,quantile,0.75,651
2024-11-23,04,2,wk inc flu hosp,2024-12-07,quantile,0.8,709
2024-11-23,04,2,wk inc flu hosp,2024-12-07,quantile,0.85,786
2024-11-23,04,2,wk inc flu hosp,2024-12-07,quantile,0.9,904
2024-11-23,04,2,wk inc flu hosp,2024-12-07,quantile,0.95,1161
2024-11-23,04,2,wk inc flu hosp,2024-12-07,quantile,0.975,1525
2024-11-23,04,2,wk inc flu hosp,2024-12-07,quantile,0.99,2099
2024-11-23,04,3,wk inc flu hosp,2024-12-14,quantile,0.01,0
2024-11-23,04,3,wk inc flu hosp,2024-12-14,quantile,0.025,39
2024-11-23,04,3,wk inc flu hosp,2024-12-14,quantile,0.05,98
2024-11-23,04,3,wk inc flu hosp,2024-12-14,quantile,0.1,156
2024-11-23,04,3,wk inc flu hosp,2024-12-14,quantile,0.15,203
2024-11-23,04,3,wk inc flu hosp,2024-12-14,quantile,0.2,257
2024-11-23,04,3,wk inc flu hosp,2024-12-14,quantile,0.25,307
2024-11-23,04,3,wk inc flu hosp,2024-12-14,quantile,0.3,337
2024-11-23,04,3,wk inc flu hosp,2024-12-14,quantile,0.35,371
2024-11-23,04,3,wk inc flu hosp,2024-12-14,quantile,0.4,412
2024-11-23,04,3,wk inc flu hosp,2024-12-14,quantile,0.45,449
2024-11-23,04,3,wk inc flu hosp,2024-12-14,quantile,0.5,483
2024-11-23,04,3,wk inc flu hosp,2024-12-14,quantile,0.55,507
2024-11-23,04,3,wk inc flu hosp,2024-12-14,quantile,0.6,553
2024-11-23,04,3,wk inc flu hosp,2024-12-14,quantile,0.65,597
2024-11-23,04,3,wk inc flu hosp,2024-12-14,quantile,0.7,638
2024-11-23,04,3,wk inc flu hosp,2024-12-14,quantile,0.75,696
2024-11-23,04,3,wk inc flu hosp,2024-12-14,quantile,0.8,763
2024-11-23,04,3,wk inc flu hosp,2024-12-14,quantile,0.85,853
2024-11-23,04,3,wk inc flu hosp,2024-12-14,quantile,0.9,995
2024-11-23,04,3,wk inc flu hosp,2024-12-14,quantile,0.95,1350
2024-11-23,04,3,wk inc flu hosp,2024-12-14,quantile,0.975,1903
2024-11-23,04,3,wk inc flu hosp,2024-12-14,quantile,0.99,2841
2024-11-23,05,-1,wk inc flu hosp,2024-11-16,quantile,0.01,0
2024-11-23,05,-1,wk inc flu hosp,2024-11-16,quantile,0.025,0
2024-11-23,05,-1,wk inc flu hosp,2024-11-16,quantile,0.05,0
2024-11-23,05,-1,wk inc flu hosp,2024-11-16,quantile,0.1,3
2024-11-23,05,-1,wk inc flu hosp,2024-11-16,quantile,0.15,5
2024-11-23,05,-1,wk inc flu hosp,2024-11-16,quantile,0.2,6
2024-11-23,05,-1,wk inc flu hosp,2024-11-16,quantile,0.25,8
2024-11-23,05,-1,wk inc flu hosp,2024-11-16,quantile,0.3,9
2024-11-23,05,-1,wk inc flu hosp,2024-11-16,quantile,0.35,10
2024-11-23,05,-1,wk inc flu hosp,2024-11-16,quantile,0.4,11
2024-11-23,05,-1,wk inc flu hosp,2024-11-16,quantile,0.45,12
2024-11-23,05,-1,wk inc flu hosp,2024-11-16,quantile,0.5,13
2024-11-23,05,-1,wk inc flu hosp,2024-11-16,quantile,0.55,14
2024-11-23,05,-1,wk inc flu hosp,2024-11-16,quantile,0.6,16
2024-11-23,05,-1,wk inc flu hosp,2024-11-16,quantile,0.65,17
2024-11-23,05,-1,wk inc flu hosp,2024-11-16,quantile,0.7,19
2024-11-23,05,-1,wk inc flu hosp,2024-11-16,quantile,0.75,22
2024-11-23,05,-1,wk inc flu hosp,2024-11-16,quantile,0.8,26
2024-11-23,05,-1,wk inc flu hosp,2024-11-16,quantile,0.85,33
