reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.5,5
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.55,6
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.6,6
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.65,7
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.7,8
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.75,9
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.8,10
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.85,11
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.9,13
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.95,16
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.975,21
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.99,28
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.01,0
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.025,0
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.05,0
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.1,1
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.15,1
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.2,1
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.25,2
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.3,2
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.35,2
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.4,3
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.45,3
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.5,3
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.55,4
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.6,4
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.65,5
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.7,5
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.75,6
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.8,7
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.85,8
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.9,11
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.95,14
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.975,17
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.99,28
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.01,0
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.025,0
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.05,0
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.1,0
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.15,0
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.2,1
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.25,1
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.3,1
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.35,2
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.4,2
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.45,2
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.5,3
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.55,3
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.6,4
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.65,4
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.7,5
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.75,5
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.8,6
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.85,8
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.9,10
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.95,14
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.975,19
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.99,24
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.01,464
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.025,513
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.05,571
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.1,621
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.15,663
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.2,704
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.25,729
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.3,762
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.35,788
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.4,817
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.45,848
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.5,882
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.55,903
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.6,932
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.65,964
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.7,999
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.75,1043
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.8,1093
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.85,1138
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.9,1217
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.95,1338
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.975,1451
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.99,1565
2023-12-30,wk inc flu hosp,1,2024-01-06,04,quantile,0.01,295
2023-12-30,wk inc flu hosp,1,2024-01-06,04,quantile,0.025,328
2023-12-30,wk inc flu hosp,1,2024-01-06,04,quantile,0.05,364
2023-12-30,wk inc flu hosp,1,2024-01-06,04,quantile,0.1,409
2023-12-30,wk inc flu hosp,1,2024-01-06,04,quantile,0.15,450
2023-12-30,wk inc flu hosp,1,2024-01-06,04,quantile,0.2,486
2023-12-30,wk inc flu hosp,1,2024-01-06,04,quantile,0.25,517
2023-12-30,wk inc flu hosp,1,2024-01-06,04,quantile,0.3,542
2023-12-30,wk inc flu hosp,1,2024-01-06,04,quantile,0.35,569
2023-12-30,wk inc flu hosp,1,2024-01-06,04,quantile,0.4,600
2023-12-30,wk inc flu hosp,1,2024-01-06,04,quantile,0.45,627
2023-12-30,wk inc flu hosp,1,2024-01-06,04,quantile,0.5,650
2023-12-30,wk inc flu hosp,1,2024-01-06,04,quantile,0.55,672
2023-12-30,wk inc flu hosp,1,2024-01-06,04,quantile,0.6,701
2023-12-30,wk inc flu hosp,1,2024-01-06,04,quantile,0.65,733
2023-12-30,wk inc flu hosp,1,2024-01-06,04,quantile,0.7,773
2023-12-30,wk inc flu hosp,1,2024-01-06,04,quantile,0.75,828
2023-12-30,wk inc flu hosp,1,2024-01-06,04,quantile,0.8,878
2023-12-30,wk inc flu hosp,1,2024-01-06,04,quantile,0.85,955
2023-12-30,wk inc flu hosp,1,2024-01-06,04,quantile,0.9,1048
2023-12-30,wk inc flu hosp,1,2024-01-06,04,quantile,0.95,1184
2023-12-30,wk inc flu hosp,1,2024-01-06,04,quantile,0.975,1316
2023-12-30,wk inc flu hosp,1,2024-01-06,04,quantile,0.99,1452
2023-12-30,wk inc flu hosp,2,2024-01-13,04,quantile,0.01,161
2023-12-30,wk inc flu hosp,2,2024-01-13,04,quantile,0.025,185
2023-12-30,wk inc flu hosp,2,2024-01-13,04,quantile,0.05,212
2023-12-30,wk inc flu hosp,2,2024-01-13,04,quantile,0.1,244
2023-12-30,wk inc flu hosp,2,2024-01-13,04,quantile,0.15,278
2023-12-30,wk inc flu hosp,2,2024-01-13,04,quantile,0.2,302
2023-12-30,wk inc flu hosp,2,2024-01-13,04,quantile,0.25,324
2023-12-30,wk inc flu hosp,2,2024-01-13,04,quantile,0.3,349
2023-12-30,wk inc flu hosp,2,2024-01-13,04,quantile,0.35,371
2023-12-30,wk inc flu hosp,2,2024-01-13,04,quantile,0.4,394
2023-12-30,wk inc flu hosp,2,2024-01-13,04,quantile,0.45,418
2023-12-30,wk inc flu hosp,2,2024-01-13,04,quantile,0.5,440
2023-12-30,wk inc flu hosp,2,2024-01-13,04,quantile,0.55,464
2023-12-30,wk inc flu hosp,2,2024-01-13,04,quantile,0.6,488
2023-12-30,wk inc flu hosp,2,2024-01-13,04,quantile,0.65,512
2023-12-30,wk inc flu hosp,2,2024-01-13,04,quantile,0.7,543
2023-12-30,wk inc flu hosp,2,2024-01-13,04,quantile,0.75,582
2023-12-30,wk inc flu hosp,2,2024-01-13,04,quantile,0.8,613
2023-12-30,wk inc flu hosp,2,2024-01-13,04,quantile,0.85,661
2023-12-30,wk inc flu hosp,2,2024-01-13,04,quantile,0.9,723
2023-12-30,wk inc flu hosp,2,2024-01-13,04,quantile,0.95,832
2023-12-30,wk inc flu hosp,2,2024-01-13,04,quantile,0.975,946
2023-12-30,wk inc flu hosp,2,2024-01-13,04,quantile,0.99,1085
2023-12-30,wk inc flu hosp,3,2024-01-20,04,quantile,0.01,82
2023-12-30,wk inc flu hosp,3,2024-01-20,04,quantile,0.025,99
2023-12-30,wk inc flu hosp,3,2024-01-20,04,quantile,0.05,120
2023-12-30,wk inc flu hosp,3,2024-01-20,04,quantile,0.1,150
2023-12-30,wk inc flu hosp,3,2024-01-20,04,quantile,0.15,166
2023-12-30,wk inc flu hosp,3,2024-01-20,04,quantile,0.2,186
2023-12-30,wk inc flu hosp,3,2024-01-20,04,quantile,0.25,199
2023-12-30,wk inc flu hosp,3,2024-01-20,04,quantile,0.3,218
2023-12-30,wk inc flu hosp,3,2024-01-20,04,quantile,0.35,238
2023-12-30,wk inc flu hosp,3,2024-01-20,04,quantile,0.4,251
2023-12-30,wk inc flu hosp,3,2024-01-20,04,quantile,0.45,265
2023-12-30,wk inc flu hosp,3,2024-01-20,04,quantile,0.5,282
2023-12-30,wk inc flu hosp,3,2024-01-20,04,quantile,0.55,302
2023-12-30,wk inc flu hosp,3,2024-01-20,04,quantile,0.6,319
2023-12-30,wk inc flu hosp,3,2024-01-20,04,quantile,0.65,341
2023-12-30,wk inc flu hosp,3,2024-01-20,04,quantile,0.7,366
2023-12-30,wk inc flu hosp,3,2024-01-20,04,quantile,0.75,400
2023-12-30,wk inc flu hosp,3,2024-01-20,04,quantile,0.8,436
2023-12-30,wk inc flu hosp,3,2024-01-20,04,quantile,0.85,487
2023-12-30,wk inc flu hosp,3,2024-01-20,04,quantile,0.9,531
2023-12-30,wk inc flu hosp,3,2024-01-20,04,quantile,0.95,659
2023-12-30,wk inc flu hosp,3,2024-01-20,04,quantile,0.975,749
2023-12-30,wk inc flu hosp,3,2024-01-20,04,quantile,0.99,882
2023-12-30,wk inc flu hosp,0,2023-12-30,05,quantile,0.01,41
2023-12-30,wk inc flu hosp,0,2023-12-30,05,quantile,0.025,47
2023-12-30,wk inc flu hosp,0,2023-12-30,05,quantile,0.05,52
2023-12-30,wk inc flu hosp,0,2023-12-30,05,quantile,0.1,57
2023-12-30,wk inc flu hosp,0,2023-12-30,05,quantile,0.15,61
2023-12-30,wk inc flu hosp,0,2023-12-30,05,quantile,0.2,65
2023-12-30,wk inc flu hosp,0,2023-12-30,05,quantile,0.25,69
2023-12-30,wk inc flu hosp,0,2023-12-30,05,quantile,0.3,72
2023-12-30,wk inc flu hosp,0,2023-12-30,05,quantile,0.35,74
2023-12-30,wk inc flu hosp,0,2023-12-30,05,quantile,0.4,76
2023-12-30,wk inc flu hosp,0,2023-12-30,05,quantile,0.45,79
2023-12-30,wk inc flu hosp,0,2023-12-30,05,quantile,0.5,82
2023-12-30,wk inc flu hosp,0,2023-12-30,05,quantile,0.55,85
2023-12-30,wk inc flu hosp,0,2023-12-30,05,quantile,0.6,89
2023-12-30,wk inc flu hosp,0,2023-12-30,05,quantile,0.65,92
2023-12-30,wk inc flu hosp,0,2023-12-30,05,quantile,0.7,96
2023-12-30,wk inc flu hosp,0,2023-12-30,05,quantile,0.75,99
2023-12-30,wk inc flu hosp,0,2023-12-30,05,quantile,0.8,103
2023-12-30,wk inc flu hosp,0,2023-12-30,05,quantile,0.85,109
2023-12-30,wk inc flu hosp,0,2023-12-30,05,quantile,0.9,117
2023-12-30,wk inc flu hosp,0,2023-12-30,05,quantile,0.95,129
2023-12-30,wk inc flu hosp,0,2023-12-30,05,quantile,0.975,140
2023-12-30,wk inc flu hosp,0,2023-12-30,05,quantile,0.99,150
2023-12-30,wk inc flu hosp,1,2024-01-06,05,quantile,0.01,26
2023-12-30,wk inc flu hosp,1,2024-01-06,05,quantile,0.025,30
2023-12-30,wk inc flu hosp,1,2024-01-06,05,quantile,0.05,35
2023-12-30,wk inc flu hosp,1,2024-01-06,05,quantile,0.1,39
2023-12-30,wk inc flu hosp,1,2024-01-06,05,quantile,0.15,45
2023-12-30,wk inc flu hosp,1,2024-01-06,05,quantile,0.2,48
2023-12-30,wk inc flu hosp,1,2024-01-06,05,quantile,0.25,52
2023-12-30,wk inc flu hosp,1,2024-01-06,05,quantile,0.3,54
2023-12-30,wk inc flu hosp,1,2024-01-06,05,quantile,0.35,58
2023-12-30,wk inc flu hosp,1,2024-01-06,05,quantile,0.4,60
2023-12-30,wk inc flu hosp,1,2024-01-06,05,quantile,0.45,63
2023-12-30,wk inc flu hosp,1,2024-01-06,05,quantile,0.5,67
2023-12-30,wk inc flu hosp,1,2024-01-06,05,quantile,0.55,70
2023-12-30,wk inc flu hosp,1,2024-01-06,05,quantile,0.6,74
2023-12-30,wk inc flu hosp,1,2024-01-06,05,quantile,0.65,78
2023-12-30,wk inc flu hosp,1,2024-01-06,05,quantile,0.7,82
2023-12-30,wk inc flu hosp,1,2024-01-06,05,quantile,0.75,86
2023-12-30,wk inc flu hosp,1,2024-01-06,05,quantile,0.8,92
2023-12-30,wk inc flu hosp,1,2024-01-06,05,quantile,0.85,99
2023-12-30,wk inc flu hosp,1,2024-01-06,05,quantile,0.9,108
2023-12-30,wk inc flu hosp,1,2024-01-06,05,quantile,0.95,126
2023-12-30,wk inc flu hosp,1,2024-01-06,05,quantile,0.975,140
2023-12-30,wk inc flu hosp,1,2024-01-06,05,quantile,0.99,154
2023-12-30,wk inc flu hosp,2,2024-01-13,05,quantile,0.01,16
2023-12-30,wk inc flu hosp,2,2024-01-13,05,quantile,0.025,19
2023-12-30,wk inc flu hosp,2,2024-01-13,05,quantile,0.05,21
2023-12-30,wk inc flu hosp,2,2024-01-13,05,quantile,0.1,26
2023-12-30,wk inc flu hosp,2,2024-01-13,05,quantile,0.15,30
2023-12-30,wk inc flu hosp,2,2024-01-13,05,quantile,0.2,33
2023-12-30,wk inc flu hosp,2,2024-01-13,05,quantile,0.25,36
2023-12-30,wk inc flu hosp,2,2024-01-13,05,quantile,0.3,38
2023-12-30,wk inc flu hosp,2,2024-01-13,05,quantile,0.35,41
2023-12-30,wk inc flu hosp,2,2024-01-13,05,quantile,0.4,43
2023-12-30,wk inc flu hosp,2,2024-01-13,05,quantile,0.45,46
2023-12-30,wk inc flu hosp,2,2024-01-13,05,quantile,0.5,48
2023-12-30,wk inc flu hosp,2,2024-01-13,05,quantile,0.55,50
2023-12-30,wk inc flu hosp,2,2024-01-13,05,quantile,0.6,53
2023-12-30,wk inc flu hosp,2,2024-01-13,05,quantile,0.65,56
2023-12-30,wk inc flu hosp,2,2024-01-13,05,quantile,0.7,59
2023-12-30,wk inc flu hosp,2,2024-01-13,05,quantile,0.75,63
2023-12-30,wk inc flu hosp,2,2024-01-13,05,quantile,0.8,67
2023-12-30,wk inc flu hosp,2,2024-01-13,05,quantile,0.85,72
2023-12-30,wk inc flu hosp,2,2024-01-13,05,quantile,0.9,80
2023-12-30,wk inc flu hosp,2,2024-01-13,05,quantile,0.95,91
2023-12-30,wk inc flu hosp,2,2024-01-13,05,quantile,0.975,101
2023-12-30,wk inc flu hosp,2,2024-01-13,05,quantile,0.99,117
2023-12-30,wk inc flu hosp,3,2024-01-20,05,quantile,0.01,10
2023-12-30,wk inc flu hosp,3,2024-01-20,05,quantile,0.025,12
2023-12-30,wk inc flu hosp,3,2024-01-20,05,quantile,0.05,14
2023-12-30,wk inc flu hosp,3,2024-01-20,05,quantile,0.1,17
2023-12-30,wk inc flu hosp,3,2024-01-20,05,quantile,0.15,20
2023-12-30,wk inc flu hosp,3,2024-01-20,05,quantile,0.2,22
2023-12-30,wk inc flu hosp,3,2024-01-20,05,quantile,0.25,24
2023-12-30,wk inc flu hosp,3,2024-01-20,05,quantile,0.3,26
2023-12-30,wk inc flu hosp,3,2024-01-20,05,quantile,0.35,28
2023-12-30,wk inc flu hosp,3,2024-01-20,05,quantile,0.4,30
2023-12-30,wk inc flu hosp,3,2024-01-20,05,quantile,0.45,32
2023-12-30,wk inc flu hosp,3,2024-01-20,05,quantile,0.5,33
2023-12-30,wk inc flu hosp,3,2024-01-20,05,quantile,0.55,36
2023-12-30,wk inc flu hosp,3,2024-01-20,05,quantile,0.6,38
2023-12-30,wk inc flu hosp,3,2024-01-20,05,quantile,0.65,40
2023-12-30,wk inc flu hosp,3,2024-01-20,05,quantile,0.7,43
2023-12-30,wk inc flu hosp,3,2024-01-20,05,quantile,0.75,46
2023-12-30,wk inc flu hosp,3,2024-01-20,05,quantile,0.8,50
2023-12-30,wk inc flu hosp,3,2024-01-20,05,quantile,0.85,54
2023-12-30,wk inc flu hosp,3,2024-01-20,05,quantile,0.9,62
2023-12-30,wk inc flu hosp,3,2024-01-20,05,quantile,0.95,73
