reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-04-20,wk inc flu hosp,2,2024-05-04,01,quantile,0.01,4
2024-04-20,wk inc flu hosp,2,2024-05-04,01,quantile,0.025,5
2024-04-20,wk inc flu hosp,2,2024-05-04,01,quantile,0.05,7
2024-04-20,wk inc flu hosp,2,2024-05-04,01,quantile,0.1,9
2024-04-20,wk inc flu hosp,2,2024-05-04,01,quantile,0.15,11
2024-04-20,wk inc flu hosp,2,2024-05-04,01,quantile,0.2,12
2024-04-20,wk inc flu hosp,2,2024-05-04,01,quantile,0.25,13
2024-04-20,wk inc flu hosp,2,2024-05-04,01,quantile,0.3,15
2024-04-20,wk inc flu hosp,2,2024-05-04,01,quantile,0.35,16
2024-04-20,wk inc flu hosp,2,2024-05-04,01,quantile,0.4,17
2024-04-20,wk inc flu hosp,2,2024-05-04,01,quantile,0.45,18
2024-04-20,wk inc flu hosp,2,2024-05-04,01,quantile,0.5,19
2024-04-20,wk inc flu hosp,2,2024-05-04,01,quantile,0.55,21
2024-04-20,wk inc flu hosp,2,2024-05-04,01,quantile,0.6,23
2024-04-20,wk inc flu hosp,2,2024-05-04,01,quantile,0.65,25
2024-04-20,wk inc flu hosp,2,2024-05-04,01,quantile,0.7,27
2024-04-20,wk inc flu hosp,2,2024-05-04,01,quantile,0.75,29
2024-04-20,wk inc flu hosp,2,2024-05-04,01,quantile,0.8,31
2024-04-20,wk inc flu hosp,2,2024-05-04,01,quantile,0.85,34
2024-04-20,wk inc flu hosp,2,2024-05-04,01,quantile,0.9,39
2024-04-20,wk inc flu hosp,2,2024-05-04,01,quantile,0.95,46
2024-04-20,wk inc flu hosp,2,2024-05-04,01,quantile,0.975,53
2024-04-20,wk inc flu hosp,2,2024-05-04,01,quantile,0.99,65
2024-04-20,wk inc flu hosp,3,2024-05-11,01,quantile,0.01,3
2024-04-20,wk inc flu hosp,3,2024-05-11,01,quantile,0.025,4
2024-04-20,wk inc flu hosp,3,2024-05-11,01,quantile,0.05,6
2024-04-20,wk inc flu hosp,3,2024-05-11,01,quantile,0.1,8
2024-04-20,wk inc flu hosp,3,2024-05-11,01,quantile,0.15,10
2024-04-20,wk inc flu hosp,3,2024-05-11,01,quantile,0.2,11
2024-04-20,wk inc flu hosp,3,2024-05-11,01,quantile,0.25,12
2024-04-20,wk inc flu hosp,3,2024-05-11,01,quantile,0.3,13
2024-04-20,wk inc flu hosp,3,2024-05-11,01,quantile,0.35,15
2024-04-20,wk inc flu hosp,3,2024-05-11,01,quantile,0.4,16
2024-04-20,wk inc flu hosp,3,2024-05-11,01,quantile,0.45,18
2024-04-20,wk inc flu hosp,3,2024-05-11,01,quantile,0.5,19
2024-04-20,wk inc flu hosp,3,2024-05-11,01,quantile,0.55,20
2024-04-20,wk inc flu hosp,3,2024-05-11,01,quantile,0.6,22
2024-04-20,wk inc flu hosp,3,2024-05-11,01,quantile,0.65,24
2024-04-20,wk inc flu hosp,3,2024-05-11,01,quantile,0.7,26
2024-04-20,wk inc flu hosp,3,2024-05-11,01,quantile,0.75,28
2024-04-20,wk inc flu hosp,3,2024-05-11,01,quantile,0.8,31
2024-04-20,wk inc flu hosp,3,2024-05-11,01,quantile,0.85,35
2024-04-20,wk inc flu hosp,3,2024-05-11,01,quantile,0.9,39
2024-04-20,wk inc flu hosp,3,2024-05-11,01,quantile,0.95,48
2024-04-20,wk inc flu hosp,3,2024-05-11,01,quantile,0.975,58
2024-04-20,wk inc flu hosp,3,2024-05-11,01,quantile,0.99,71
2024-04-20,wk inc flu hosp,0,2024-04-20,02,quantile,0.01,0
2024-04-20,wk inc flu hosp,0,2024-04-20,02,quantile,0.025,1
2024-04-20,wk inc flu hosp,0,2024-04-20,02,quantile,0.05,2
2024-04-20,wk inc flu hosp,0,2024-04-20,02,quantile,0.1,2
2024-04-20,wk inc flu hosp,0,2024-04-20,02,quantile,0.15,3
2024-04-20,wk inc flu hosp,0,2024-04-20,02,quantile,0.2,3
2024-04-20,wk inc flu hosp,0,2024-04-20,02,quantile,0.25,4
2024-04-20,wk inc flu hosp,0,2024-04-20,02,quantile,0.3,4
2024-04-20,wk inc flu hosp,0,2024-04-20,02,quantile,0.35,4
2024-04-20,wk inc flu hosp,0,2024-04-20,02,quantile,0.4,5
2024-04-20,wk inc flu hosp,0,2024-04-20,02,quantile,0.45,5
2024-04-20,wk inc flu hosp,0,2024-04-20,02,quantile,0.5,6
2024-04-20,wk inc flu hosp,0,2024-04-20,02,quantile,0.55,6
2024-04-20,wk inc flu hosp,0,2024-04-20,02,quantile,0.6,6
2024-04-20,wk inc flu hosp,0,2024-04-20,02,quantile,0.65,7
2024-04-20,wk inc flu hosp,0,2024-04-20,02,quantile,0.7,7
2024-04-20,wk inc flu hosp,0,2024-04-20,02,quantile,0.75,8
2024-04-20,wk inc flu hosp,0,2024-04-20,02,quantile,0.8,9
2024-04-20,wk inc flu hosp,0,2024-04-20,02,quantile,0.85,10
2024-04-20,wk inc flu hosp,0,2024-04-20,02,quantile,0.9,11
2024-04-20,wk inc flu hosp,0,2024-04-20,02,quantile,0.95,12
2024-04-20,wk inc flu hosp,0,2024-04-20,02,quantile,0.975,14
2024-04-20,wk inc flu hosp,0,2024-04-20,02,quantile,0.99,16
2024-04-20,wk inc flu hosp,1,2024-04-27,02,quantile,0.01,0
2024-04-20,wk inc flu hosp,1,2024-04-27,02,quantile,0.025,1
2024-04-20,wk inc flu hosp,1,2024-04-27,02,quantile,0.05,1
2024-04-20,wk inc flu hosp,1,2024-04-27,02,quantile,0.1,2
2024-04-20,wk inc flu hosp,1,2024-04-27,02,quantile,0.15,2
2024-04-20,wk inc flu hosp,1,2024-04-27,02,quantile,0.2,3
2024-04-20,wk inc flu hosp,1,2024-04-27,02,quantile,0.25,3
2024-04-20,wk inc flu hosp,1,2024-04-27,02,quantile,0.3,4
2024-04-20,wk inc flu hosp,1,2024-04-27,02,quantile,0.35,4
2024-04-20,wk inc flu hosp,1,2024-04-27,02,quantile,0.4,4
2024-04-20,wk inc flu hosp,1,2024-04-27,02,quantile,0.45,5
2024-04-20,wk inc flu hosp,1,2024-04-27,02,quantile,0.5,5
2024-04-20,wk inc flu hosp,1,2024-04-27,02,quantile,0.55,6
2024-04-20,wk inc flu hosp,1,2024-04-27,02,quantile,0.6,6
2024-04-20,wk inc flu hosp,1,2024-04-27,02,quantile,0.65,7
2024-04-20,wk inc flu hosp,1,2024-04-27,02,quantile,0.7,7
2024-04-20,wk inc flu hosp,1,2024-04-27,02,quantile,0.75,8
2024-04-20,wk inc flu hosp,1,2024-04-27,02,quantile,0.8,9
2024-04-20,wk inc flu hosp,1,2024-04-27,02,quantile,0.85,10
2024-04-20,wk inc flu hosp,1,2024-04-27,02,quantile,0.9,11
2024-04-20,wk inc flu hosp,1,2024-04-27,02,quantile,0.95,14
2024-04-20,wk inc flu hosp,1,2024-04-27,02,quantile,0.975,17
2024-04-20,wk inc flu hosp,1,2024-04-27,02,quantile,0.99,19
2024-04-20,wk inc flu hosp,2,2024-05-04,02,quantile,0.01,0
2024-04-20,wk inc flu hosp,2,2024-05-04,02,quantile,0.025,0
2024-04-20,wk inc flu hosp,2,2024-05-04,02,quantile,0.05,1
2024-04-20,wk inc flu hosp,2,2024-05-04,02,quantile,0.1,2
2024-04-20,wk inc flu hosp,2,2024-05-04,02,quantile,0.15,2
2024-04-20,wk inc flu hosp,2,2024-05-04,02,quantile,0.2,2
2024-04-20,wk inc flu hosp,2,2024-05-04,02,quantile,0.25,3
2024-04-20,wk inc flu hosp,2,2024-05-04,02,quantile,0.3,3
2024-04-20,wk inc flu hosp,2,2024-05-04,02,quantile,0.35,4
2024-04-20,wk inc flu hosp,2,2024-05-04,02,quantile,0.4,4
2024-04-20,wk inc flu hosp,2,2024-05-04,02,quantile,0.45,4
2024-04-20,wk inc flu hosp,2,2024-05-04,02,quantile,0.5,5
2024-04-20,wk inc flu hosp,2,2024-05-04,02,quantile,0.55,5
2024-04-20,wk inc flu hosp,2,2024-05-04,02,quantile,0.6,6
2024-04-20,wk inc flu hosp,2,2024-05-04,02,quantile,0.65,6
2024-04-20,wk inc flu hosp,2,2024-05-04,02,quantile,0.7,7
2024-04-20,wk inc flu hosp,2,2024-05-04,02,quantile,0.75,7
2024-04-20,wk inc flu hosp,2,2024-05-04,02,quantile,0.8,8
2024-04-20,wk inc flu hosp,2,2024-05-04,02,quantile,0.85,10
2024-04-20,wk inc flu hosp,2,2024-05-04,02,quantile,0.9,11
2024-04-20,wk inc flu hosp,2,2024-05-04,02,quantile,0.95,13
2024-04-20,wk inc flu hosp,2,2024-05-04,02,quantile,0.975,16
2024-04-20,wk inc flu hosp,2,2024-05-04,02,quantile,0.99,19
2024-04-20,wk inc flu hosp,3,2024-05-11,02,quantile,0.01,0
2024-04-20,wk inc flu hosp,3,2024-05-11,02,quantile,0.025,0
2024-04-20,wk inc flu hosp,3,2024-05-11,02,quantile,0.05,1
2024-04-20,wk inc flu hosp,3,2024-05-11,02,quantile,0.1,1
2024-04-20,wk inc flu hosp,3,2024-05-11,02,quantile,0.15,2
2024-04-20,wk inc flu hosp,3,2024-05-11,02,quantile,0.2,2
2024-04-20,wk inc flu hosp,3,2024-05-11,02,quantile,0.25,2
2024-04-20,wk inc flu hosp,3,2024-05-11,02,quantile,0.3,3
2024-04-20,wk inc flu hosp,3,2024-05-11,02,quantile,0.35,3
2024-04-20,wk inc flu hosp,3,2024-05-11,02,quantile,0.4,3
2024-04-20,wk inc flu hosp,3,2024-05-11,02,quantile,0.45,4
2024-04-20,wk inc flu hosp,3,2024-05-11,02,quantile,0.5,4
2024-04-20,wk inc flu hosp,3,2024-05-11,02,quantile,0.55,5
2024-04-20,wk inc flu hosp,3,2024-05-11,02,quantile,0.6,5
2024-04-20,wk inc flu hosp,3,2024-05-11,02,quantile,0.65,6
2024-04-20,wk inc flu hosp,3,2024-05-11,02,quantile,0.7,6
2024-04-20,wk inc flu hosp,3,2024-05-11,02,quantile,0.75,7
2024-04-20,wk inc flu hosp,3,2024-05-11,02,quantile,0.8,8
2024-04-20,wk inc flu hosp,3,2024-05-11,02,quantile,0.85,9
2024-04-20,wk inc flu hosp,3,2024-05-11,02,quantile,0.9,10
2024-04-20,wk inc flu hosp,3,2024-05-11,02,quantile,0.95,14
2024-04-20,wk inc flu hosp,3,2024-05-11,02,quantile,0.975,17
2024-04-20,wk inc flu hosp,3,2024-05-11,02,quantile,0.99,19
2024-04-20,wk inc flu hosp,0,2024-04-20,04,quantile,0.01,35
2024-04-20,wk inc flu hosp,0,2024-04-20,04,quantile,0.025,39
2024-04-20,wk inc flu hosp,0,2024-04-20,04,quantile,0.05,43
2024-04-20,wk inc flu hosp,0,2024-04-20,04,quantile,0.1,49
2024-04-20,wk inc flu hosp,0,2024-04-20,04,quantile,0.15,53
2024-04-20,wk inc flu hosp,0,2024-04-20,04,quantile,0.2,58
2024-04-20,wk inc flu hosp,0,2024-04-20,04,quantile,0.25,62
2024-04-20,wk inc flu hosp,0,2024-04-20,04,quantile,0.3,65
2024-04-20,wk inc flu hosp,0,2024-04-20,04,quantile,0.35,68
2024-04-20,wk inc flu hosp,0,2024-04-20,04,quantile,0.4,71
2024-04-20,wk inc flu hosp,0,2024-04-20,04,quantile,0.45,75
2024-04-20,wk inc flu hosp,0,2024-04-20,04,quantile,0.5,78
2024-04-20,wk inc flu hosp,0,2024-04-20,04,quantile,0.55,81
2024-04-20,wk inc flu hosp,0,2024-04-20,04,quantile,0.6,85
2024-04-20,wk inc flu hosp,0,2024-04-20,04,quantile,0.65,88
2024-04-20,wk inc flu hosp,0,2024-04-20,04,quantile,0.7,92
2024-04-20,wk inc flu hosp,0,2024-04-20,04,quantile,0.75,96
2024-04-20,wk inc flu hosp,0,2024-04-20,04,quantile,0.8,101
2024-04-20,wk inc flu hosp,0,2024-04-20,04,quantile,0.85,105
2024-04-20,wk inc flu hosp,0,2024-04-20,04,quantile,0.9,115
2024-04-20,wk inc flu hosp,0,2024-04-20,04,quantile,0.95,127
2024-04-20,wk inc flu hosp,0,2024-04-20,04,quantile,0.975,138
2024-04-20,wk inc flu hosp,0,2024-04-20,04,quantile,0.99,157
2024-04-20,wk inc flu hosp,1,2024-04-27,04,quantile,0.01,25
2024-04-20,wk inc flu hosp,1,2024-04-27,04,quantile,0.025,30
2024-04-20,wk inc flu hosp,1,2024-04-27,04,quantile,0.05,34
2024-04-20,wk inc flu hosp,1,2024-04-27,04,quantile,0.1,39
2024-04-20,wk inc flu hosp,1,2024-04-27,04,quantile,0.15,43
2024-04-20,wk inc flu hosp,1,2024-04-27,04,quantile,0.2,47
2024-04-20,wk inc flu hosp,1,2024-04-27,04,quantile,0.25,50
2024-04-20,wk inc flu hosp,1,2024-04-27,04,quantile,0.3,54
2024-04-20,wk inc flu hosp,1,2024-04-27,04,quantile,0.35,57
2024-04-20,wk inc flu hosp,1,2024-04-27,04,quantile,0.4,61
2024-04-20,wk inc flu hosp,1,2024-04-27,04,quantile,0.45,65
2024-04-20,wk inc flu hosp,1,2024-04-27,04,quantile,0.5,68
2024-04-20,wk inc flu hosp,1,2024-04-27,04,quantile,0.55,72
2024-04-20,wk inc flu hosp,1,2024-04-27,04,quantile,0.6,75
2024-04-20,wk inc flu hosp,1,2024-04-27,04,quantile,0.65,79
2024-04-20,wk inc flu hosp,1,2024-04-27,04,quantile,0.7,83
2024-04-20,wk inc flu hosp,1,2024-04-27,04,quantile,0.75,90
2024-04-20,wk inc flu hosp,1,2024-04-27,04,quantile,0.8,96
2024-04-20,wk inc flu hosp,1,2024-04-27,04,quantile,0.85,104
2024-04-20,wk inc flu hosp,1,2024-04-27,04,quantile,0.9,114
2024-04-20,wk inc flu hosp,1,2024-04-27,04,quantile,0.95,134
2024-04-20,wk inc flu hosp,1,2024-04-27,04,quantile,0.975,151
2024-04-20,wk inc flu hosp,1,2024-04-27,04,quantile,0.99,165
2024-04-20,wk inc flu hosp,2,2024-05-04,04,quantile,0.01,15
2024-04-20,wk inc flu hosp,2,2024-05-04,04,quantile,0.025,21
2024-04-20,wk inc flu hosp,2,2024-05-04,04,quantile,0.05,25
2024-04-20,wk inc flu hosp,2,2024-05-04,04,quantile,0.1,31
2024-04-20,wk inc flu hosp,2,2024-05-04,04,quantile,0.15,36
2024-04-20,wk inc flu hosp,2,2024-05-04,04,quantile,0.2,40
2024-04-20,wk inc flu hosp,2,2024-05-04,04,quantile,0.25,44
2024-04-20,wk inc flu hosp,2,2024-05-04,04,quantile,0.3,48
2024-04-20,wk inc flu hosp,2,2024-05-04,04,quantile,0.35,51
2024-04-20,wk inc flu hosp,2,2024-05-04,04,quantile,0.4,54
2024-04-20,wk inc flu hosp,2,2024-05-04,04,quantile,0.45,57
2024-04-20,wk inc flu hosp,2,2024-05-04,04,quantile,0.5,61
2024-04-20,wk inc flu hosp,2,2024-05-04,04,quantile,0.55,65
2024-04-20,wk inc flu hosp,2,2024-05-04,04,quantile,0.6,67
2024-04-20,wk inc flu hosp,2,2024-05-04,04,quantile,0.65,72
2024-04-20,wk inc flu hosp,2,2024-05-04,04,quantile,0.7,77
2024-04-20,wk inc flu hosp,2,2024-05-04,04,quantile,0.75,82
2024-04-20,wk inc flu hosp,2,2024-05-04,04,quantile,0.8,90
2024-04-20,wk inc flu hosp,2,2024-05-04,04,quantile,0.85,100
2024-04-20,wk inc flu hosp,2,2024-05-04,04,quantile,0.9,112
2024-04-20,wk inc flu hosp,2,2024-05-04,04,quantile,0.95,133
2024-04-20,wk inc flu hosp,2,2024-05-04,04,quantile,0.975,165
2024-04-20,wk inc flu hosp,2,2024-05-04,04,quantile,0.99,200
2024-04-20,wk inc flu hosp,3,2024-05-11,04,quantile,0.01,14
2024-04-20,wk inc flu hosp,3,2024-05-11,04,quantile,0.025,17
2024-04-20,wk inc flu hosp,3,2024-05-11,04,quantile,0.05,22
2024-04-20,wk inc flu hosp,3,2024-05-11,04,quantile,0.1,27
2024-04-20,wk inc flu hosp,3,2024-05-11,04,quantile,0.15,31
2024-04-20,wk inc flu hosp,3,2024-05-11,04,quantile,0.2,34
2024-04-20,wk inc flu hosp,3,2024-05-11,04,quantile,0.25,38
2024-04-20,wk inc flu hosp,3,2024-05-11,04,quantile,0.3,41
2024-04-20,wk inc flu hosp,3,2024-05-11,04,quantile,0.35,44
2024-04-20,wk inc flu hosp,3,2024-05-11,04,quantile,0.4,47
2024-04-20,wk inc flu hosp,3,2024-05-11,04,quantile,0.45,50
2024-04-20,wk inc flu hosp,3,2024-05-11,04,quantile,0.5,54
2024-04-20,wk inc flu hosp,3,2024-05-11,04,quantile,0.55,58
2024-04-20,wk inc flu hosp,3,2024-05-11,04,quantile,0.6,62
2024-04-20,wk inc flu hosp,3,2024-05-11,04,quantile,0.65,67
2024-04-20,wk inc flu hosp,3,2024-05-11,04,quantile,0.7,72
2024-04-20,wk inc flu hosp,3,2024-05-11,04,quantile,0.75,77
2024-04-20,wk inc flu hosp,3,2024-05-11,04,quantile,0.8,84
2024-04-20,wk inc flu hosp,3,2024-05-11,04,quantile,0.85,95
2024-04-20,wk inc flu hosp,3,2024-05-11,04,quantile,0.9,112
2024-04-20,wk inc flu hosp,3,2024-05-11,04,quantile,0.95,141
2024-04-20,wk inc flu hosp,3,2024-05-11,04,quantile,0.975,161
2024-04-20,wk inc flu hosp,3,2024-05-11,04,quantile,0.99,206
2024-04-20,wk inc flu hosp,0,2024-04-20,05,quantile,0.01,17
2024-04-20,wk inc flu hosp,0,2024-04-20,05,quantile,0.025,21
2024-04-20,wk inc flu hosp,0,2024-04-20,05,quantile,0.05,24
2024-04-20,wk inc flu hosp,0,2024-04-20,05,quantile,0.1,27
2024-04-20,wk inc flu hosp,0,2024-04-20,05,quantile,0.15,30
2024-04-20,wk inc flu hosp,0,2024-04-20,05,quantile,0.2,33
2024-04-20,wk inc flu hosp,0,2024-04-20,05,quantile,0.25,35
2024-04-20,wk inc flu hosp,0,2024-04-20,05,quantile,0.3,37
2024-04-20,wk inc flu hosp,0,2024-04-20,05,quantile,0.35,39
2024-04-20,wk inc flu hosp,0,2024-04-20,05,quantile,0.4,40
2024-04-20,wk inc flu hosp,0,2024-04-20,05,quantile,0.45,42
2024-04-20,wk inc flu hosp,0,2024-04-20,05,quantile,0.5,44
2024-04-20,wk inc flu hosp,0,2024-04-20,05,quantile,0.55,46
2024-04-20,wk inc flu hosp,0,2024-04-20,05,quantile,0.6,48
2024-04-20,wk inc flu hosp,0,2024-04-20,05,quantile,0.65,51
2024-04-20,wk inc flu hosp,0,2024-04-20,05,quantile,0.7,53
2024-04-20,wk inc flu hosp,0,2024-04-20,05,quantile,0.75,55
2024-04-20,wk inc flu hosp,0,2024-04-20,05,quantile,0.8,58
2024-04-20,wk inc flu hosp,0,2024-04-20,05,quantile,0.85,62
2024-04-20,wk inc flu hosp,0,2024-04-20,05,quantile,0.9,68
2024-04-20,wk inc flu hosp,0,2024-04-20,05,quantile,0.95,78
2024-04-20,wk inc flu hosp,0,2024-04-20,05,quantile,0.975,88
2024-04-20,wk inc flu hosp,0,2024-04-20,05,quantile,0.99,96
2024-04-20,wk inc flu hosp,1,2024-04-27,05,quantile,0.01,13
2024-04-20,wk inc flu hosp,1,2024-04-27,05,quantile,0.025,15
2024-04-20,wk inc flu hosp,1,2024-04-27,05,quantile,0.05,17
2024-04-20,wk inc flu hosp,1,2024-04-27,05,quantile,0.1,20
2024-04-20,wk inc flu hosp,1,2024-04-27,05,quantile,0.15,23
2024-04-20,wk inc flu hosp,1,2024-04-27,05,quantile,0.2,26
2024-04-20,wk inc flu hosp,1,2024-04-27,05,quantile,0.25,28
2024-04-20,wk inc flu hosp,1,2024-04-27,05,quantile,0.3,30
2024-04-20,wk inc flu hosp,1,2024-04-27,05,quantile,0.35,32
2024-04-20,wk inc flu hosp,1,2024-04-27,05,quantile,0.4,35
2024-04-20,wk inc flu hosp,1,2024-04-27,05,quantile,0.45,36
2024-04-20,wk inc flu hosp,1,2024-04-27,05,quantile,0.5,38
2024-04-20,wk inc flu hosp,1,2024-04-27,05,quantile,0.55,41
2024-04-20,wk inc flu hosp,1,2024-04-27,05,quantile,0.6,43
2024-04-20,wk inc flu hosp,1,2024-04-27,05,quantile,0.65,45
2024-04-20,wk inc flu hosp,1,2024-04-27,05,quantile,0.7,48
2024-04-20,wk inc flu hosp,1,2024-04-27,05,quantile,0.75,52
2024-04-20,wk inc flu hosp,1,2024-04-27,05,quantile,0.8,55
2024-04-20,wk inc flu hosp,1,2024-04-27,05,quantile,0.85,62
2024-04-20,wk inc flu hosp,1,2024-04-27,05,quantile,0.9,69
2024-04-20,wk inc flu hosp,1,2024-04-27,05,quantile,0.95,81
2024-04-20,wk inc flu hosp,1,2024-04-27,05,quantile,0.975,89
2024-04-20,wk inc flu hosp,1,2024-04-27,05,quantile,0.99,106
2024-04-20,wk inc flu hosp,2,2024-05-04,05,quantile,0.01,9
2024-04-20,wk inc flu hosp,2,2024-05-04,05,quantile,0.025,11
2024-04-20,wk inc flu hosp,2,2024-05-04,05,quantile,0.05,13
2024-04-20,wk inc flu hosp,2,2024-05-04,05,quantile,0.1,17
2024-04-20,wk inc flu hosp,2,2024-05-04,05,quantile,0.15,20
2024-04-20,wk inc flu hosp,2,2024-05-04,05,quantile,0.2,22
2024-04-20,wk inc flu hosp,2,2024-05-04,05,quantile,0.25,24
2024-04-20,wk inc flu hosp,2,2024-05-04,05,quantile,0.3,26
2024-04-20,wk inc flu hosp,2,2024-05-04,05,quantile,0.35,28
2024-04-20,wk inc flu hosp,2,2024-05-04,05,quantile,0.4,30
2024-04-20,wk inc flu hosp,2,2024-05-04,05,quantile,0.45,32
2024-04-20,wk inc flu hosp,2,2024-05-04,05,quantile,0.5,34
2024-04-20,wk inc flu hosp,2,2024-05-04,05,quantile,0.55,36
2024-04-20,wk inc flu hosp,2,2024-05-04,05,quantile,0.6,39
2024-04-20,wk inc flu hosp,2,2024-05-04,05,quantile,0.65,41
2024-04-20,wk inc flu hosp,2,2024-05-04,05,quantile,0.7,44
2024-04-20,wk inc flu hosp,2,2024-05-04,05,quantile,0.75,47
2024-04-20,wk inc flu hosp,2,2024-05-04,05,quantile,0.8,52
2024-04-20,wk inc flu hosp,2,2024-05-04,05,quantile,0.85,56
2024-04-20,wk inc flu hosp,2,2024-05-04,05,quantile,0.9,64
2024-04-20,wk inc flu hosp,2,2024-05-04,05,quantile,0.95,83
2024-04-20,wk inc flu hosp,2,2024-05-04,05,quantile,0.975,93
2024-04-20,wk inc flu hosp,2,2024-05-04,05,quantile,0.99,117
2024-04-20,wk inc flu hosp,3,2024-05-11,05,quantile,0.01,7
2024-04-20,wk inc flu hosp,3,2024-05-11,05,quantile,0.025,9
2024-04-20,wk inc flu hosp,3,2024-05-11,05,quantile,0.05,12
2024-04-20,wk inc flu hosp,3,2024-05-11,05,quantile,0.1,15
2024-04-20,wk inc flu hosp,3,2024-05-11,05,quantile,0.15,17
2024-04-20,wk inc flu hosp,3,2024-05-11,05,quantile,0.2,19
2024-04-20,wk inc flu hosp,3,2024-05-11,05,quantile,0.25,21
2024-04-20,wk inc flu hosp,3,2024-05-11,05,quantile,0.3,23
2024-04-20,wk inc flu hosp,3,2024-05-11,05,quantile,0.35,25
2024-04-20,wk inc flu hosp,3,2024-05-11,05,quantile,0.4,27
2024-04-20,wk inc flu hosp,3,2024-05-11,05,quantile,0.45,29
2024-04-20,wk inc flu hosp,3,2024-05-11,05,quantile,0.5,31
2024-04-20,wk inc flu hosp,3,2024-05-11,05,quantile,0.55,34
2024-04-20,wk inc flu hosp,3,2024-05-11,05,quantile,0.6,36
2024-04-20,wk inc flu hosp,3,2024-05-11,05,quantile,0.65,40
2024-04-20,wk inc flu hosp,3,2024-05-11,05,quantile,0.7,44
2024-04-20,wk inc flu hosp,3,2024-05-11,05,quantile,0.75,47
2024-04-20,wk inc flu hosp,3,2024-05-11,05,quantile,0.8,52
2024-04-20,wk inc flu hosp,3,2024-05-11,05,quantile,0.85,57
2024-04-20,wk inc flu hosp,3,2024-05-11,05,quantile,0.9,65
2024-04-20,wk inc flu hosp,3,2024-05-11,05,quantile,0.95,75
