reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-11-18,wk inc flu hosp,1,2023-11-25,01,quantile,0.2,69
2023-11-18,wk inc flu hosp,1,2023-11-25,01,quantile,0.25,75
2023-11-18,wk inc flu hosp,1,2023-11-25,01,quantile,0.3,80
2023-11-18,wk inc flu hosp,1,2023-11-25,01,quantile,0.35,85
2023-11-18,wk inc flu hosp,1,2023-11-25,01,quantile,0.4,89
2023-11-18,wk inc flu hosp,1,2023-11-25,01,quantile,0.45,94
2023-11-18,wk inc flu hosp,1,2023-11-25,01,quantile,0.5,99
2023-11-18,wk inc flu hosp,1,2023-11-25,01,quantile,0.55,103
2023-11-18,wk inc flu hosp,1,2023-11-25,01,quantile,0.6,109
2023-11-18,wk inc flu hosp,1,2023-11-25,01,quantile,0.65,115
2023-11-18,wk inc flu hosp,1,2023-11-25,01,quantile,0.7,122
2023-11-18,wk inc flu hosp,1,2023-11-25,01,quantile,0.75,130
2023-11-18,wk inc flu hosp,1,2023-11-25,01,quantile,0.8,140
2023-11-18,wk inc flu hosp,1,2023-11-25,01,quantile,0.85,150
2023-11-18,wk inc flu hosp,1,2023-11-25,01,quantile,0.9,169
2023-11-18,wk inc flu hosp,1,2023-11-25,01,quantile,0.95,202
2023-11-18,wk inc flu hosp,1,2023-11-25,01,quantile,0.975,225
2023-11-18,wk inc flu hosp,1,2023-11-25,01,quantile,0.99,251
2023-11-18,wk inc flu hosp,2,2023-12-02,01,quantile,0.01,42
2023-11-18,wk inc flu hosp,2,2023-12-02,01,quantile,0.025,49
2023-11-18,wk inc flu hosp,2,2023-12-02,01,quantile,0.05,58
2023-11-18,wk inc flu hosp,2,2023-12-02,01,quantile,0.1,69
2023-11-18,wk inc flu hosp,2,2023-12-02,01,quantile,0.15,77
2023-11-18,wk inc flu hosp,2,2023-12-02,01,quantile,0.2,87
2023-11-18,wk inc flu hosp,2,2023-12-02,01,quantile,0.25,95
2023-11-18,wk inc flu hosp,2,2023-12-02,01,quantile,0.3,101
2023-11-18,wk inc flu hosp,2,2023-12-02,01,quantile,0.35,109
2023-11-18,wk inc flu hosp,2,2023-12-02,01,quantile,0.4,118
2023-11-18,wk inc flu hosp,2,2023-12-02,01,quantile,0.45,123
2023-11-18,wk inc flu hosp,2,2023-12-02,01,quantile,0.5,130
2023-11-18,wk inc flu hosp,2,2023-12-02,01,quantile,0.55,137
2023-11-18,wk inc flu hosp,2,2023-12-02,01,quantile,0.6,146
2023-11-18,wk inc flu hosp,2,2023-12-02,01,quantile,0.65,156
2023-11-18,wk inc flu hosp,2,2023-12-02,01,quantile,0.7,165
2023-11-18,wk inc flu hosp,2,2023-12-02,01,quantile,0.75,178
2023-11-18,wk inc flu hosp,2,2023-12-02,01,quantile,0.8,189
2023-11-18,wk inc flu hosp,2,2023-12-02,01,quantile,0.85,208
2023-11-18,wk inc flu hosp,2,2023-12-02,01,quantile,0.9,238
2023-11-18,wk inc flu hosp,2,2023-12-02,01,quantile,0.95,288
2023-11-18,wk inc flu hosp,2,2023-12-02,01,quantile,0.975,322
2023-11-18,wk inc flu hosp,2,2023-12-02,01,quantile,0.99,370
2023-11-18,wk inc flu hosp,3,2023-12-09,01,quantile,0.01,41
2023-11-18,wk inc flu hosp,3,2023-12-09,01,quantile,0.025,49
2023-11-18,wk inc flu hosp,3,2023-12-09,01,quantile,0.05,56
2023-11-18,wk inc flu hosp,3,2023-12-09,01,quantile,0.1,69
2023-11-18,wk inc flu hosp,3,2023-12-09,01,quantile,0.15,80
2023-11-18,wk inc flu hosp,3,2023-12-09,01,quantile,0.2,86
2023-11-18,wk inc flu hosp,3,2023-12-09,01,quantile,0.25,95
2023-11-18,wk inc flu hosp,3,2023-12-09,01,quantile,0.3,102
2023-11-18,wk inc flu hosp,3,2023-12-09,01,quantile,0.35,112
2023-11-18,wk inc flu hosp,3,2023-12-09,01,quantile,0.4,121
2023-11-18,wk inc flu hosp,3,2023-12-09,01,quantile,0.45,134
2023-11-18,wk inc flu hosp,3,2023-12-09,01,quantile,0.5,144
2023-11-18,wk inc flu hosp,3,2023-12-09,01,quantile,0.55,153
2023-11-18,wk inc flu hosp,3,2023-12-09,01,quantile,0.6,163
2023-11-18,wk inc flu hosp,3,2023-12-09,01,quantile,0.65,174
2023-11-18,wk inc flu hosp,3,2023-12-09,01,quantile,0.7,193
2023-11-18,wk inc flu hosp,3,2023-12-09,01,quantile,0.75,208
2023-11-18,wk inc flu hosp,3,2023-12-09,01,quantile,0.8,231
2023-11-18,wk inc flu hosp,3,2023-12-09,01,quantile,0.85,254
2023-11-18,wk inc flu hosp,3,2023-12-09,01,quantile,0.9,289
2023-11-18,wk inc flu hosp,3,2023-12-09,01,quantile,0.95,368
2023-11-18,wk inc flu hosp,3,2023-12-09,01,quantile,0.975,427
2023-11-18,wk inc flu hosp,3,2023-12-09,01,quantile,0.99,550
2023-11-18,wk inc flu hosp,0,2023-11-18,02,quantile,0.01,15
2023-11-18,wk inc flu hosp,0,2023-11-18,02,quantile,0.025,17
2023-11-18,wk inc flu hosp,0,2023-11-18,02,quantile,0.05,19
2023-11-18,wk inc flu hosp,0,2023-11-18,02,quantile,0.1,24
2023-11-18,wk inc flu hosp,0,2023-11-18,02,quantile,0.15,27
2023-11-18,wk inc flu hosp,0,2023-11-18,02,quantile,0.2,30
2023-11-18,wk inc flu hosp,0,2023-11-18,02,quantile,0.25,33
2023-11-18,wk inc flu hosp,0,2023-11-18,02,quantile,0.3,36
2023-11-18,wk inc flu hosp,0,2023-11-18,02,quantile,0.35,38
2023-11-18,wk inc flu hosp,0,2023-11-18,02,quantile,0.4,41
2023-11-18,wk inc flu hosp,0,2023-11-18,02,quantile,0.45,44
2023-11-18,wk inc flu hosp,0,2023-11-18,02,quantile,0.5,46
2023-11-18,wk inc flu hosp,0,2023-11-18,02,quantile,0.55,49
2023-11-18,wk inc flu hosp,0,2023-11-18,02,quantile,0.6,52
2023-11-18,wk inc flu hosp,0,2023-11-18,02,quantile,0.65,55
2023-11-18,wk inc flu hosp,0,2023-11-18,02,quantile,0.7,59
2023-11-18,wk inc flu hosp,0,2023-11-18,02,quantile,0.75,64
2023-11-18,wk inc flu hosp,0,2023-11-18,02,quantile,0.8,70
2023-11-18,wk inc flu hosp,0,2023-11-18,02,quantile,0.85,76
2023-11-18,wk inc flu hosp,0,2023-11-18,02,quantile,0.9,83
2023-11-18,wk inc flu hosp,0,2023-11-18,02,quantile,0.95,100
2023-11-18,wk inc flu hosp,0,2023-11-18,02,quantile,0.975,115
2023-11-18,wk inc flu hosp,0,2023-11-18,02,quantile,0.99,132
2023-11-18,wk inc flu hosp,1,2023-11-25,02,quantile,0.01,12
2023-11-18,wk inc flu hosp,1,2023-11-25,02,quantile,0.025,14
2023-11-18,wk inc flu hosp,1,2023-11-25,02,quantile,0.05,17
2023-11-18,wk inc flu hosp,1,2023-11-25,02,quantile,0.1,24
2023-11-18,wk inc flu hosp,1,2023-11-25,02,quantile,0.15,29
2023-11-18,wk inc flu hosp,1,2023-11-25,02,quantile,0.2,33
2023-11-18,wk inc flu hosp,1,2023-11-25,02,quantile,0.25,36
2023-11-18,wk inc flu hosp,1,2023-11-25,02,quantile,0.3,40
2023-11-18,wk inc flu hosp,1,2023-11-25,02,quantile,0.35,44
2023-11-18,wk inc flu hosp,1,2023-11-25,02,quantile,0.4,48
2023-11-18,wk inc flu hosp,1,2023-11-25,02,quantile,0.45,52
2023-11-18,wk inc flu hosp,1,2023-11-25,02,quantile,0.5,56
2023-11-18,wk inc flu hosp,1,2023-11-25,02,quantile,0.55,62
2023-11-18,wk inc flu hosp,1,2023-11-25,02,quantile,0.6,68
2023-11-18,wk inc flu hosp,1,2023-11-25,02,quantile,0.65,75
2023-11-18,wk inc flu hosp,1,2023-11-25,02,quantile,0.7,83
2023-11-18,wk inc flu hosp,1,2023-11-25,02,quantile,0.75,90
2023-11-18,wk inc flu hosp,1,2023-11-25,02,quantile,0.8,100
2023-11-18,wk inc flu hosp,1,2023-11-25,02,quantile,0.85,114
2023-11-18,wk inc flu hosp,1,2023-11-25,02,quantile,0.9,135
2023-11-18,wk inc flu hosp,1,2023-11-25,02,quantile,0.95,166
2023-11-18,wk inc flu hosp,1,2023-11-25,02,quantile,0.975,209
2023-11-18,wk inc flu hosp,1,2023-11-25,02,quantile,0.99,258
2023-11-18,wk inc flu hosp,2,2023-12-02,02,quantile,0.01,10
2023-11-18,wk inc flu hosp,2,2023-12-02,02,quantile,0.025,14
2023-11-18,wk inc flu hosp,2,2023-12-02,02,quantile,0.05,18
2023-11-18,wk inc flu hosp,2,2023-12-02,02,quantile,0.1,24
2023-11-18,wk inc flu hosp,2,2023-12-02,02,quantile,0.15,31
2023-11-18,wk inc flu hosp,2,2023-12-02,02,quantile,0.2,36
2023-11-18,wk inc flu hosp,2,2023-12-02,02,quantile,0.25,41
2023-11-18,wk inc flu hosp,2,2023-12-02,02,quantile,0.3,47
2023-11-18,wk inc flu hosp,2,2023-12-02,02,quantile,0.35,52
2023-11-18,wk inc flu hosp,2,2023-12-02,02,quantile,0.4,57
2023-11-18,wk inc flu hosp,2,2023-12-02,02,quantile,0.45,64
2023-11-18,wk inc flu hosp,2,2023-12-02,02,quantile,0.5,71
2023-11-18,wk inc flu hosp,2,2023-12-02,02,quantile,0.55,78
2023-11-18,wk inc flu hosp,2,2023-12-02,02,quantile,0.6,87
2023-11-18,wk inc flu hosp,2,2023-12-02,02,quantile,0.65,95
2023-11-18,wk inc flu hosp,2,2023-12-02,02,quantile,0.7,107
2023-11-18,wk inc flu hosp,2,2023-12-02,02,quantile,0.75,121
2023-11-18,wk inc flu hosp,2,2023-12-02,02,quantile,0.8,139
2023-11-18,wk inc flu hosp,2,2023-12-02,02,quantile,0.85,165
2023-11-18,wk inc flu hosp,2,2023-12-02,02,quantile,0.9,192
2023-11-18,wk inc flu hosp,2,2023-12-02,02,quantile,0.95,248
2023-11-18,wk inc flu hosp,2,2023-12-02,02,quantile,0.975,328
2023-11-18,wk inc flu hosp,2,2023-12-02,02,quantile,0.99,494
2023-11-18,wk inc flu hosp,3,2023-12-09,02,quantile,0.01,9
2023-11-18,wk inc flu hosp,3,2023-12-09,02,quantile,0.025,13
2023-11-18,wk inc flu hosp,3,2023-12-09,02,quantile,0.05,16
2023-11-18,wk inc flu hosp,3,2023-12-09,02,quantile,0.1,23
2023-11-18,wk inc flu hosp,3,2023-12-09,02,quantile,0.15,28
2023-11-18,wk inc flu hosp,3,2023-12-09,02,quantile,0.2,35
2023-11-18,wk inc flu hosp,3,2023-12-09,02,quantile,0.25,41
2023-11-18,wk inc flu hosp,3,2023-12-09,02,quantile,0.3,46
2023-11-18,wk inc flu hosp,3,2023-12-09,02,quantile,0.35,51
2023-11-18,wk inc flu hosp,3,2023-12-09,02,quantile,0.4,57
2023-11-18,wk inc flu hosp,3,2023-12-09,02,quantile,0.45,66
2023-11-18,wk inc flu hosp,3,2023-12-09,02,quantile,0.5,74
2023-11-18,wk inc flu hosp,3,2023-12-09,02,quantile,0.55,84
2023-11-18,wk inc flu hosp,3,2023-12-09,02,quantile,0.6,93
2023-11-18,wk inc flu hosp,3,2023-12-09,02,quantile,0.65,104
2023-11-18,wk inc flu hosp,3,2023-12-09,02,quantile,0.7,115
2023-11-18,wk inc flu hosp,3,2023-12-09,02,quantile,0.75,132
2023-11-18,wk inc flu hosp,3,2023-12-09,02,quantile,0.8,152
2023-11-18,wk inc flu hosp,3,2023-12-09,02,quantile,0.85,184
2023-11-18,wk inc flu hosp,3,2023-12-09,02,quantile,0.9,218
2023-11-18,wk inc flu hosp,3,2023-12-09,02,quantile,0.95,335
2023-11-18,wk inc flu hosp,3,2023-12-09,02,quantile,0.975,427
2023-11-18,wk inc flu hosp,3,2023-12-09,02,quantile,0.99,535
2023-11-18,wk inc flu hosp,0,2023-11-18,04,quantile,0.01,84
2023-11-18,wk inc flu hosp,0,2023-11-18,04,quantile,0.025,91
2023-11-18,wk inc flu hosp,0,2023-11-18,04,quantile,0.05,98
2023-11-18,wk inc flu hosp,0,2023-11-18,04,quantile,0.1,110
2023-11-18,wk inc flu hosp,0,2023-11-18,04,quantile,0.15,117
2023-11-18,wk inc flu hosp,0,2023-11-18,04,quantile,0.2,125
2023-11-18,wk inc flu hosp,0,2023-11-18,04,quantile,0.25,131
2023-11-18,wk inc flu hosp,0,2023-11-18,04,quantile,0.3,138
2023-11-18,wk inc flu hosp,0,2023-11-18,04,quantile,0.35,142
2023-11-18,wk inc flu hosp,0,2023-11-18,04,quantile,0.4,147
2023-11-18,wk inc flu hosp,0,2023-11-18,04,quantile,0.45,153
2023-11-18,wk inc flu hosp,0,2023-11-18,04,quantile,0.5,158
2023-11-18,wk inc flu hosp,0,2023-11-18,04,quantile,0.55,165
2023-11-18,wk inc flu hosp,0,2023-11-18,04,quantile,0.6,170
2023-11-18,wk inc flu hosp,0,2023-11-18,04,quantile,0.65,177
2023-11-18,wk inc flu hosp,0,2023-11-18,04,quantile,0.7,183
2023-11-18,wk inc flu hosp,0,2023-11-18,04,quantile,0.75,192
2023-11-18,wk inc flu hosp,0,2023-11-18,04,quantile,0.8,202
2023-11-18,wk inc flu hosp,0,2023-11-18,04,quantile,0.85,212
2023-11-18,wk inc flu hosp,0,2023-11-18,04,quantile,0.9,230
2023-11-18,wk inc flu hosp,0,2023-11-18,04,quantile,0.95,254
2023-11-18,wk inc flu hosp,0,2023-11-18,04,quantile,0.975,280
2023-11-18,wk inc flu hosp,0,2023-11-18,04,quantile,0.99,299
2023-11-18,wk inc flu hosp,1,2023-11-25,04,quantile,0.01,90
2023-11-18,wk inc flu hosp,1,2023-11-25,04,quantile,0.025,99
2023-11-18,wk inc flu hosp,1,2023-11-25,04,quantile,0.05,109
2023-11-18,wk inc flu hosp,1,2023-11-25,04,quantile,0.1,125
2023-11-18,wk inc flu hosp,1,2023-11-25,04,quantile,0.15,139
2023-11-18,wk inc flu hosp,1,2023-11-25,04,quantile,0.2,150
2023-11-18,wk inc flu hosp,1,2023-11-25,04,quantile,0.25,160
2023-11-18,wk inc flu hosp,1,2023-11-25,04,quantile,0.3,170
2023-11-18,wk inc flu hosp,1,2023-11-25,04,quantile,0.35,179
2023-11-18,wk inc flu hosp,1,2023-11-25,04,quantile,0.4,188
2023-11-18,wk inc flu hosp,1,2023-11-25,04,quantile,0.45,197
2023-11-18,wk inc flu hosp,1,2023-11-25,04,quantile,0.5,207
2023-11-18,wk inc flu hosp,1,2023-11-25,04,quantile,0.55,217
2023-11-18,wk inc flu hosp,1,2023-11-25,04,quantile,0.6,226
2023-11-18,wk inc flu hosp,1,2023-11-25,04,quantile,0.65,238
2023-11-18,wk inc flu hosp,1,2023-11-25,04,quantile,0.7,251
2023-11-18,wk inc flu hosp,1,2023-11-25,04,quantile,0.75,267
2023-11-18,wk inc flu hosp,1,2023-11-25,04,quantile,0.8,283
2023-11-18,wk inc flu hosp,1,2023-11-25,04,quantile,0.85,307
2023-11-18,wk inc flu hosp,1,2023-11-25,04,quantile,0.9,327
2023-11-18,wk inc flu hosp,1,2023-11-25,04,quantile,0.95,370
2023-11-18,wk inc flu hosp,1,2023-11-25,04,quantile,0.975,409
2023-11-18,wk inc flu hosp,1,2023-11-25,04,quantile,0.99,474
2023-11-18,wk inc flu hosp,2,2023-12-02,04,quantile,0.01,96
2023-11-18,wk inc flu hosp,2,2023-12-02,04,quantile,0.025,109
2023-11-18,wk inc flu hosp,2,2023-12-02,04,quantile,0.05,132
2023-11-18,wk inc flu hosp,2,2023-12-02,04,quantile,0.1,154
2023-11-18,wk inc flu hosp,2,2023-12-02,04,quantile,0.15,169
2023-11-18,wk inc flu hosp,2,2023-12-02,04,quantile,0.2,185
2023-11-18,wk inc flu hosp,2,2023-12-02,04,quantile,0.25,200
2023-11-18,wk inc flu hosp,2,2023-12-02,04,quantile,0.3,213
2023-11-18,wk inc flu hosp,2,2023-12-02,04,quantile,0.35,225
2023-11-18,wk inc flu hosp,2,2023-12-02,04,quantile,0.4,241
2023-11-18,wk inc flu hosp,2,2023-12-02,04,quantile,0.45,255
2023-11-18,wk inc flu hosp,2,2023-12-02,04,quantile,0.5,269
2023-11-18,wk inc flu hosp,2,2023-12-02,04,quantile,0.55,281
2023-11-18,wk inc flu hosp,2,2023-12-02,04,quantile,0.6,300
2023-11-18,wk inc flu hosp,2,2023-12-02,04,quantile,0.65,324
2023-11-18,wk inc flu hosp,2,2023-12-02,04,quantile,0.7,340
2023-11-18,wk inc flu hosp,2,2023-12-02,04,quantile,0.75,365
2023-11-18,wk inc flu hosp,2,2023-12-02,04,quantile,0.8,395
2023-11-18,wk inc flu hosp,2,2023-12-02,04,quantile,0.85,446
2023-11-18,wk inc flu hosp,2,2023-12-02,04,quantile,0.9,490
2023-11-18,wk inc flu hosp,2,2023-12-02,04,quantile,0.95,571
2023-11-18,wk inc flu hosp,2,2023-12-02,04,quantile,0.975,650
2023-11-18,wk inc flu hosp,2,2023-12-02,04,quantile,0.99,787
2023-11-18,wk inc flu hosp,3,2023-12-09,04,quantile,0.01,81
2023-11-18,wk inc flu hosp,3,2023-12-09,04,quantile,0.025,102
2023-11-18,wk inc flu hosp,3,2023-12-09,04,quantile,0.05,124
2023-11-18,wk inc flu hosp,3,2023-12-09,04,quantile,0.1,157
2023-11-18,wk inc flu hosp,3,2023-12-09,04,quantile,0.15,173
2023-11-18,wk inc flu hosp,3,2023-12-09,04,quantile,0.2,192
2023-11-18,wk inc flu hosp,3,2023-12-09,04,quantile,0.25,209
2023-11-18,wk inc flu hosp,3,2023-12-09,04,quantile,0.3,225
2023-11-18,wk inc flu hosp,3,2023-12-09,04,quantile,0.35,240
2023-11-18,wk inc flu hosp,3,2023-12-09,04,quantile,0.4,259
2023-11-18,wk inc flu hosp,3,2023-12-09,04,quantile,0.45,275
2023-11-18,wk inc flu hosp,3,2023-12-09,04,quantile,0.5,293
2023-11-18,wk inc flu hosp,3,2023-12-09,04,quantile,0.55,313
2023-11-18,wk inc flu hosp,3,2023-12-09,04,quantile,0.6,328
2023-11-18,wk inc flu hosp,3,2023-12-09,04,quantile,0.65,350
2023-11-18,wk inc flu hosp,3,2023-12-09,04,quantile,0.7,372
2023-11-18,wk inc flu hosp,3,2023-12-09,04,quantile,0.75,405
2023-11-18,wk inc flu hosp,3,2023-12-09,04,quantile,0.8,447
2023-11-18,wk inc flu hosp,3,2023-12-09,04,quantile,0.85,492
2023-11-18,wk inc flu hosp,3,2023-12-09,04,quantile,0.9,544
2023-11-18,wk inc flu hosp,3,2023-12-09,04,quantile,0.95,646
2023-11-18,wk inc flu hosp,3,2023-12-09,04,quantile,0.975,772
2023-11-18,wk inc flu hosp,3,2023-12-09,04,quantile,0.99,839
2023-11-18,wk inc flu hosp,0,2023-11-18,05,quantile,0.01,13
2023-11-18,wk inc flu hosp,0,2023-11-18,05,quantile,0.025,15
2023-11-18,wk inc flu hosp,0,2023-11-18,05,quantile,0.05,17
2023-11-18,wk inc flu hosp,0,2023-11-18,05,quantile,0.1,20
2023-11-18,wk inc flu hosp,0,2023-11-18,05,quantile,0.15,21
2023-11-18,wk inc flu hosp,0,2023-11-18,05,quantile,0.2,23
2023-11-18,wk inc flu hosp,0,2023-11-18,05,quantile,0.25,24
2023-11-18,wk inc flu hosp,0,2023-11-18,05,quantile,0.3,25
2023-11-18,wk inc flu hosp,0,2023-11-18,05,quantile,0.35,26
2023-11-18,wk inc flu hosp,0,2023-11-18,05,quantile,0.4,28
2023-11-18,wk inc flu hosp,0,2023-11-18,05,quantile,0.45,29
2023-11-18,wk inc flu hosp,0,2023-11-18,05,quantile,0.5,30
2023-11-18,wk inc flu hosp,0,2023-11-18,05,quantile,0.55,31
2023-11-18,wk inc flu hosp,0,2023-11-18,05,quantile,0.6,32
2023-11-18,wk inc flu hosp,0,2023-11-18,05,quantile,0.65,34
2023-11-18,wk inc flu hosp,0,2023-11-18,05,quantile,0.7,35
2023-11-18,wk inc flu hosp,0,2023-11-18,05,quantile,0.75,37
2023-11-18,wk inc flu hosp,0,2023-11-18,05,quantile,0.8,39
2023-11-18,wk inc flu hosp,0,2023-11-18,05,quantile,0.85,42
2023-11-18,wk inc flu hosp,0,2023-11-18,05,quantile,0.9,45
2023-11-18,wk inc flu hosp,0,2023-11-18,05,quantile,0.95,51
2023-11-18,wk inc flu hosp,0,2023-11-18,05,quantile,0.975,56
2023-11-18,wk inc flu hosp,0,2023-11-18,05,quantile,0.99,62
2023-11-18,wk inc flu hosp,1,2023-11-25,05,quantile,0.01,16
2023-11-18,wk inc flu hosp,1,2023-11-25,05,quantile,0.025,19
2023-11-18,wk inc flu hosp,1,2023-11-25,05,quantile,0.05,22
2023-11-18,wk inc flu hosp,1,2023-11-25,05,quantile,0.1,24
2023-11-18,wk inc flu hosp,1,2023-11-25,05,quantile,0.15,27
2023-11-18,wk inc flu hosp,1,2023-11-25,05,quantile,0.2,30
2023-11-18,wk inc flu hosp,1,2023-11-25,05,quantile,0.25,32
2023-11-18,wk inc flu hosp,1,2023-11-25,05,quantile,0.3,33
2023-11-18,wk inc flu hosp,1,2023-11-25,05,quantile,0.35,35
2023-11-18,wk inc flu hosp,1,2023-11-25,05,quantile,0.4,36
2023-11-18,wk inc flu hosp,1,2023-11-25,05,quantile,0.45,38
2023-11-18,wk inc flu hosp,1,2023-11-25,05,quantile,0.5,41
2023-11-18,wk inc flu hosp,1,2023-11-25,05,quantile,0.55,42
2023-11-18,wk inc flu hosp,1,2023-11-25,05,quantile,0.6,45
2023-11-18,wk inc flu hosp,1,2023-11-25,05,quantile,0.65,47
2023-11-18,wk inc flu hosp,1,2023-11-25,05,quantile,0.7,50
2023-11-18,wk inc flu hosp,1,2023-11-25,05,quantile,0.75,53
2023-11-18,wk inc flu hosp,1,2023-11-25,05,quantile,0.8,57
2023-11-18,wk inc flu hosp,1,2023-11-25,05,quantile,0.85,61
2023-11-18,wk inc flu hosp,1,2023-11-25,05,quantile,0.9,68
2023-11-18,wk inc flu hosp,1,2023-11-25,05,quantile,0.95,78
2023-11-18,wk inc flu hosp,1,2023-11-25,05,quantile,0.975,90
2023-11-18,wk inc flu hosp,1,2023-11-25,05,quantile,0.99,106
2023-11-18,wk inc flu hosp,2,2023-12-02,05,quantile,0.01,17
2023-11-18,wk inc flu hosp,2,2023-12-02,05,quantile,0.025,21
2023-11-18,wk inc flu hosp,2,2023-12-02,05,quantile,0.05,25
2023-11-18,wk inc flu hosp,2,2023-12-02,05,quantile,0.1,29
2023-11-18,wk inc flu hosp,2,2023-12-02,05,quantile,0.15,33
2023-11-18,wk inc flu hosp,2,2023-12-02,05,quantile,0.2,36
2023-11-18,wk inc flu hosp,2,2023-12-02,05,quantile,0.25,40
2023-11-18,wk inc flu hosp,2,2023-12-02,05,quantile,0.3,43
2023-11-18,wk inc flu hosp,2,2023-12-02,05,quantile,0.35,46
2023-11-18,wk inc flu hosp,2,2023-12-02,05,quantile,0.4,49
2023-11-18,wk inc flu hosp,2,2023-12-02,05,quantile,0.45,52
2023-11-18,wk inc flu hosp,2,2023-12-02,05,quantile,0.5,55
2023-11-18,wk inc flu hosp,2,2023-12-02,05,quantile,0.55,58
2023-11-18,wk inc flu hosp,2,2023-12-02,05,quantile,0.6,62
2023-11-18,wk inc flu hosp,2,2023-12-02,05,quantile,0.65,66
2023-11-18,wk inc flu hosp,2,2023-12-02,05,quantile,0.7,70
2023-11-18,wk inc flu hosp,2,2023-12-02,05,quantile,0.75,74
2023-11-18,wk inc flu hosp,2,2023-12-02,05,quantile,0.8,80
2023-11-18,wk inc flu hosp,2,2023-12-02,05,quantile,0.85,87
2023-11-18,wk inc flu hosp,2,2023-12-02,05,quantile,0.9,98
2023-11-18,wk inc flu hosp,2,2023-12-02,05,quantile,0.95,112
2023-11-18,wk inc flu hosp,2,2023-12-02,05,quantile,0.975,133
2023-11-18,wk inc flu hosp,2,2023-12-02,05,quantile,0.99,147
2023-11-18,wk inc flu hosp,3,2023-12-09,05,quantile,0.01,21
2023-11-18,wk inc flu hosp,3,2023-12-09,05,quantile,0.025,24
2023-11-18,wk inc flu hosp,3,2023-12-09,05,quantile,0.05,28
2023-11-18,wk inc flu hosp,3,2023-12-09,05,quantile,0.1,34
2023-11-18,wk inc flu hosp,3,2023-12-09,05,quantile,0.15,37
2023-11-18,wk inc flu hosp,3,2023-12-09,05,quantile,0.2,41
2023-11-18,wk inc flu hosp,3,2023-12-09,05,quantile,0.25,44
2023-11-18,wk inc flu hosp,3,2023-12-09,05,quantile,0.3,49
2023-11-18,wk inc flu hosp,3,2023-12-09,05,quantile,0.35,53
2023-11-18,wk inc flu hosp,3,2023-12-09,05,quantile,0.4,56
2023-11-18,wk inc flu hosp,3,2023-12-09,05,quantile,0.45,60
2023-11-18,wk inc flu hosp,3,2023-12-09,05,quantile,0.5,64
2023-11-18,wk inc flu hosp,3,2023-12-09,05,quantile,0.55,69
2023-11-18,wk inc flu hosp,3,2023-12-09,05,quantile,0.6,73
2023-11-18,wk inc flu hosp,3,2023-12-09,05,quantile,0.65,77
2023-11-18,wk inc flu hosp,3,2023-12-09,05,quantile,0.7,82
2023-11-18,wk inc flu hosp,3,2023-12-09,05,quantile,0.75,88
2023-11-18,wk inc flu hosp,3,2023-12-09,05,quantile,0.8,95
2023-11-18,wk inc flu hosp,3,2023-12-09,05,quantile,0.85,105
2023-11-18,wk inc flu hosp,3,2023-12-09,05,quantile,0.9,117
2023-11-18,wk inc flu hosp,3,2023-12-09,05,quantile,0.95,141
