"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"2024-03-02",0,"wk inc flu hosp","2024-03-02","06","quantile","0.3",207.1503
"2024-03-02",0,"wk inc flu hosp","2024-03-02","06","quantile","0.35",223.8076
"2024-03-02",0,"wk inc flu hosp","2024-03-02","06","quantile","0.4",241.307
"2024-03-02",0,"wk inc flu hosp","2024-03-02","06","quantile","0.45",258.82805
"2024-03-02",0,"wk inc flu hosp","2024-03-02","06","quantile","0.5",275.216
"2024-03-02",0,"wk inc flu hosp","2024-03-02","06","quantile","0.55",293.6658
"2024-03-02",0,"wk inc flu hosp","2024-03-02","06","quantile","0.6",310.8774
"2024-03-02",0,"wk inc flu hosp","2024-03-02","06","quantile","0.65",329.91775
"2024-03-02",0,"wk inc flu hosp","2024-03-02","06","quantile","0.7",350.3639
"2024-03-02",0,"wk inc flu hosp","2024-03-02","06","quantile","0.75",371.57575
"2024-03-02",0,"wk inc flu hosp","2024-03-02","06","quantile","0.8",402.4272
"2024-03-02",0,"wk inc flu hosp","2024-03-02","06","quantile","0.85",442.40705
"2024-03-02",0,"wk inc flu hosp","2024-03-02","06","quantile","0.9",493.1739
"2024-03-02",0,"wk inc flu hosp","2024-03-02","06","quantile","0.95",572.2915
"2024-03-02",0,"wk inc flu hosp","2024-03-02","06","quantile","0.975",646.157949999999
"2024-03-02",0,"wk inc flu hosp","2024-03-02","06","quantile","0.99",717.837480000001
"2024-03-02",0,"wk inc flu hosp","2024-03-02","08","quantile","0.01",46.531974
"2024-03-02",0,"wk inc flu hosp","2024-03-02","08","quantile","0.025",58.7301575
"2024-03-02",0,"wk inc flu hosp","2024-03-02","08","quantile","0.05",68.065195
"2024-03-02",0,"wk inc flu hosp","2024-03-02","08","quantile","0.1",79.8763
"2024-03-02",0,"wk inc flu hosp","2024-03-02","08","quantile","0.15",87.225595
"2024-03-02",0,"wk inc flu hosp","2024-03-02","08","quantile","0.2",93.0271
"2024-03-02",0,"wk inc flu hosp","2024-03-02","08","quantile","0.25",98.384825
"2024-03-02",0,"wk inc flu hosp","2024-03-02","08","quantile","0.3",102.9337
"2024-03-02",0,"wk inc flu hosp","2024-03-02","08","quantile","0.35",107.376
"2024-03-02",0,"wk inc flu hosp","2024-03-02","08","quantile","0.4",111.7034
"2024-03-02",0,"wk inc flu hosp","2024-03-02","08","quantile","0.45",116.0131
"2024-03-02",0,"wk inc flu hosp","2024-03-02","08","quantile","0.5",120.6245
"2024-03-02",0,"wk inc flu hosp","2024-03-02","08","quantile","0.55",125.0547
"2024-03-02",0,"wk inc flu hosp","2024-03-02","08","quantile","0.6",129
"2024-03-02",0,"wk inc flu hosp","2024-03-02","08","quantile","0.65",133.66235
"2024-03-02",0,"wk inc flu hosp","2024-03-02","08","quantile","0.7",138.5091
"2024-03-02",0,"wk inc flu hosp","2024-03-02","08","quantile","0.75",143.8115
"2024-03-02",0,"wk inc flu hosp","2024-03-02","08","quantile","0.8",149.6774
"2024-03-02",0,"wk inc flu hosp","2024-03-02","08","quantile","0.85",155.8439
"2024-03-02",0,"wk inc flu hosp","2024-03-02","08","quantile","0.9",162.9024
"2024-03-02",0,"wk inc flu hosp","2024-03-02","08","quantile","0.95",173.98215
"2024-03-02",0,"wk inc flu hosp","2024-03-02","08","quantile","0.975",183.825175
"2024-03-02",0,"wk inc flu hosp","2024-03-02","08","quantile","0.99",195.89422
"2024-03-02",0,"wk inc flu hosp","2024-03-02","09","quantile","0.01",19.248761
"2024-03-02",0,"wk inc flu hosp","2024-03-02","09","quantile","0.025",33.88685
"2024-03-02",0,"wk inc flu hosp","2024-03-02","09","quantile","0.05",47.47992
"2024-03-02",0,"wk inc flu hosp","2024-03-02","09","quantile","0.1",61.08456
"2024-03-02",0,"wk inc flu hosp","2024-03-02","09","quantile","0.15",70.48071
"2024-03-02",0,"wk inc flu hosp","2024-03-02","09","quantile","0.2",77.21178
"2024-03-02",0,"wk inc flu hosp","2024-03-02","09","quantile","0.25",82.853525
"2024-03-02",0,"wk inc flu hosp","2024-03-02","09","quantile","0.3",88.32115
"2024-03-02",0,"wk inc flu hosp","2024-03-02","09","quantile","0.35",93.27814
"2024-03-02",0,"wk inc flu hosp","2024-03-02","09","quantile","0.4",98.19824
"2024-03-02",0,"wk inc flu hosp","2024-03-02","09","quantile","0.45",102.9952
"2024-03-02",0,"wk inc flu hosp","2024-03-02","09","quantile","0.5",107.5515
"2024-03-02",0,"wk inc flu hosp","2024-03-02","09","quantile","0.55",112.46345
"2024-03-02",0,"wk inc flu hosp","2024-03-02","09","quantile","0.6",117.669
"2024-03-02",0,"wk inc flu hosp","2024-03-02","09","quantile","0.65",122.63985
"2024-03-02",0,"wk inc flu hosp","2024-03-02","09","quantile","0.7",128.1853
"2024-03-02",0,"wk inc flu hosp","2024-03-02","09","quantile","0.75",134.55625
"2024-03-02",0,"wk inc flu hosp","2024-03-02","09","quantile","0.8",141.6588
"2024-03-02",0,"wk inc flu hosp","2024-03-02","09","quantile","0.85",150.22075
"2024-03-02",0,"wk inc flu hosp","2024-03-02","09","quantile","0.9",161.8807
"2024-03-02",0,"wk inc flu hosp","2024-03-02","09","quantile","0.95",180.7
"2024-03-02",0,"wk inc flu hosp","2024-03-02","09","quantile","0.975",197.698425
"2024-03-02",0,"wk inc flu hosp","2024-03-02","09","quantile","0.99",222.45813
"2024-03-02",0,"wk inc flu hosp","2024-03-02","10","quantile","0.01",0
"2024-03-02",0,"wk inc flu hosp","2024-03-02","10","quantile","0.025",0
"2024-03-02",0,"wk inc flu hosp","2024-03-02","10","quantile","0.05",0
"2024-03-02",0,"wk inc flu hosp","2024-03-02","10","quantile","0.1",0
"2024-03-02",0,"wk inc flu hosp","2024-03-02","10","quantile","0.15",1.484957
"2024-03-02",0,"wk inc flu hosp","2024-03-02","10","quantile","0.2",2.999192
"2024-03-02",0,"wk inc flu hosp","2024-03-02","10","quantile","0.25",4.469415
"2024-03-02",0,"wk inc flu hosp","2024-03-02","10","quantile","0.3",5.701291
"2024-03-02",0,"wk inc flu hosp","2024-03-02","10","quantile","0.35",6.775594
"2024-03-02",0,"wk inc flu hosp","2024-03-02","10","quantile","0.4",7.948672
"2024-03-02",0,"wk inc flu hosp","2024-03-02","10","quantile","0.45",8.89624
"2024-03-02",0,"wk inc flu hosp","2024-03-02","10","quantile","0.5",9.87966
"2024-03-02",0,"wk inc flu hosp","2024-03-02","10","quantile","0.55",10.8972
"2024-03-02",0,"wk inc flu hosp","2024-03-02","10","quantile","0.6",11.92068
"2024-03-02",0,"wk inc flu hosp","2024-03-02","10","quantile","0.65",13.02894
"2024-03-02",0,"wk inc flu hosp","2024-03-02","10","quantile","0.7",14.19324
"2024-03-02",0,"wk inc flu hosp","2024-03-02","10","quantile","0.75",15.640825
"2024-03-02",0,"wk inc flu hosp","2024-03-02","10","quantile","0.8",16.96374
"2024-03-02",0,"wk inc flu hosp","2024-03-02","10","quantile","0.85",18.60961
"2024-03-02",0,"wk inc flu hosp","2024-03-02","10","quantile","0.9",20.6629
"2024-03-02",0,"wk inc flu hosp","2024-03-02","10","quantile","0.95",23.999625
"2024-03-02",0,"wk inc flu hosp","2024-03-02","10","quantile","0.975",27.356365
"2024-03-02",0,"wk inc flu hosp","2024-03-02","10","quantile","0.99",30.922223
"2024-03-02",0,"wk inc flu hosp","2024-03-02","11","quantile","0.01",0
"2024-03-02",0,"wk inc flu hosp","2024-03-02","11","quantile","0.025",0
"2024-03-02",0,"wk inc flu hosp","2024-03-02","11","quantile","0.05",0
"2024-03-02",0,"wk inc flu hosp","2024-03-02","11","quantile","0.1",0
"2024-03-02",0,"wk inc flu hosp","2024-03-02","11","quantile","0.15",4.466169
"2024-03-02",0,"wk inc flu hosp","2024-03-02","11","quantile","0.2",9.912858
"2024-03-02",0,"wk inc flu hosp","2024-03-02","11","quantile","0.25",14.267175
"2024-03-02",0,"wk inc flu hosp","2024-03-02","11","quantile","0.3",17.92566
"2024-03-02",0,"wk inc flu hosp","2024-03-02","11","quantile","0.35",21.12303
"2024-03-02",0,"wk inc flu hosp","2024-03-02","11","quantile","0.4",23.51602
"2024-03-02",0,"wk inc flu hosp","2024-03-02","11","quantile","0.45",26.11446
"2024-03-02",0,"wk inc flu hosp","2024-03-02","11","quantile","0.5",28.73675
"2024-03-02",0,"wk inc flu hosp","2024-03-02","11","quantile","0.55",31.22704
"2024-03-02",0,"wk inc flu hosp","2024-03-02","11","quantile","0.6",33.98218
"2024-03-02",0,"wk inc flu hosp","2024-03-02","11","quantile","0.65",36.52261
"2024-03-02",0,"wk inc flu hosp","2024-03-02","11","quantile","0.7",39.36015
"2024-03-02",0,"wk inc flu hosp","2024-03-02","11","quantile","0.75",42.963625
"2024-03-02",0,"wk inc flu hosp","2024-03-02","11","quantile","0.8",47.48042
"2024-03-02",0,"wk inc flu hosp","2024-03-02","11","quantile","0.85",53.498845
"2024-03-02",0,"wk inc flu hosp","2024-03-02","11","quantile","0.9",62.28535
"2024-03-02",0,"wk inc flu hosp","2024-03-02","11","quantile","0.95",81.6598399999999
"2024-03-02",0,"wk inc flu hosp","2024-03-02","11","quantile","0.975",102.218125
"2024-03-02",0,"wk inc flu hosp","2024-03-02","11","quantile","0.99",137.63771
"2024-03-02",0,"wk inc flu hosp","2024-03-02","13","quantile","0.01",21.73201
"2024-03-02",0,"wk inc flu hosp","2024-03-02","13","quantile","0.025",47.066715
"2024-03-02",0,"wk inc flu hosp","2024-03-02","13","quantile","0.05",69.74625
"2024-03-02",0,"wk inc flu hosp","2024-03-02","13","quantile","0.1",96.76467
"2024-03-02",0,"wk inc flu hosp","2024-03-02","13","quantile","0.15",114.05095
"2024-03-02",0,"wk inc flu hosp","2024-03-02","13","quantile","0.2",128.422
"2024-03-02",0,"wk inc flu hosp","2024-03-02","13","quantile","0.25",141.66325
"2024-03-02",0,"wk inc flu hosp","2024-03-02","13","quantile","0.3",158.8828
"2024-03-02",0,"wk inc flu hosp","2024-03-02","13","quantile","0.35",177.5823
"2024-03-02",0,"wk inc flu hosp","2024-03-02","13","quantile","0.4",194.771
"2024-03-02",0,"wk inc flu hosp","2024-03-02","13","quantile","0.45",211.6097
"2024-03-02",0,"wk inc flu hosp","2024-03-02","13","quantile","0.5",226.66
"2024-03-02",0,"wk inc flu hosp","2024-03-02","13","quantile","0.55",243.36655
"2024-03-02",0,"wk inc flu hosp","2024-03-02","13","quantile","0.6",260.6894
"2024-03-02",0,"wk inc flu hosp","2024-03-02","13","quantile","0.65",279.1522
"2024-03-02",0,"wk inc flu hosp","2024-03-02","13","quantile","0.7",299.1838
"2024-03-02",0,"wk inc flu hosp","2024-03-02","13","quantile","0.75",321.23175
"2024-03-02",0,"wk inc flu hosp","2024-03-02","13","quantile","0.8",346.2168
"2024-03-02",0,"wk inc flu hosp","2024-03-02","13","quantile","0.85",374.08665
"2024-03-02",0,"wk inc flu hosp","2024-03-02","13","quantile","0.9",411.2395
"2024-03-02",0,"wk inc flu hosp","2024-03-02","13","quantile","0.95",465.5232
"2024-03-02",0,"wk inc flu hosp","2024-03-02","13","quantile","0.975",518.667525
"2024-03-02",0,"wk inc flu hosp","2024-03-02","13","quantile","0.99",582.33304
"2024-03-02",0,"wk inc flu hosp","2024-03-02","15","quantile","0.01",0
"2024-03-02",0,"wk inc flu hosp","2024-03-02","15","quantile","0.025",0
"2024-03-02",0,"wk inc flu hosp","2024-03-02","15","quantile","0.05",0
"2024-03-02",0,"wk inc flu hosp","2024-03-02","15","quantile","0.1",2.626904
"2024-03-02",0,"wk inc flu hosp","2024-03-02","15","quantile","0.15",5.6031735
"2024-03-02",0,"wk inc flu hosp","2024-03-02","15","quantile","0.2",8.405466
"2024-03-02",0,"wk inc flu hosp","2024-03-02","15","quantile","0.25",10.677475
"2024-03-02",0,"wk inc flu hosp","2024-03-02","15","quantile","0.3",12.73065
"2024-03-02",0,"wk inc flu hosp","2024-03-02","15","quantile","0.35",14.44852
"2024-03-02",0,"wk inc flu hosp","2024-03-02","15","quantile","0.4",15.90806
"2024-03-02",0,"wk inc flu hosp","2024-03-02","15","quantile","0.45",17.377475
"2024-03-02",0,"wk inc flu hosp","2024-03-02","15","quantile","0.5",18.95205
"2024-03-02",0,"wk inc flu hosp","2024-03-02","15","quantile","0.55",20.34483
"2024-03-02",0,"wk inc flu hosp","2024-03-02","15","quantile","0.6",21.92604
"2024-03-02",0,"wk inc flu hosp","2024-03-02","15","quantile","0.65",23.4396
"2024-03-02",0,"wk inc flu hosp","2024-03-02","15","quantile","0.7",25.05089
"2024-03-02",0,"wk inc flu hosp","2024-03-02","15","quantile","0.75",26.6721
"2024-03-02",0,"wk inc flu hosp","2024-03-02","15","quantile","0.8",28.76548
"2024-03-02",0,"wk inc flu hosp","2024-03-02","15","quantile","0.85",31.436975
"2024-03-02",0,"wk inc flu hosp","2024-03-02","15","quantile","0.9",34.77347
"2024-03-02",0,"wk inc flu hosp","2024-03-02","15","quantile","0.95",40.78406
"2024-03-02",0,"wk inc flu hosp","2024-03-02","15","quantile","0.975",47.4948575
"2024-03-02",0,"wk inc flu hosp","2024-03-02","15","quantile","0.99",57.90822
"2024-03-02",0,"wk inc flu hosp","2024-03-02","16","quantile","0.01",31.526489
"2024-03-02",0,"wk inc flu hosp","2024-03-02","16","quantile","0.025",37.4511225
"2024-03-02",0,"wk inc flu hosp","2024-03-02","16","quantile","0.05",42.64645
"2024-03-02",0,"wk inc flu hosp","2024-03-02","16","quantile","0.1",49.29878
"2024-03-02",0,"wk inc flu hosp","2024-03-02","16","quantile","0.15",53.733715
"2024-03-02",0,"wk inc flu hosp","2024-03-02","16","quantile","0.2",57.0746
"2024-03-02",0,"wk inc flu hosp","2024-03-02","16","quantile","0.25",60.10855
"2024-03-02",0,"wk inc flu hosp","2024-03-02","16","quantile","0.3",62.84269
"2024-03-02",0,"wk inc flu hosp","2024-03-02","16","quantile","0.35",65.333185
"2024-03-02",0,"wk inc flu hosp","2024-03-02","16","quantile","0.4",67.75998
"2024-03-02",0,"wk inc flu hosp","2024-03-02","16","quantile","0.45",69.99838
"2024-03-02",0,"wk inc flu hosp","2024-03-02","16","quantile","0.5",72.5589
"2024-03-02",0,"wk inc flu hosp","2024-03-02","16","quantile","0.55",75.03348
"2024-03-02",0,"wk inc flu hosp","2024-03-02","16","quantile","0.6",77.78734
"2024-03-02",0,"wk inc flu hosp","2024-03-02","16","quantile","0.65",80.41265
"2024-03-02",0,"wk inc flu hosp","2024-03-02","16","quantile","0.7",83.30235
"2024-03-02",0,"wk inc flu hosp","2024-03-02","16","quantile","0.75",86.379525
"2024-03-02",0,"wk inc flu hosp","2024-03-02","16","quantile","0.8",89.97216
"2024-03-02",0,"wk inc flu hosp","2024-03-02","16","quantile","0.85",97.338775
"2024-03-02",0,"wk inc flu hosp","2024-03-02","16","quantile","0.9",109.1331
"2024-03-02",0,"wk inc flu hosp","2024-03-02","16","quantile","0.95",123.4255
"2024-03-02",0,"wk inc flu hosp","2024-03-02","16","quantile","0.975",134.37345
"2024-03-02",0,"wk inc flu hosp","2024-03-02","16","quantile","0.99",147.41078
"2024-03-02",0,"wk inc flu hosp","2024-03-02","17","quantile","0.01",50.57982
"2024-03-02",0,"wk inc flu hosp","2024-03-02","17","quantile","0.025",73.8486325
"2024-03-02",0,"wk inc flu hosp","2024-03-02","17","quantile","0.05",92.32333
"2024-03-02",0,"wk inc flu hosp","2024-03-02","17","quantile","0.1",115.8524
"2024-03-02",0,"wk inc flu hosp","2024-03-02","17","quantile","0.15",131.94395
"2024-03-02",0,"wk inc flu hosp","2024-03-02","17","quantile","0.2",144.4922
"2024-03-02",0,"wk inc flu hosp","2024-03-02","17","quantile","0.25",155.5415
"2024-03-02",0,"wk inc flu hosp","2024-03-02","17","quantile","0.3",165.5413
"2024-03-02",0,"wk inc flu hosp","2024-03-02","17","quantile","0.35",174.2716
"2024-03-02",0,"wk inc flu hosp","2024-03-02","17","quantile","0.4",183.1088
"2024-03-02",0,"wk inc flu hosp","2024-03-02","17","quantile","0.45",192.1278
"2024-03-02",0,"wk inc flu hosp","2024-03-02","17","quantile","0.5",200.8525
"2024-03-02",0,"wk inc flu hosp","2024-03-02","17","quantile","0.55",209.7551
"2024-03-02",0,"wk inc flu hosp","2024-03-02","17","quantile","0.6",218.2918
"2024-03-02",0,"wk inc flu hosp","2024-03-02","17","quantile","0.65",227.44295
"2024-03-02",0,"wk inc flu hosp","2024-03-02","17","quantile","0.7",237.6222
"2024-03-02",0,"wk inc flu hosp","2024-03-02","17","quantile","0.75",248.39575
"2024-03-02",0,"wk inc flu hosp","2024-03-02","17","quantile","0.8",261.6404
"2024-03-02",0,"wk inc flu hosp","2024-03-02","17","quantile","0.85",278.1451
"2024-03-02",0,"wk inc flu hosp","2024-03-02","17","quantile","0.9",297.8617
"2024-03-02",0,"wk inc flu hosp","2024-03-02","17","quantile","0.95",329.62725
"2024-03-02",0,"wk inc flu hosp","2024-03-02","17","quantile","0.975",358.520275
"2024-03-02",0,"wk inc flu hosp","2024-03-02","17","quantile","0.99",390.18827
"2024-03-02",0,"wk inc flu hosp","2024-03-02","18","quantile","0.01",235.50291
"2024-03-02",0,"wk inc flu hosp","2024-03-02","18","quantile","0.025",257.815775
"2024-03-02",0,"wk inc flu hosp","2024-03-02","18","quantile","0.05",276.78275
"2024-03-02",0,"wk inc flu hosp","2024-03-02","18","quantile","0.1",297.2476
"2024-03-02",0,"wk inc flu hosp","2024-03-02","18","quantile","0.15",312.4957
"2024-03-02",0,"wk inc flu hosp","2024-03-02","18","quantile","0.2",324.6472
"2024-03-02",0,"wk inc flu hosp","2024-03-02","18","quantile","0.25",334.424
"2024-03-02",0,"wk inc flu hosp","2024-03-02","18","quantile","0.3",342.7235
"2024-03-02",0,"wk inc flu hosp","2024-03-02","18","quantile","0.35",351.24065
"2024-03-02",0,"wk inc flu hosp","2024-03-02","18","quantile","0.4",359.1782
"2024-03-02",0,"wk inc flu hosp","2024-03-02","18","quantile","0.45",367.10795
"2024-03-02",0,"wk inc flu hosp","2024-03-02","18","quantile","0.5",375.367
"2024-03-02",0,"wk inc flu hosp","2024-03-02","18","quantile","0.55",383.68925
"2024-03-02",0,"wk inc flu hosp","2024-03-02","18","quantile","0.6",391.7014
"2024-03-02",0,"wk inc flu hosp","2024-03-02","18","quantile","0.65",401.04325
"2024-03-02",0,"wk inc flu hosp","2024-03-02","18","quantile","0.7",410.0476
"2024-03-02",0,"wk inc flu hosp","2024-03-02","18","quantile","0.75",420.49075
"2024-03-02",0,"wk inc flu hosp","2024-03-02","18","quantile","0.8",431.1624
"2024-03-02",0,"wk inc flu hosp","2024-03-02","18","quantile","0.85",445.72725
"2024-03-02",0,"wk inc flu hosp","2024-03-02","18","quantile","0.9",465.7239
"2024-03-02",0,"wk inc flu hosp","2024-03-02","18","quantile","0.95",494.9536
"2024-03-02",0,"wk inc flu hosp","2024-03-02","18","quantile","0.975",521.13325
"2024-03-02",0,"wk inc flu hosp","2024-03-02","18","quantile","0.99",553.25293
"2024-03-02",0,"wk inc flu hosp","2024-03-02","19","quantile","0.01",46.172269
"2024-03-02",0,"wk inc flu hosp","2024-03-02","19","quantile","0.025",52.8530425
"2024-03-02",0,"wk inc flu hosp","2024-03-02","19","quantile","0.05",59.69919
"2024-03-02",0,"wk inc flu hosp","2024-03-02","19","quantile","0.1",68.21349
"2024-03-02",0,"wk inc flu hosp","2024-03-02","19","quantile","0.15",74.14749
"2024-03-02",0,"wk inc flu hosp","2024-03-02","19","quantile","0.2",78.23834
"2024-03-02",0,"wk inc flu hosp","2024-03-02","19","quantile","0.25",82.1853
"2024-03-02",0,"wk inc flu hosp","2024-03-02","19","quantile","0.3",85.55427
"2024-03-02",0,"wk inc flu hosp","2024-03-02","19","quantile","0.35",89.14829
"2024-03-02",0,"wk inc flu hosp","2024-03-02","19","quantile","0.4",92.61154
"2024-03-02",0,"wk inc flu hosp","2024-03-02","19","quantile","0.45",95.83178
"2024-03-02",0,"wk inc flu hosp","2024-03-02","19","quantile","0.5",98.84655
"2024-03-02",0,"wk inc flu hosp","2024-03-02","19","quantile","0.55",102.121
"2024-03-02",0,"wk inc flu hosp","2024-03-02","19","quantile","0.6",105.326
"2024-03-02",0,"wk inc flu hosp","2024-03-02","19","quantile","0.65",108.56535
"2024-03-02",0,"wk inc flu hosp","2024-03-02","19","quantile","0.7",112.5923
"2024-03-02",0,"wk inc flu hosp","2024-03-02","19","quantile","0.75",116.671
"2024-03-02",0,"wk inc flu hosp","2024-03-02","19","quantile","0.8",121.7412
"2024-03-02",0,"wk inc flu hosp","2024-03-02","19","quantile","0.85",127.6548
"2024-03-02",0,"wk inc flu hosp","2024-03-02","19","quantile","0.9",135.8993
"2024-03-02",0,"wk inc flu hosp","2024-03-02","19","quantile","0.95",148.7716
"2024-03-02",0,"wk inc flu hosp","2024-03-02","19","quantile","0.975",161.8044
"2024-03-02",0,"wk inc flu hosp","2024-03-02","19","quantile","0.99",176.52248
"2024-03-02",0,"wk inc flu hosp","2024-03-02","20","quantile","0.01",12.255836
"2024-03-02",0,"wk inc flu hosp","2024-03-02","20","quantile","0.025",25.025895
"2024-03-02",0,"wk inc flu hosp","2024-03-02","20","quantile","0.05",33.683845
"2024-03-02",0,"wk inc flu hosp","2024-03-02","20","quantile","0.1",44.43109
"2024-03-02",0,"wk inc flu hosp","2024-03-02","20","quantile","0.15",51.988335
"2024-03-02",0,"wk inc flu hosp","2024-03-02","20","quantile","0.2",58.36946
"2024-03-02",0,"wk inc flu hosp","2024-03-02","20","quantile","0.25",63.951275
"2024-03-02",0,"wk inc flu hosp","2024-03-02","20","quantile","0.3",68.83299
"2024-03-02",0,"wk inc flu hosp","2024-03-02","20","quantile","0.35",73.12939
"2024-03-02",0,"wk inc flu hosp","2024-03-02","20","quantile","0.4",77.70656
"2024-03-02",0,"wk inc flu hosp","2024-03-02","20","quantile","0.45",82.338405
"2024-03-02",0,"wk inc flu hosp","2024-03-02","20","quantile","0.5",87.0217
"2024-03-02",0,"wk inc flu hosp","2024-03-02","20","quantile","0.55",91.7746
"2024-03-02",0,"wk inc flu hosp","2024-03-02","20","quantile","0.6",96.02476
"2024-03-02",0,"wk inc flu hosp","2024-03-02","20","quantile","0.65",101.0278
"2024-03-02",0,"wk inc flu hosp","2024-03-02","20","quantile","0.7",105.7453
"2024-03-02",0,"wk inc flu hosp","2024-03-02","20","quantile","0.75",111.36275
"2024-03-02",0,"wk inc flu hosp","2024-03-02","20","quantile","0.8",118.4768
"2024-03-02",0,"wk inc flu hosp","2024-03-02","20","quantile","0.85",125.94795
"2024-03-02",0,"wk inc flu hosp","2024-03-02","20","quantile","0.9",136.0347
"2024-03-02",0,"wk inc flu hosp","2024-03-02","20","quantile","0.95",152.385
"2024-03-02",0,"wk inc flu hosp","2024-03-02","20","quantile","0.975",167.0307
"2024-03-02",0,"wk inc flu hosp","2024-03-02","20","quantile","0.99",185.69843
"2024-03-02",0,"wk inc flu hosp","2024-03-02","21","quantile","0.01",110.87301
"2024-03-02",0,"wk inc flu hosp","2024-03-02","21","quantile","0.025",132.454525
"2024-03-02",0,"wk inc flu hosp","2024-03-02","21","quantile","0.05",151.91435
"2024-03-02",0,"wk inc flu hosp","2024-03-02","21","quantile","0.1",171.6171
"2024-03-02",0,"wk inc flu hosp","2024-03-02","21","quantile","0.15",184.47065
"2024-03-02",0,"wk inc flu hosp","2024-03-02","21","quantile","0.2",194.7144
"2024-03-02",0,"wk inc flu hosp","2024-03-02","21","quantile","0.25",204.391
"2024-03-02",0,"wk inc flu hosp","2024-03-02","21","quantile","0.3",213.4062
"2024-03-02",0,"wk inc flu hosp","2024-03-02","21","quantile","0.35",220.8992
"2024-03-02",0,"wk inc flu hosp","2024-03-02","21","quantile","0.4",227.469
"2024-03-02",0,"wk inc flu hosp","2024-03-02","21","quantile","0.45",234.08095
"2024-03-02",0,"wk inc flu hosp","2024-03-02","21","quantile","0.5",240.9495
"2024-03-02",0,"wk inc flu hosp","2024-03-02","21","quantile","0.55",247.70805
"2024-03-02",0,"wk inc flu hosp","2024-03-02","21","quantile","0.6",255.1848
"2024-03-02",0,"wk inc flu hosp","2024-03-02","21","quantile","0.65",261.91875
"2024-03-02",0,"wk inc flu hosp","2024-03-02","21","quantile","0.7",268.6789
"2024-03-02",0,"wk inc flu hosp","2024-03-02","21","quantile","0.75",277.01625
"2024-03-02",0,"wk inc flu hosp","2024-03-02","21","quantile","0.8",286.6788
"2024-03-02",0,"wk inc flu hosp","2024-03-02","21","quantile","0.85",298.28705
"2024-03-02",0,"wk inc flu hosp","2024-03-02","21","quantile","0.9",312.0685
"2024-03-02",0,"wk inc flu hosp","2024-03-02","21","quantile","0.95",335.70105
"2024-03-02",0,"wk inc flu hosp","2024-03-02","21","quantile","0.975",358.79665
"2024-03-02",0,"wk inc flu hosp","2024-03-02","21","quantile","0.99",386.04729
"2024-03-02",0,"wk inc flu hosp","2024-03-02","22","quantile","0.01",2.9277097
"2024-03-02",0,"wk inc flu hosp","2024-03-02","22","quantile","0.025",11.13794
"2024-03-02",0,"wk inc flu hosp","2024-03-02","22","quantile","0.05",18.82442
"2024-03-02",0,"wk inc flu hosp","2024-03-02","22","quantile","0.1",27.56814
"2024-03-02",0,"wk inc flu hosp","2024-03-02","22","quantile","0.15",32.932705
"2024-03-02",0,"wk inc flu hosp","2024-03-02","22","quantile","0.2",37.40188
"2024-03-02",0,"wk inc flu hosp","2024-03-02","22","quantile","0.25",40.790925
"2024-03-02",0,"wk inc flu hosp","2024-03-02","22","quantile","0.3",44.37591
"2024-03-02",0,"wk inc flu hosp","2024-03-02","22","quantile","0.35",47.593275
"2024-03-02",0,"wk inc flu hosp","2024-03-02","22","quantile","0.4",50.53926
"2024-03-02",0,"wk inc flu hosp","2024-03-02","22","quantile","0.45",53.28214
"2024-03-02",0,"wk inc flu hosp","2024-03-02","22","quantile","0.5",56.008
"2024-03-02",0,"wk inc flu hosp","2024-03-02","22","quantile","0.55",58.682025
"2024-03-02",0,"wk inc flu hosp","2024-03-02","22","quantile","0.6",61.55944
"2024-03-02",0,"wk inc flu hosp","2024-03-02","22","quantile","0.65",64.416695
"2024-03-02",0,"wk inc flu hosp","2024-03-02","22","quantile","0.7",67.38503
"2024-03-02",0,"wk inc flu hosp","2024-03-02","22","quantile","0.75",70.946225
"2024-03-02",0,"wk inc flu hosp","2024-03-02","22","quantile","0.8",74.48884
"2024-03-02",0,"wk inc flu hosp","2024-03-02","22","quantile","0.85",79.130085
"2024-03-02",0,"wk inc flu hosp","2024-03-02","22","quantile","0.9",84.50704
"2024-03-02",0,"wk inc flu hosp","2024-03-02","22","quantile","0.95",93.585035
"2024-03-02",0,"wk inc flu hosp","2024-03-02","22","quantile","0.975",102.72615
"2024-03-02",0,"wk inc flu hosp","2024-03-02","22","quantile","0.99",111.21634
"2024-03-02",0,"wk inc flu hosp","2024-03-02","23","quantile","0.01",21.859391
"2024-03-02",0,"wk inc flu hosp","2024-03-02","23","quantile","0.025",29.1693775
"2024-03-02",0,"wk inc flu hosp","2024-03-02","23","quantile","0.05",33.664195
"2024-03-02",0,"wk inc flu hosp","2024-03-02","23","quantile","0.1",39.58189
"2024-03-02",0,"wk inc flu hosp","2024-03-02","23","quantile","0.15",43.33804
"2024-03-02",0,"wk inc flu hosp","2024-03-02","23","quantile","0.2",46.54774
"2024-03-02",0,"wk inc flu hosp","2024-03-02","23","quantile","0.25",49.286875
"2024-03-02",0,"wk inc flu hosp","2024-03-02","23","quantile","0.3",51.99543
"2024-03-02",0,"wk inc flu hosp","2024-03-02","23","quantile","0.35",54.39976
"2024-03-02",0,"wk inc flu hosp","2024-03-02","23","quantile","0.4",56.70376
