reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-03-23,0,wk inc flu hosp,2024-03-23,06,quantile,0.8,384
2024-03-23,0,wk inc flu hosp,2024-03-23,06,quantile,0.85,422
2024-03-23,0,wk inc flu hosp,2024-03-23,06,quantile,0.9,474
2024-03-23,0,wk inc flu hosp,2024-03-23,06,quantile,0.95,557
2024-03-23,0,wk inc flu hosp,2024-03-23,06,quantile,0.975,636
2024-03-23,0,wk inc flu hosp,2024-03-23,06,quantile,0.99,736
2024-03-23,0,wk inc flu hosp,2024-03-23,08,quantile,0.01,13
2024-03-23,0,wk inc flu hosp,2024-03-23,08,quantile,0.025,18
2024-03-23,0,wk inc flu hosp,2024-03-23,08,quantile,0.05,22
2024-03-23,0,wk inc flu hosp,2024-03-23,08,quantile,0.1,29
2024-03-23,0,wk inc flu hosp,2024-03-23,08,quantile,0.15,33
2024-03-23,0,wk inc flu hosp,2024-03-23,08,quantile,0.2,37
2024-03-23,0,wk inc flu hosp,2024-03-23,08,quantile,0.25,41
2024-03-23,0,wk inc flu hosp,2024-03-23,08,quantile,0.3,45
2024-03-23,0,wk inc flu hosp,2024-03-23,08,quantile,0.35,48
2024-03-23,0,wk inc flu hosp,2024-03-23,08,quantile,0.4,52
2024-03-23,0,wk inc flu hosp,2024-03-23,08,quantile,0.45,55
2024-03-23,0,wk inc flu hosp,2024-03-23,08,quantile,0.5,59
2024-03-23,0,wk inc flu hosp,2024-03-23,08,quantile,0.55,62
2024-03-23,0,wk inc flu hosp,2024-03-23,08,quantile,0.6,66
2024-03-23,0,wk inc flu hosp,2024-03-23,08,quantile,0.65,70
2024-03-23,0,wk inc flu hosp,2024-03-23,08,quantile,0.7,75
2024-03-23,0,wk inc flu hosp,2024-03-23,08,quantile,0.75,80
2024-03-23,0,wk inc flu hosp,2024-03-23,08,quantile,0.8,86
2024-03-23,0,wk inc flu hosp,2024-03-23,08,quantile,0.85,93
2024-03-23,0,wk inc flu hosp,2024-03-23,08,quantile,0.9,103
2024-03-23,0,wk inc flu hosp,2024-03-23,08,quantile,0.95,118
2024-03-23,0,wk inc flu hosp,2024-03-23,08,quantile,0.975,132
2024-03-23,0,wk inc flu hosp,2024-03-23,08,quantile,0.99,150
2024-03-23,0,wk inc flu hosp,2024-03-23,09,quantile,0.01,10
2024-03-23,0,wk inc flu hosp,2024-03-23,09,quantile,0.025,14
2024-03-23,0,wk inc flu hosp,2024-03-23,09,quantile,0.05,19
2024-03-23,0,wk inc flu hosp,2024-03-23,09,quantile,0.1,25
2024-03-23,0,wk inc flu hosp,2024-03-23,09,quantile,0.15,30
2024-03-23,0,wk inc flu hosp,2024-03-23,09,quantile,0.2,35
2024-03-23,0,wk inc flu hosp,2024-03-23,09,quantile,0.25,39
2024-03-23,0,wk inc flu hosp,2024-03-23,09,quantile,0.3,43
2024-03-23,0,wk inc flu hosp,2024-03-23,09,quantile,0.35,46
2024-03-23,0,wk inc flu hosp,2024-03-23,09,quantile,0.4,50
2024-03-23,0,wk inc flu hosp,2024-03-23,09,quantile,0.45,54
2024-03-23,0,wk inc flu hosp,2024-03-23,09,quantile,0.5,58
2024-03-23,0,wk inc flu hosp,2024-03-23,09,quantile,0.55,62
2024-03-23,0,wk inc flu hosp,2024-03-23,09,quantile,0.6,67
2024-03-23,0,wk inc flu hosp,2024-03-23,09,quantile,0.65,72
2024-03-23,0,wk inc flu hosp,2024-03-23,09,quantile,0.7,77
2024-03-23,0,wk inc flu hosp,2024-03-23,09,quantile,0.75,83
2024-03-23,0,wk inc flu hosp,2024-03-23,09,quantile,0.8,90
2024-03-23,0,wk inc flu hosp,2024-03-23,09,quantile,0.85,98
2024-03-23,0,wk inc flu hosp,2024-03-23,09,quantile,0.9,110
2024-03-23,0,wk inc flu hosp,2024-03-23,09,quantile,0.95,128
2024-03-23,0,wk inc flu hosp,2024-03-23,09,quantile,0.975,145
2024-03-23,0,wk inc flu hosp,2024-03-23,09,quantile,0.99,167
2024-03-23,0,wk inc flu hosp,2024-03-23,10,quantile,0.01,2
2024-03-23,0,wk inc flu hosp,2024-03-23,10,quantile,0.025,3
2024-03-23,0,wk inc flu hosp,2024-03-23,10,quantile,0.05,4
2024-03-23,0,wk inc flu hosp,2024-03-23,10,quantile,0.1,6
2024-03-23,0,wk inc flu hosp,2024-03-23,10,quantile,0.15,7
2024-03-23,0,wk inc flu hosp,2024-03-23,10,quantile,0.2,8
2024-03-23,0,wk inc flu hosp,2024-03-23,10,quantile,0.25,9
2024-03-23,0,wk inc flu hosp,2024-03-23,10,quantile,0.3,10
2024-03-23,0,wk inc flu hosp,2024-03-23,10,quantile,0.35,11
2024-03-23,0,wk inc flu hosp,2024-03-23,10,quantile,0.4,12
2024-03-23,0,wk inc flu hosp,2024-03-23,10,quantile,0.45,13
2024-03-23,0,wk inc flu hosp,2024-03-23,10,quantile,0.5,14
2024-03-23,0,wk inc flu hosp,2024-03-23,10,quantile,0.55,15
2024-03-23,0,wk inc flu hosp,2024-03-23,10,quantile,0.6,16
2024-03-23,0,wk inc flu hosp,2024-03-23,10,quantile,0.65,18
2024-03-23,0,wk inc flu hosp,2024-03-23,10,quantile,0.7,19
2024-03-23,0,wk inc flu hosp,2024-03-23,10,quantile,0.75,20
2024-03-23,0,wk inc flu hosp,2024-03-23,10,quantile,0.8,22
2024-03-23,0,wk inc flu hosp,2024-03-23,10,quantile,0.85,24
2024-03-23,0,wk inc flu hosp,2024-03-23,10,quantile,0.9,27
2024-03-23,0,wk inc flu hosp,2024-03-23,10,quantile,0.95,31
2024-03-23,0,wk inc flu hosp,2024-03-23,10,quantile,0.975,35
2024-03-23,0,wk inc flu hosp,2024-03-23,10,quantile,0.99,41
2024-03-23,0,wk inc flu hosp,2024-03-23,12,quantile,0.01,190
2024-03-23,0,wk inc flu hosp,2024-03-23,12,quantile,0.025,214
2024-03-23,0,wk inc flu hosp,2024-03-23,12,quantile,0.05,236
2024-03-23,0,wk inc flu hosp,2024-03-23,12,quantile,0.1,262
2024-03-23,0,wk inc flu hosp,2024-03-23,12,quantile,0.15,281
2024-03-23,0,wk inc flu hosp,2024-03-23,12,quantile,0.2,297
2024-03-23,0,wk inc flu hosp,2024-03-23,12,quantile,0.25,311
2024-03-23,0,wk inc flu hosp,2024-03-23,12,quantile,0.3,324
2024-03-23,0,wk inc flu hosp,2024-03-23,12,quantile,0.35,336
2024-03-23,0,wk inc flu hosp,2024-03-23,12,quantile,0.4,348
2024-03-23,0,wk inc flu hosp,2024-03-23,12,quantile,0.45,359
2024-03-23,0,wk inc flu hosp,2024-03-23,12,quantile,0.5,371
2024-03-23,0,wk inc flu hosp,2024-03-23,12,quantile,0.55,383
2024-03-23,0,wk inc flu hosp,2024-03-23,12,quantile,0.6,396
2024-03-23,0,wk inc flu hosp,2024-03-23,12,quantile,0.65,409
2024-03-23,0,wk inc flu hosp,2024-03-23,12,quantile,0.7,423
2024-03-23,0,wk inc flu hosp,2024-03-23,12,quantile,0.75,439
2024-03-23,0,wk inc flu hosp,2024-03-23,12,quantile,0.8,456
2024-03-23,0,wk inc flu hosp,2024-03-23,12,quantile,0.85,478
2024-03-23,0,wk inc flu hosp,2024-03-23,12,quantile,0.9,505
2024-03-23,0,wk inc flu hosp,2024-03-23,12,quantile,0.95,548
2024-03-23,0,wk inc flu hosp,2024-03-23,12,quantile,0.975,587
2024-03-23,0,wk inc flu hosp,2024-03-23,12,quantile,0.99,634
2024-03-23,0,wk inc flu hosp,2024-03-23,13,quantile,0.01,23
2024-03-23,0,wk inc flu hosp,2024-03-23,13,quantile,0.025,30
2024-03-23,0,wk inc flu hosp,2024-03-23,13,quantile,0.05,36
2024-03-23,0,wk inc flu hosp,2024-03-23,13,quantile,0.1,45
2024-03-23,0,wk inc flu hosp,2024-03-23,13,quantile,0.15,52
2024-03-23,0,wk inc flu hosp,2024-03-23,13,quantile,0.2,58
2024-03-23,0,wk inc flu hosp,2024-03-23,13,quantile,0.25,63
2024-03-23,0,wk inc flu hosp,2024-03-23,13,quantile,0.3,68
2024-03-23,0,wk inc flu hosp,2024-03-23,13,quantile,0.35,72
2024-03-23,0,wk inc flu hosp,2024-03-23,13,quantile,0.4,77
2024-03-23,0,wk inc flu hosp,2024-03-23,13,quantile,0.45,82
2024-03-23,0,wk inc flu hosp,2024-03-23,13,quantile,0.5,86
2024-03-23,0,wk inc flu hosp,2024-03-23,13,quantile,0.55,91
2024-03-23,0,wk inc flu hosp,2024-03-23,13,quantile,0.6,97
2024-03-23,0,wk inc flu hosp,2024-03-23,13,quantile,0.65,102
2024-03-23,0,wk inc flu hosp,2024-03-23,13,quantile,0.7,108
2024-03-23,0,wk inc flu hosp,2024-03-23,13,quantile,0.75,115
2024-03-23,0,wk inc flu hosp,2024-03-23,13,quantile,0.8,123
2024-03-23,0,wk inc flu hosp,2024-03-23,13,quantile,0.85,133
2024-03-23,0,wk inc flu hosp,2024-03-23,13,quantile,0.9,146
2024-03-23,0,wk inc flu hosp,2024-03-23,13,quantile,0.95,166
2024-03-23,0,wk inc flu hosp,2024-03-23,13,quantile,0.975,185
2024-03-23,0,wk inc flu hosp,2024-03-23,13,quantile,0.99,209
2024-03-23,0,wk inc flu hosp,2024-03-23,15,quantile,0.01,2
2024-03-23,0,wk inc flu hosp,2024-03-23,15,quantile,0.025,3
2024-03-23,0,wk inc flu hosp,2024-03-23,15,quantile,0.05,4
2024-03-23,0,wk inc flu hosp,2024-03-23,15,quantile,0.1,5
2024-03-23,0,wk inc flu hosp,2024-03-23,15,quantile,0.15,6
2024-03-23,0,wk inc flu hosp,2024-03-23,15,quantile,0.2,7
2024-03-23,0,wk inc flu hosp,2024-03-23,15,quantile,0.25,8
2024-03-23,0,wk inc flu hosp,2024-03-23,15,quantile,0.3,8
2024-03-23,0,wk inc flu hosp,2024-03-23,15,quantile,0.35,9
2024-03-23,0,wk inc flu hosp,2024-03-23,15,quantile,0.4,10
2024-03-23,0,wk inc flu hosp,2024-03-23,15,quantile,0.45,10
2024-03-23,0,wk inc flu hosp,2024-03-23,15,quantile,0.5,11
2024-03-23,0,wk inc flu hosp,2024-03-23,15,quantile,0.55,12
2024-03-23,0,wk inc flu hosp,2024-03-23,15,quantile,0.6,12
2024-03-23,0,wk inc flu hosp,2024-03-23,15,quantile,0.65,13
2024-03-23,0,wk inc flu hosp,2024-03-23,15,quantile,0.7,14
2024-03-23,0,wk inc flu hosp,2024-03-23,15,quantile,0.75,15
2024-03-23,0,wk inc flu hosp,2024-03-23,15,quantile,0.8,16
2024-03-23,0,wk inc flu hosp,2024-03-23,15,quantile,0.85,17
2024-03-23,0,wk inc flu hosp,2024-03-23,15,quantile,0.9,19
2024-03-23,0,wk inc flu hosp,2024-03-23,15,quantile,0.95,22
2024-03-23,0,wk inc flu hosp,2024-03-23,15,quantile,0.975,25
2024-03-23,0,wk inc flu hosp,2024-03-23,15,quantile,0.99,28
2024-03-23,0,wk inc flu hosp,2024-03-23,18,quantile,0.01,80
2024-03-23,0,wk inc flu hosp,2024-03-23,18,quantile,0.025,96
2024-03-23,0,wk inc flu hosp,2024-03-23,18,quantile,0.05,110
2024-03-23,0,wk inc flu hosp,2024-03-23,18,quantile,0.1,128
2024-03-23,0,wk inc flu hosp,2024-03-23,18,quantile,0.15,142
2024-03-23,0,wk inc flu hosp,2024-03-23,18,quantile,0.2,153
2024-03-23,0,wk inc flu hosp,2024-03-23,18,quantile,0.25,163
2024-03-23,0,wk inc flu hosp,2024-03-23,18,quantile,0.3,172
2024-03-23,0,wk inc flu hosp,2024-03-23,18,quantile,0.35,181
2024-03-23,0,wk inc flu hosp,2024-03-23,18,quantile,0.4,190
2024-03-23,0,wk inc flu hosp,2024-03-23,18,quantile,0.45,199
2024-03-23,0,wk inc flu hosp,2024-03-23,18,quantile,0.5,208
2024-03-23,0,wk inc flu hosp,2024-03-23,18,quantile,0.55,217
2024-03-23,0,wk inc flu hosp,2024-03-23,18,quantile,0.6,227
2024-03-23,0,wk inc flu hosp,2024-03-23,18,quantile,0.65,237
2024-03-23,0,wk inc flu hosp,2024-03-23,18,quantile,0.7,248
2024-03-23,0,wk inc flu hosp,2024-03-23,18,quantile,0.75,260
2024-03-23,0,wk inc flu hosp,2024-03-23,18,quantile,0.8,274
2024-03-23,0,wk inc flu hosp,2024-03-23,18,quantile,0.85,291
2024-03-23,0,wk inc flu hosp,2024-03-23,18,quantile,0.9,313
2024-03-23,0,wk inc flu hosp,2024-03-23,18,quantile,0.95,348
2024-03-23,0,wk inc flu hosp,2024-03-23,18,quantile,0.975,380
2024-03-23,0,wk inc flu hosp,2024-03-23,18,quantile,0.99,419
2024-03-23,0,wk inc flu hosp,2024-03-23,19,quantile,0.01,30
2024-03-23,0,wk inc flu hosp,2024-03-23,19,quantile,0.025,37
2024-03-23,0,wk inc flu hosp,2024-03-23,19,quantile,0.05,43
2024-03-23,0,wk inc flu hosp,2024-03-23,19,quantile,0.1,52
2024-03-23,0,wk inc flu hosp,2024-03-23,19,quantile,0.15,58
2024-03-23,0,wk inc flu hosp,2024-03-23,19,quantile,0.2,64
2024-03-23,0,wk inc flu hosp,2024-03-23,19,quantile,0.25,69
2024-03-23,0,wk inc flu hosp,2024-03-23,19,quantile,0.3,73
2024-03-23,0,wk inc flu hosp,2024-03-23,19,quantile,0.35,78
2024-03-23,0,wk inc flu hosp,2024-03-23,19,quantile,0.4,82
2024-03-23,0,wk inc flu hosp,2024-03-23,19,quantile,0.45,86
2024-03-23,0,wk inc flu hosp,2024-03-23,19,quantile,0.5,91
2024-03-23,0,wk inc flu hosp,2024-03-23,19,quantile,0.55,95
2024-03-23,0,wk inc flu hosp,2024-03-23,19,quantile,0.6,100
2024-03-23,0,wk inc flu hosp,2024-03-23,19,quantile,0.65,105
2024-03-23,0,wk inc flu hosp,2024-03-23,19,quantile,0.7,111
2024-03-23,0,wk inc flu hosp,2024-03-23,19,quantile,0.75,117
2024-03-23,0,wk inc flu hosp,2024-03-23,19,quantile,0.8,124
2024-03-23,0,wk inc flu hosp,2024-03-23,19,quantile,0.85,133
2024-03-23,0,wk inc flu hosp,2024-03-23,19,quantile,0.9,144
2024-03-23,0,wk inc flu hosp,2024-03-23,19,quantile,0.95,161
2024-03-23,0,wk inc flu hosp,2024-03-23,19,quantile,0.975,178
2024-03-23,0,wk inc flu hosp,2024-03-23,19,quantile,0.99,198
2024-03-23,0,wk inc flu hosp,2024-03-23,20,quantile,0.01,18
2024-03-23,0,wk inc flu hosp,2024-03-23,20,quantile,0.025,23
2024-03-23,0,wk inc flu hosp,2024-03-23,20,quantile,0.05,28
2024-03-23,0,wk inc flu hosp,2024-03-23,20,quantile,0.1,35
2024-03-23,0,wk inc flu hosp,2024-03-23,20,quantile,0.15,39
2024-03-23,0,wk inc flu hosp,2024-03-23,20,quantile,0.2,43
2024-03-23,0,wk inc flu hosp,2024-03-23,20,quantile,0.25,47
2024-03-23,0,wk inc flu hosp,2024-03-23,20,quantile,0.3,51
2024-03-23,0,wk inc flu hosp,2024-03-23,20,quantile,0.35,54
2024-03-23,0,wk inc flu hosp,2024-03-23,20,quantile,0.4,57
2024-03-23,0,wk inc flu hosp,2024-03-23,20,quantile,0.45,60
2024-03-23,0,wk inc flu hosp,2024-03-23,20,quantile,0.5,64
2024-03-23,0,wk inc flu hosp,2024-03-23,20,quantile,0.55,67
2024-03-23,0,wk inc flu hosp,2024-03-23,20,quantile,0.6,71
2024-03-23,0,wk inc flu hosp,2024-03-23,20,quantile,0.65,75
2024-03-23,0,wk inc flu hosp,2024-03-23,20,quantile,0.7,79
2024-03-23,0,wk inc flu hosp,2024-03-23,20,quantile,0.75,84
2024-03-23,0,wk inc flu hosp,2024-03-23,20,quantile,0.8,89
2024-03-23,0,wk inc flu hosp,2024-03-23,20,quantile,0.85,96
2024-03-23,0,wk inc flu hosp,2024-03-23,20,quantile,0.9,105
2024-03-23,0,wk inc flu hosp,2024-03-23,20,quantile,0.95,118
2024-03-23,0,wk inc flu hosp,2024-03-23,20,quantile,0.975,131
2024-03-23,0,wk inc flu hosp,2024-03-23,20,quantile,0.99,147
2024-03-23,0,wk inc flu hosp,2024-03-23,21,quantile,0.01,35
2024-03-23,0,wk inc flu hosp,2024-03-23,21,quantile,0.025,44
2024-03-23,0,wk inc flu hosp,2024-03-23,21,quantile,0.05,53
2024-03-23,0,wk inc flu hosp,2024-03-23,21,quantile,0.1,64
2024-03-23,0,wk inc flu hosp,2024-03-23,21,quantile,0.15,73
2024-03-23,0,wk inc flu hosp,2024-03-23,21,quantile,0.2,81
2024-03-23,0,wk inc flu hosp,2024-03-23,21,quantile,0.25,88
2024-03-23,0,wk inc flu hosp,2024-03-23,21,quantile,0.3,94
2024-03-23,0,wk inc flu hosp,2024-03-23,21,quantile,0.35,100
2024-03-23,0,wk inc flu hosp,2024-03-23,21,quantile,0.4,106
2024-03-23,0,wk inc flu hosp,2024-03-23,21,quantile,0.45,112
2024-03-23,0,wk inc flu hosp,2024-03-23,21,quantile,0.5,119
2024-03-23,0,wk inc flu hosp,2024-03-23,21,quantile,0.55,125
2024-03-23,0,wk inc flu hosp,2024-03-23,21,quantile,0.6,132
2024-03-23,0,wk inc flu hosp,2024-03-23,21,quantile,0.65,139
2024-03-23,0,wk inc flu hosp,2024-03-23,21,quantile,0.7,147
2024-03-23,0,wk inc flu hosp,2024-03-23,21,quantile,0.75,156
2024-03-23,0,wk inc flu hosp,2024-03-23,21,quantile,0.8,166
2024-03-23,0,wk inc flu hosp,2024-03-23,21,quantile,0.85,179
2024-03-23,0,wk inc flu hosp,2024-03-23,21,quantile,0.9,195
2024-03-23,0,wk inc flu hosp,2024-03-23,21,quantile,0.95,221
2024-03-23,0,wk inc flu hosp,2024-03-23,21,quantile,0.975,245
2024-03-23,0,wk inc flu hosp,2024-03-23,21,quantile,0.99,275
2024-03-23,0,wk inc flu hosp,2024-03-23,22,quantile,0.01,10
2024-03-23,0,wk inc flu hosp,2024-03-23,22,quantile,0.025,14
2024-03-23,0,wk inc flu hosp,2024-03-23,22,quantile,0.05,18
2024-03-23,0,wk inc flu hosp,2024-03-23,22,quantile,0.1,23
2024-03-23,0,wk inc flu hosp,2024-03-23,22,quantile,0.15,27
2024-03-23,0,wk inc flu hosp,2024-03-23,22,quantile,0.2,30
2024-03-23,0,wk inc flu hosp,2024-03-23,22,quantile,0.25,33
2024-03-23,0,wk inc flu hosp,2024-03-23,22,quantile,0.3,36
2024-03-23,0,wk inc flu hosp,2024-03-23,22,quantile,0.35,39
2024-03-23,0,wk inc flu hosp,2024-03-23,22,quantile,0.4,42
2024-03-23,0,wk inc flu hosp,2024-03-23,22,quantile,0.45,45
2024-03-23,0,wk inc flu hosp,2024-03-23,22,quantile,0.5,47
2024-03-23,0,wk inc flu hosp,2024-03-23,22,quantile,0.55,50
2024-03-23,0,wk inc flu hosp,2024-03-23,22,quantile,0.6,54
2024-03-23,0,wk inc flu hosp,2024-03-23,22,quantile,0.65,57
2024-03-23,0,wk inc flu hosp,2024-03-23,22,quantile,0.7,61
2024-03-23,0,wk inc flu hosp,2024-03-23,22,quantile,0.75,65
2024-03-23,0,wk inc flu hosp,2024-03-23,22,quantile,0.8,70
2024-03-23,0,wk inc flu hosp,2024-03-23,22,quantile,0.85,76
2024-03-23,0,wk inc flu hosp,2024-03-23,22,quantile,0.9,83
2024-03-23,0,wk inc flu hosp,2024-03-23,22,quantile,0.95,96
2024-03-23,0,wk inc flu hosp,2024-03-23,22,quantile,0.975,108
2024-03-23,0,wk inc flu hosp,2024-03-23,22,quantile,0.99,122
2024-03-23,0,wk inc flu hosp,2024-03-23,23,quantile,0.01,5
2024-03-23,0,wk inc flu hosp,2024-03-23,23,quantile,0.025,8
2024-03-23,0,wk inc flu hosp,2024-03-23,23,quantile,0.05,10
2024-03-23,0,wk inc flu hosp,2024-03-23,23,quantile,0.1,13
2024-03-23,0,wk inc flu hosp,2024-03-23,23,quantile,0.15,15
2024-03-23,0,wk inc flu hosp,2024-03-23,23,quantile,0.2,17
2024-03-23,0,wk inc flu hosp,2024-03-23,23,quantile,0.25,19
2024-03-23,0,wk inc flu hosp,2024-03-23,23,quantile,0.3,20
2024-03-23,0,wk inc flu hosp,2024-03-23,23,quantile,0.35,22
2024-03-23,0,wk inc flu hosp,2024-03-23,23,quantile,0.4,24
2024-03-23,0,wk inc flu hosp,2024-03-23,23,quantile,0.45,25
2024-03-23,0,wk inc flu hosp,2024-03-23,23,quantile,0.5,27
2024-03-23,0,wk inc flu hosp,2024-03-23,23,quantile,0.55,29
2024-03-23,0,wk inc flu hosp,2024-03-23,23,quantile,0.6,30
2024-03-23,0,wk inc flu hosp,2024-03-23,23,quantile,0.65,32
2024-03-23,0,wk inc flu hosp,2024-03-23,23,quantile,0.7,34
2024-03-23,0,wk inc flu hosp,2024-03-23,23,quantile,0.75,37
2024-03-23,0,wk inc flu hosp,2024-03-23,23,quantile,0.8,40
2024-03-23,0,wk inc flu hosp,2024-03-23,23,quantile,0.85,43
2024-03-23,0,wk inc flu hosp,2024-03-23,23,quantile,0.9,47
2024-03-23,0,wk inc flu hosp,2024-03-23,23,quantile,0.95,54
2024-03-23,0,wk inc flu hosp,2024-03-23,23,quantile,0.975,61
2024-03-23,0,wk inc flu hosp,2024-03-23,23,quantile,0.99,69
2024-03-23,0,wk inc flu hosp,2024-03-23,24,quantile,0.01,26
2024-03-23,0,wk inc flu hosp,2024-03-23,24,quantile,0.025,32
2024-03-23,0,wk inc flu hosp,2024-03-23,24,quantile,0.05,38
2024-03-23,0,wk inc flu hosp,2024-03-23,24,quantile,0.1,46
2024-03-23,0,wk inc flu hosp,2024-03-23,24,quantile,0.15,52
2024-03-23,0,wk inc flu hosp,2024-03-23,24,quantile,0.2,57
2024-03-23,0,wk inc flu hosp,2024-03-23,24,quantile,0.25,61
2024-03-23,0,wk inc flu hosp,2024-03-23,24,quantile,0.3,65
2024-03-23,0,wk inc flu hosp,2024-03-23,24,quantile,0.35,69
2024-03-23,0,wk inc flu hosp,2024-03-23,24,quantile,0.4,73
2024-03-23,0,wk inc flu hosp,2024-03-23,24,quantile,0.45,77
2024-03-23,0,wk inc flu hosp,2024-03-23,24,quantile,0.5,81
2024-03-23,0,wk inc flu hosp,2024-03-23,24,quantile,0.55,85
2024-03-23,0,wk inc flu hosp,2024-03-23,24,quantile,0.6,90
2024-03-23,0,wk inc flu hosp,2024-03-23,24,quantile,0.65,94
2024-03-23,0,wk inc flu hosp,2024-03-23,24,quantile,0.7,99
2024-03-23,0,wk inc flu hosp,2024-03-23,24,quantile,0.75,105
2024-03-23,0,wk inc flu hosp,2024-03-23,24,quantile,0.8,111
2024-03-23,0,wk inc flu hosp,2024-03-23,24,quantile,0.85,119
2024-03-23,0,wk inc flu hosp,2024-03-23,24,quantile,0.9,129
2024-03-23,0,wk inc flu hosp,2024-03-23,24,quantile,0.95,146
2024-03-23,0,wk inc flu hosp,2024-03-23,24,quantile,0.975,161
2024-03-23,0,wk inc flu hosp,2024-03-23,24,quantile,0.99,179
2024-03-23,0,wk inc flu hosp,2024-03-23,25,quantile,0.01,109
2024-03-23,0,wk inc flu hosp,2024-03-23,25,quantile,0.025,127
2024-03-23,0,wk inc flu hosp,2024-03-23,25,quantile,0.05,145
2024-03-23,0,wk inc flu hosp,2024-03-23,25,quantile,0.1,166
2024-03-23,0,wk inc flu hosp,2024-03-23,25,quantile,0.15,182
2024-03-23,0,wk inc flu hosp,2024-03-23,25,quantile,0.2,195
2024-03-23,0,wk inc flu hosp,2024-03-23,25,quantile,0.25,207
2024-03-23,0,wk inc flu hosp,2024-03-23,25,quantile,0.3,218
2024-03-23,0,wk inc flu hosp,2024-03-23,25,quantile,0.35,229
2024-03-23,0,wk inc flu hosp,2024-03-23,25,quantile,0.4,239
2024-03-23,0,wk inc flu hosp,2024-03-23,25,quantile,0.45,249
2024-03-23,0,wk inc flu hosp,2024-03-23,25,quantile,0.5,259
2024-03-23,0,wk inc flu hosp,2024-03-23,25,quantile,0.55,270
2024-03-23,0,wk inc flu hosp,2024-03-23,25,quantile,0.6,281
2024-03-23,0,wk inc flu hosp,2024-03-23,25,quantile,0.65,292
2024-03-23,0,wk inc flu hosp,2024-03-23,25,quantile,0.7,305
2024-03-23,0,wk inc flu hosp,2024-03-23,25,quantile,0.75,319
2024-03-23,0,wk inc flu hosp,2024-03-23,25,quantile,0.8,335
2024-03-23,0,wk inc flu hosp,2024-03-23,25,quantile,0.85,354
2024-03-23,0,wk inc flu hosp,2024-03-23,25,quantile,0.9,379
2024-03-23,0,wk inc flu hosp,2024-03-23,25,quantile,0.95,418
2024-03-23,0,wk inc flu hosp,2024-03-23,25,quantile,0.975,454
2024-03-23,0,wk inc flu hosp,2024-03-23,25,quantile,0.99,498
2024-03-23,0,wk inc flu hosp,2024-03-23,28,quantile,0.01,16
2024-03-23,0,wk inc flu hosp,2024-03-23,28,quantile,0.025,20
2024-03-23,0,wk inc flu hosp,2024-03-23,28,quantile,0.05,23
2024-03-23,0,wk inc flu hosp,2024-03-23,28,quantile,0.1,27
2024-03-23,0,wk inc flu hosp,2024-03-23,28,quantile,0.15,30
2024-03-23,0,wk inc flu hosp,2024-03-23,28,quantile,0.2,33
2024-03-23,0,wk inc flu hosp,2024-03-23,28,quantile,0.25,35
2024-03-23,0,wk inc flu hosp,2024-03-23,28,quantile,0.3,37
2024-03-23,0,wk inc flu hosp,2024-03-23,28,quantile,0.35,39
2024-03-23,0,wk inc flu hosp,2024-03-23,28,quantile,0.4,41
2024-03-23,0,wk inc flu hosp,2024-03-23,28,quantile,0.45,43
2024-03-23,0,wk inc flu hosp,2024-03-23,28,quantile,0.5,45
2024-03-23,0,wk inc flu hosp,2024-03-23,28,quantile,0.55,48
2024-03-23,0,wk inc flu hosp,2024-03-23,28,quantile,0.6,50
2024-03-23,0,wk inc flu hosp,2024-03-23,28,quantile,0.65,52
2024-03-23,0,wk inc flu hosp,2024-03-23,28,quantile,0.7,54
2024-03-23,0,wk inc flu hosp,2024-03-23,28,quantile,0.75,57
2024-03-23,0,wk inc flu hosp,2024-03-23,28,quantile,0.8,60
2024-03-23,0,wk inc flu hosp,2024-03-23,28,quantile,0.85,64
2024-03-23,0,wk inc flu hosp,2024-03-23,28,quantile,0.9,69
2024-03-23,0,wk inc flu hosp,2024-03-23,28,quantile,0.95,77
2024-03-23,0,wk inc flu hosp,2024-03-23,28,quantile,0.975,84
2024-03-23,0,wk inc flu hosp,2024-03-23,28,quantile,0.99,93
2024-03-23,0,wk inc flu hosp,2024-03-23,29,quantile,0.01,69
2024-03-23,0,wk inc flu hosp,2024-03-23,29,quantile,0.025,86
2024-03-23,0,wk inc flu hosp,2024-03-23,29,quantile,0.05,102
2024-03-23,0,wk inc flu hosp,2024-03-23,29,quantile,0.1,124
2024-03-23,0,wk inc flu hosp,2024-03-23,29,quantile,0.15,140
2024-03-23,0,wk inc flu hosp,2024-03-23,29,quantile,0.2,154
2024-03-23,0,wk inc flu hosp,2024-03-23,29,quantile,0.25,166
2024-03-23,0,wk inc flu hosp,2024-03-23,29,quantile,0.3,178
2024-03-23,0,wk inc flu hosp,2024-03-23,29,quantile,0.35,190
2024-03-23,0,wk inc flu hosp,2024-03-23,29,quantile,0.4,201
2024-03-23,0,wk inc flu hosp,2024-03-23,29,quantile,0.45,212
2024-03-23,0,wk inc flu hosp,2024-03-23,29,quantile,0.5,223
2024-03-23,0,wk inc flu hosp,2024-03-23,29,quantile,0.55,235
2024-03-23,0,wk inc flu hosp,2024-03-23,29,quantile,0.6,247
2024-03-23,0,wk inc flu hosp,2024-03-23,29,quantile,0.65,261
2024-03-23,0,wk inc flu hosp,2024-03-23,29,quantile,0.7,275
