reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-02-24,wk inc flu hosp,0,2024-02-24,04,quantile,0.1,92.255
2024-02-24,wk inc flu hosp,0,2024-02-24,04,quantile,0.15,101.105
2024-02-24,wk inc flu hosp,0,2024-02-24,04,quantile,0.2,108.725
2024-02-24,wk inc flu hosp,0,2024-02-24,04,quantile,0.25,114.785
2024-02-24,wk inc flu hosp,0,2024-02-24,04,quantile,0.3,120.173
2024-02-24,wk inc flu hosp,0,2024-02-24,04,quantile,0.35,125.465
2024-02-24,wk inc flu hosp,0,2024-02-24,04,quantile,0.4,130.985
2024-02-24,wk inc flu hosp,0,2024-02-24,04,quantile,0.45,136.505
2024-02-24,wk inc flu hosp,0,2024-02-24,04,quantile,0.5,141.575
2024-02-24,wk inc flu hosp,0,2024-02-24,04,quantile,0.55,147.305
2024-02-24,wk inc flu hosp,0,2024-02-24,04,quantile,0.6,152.465
2024-02-24,wk inc flu hosp,0,2024-02-24,04,quantile,0.65,157.385
2024-02-24,wk inc flu hosp,0,2024-02-24,04,quantile,0.7,164.105
2024-02-24,wk inc flu hosp,0,2024-02-24,04,quantile,0.75,170.945
2024-02-24,wk inc flu hosp,0,2024-02-24,04,quantile,0.8,178.625
2024-02-24,wk inc flu hosp,0,2024-02-24,04,quantile,0.85,186.806
2024-02-24,wk inc flu hosp,0,2024-02-24,04,quantile,0.9,199.025
2024-02-24,wk inc flu hosp,0,2024-02-24,04,quantile,0.95,217.64
2024-02-24,wk inc flu hosp,0,2024-02-24,04,quantile,0.975,234.251
2024-02-24,wk inc flu hosp,0,2024-02-24,04,quantile,0.99,251.9744
2024-02-24,wk inc flu hosp,0,2024-02-24,05,quantile,0.01,122.8975
2024-02-24,wk inc flu hosp,0,2024-02-24,05,quantile,0.025,133.6375
2024-02-24,wk inc flu hosp,0,2024-02-24,05,quantile,0.05,145.7125
2024-02-24,wk inc flu hosp,0,2024-02-24,05,quantile,0.1,158.05
2024-02-24,wk inc flu hosp,0,2024-02-24,05,quantile,0.15,167.35
2024-02-24,wk inc flu hosp,0,2024-02-24,05,quantile,0.2,174.3
2024-02-24,wk inc flu hosp,0,2024-02-24,05,quantile,0.25,180.9
2024-02-24,wk inc flu hosp,0,2024-02-24,05,quantile,0.3,186
2024-02-24,wk inc flu hosp,0,2024-02-24,05,quantile,0.35,192.1
2024-02-24,wk inc flu hosp,0,2024-02-24,05,quantile,0.4,197
2024-02-24,wk inc flu hosp,0,2024-02-24,05,quantile,0.45,202.6
2024-02-24,wk inc flu hosp,0,2024-02-24,05,quantile,0.5,207.95
2024-02-24,wk inc flu hosp,0,2024-02-24,05,quantile,0.55,212.7125
2024-02-24,wk inc flu hosp,0,2024-02-24,05,quantile,0.6,218.85
2024-02-24,wk inc flu hosp,0,2024-02-24,05,quantile,0.65,224.1
2024-02-24,wk inc flu hosp,0,2024-02-24,05,quantile,0.7,230.8
2024-02-24,wk inc flu hosp,0,2024-02-24,05,quantile,0.75,237.5
2024-02-24,wk inc flu hosp,0,2024-02-24,05,quantile,0.8,245.25
2024-02-24,wk inc flu hosp,0,2024-02-24,05,quantile,0.85,253.8
2024-02-24,wk inc flu hosp,0,2024-02-24,05,quantile,0.9,265.6
2024-02-24,wk inc flu hosp,0,2024-02-24,05,quantile,0.95,283.6625
2024-02-24,wk inc flu hosp,0,2024-02-24,05,quantile,0.975,298.8
2024-02-24,wk inc flu hosp,0,2024-02-24,05,quantile,0.99,318.01
2024-02-24,wk inc flu hosp,0,2024-02-24,06,quantile,0.01,139.8285
2024-02-24,wk inc flu hosp,0,2024-02-24,06,quantile,0.025,160.3375
2024-02-24,wk inc flu hosp,0,2024-02-24,06,quantile,0.05,177.58
2024-02-24,wk inc flu hosp,0,2024-02-24,06,quantile,0.1,203.175
2024-02-24,wk inc flu hosp,0,2024-02-24,06,quantile,0.15,219.2625
2024-02-24,wk inc flu hosp,0,2024-02-24,06,quantile,0.2,232.5
2024-02-24,wk inc flu hosp,0,2024-02-24,06,quantile,0.25,244.45
2024-02-24,wk inc flu hosp,0,2024-02-24,06,quantile,0.3,253.15
2024-02-24,wk inc flu hosp,0,2024-02-24,06,quantile,0.35,264
2024-02-24,wk inc flu hosp,0,2024-02-24,06,quantile,0.4,273.45
2024-02-24,wk inc flu hosp,0,2024-02-24,06,quantile,0.45,282.25
2024-02-24,wk inc flu hosp,0,2024-02-24,06,quantile,0.5,291.35
2024-02-24,wk inc flu hosp,0,2024-02-24,06,quantile,0.55,300.3625
2024-02-24,wk inc flu hosp,0,2024-02-24,06,quantile,0.6,309.9
2024-02-24,wk inc flu hosp,0,2024-02-24,06,quantile,0.65,320.57
2024-02-24,wk inc flu hosp,0,2024-02-24,06,quantile,0.7,331.175
2024-02-24,wk inc flu hosp,0,2024-02-24,06,quantile,0.75,342.4125
2024-02-24,wk inc flu hosp,0,2024-02-24,06,quantile,0.8,356.8
2024-02-24,wk inc flu hosp,0,2024-02-24,06,quantile,0.85,373.7875
2024-02-24,wk inc flu hosp,0,2024-02-24,06,quantile,0.9,397.2
2024-02-24,wk inc flu hosp,0,2024-02-24,06,quantile,0.95,433.275
2024-02-24,wk inc flu hosp,0,2024-02-24,06,quantile,0.975,460.54125
2024-02-24,wk inc flu hosp,0,2024-02-24,06,quantile,0.99,493.964
2024-02-24,wk inc flu hosp,0,2024-02-24,08,quantile,0.01,79.1955
2024-02-24,wk inc flu hosp,0,2024-02-24,08,quantile,0.025,85.5325
2024-02-24,wk inc flu hosp,0,2024-02-24,08,quantile,0.05,91.8375
2024-02-24,wk inc flu hosp,0,2024-02-24,08,quantile,0.1,101.375
2024-02-24,wk inc flu hosp,0,2024-02-24,08,quantile,0.15,106.95
2024-02-24,wk inc flu hosp,0,2024-02-24,08,quantile,0.2,112.3
2024-02-24,wk inc flu hosp,0,2024-02-24,08,quantile,0.25,116.6
2024-02-24,wk inc flu hosp,0,2024-02-24,08,quantile,0.3,120.275
2024-02-24,wk inc flu hosp,0,2024-02-24,08,quantile,0.35,123.9
2024-02-24,wk inc flu hosp,0,2024-02-24,08,quantile,0.4,126.75
2024-02-24,wk inc flu hosp,0,2024-02-24,08,quantile,0.45,130.55
2024-02-24,wk inc flu hosp,0,2024-02-24,08,quantile,0.5,133.8
2024-02-24,wk inc flu hosp,0,2024-02-24,08,quantile,0.55,137.2625
2024-02-24,wk inc flu hosp,0,2024-02-24,08,quantile,0.6,140.65
2024-02-24,wk inc flu hosp,0,2024-02-24,08,quantile,0.65,144.25
2024-02-24,wk inc flu hosp,0,2024-02-24,08,quantile,0.7,148.3
2024-02-24,wk inc flu hosp,0,2024-02-24,08,quantile,0.75,152.9
2024-02-24,wk inc flu hosp,0,2024-02-24,08,quantile,0.8,158.65
2024-02-24,wk inc flu hosp,0,2024-02-24,08,quantile,0.85,164.55
2024-02-24,wk inc flu hosp,0,2024-02-24,08,quantile,0.9,171.92
2024-02-24,wk inc flu hosp,0,2024-02-24,08,quantile,0.95,182.6625
2024-02-24,wk inc flu hosp,0,2024-02-24,08,quantile,0.975,193.3
2024-02-24,wk inc flu hosp,0,2024-02-24,08,quantile,0.99,203.9
2024-02-24,wk inc flu hosp,0,2024-02-24,09,quantile,0.01,62.8475
2024-02-24,wk inc flu hosp,0,2024-02-24,09,quantile,0.025,69.98875
2024-02-24,wk inc flu hosp,0,2024-02-24,09,quantile,0.05,75.65
2024-02-24,wk inc flu hosp,0,2024-02-24,09,quantile,0.1,83.005
2024-02-24,wk inc flu hosp,0,2024-02-24,09,quantile,0.15,87.25
2024-02-24,wk inc flu hosp,0,2024-02-24,09,quantile,0.2,91.1
2024-02-24,wk inc flu hosp,0,2024-02-24,09,quantile,0.25,95
2024-02-24,wk inc flu hosp,0,2024-02-24,09,quantile,0.3,98.35
2024-02-24,wk inc flu hosp,0,2024-02-24,09,quantile,0.35,101.15
2024-02-24,wk inc flu hosp,0,2024-02-24,09,quantile,0.4,104.25
2024-02-24,wk inc flu hosp,0,2024-02-24,09,quantile,0.45,106.6
2024-02-24,wk inc flu hosp,0,2024-02-24,09,quantile,0.5,109.95
2024-02-24,wk inc flu hosp,0,2024-02-24,09,quantile,0.55,113
2024-02-24,wk inc flu hosp,0,2024-02-24,09,quantile,0.6,115.9
2024-02-24,wk inc flu hosp,0,2024-02-24,09,quantile,0.65,119.25
2024-02-24,wk inc flu hosp,0,2024-02-24,09,quantile,0.7,122.425
2024-02-24,wk inc flu hosp,0,2024-02-24,09,quantile,0.75,126.95
2024-02-24,wk inc flu hosp,0,2024-02-24,09,quantile,0.8,131.05
2024-02-24,wk inc flu hosp,0,2024-02-24,09,quantile,0.85,136.5
2024-02-24,wk inc flu hosp,0,2024-02-24,09,quantile,0.9,142.8
2024-02-24,wk inc flu hosp,0,2024-02-24,09,quantile,0.95,153.95
2024-02-24,wk inc flu hosp,0,2024-02-24,09,quantile,0.975,162.25625
2024-02-24,wk inc flu hosp,0,2024-02-24,09,quantile,0.99,174.25
2024-02-24,wk inc flu hosp,0,2024-02-24,10,quantile,0.01,25.5
2024-02-24,wk inc flu hosp,0,2024-02-24,10,quantile,0.025,27.85
2024-02-24,wk inc flu hosp,0,2024-02-24,10,quantile,0.05,29.4
2024-02-24,wk inc flu hosp,0,2024-02-24,10,quantile,0.1,31.5
2024-02-24,wk inc flu hosp,0,2024-02-24,10,quantile,0.15,33.05
2024-02-24,wk inc flu hosp,0,2024-02-24,10,quantile,0.2,34.35
2024-02-24,wk inc flu hosp,0,2024-02-24,10,quantile,0.25,35.45
2024-02-24,wk inc flu hosp,0,2024-02-24,10,quantile,0.3,36.75
2024-02-24,wk inc flu hosp,0,2024-02-24,10,quantile,0.35,37.3
2024-02-24,wk inc flu hosp,0,2024-02-24,10,quantile,0.4,38.85
2024-02-24,wk inc flu hosp,0,2024-02-24,10,quantile,0.45,39.15
2024-02-24,wk inc flu hosp,0,2024-02-24,10,quantile,0.5,40.45
2024-02-24,wk inc flu hosp,0,2024-02-24,10,quantile,0.55,41.25
2024-02-24,wk inc flu hosp,0,2024-02-24,10,quantile,0.6,42.1
2024-02-24,wk inc flu hosp,0,2024-02-24,10,quantile,0.65,43.65
2024-02-24,wk inc flu hosp,0,2024-02-24,10,quantile,0.7,44.75
2024-02-24,wk inc flu hosp,0,2024-02-24,10,quantile,0.75,46.05
2024-02-24,wk inc flu hosp,0,2024-02-24,10,quantile,0.8,47.4
2024-02-24,wk inc flu hosp,0,2024-02-24,10,quantile,0.85,49.55
2024-02-24,wk inc flu hosp,0,2024-02-24,10,quantile,0.9,51.7
2024-02-24,wk inc flu hosp,0,2024-02-24,10,quantile,0.95,55.25
2024-02-24,wk inc flu hosp,0,2024-02-24,10,quantile,0.975,58.7
2024-02-24,wk inc flu hosp,0,2024-02-24,10,quantile,0.99,62.0525
2024-02-24,wk inc flu hosp,0,2024-02-24,12,quantile,0.01,373.241
2024-02-24,wk inc flu hosp,0,2024-02-24,12,quantile,0.025,405.16375
2024-02-24,wk inc flu hosp,0,2024-02-24,12,quantile,0.05,438.075
2024-02-24,wk inc flu hosp,0,2024-02-24,12,quantile,0.1,481.155
2024-02-24,wk inc flu hosp,0,2024-02-24,12,quantile,0.15,509.7125
2024-02-24,wk inc flu hosp,0,2024-02-24,12,quantile,0.2,531.3
2024-02-24,wk inc flu hosp,0,2024-02-24,12,quantile,0.25,551.45
2024-02-24,wk inc flu hosp,0,2024-02-24,12,quantile,0.3,569.7
2024-02-24,wk inc flu hosp,0,2024-02-24,12,quantile,0.35,584.005
2024-02-24,wk inc flu hosp,0,2024-02-24,12,quantile,0.4,600.25
2024-02-24,wk inc flu hosp,0,2024-02-24,12,quantile,0.45,614.7875
2024-02-24,wk inc flu hosp,0,2024-02-24,12,quantile,0.5,630.6
2024-02-24,wk inc flu hosp,0,2024-02-24,12,quantile,0.55,646.5525
2024-02-24,wk inc flu hosp,0,2024-02-24,12,quantile,0.6,661.25
2024-02-24,wk inc flu hosp,0,2024-02-24,12,quantile,0.65,677.675
2024-02-24,wk inc flu hosp,0,2024-02-24,12,quantile,0.7,698.11
2024-02-24,wk inc flu hosp,0,2024-02-24,12,quantile,0.75,717.05
2024-02-24,wk inc flu hosp,0,2024-02-24,12,quantile,0.8,736.89
2024-02-24,wk inc flu hosp,0,2024-02-24,12,quantile,0.85,763.335
2024-02-24,wk inc flu hosp,0,2024-02-24,12,quantile,0.9,793.245
2024-02-24,wk inc flu hosp,0,2024-02-24,12,quantile,0.95,843.485
2024-02-24,wk inc flu hosp,0,2024-02-24,12,quantile,0.975,889.09125
2024-02-24,wk inc flu hosp,0,2024-02-24,12,quantile,0.99,935.8055
2024-02-24,wk inc flu hosp,0,2024-02-24,13,quantile,0.01,128.448
2024-02-24,wk inc flu hosp,0,2024-02-24,13,quantile,0.025,140.915
2024-02-24,wk inc flu hosp,0,2024-02-24,13,quantile,0.05,151
2024-02-24,wk inc flu hosp,0,2024-02-24,13,quantile,0.1,164.83
2024-02-24,wk inc flu hosp,0,2024-02-24,13,quantile,0.15,174.65
2024-02-24,wk inc flu hosp,0,2024-02-24,13,quantile,0.2,183.55
2024-02-24,wk inc flu hosp,0,2024-02-24,13,quantile,0.25,190.5375
2024-02-24,wk inc flu hosp,0,2024-02-24,13,quantile,0.3,196.7
2024-02-24,wk inc flu hosp,0,2024-02-24,13,quantile,0.35,202.4125
2024-02-24,wk inc flu hosp,0,2024-02-24,13,quantile,0.4,208.85
2024-02-24,wk inc flu hosp,0,2024-02-24,13,quantile,0.45,214.85
2024-02-24,wk inc flu hosp,0,2024-02-24,13,quantile,0.5,220.15
2024-02-24,wk inc flu hosp,0,2024-02-24,13,quantile,0.55,225.7625
2024-02-24,wk inc flu hosp,0,2024-02-24,13,quantile,0.6,232.35
2024-02-24,wk inc flu hosp,0,2024-02-24,13,quantile,0.65,239.05
2024-02-24,wk inc flu hosp,0,2024-02-24,13,quantile,0.7,246
2024-02-24,wk inc flu hosp,0,2024-02-24,13,quantile,0.75,253.8
2024-02-24,wk inc flu hosp,0,2024-02-24,13,quantile,0.8,262.15
2024-02-24,wk inc flu hosp,0,2024-02-24,13,quantile,0.85,271
2024-02-24,wk inc flu hosp,0,2024-02-24,13,quantile,0.9,283.45
2024-02-24,wk inc flu hosp,0,2024-02-24,13,quantile,0.95,302.235
2024-02-24,wk inc flu hosp,0,2024-02-24,13,quantile,0.975,319.025
2024-02-24,wk inc flu hosp,0,2024-02-24,13,quantile,0.99,339.205
2024-02-24,wk inc flu hosp,0,2024-02-24,15,quantile,0.01,8.9
2024-02-24,wk inc flu hosp,0,2024-02-24,15,quantile,0.025,10.45
2024-02-24,wk inc flu hosp,0,2024-02-24,15,quantile,0.05,11.5
2024-02-24,wk inc flu hosp,0,2024-02-24,15,quantile,0.1,12.5
2024-02-24,wk inc flu hosp,0,2024-02-24,15,quantile,0.15,13.5
2024-02-24,wk inc flu hosp,0,2024-02-24,15,quantile,0.2,14.25
2024-02-24,wk inc flu hosp,0,2024-02-24,15,quantile,0.25,15.05
2024-02-24,wk inc flu hosp,0,2024-02-24,15,quantile,0.3,15.25
2024-02-24,wk inc flu hosp,0,2024-02-24,15,quantile,0.35,16.05
2024-02-24,wk inc flu hosp,0,2024-02-24,15,quantile,0.4,16.8
2024-02-24,wk inc flu hosp,0,2024-02-24,15,quantile,0.45,17.3
2024-02-24,wk inc flu hosp,0,2024-02-24,15,quantile,0.5,17.6
2024-02-24,wk inc flu hosp,0,2024-02-24,15,quantile,0.55,18.6
2024-02-24,wk inc flu hosp,0,2024-02-24,15,quantile,0.6,18.85
2024-02-24,wk inc flu hosp,0,2024-02-24,15,quantile,0.65,19.6
2024-02-24,wk inc flu hosp,0,2024-02-24,15,quantile,0.7,20.15
2024-02-24,wk inc flu hosp,0,2024-02-24,15,quantile,0.75,21.15
2024-02-24,wk inc flu hosp,0,2024-02-24,15,quantile,0.8,21.7
2024-02-24,wk inc flu hosp,0,2024-02-24,15,quantile,0.85,22.95
2024-02-24,wk inc flu hosp,0,2024-02-24,15,quantile,0.9,23.95
2024-02-24,wk inc flu hosp,0,2024-02-24,15,quantile,0.95,26.05
2024-02-24,wk inc flu hosp,0,2024-02-24,15,quantile,0.975,27.60625
2024-02-24,wk inc flu hosp,0,2024-02-24,15,quantile,0.99,29.7
2024-02-24,wk inc flu hosp,0,2024-02-24,16,quantile,0.01,23.9975
2024-02-24,wk inc flu hosp,0,2024-02-24,16,quantile,0.025,26.845
2024-02-24,wk inc flu hosp,0,2024-02-24,16,quantile,0.05,29.7375
2024-02-24,wk inc flu hosp,0,2024-02-24,16,quantile,0.1,32.85
2024-02-24,wk inc flu hosp,0,2024-02-24,16,quantile,0.15,35.2
2024-02-24,wk inc flu hosp,0,2024-02-24,16,quantile,0.2,37.05
2024-02-24,wk inc flu hosp,0,2024-02-24,16,quantile,0.25,39.3375
2024-02-24,wk inc flu hosp,0,2024-02-24,16,quantile,0.3,40.7
2024-02-24,wk inc flu hosp,0,2024-02-24,16,quantile,0.35,42.25
2024-02-24,wk inc flu hosp,0,2024-02-24,16,quantile,0.4,43.55
2024-02-24,wk inc flu hosp,0,2024-02-24,16,quantile,0.45,44.9
2024-02-24,wk inc flu hosp,0,2024-02-24,16,quantile,0.5,46.2
2024-02-24,wk inc flu hosp,0,2024-02-24,16,quantile,0.55,47.75
2024-02-24,wk inc flu hosp,0,2024-02-24,16,quantile,0.6,49.35
2024-02-24,wk inc flu hosp,0,2024-02-24,16,quantile,0.65,51.2
2024-02-24,wk inc flu hosp,0,2024-02-24,16,quantile,0.7,53.05
2024-02-24,wk inc flu hosp,0,2024-02-24,16,quantile,0.75,54.7125
2024-02-24,wk inc flu hosp,0,2024-02-24,16,quantile,0.8,57
2024-02-24,wk inc flu hosp,0,2024-02-24,16,quantile,0.85,59.65
2024-02-24,wk inc flu hosp,0,2024-02-24,16,quantile,0.9,63.35
2024-02-24,wk inc flu hosp,0,2024-02-24,16,quantile,0.95,68.96
2024-02-24,wk inc flu hosp,0,2024-02-24,16,quantile,0.975,73.95625
2024-02-24,wk inc flu hosp,0,2024-02-24,16,quantile,0.99,80.1025
2024-02-24,wk inc flu hosp,0,2024-02-24,17,quantile,0.01,184.45
2024-02-24,wk inc flu hosp,0,2024-02-24,17,quantile,0.025,197.8325
2024-02-24,wk inc flu hosp,0,2024-02-24,17,quantile,0.05,209.75
2024-02-24,wk inc flu hosp,0,2024-02-24,17,quantile,0.1,222.9
2024-02-24,wk inc flu hosp,0,2024-02-24,17,quantile,0.15,232.45
2024-02-24,wk inc flu hosp,0,2024-02-24,17,quantile,0.2,240.65
2024-02-24,wk inc flu hosp,0,2024-02-24,17,quantile,0.25,247.4
2024-02-24,wk inc flu hosp,0,2024-02-24,17,quantile,0.3,254.475
2024-02-24,wk inc flu hosp,0,2024-02-24,17,quantile,0.35,259.8
2024-02-24,wk inc flu hosp,0,2024-02-24,17,quantile,0.4,265.7
2024-02-24,wk inc flu hosp,0,2024-02-24,17,quantile,0.45,271.35
2024-02-24,wk inc flu hosp,0,2024-02-24,17,quantile,0.5,277.05
2024-02-24,wk inc flu hosp,0,2024-02-24,17,quantile,0.55,282.65
2024-02-24,wk inc flu hosp,0,2024-02-24,17,quantile,0.6,288.55
2024-02-24,wk inc flu hosp,0,2024-02-24,17,quantile,0.65,295
2024-02-24,wk inc flu hosp,0,2024-02-24,17,quantile,0.7,301.95
2024-02-24,wk inc flu hosp,0,2024-02-24,17,quantile,0.75,309.4
2024-02-24,wk inc flu hosp,0,2024-02-24,17,quantile,0.8,317.45
2024-02-24,wk inc flu hosp,0,2024-02-24,17,quantile,0.85,326.7
2024-02-24,wk inc flu hosp,0,2024-02-24,17,quantile,0.9,340.075
2024-02-24,wk inc flu hosp,0,2024-02-24,17,quantile,0.95,361.8225
2024-02-24,wk inc flu hosp,0,2024-02-24,17,quantile,0.975,378.11125
2024-02-24,wk inc flu hosp,0,2024-02-24,17,quantile,0.99,396.8595
2024-02-24,wk inc flu hosp,0,2024-02-24,18,quantile,0.01,188.0385
2024-02-24,wk inc flu hosp,0,2024-02-24,18,quantile,0.025,207.4
2024-02-24,wk inc flu hosp,0,2024-02-24,18,quantile,0.05,221.99
2024-02-24,wk inc flu hosp,0,2024-02-24,18,quantile,0.1,240.95
2024-02-24,wk inc flu hosp,0,2024-02-24,18,quantile,0.15,254.52
2024-02-24,wk inc flu hosp,0,2024-02-24,18,quantile,0.2,265.45
2024-02-24,wk inc flu hosp,0,2024-02-24,18,quantile,0.25,275.65
2024-02-24,wk inc flu hosp,0,2024-02-24,18,quantile,0.3,284.8
2024-02-24,wk inc flu hosp,0,2024-02-24,18,quantile,0.35,293.9
2024-02-24,wk inc flu hosp,0,2024-02-24,18,quantile,0.4,301.9
2024-02-24,wk inc flu hosp,0,2024-02-24,18,quantile,0.45,309.4875
2024-02-24,wk inc flu hosp,0,2024-02-24,18,quantile,0.5,316.6
2024-02-24,wk inc flu hosp,0,2024-02-24,18,quantile,0.55,324.9625
2024-02-24,wk inc flu hosp,0,2024-02-24,18,quantile,0.6,332.95
2024-02-24,wk inc flu hosp,0,2024-02-24,18,quantile,0.65,342.65
2024-02-24,wk inc flu hosp,0,2024-02-24,18,quantile,0.7,351.175
2024-02-24,wk inc flu hosp,0,2024-02-24,18,quantile,0.75,360.875
2024-02-24,wk inc flu hosp,0,2024-02-24,18,quantile,0.8,372.25
2024-02-24,wk inc flu hosp,0,2024-02-24,18,quantile,0.85,385.125
2024-02-24,wk inc flu hosp,0,2024-02-24,18,quantile,0.9,402.595
2024-02-24,wk inc flu hosp,0,2024-02-24,18,quantile,0.95,430.3075
2024-02-24,wk inc flu hosp,0,2024-02-24,18,quantile,0.975,458.155
2024-02-24,wk inc flu hosp,0,2024-02-24,18,quantile,0.99,485.062
2024-02-24,wk inc flu hosp,0,2024-02-24,19,quantile,0.01,84.65
2024-02-24,wk inc flu hosp,0,2024-02-24,19,quantile,0.025,91
2024-02-24,wk inc flu hosp,0,2024-02-24,19,quantile,0.05,97.14
2024-02-24,wk inc flu hosp,0,2024-02-24,19,quantile,0.1,104.025
2024-02-24,wk inc flu hosp,0,2024-02-24,19,quantile,0.15,108.6
2024-02-24,wk inc flu hosp,0,2024-02-24,19,quantile,0.2,112.91
2024-02-24,wk inc flu hosp,0,2024-02-24,19,quantile,0.25,116.3
2024-02-24,wk inc flu hosp,0,2024-02-24,19,quantile,0.3,119.1
2024-02-24,wk inc flu hosp,0,2024-02-24,19,quantile,0.35,122.08
2024-02-24,wk inc flu hosp,0,2024-02-24,19,quantile,0.4,124.75
2024-02-24,wk inc flu hosp,0,2024-02-24,19,quantile,0.45,127.55
2024-02-24,wk inc flu hosp,0,2024-02-24,19,quantile,0.5,130.6
2024-02-24,wk inc flu hosp,0,2024-02-24,19,quantile,0.55,133.45
2024-02-24,wk inc flu hosp,0,2024-02-24,19,quantile,0.6,136
2024-02-24,wk inc flu hosp,0,2024-02-24,19,quantile,0.65,139.85
2024-02-24,wk inc flu hosp,0,2024-02-24,19,quantile,0.7,142.95
2024-02-24,wk inc flu hosp,0,2024-02-24,19,quantile,0.75,146.3
2024-02-24,wk inc flu hosp,0,2024-02-24,19,quantile,0.8,150.7
2024-02-24,wk inc flu hosp,0,2024-02-24,19,quantile,0.85,155.6
2024-02-24,wk inc flu hosp,0,2024-02-24,19,quantile,0.9,161.625
2024-02-24,wk inc flu hosp,0,2024-02-24,19,quantile,0.95,171.6625
2024-02-24,wk inc flu hosp,0,2024-02-24,19,quantile,0.975,179.65625
2024-02-24,wk inc flu hosp,0,2024-02-24,19,quantile,0.99,190.1045
2024-02-24,wk inc flu hosp,0,2024-02-24,20,quantile,0.01,100.3925
2024-02-24,wk inc flu hosp,0,2024-02-24,20,quantile,0.025,109.18875
