reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-02-03,wk inc flu hosp,2,2024-02-17,US,quantile,0.75,10817.033
2024-02-03,wk inc flu hosp,2,2024-02-17,US,quantile,0.8,11360.075
2024-02-03,wk inc flu hosp,2,2024-02-17,US,quantile,0.85,11913.474
2024-02-03,wk inc flu hosp,2,2024-02-17,US,quantile,0.9,12645.721
2024-02-03,wk inc flu hosp,2,2024-02-17,US,quantile,0.95,13874.634
2024-02-03,wk inc flu hosp,2,2024-02-17,US,quantile,0.975,15028.632
2024-02-03,wk inc flu hosp,2,2024-02-17,US,quantile,0.99,16344.81
2024-02-03,wk inc flu hosp,3,2024-02-24,US,quantile,0.01,1510.113
2024-02-03,wk inc flu hosp,3,2024-02-24,US,quantile,0.025,2013.465
2024-02-03,wk inc flu hosp,3,2024-02-24,US,quantile,0.05,2621.473
2024-02-03,wk inc flu hosp,3,2024-02-24,US,quantile,0.1,3663.0
2024-02-03,wk inc flu hosp,3,2024-02-24,US,quantile,0.15,4276.249
2024-02-03,wk inc flu hosp,3,2024-02-24,US,quantile,0.2,4930.408
2024-02-03,wk inc flu hosp,3,2024-02-24,US,quantile,0.25,5438.51
2024-02-03,wk inc flu hosp,3,2024-02-24,US,quantile,0.3,5894.369
2024-02-03,wk inc flu hosp,3,2024-02-24,US,quantile,0.35,6325.452
2024-02-03,wk inc flu hosp,3,2024-02-24,US,quantile,0.4,6768.609
2024-02-03,wk inc flu hosp,3,2024-02-24,US,quantile,0.45,7212.934
2024-02-03,wk inc flu hosp,3,2024-02-24,US,quantile,0.5,7592.077
2024-02-03,wk inc flu hosp,3,2024-02-24,US,quantile,0.55,7987.204
2024-02-03,wk inc flu hosp,3,2024-02-24,US,quantile,0.6,8353.301
2024-02-03,wk inc flu hosp,3,2024-02-24,US,quantile,0.65,8771.289
2024-02-03,wk inc flu hosp,3,2024-02-24,US,quantile,0.7,9228.573
2024-02-03,wk inc flu hosp,3,2024-02-24,US,quantile,0.75,9723.076
2024-02-03,wk inc flu hosp,3,2024-02-24,US,quantile,0.8,10261.573
2024-02-03,wk inc flu hosp,3,2024-02-24,US,quantile,0.85,10912.222
2024-02-03,wk inc flu hosp,3,2024-02-24,US,quantile,0.9,11740.901
2024-02-03,wk inc flu hosp,3,2024-02-24,US,quantile,0.95,13181.706
2024-02-03,wk inc flu hosp,3,2024-02-24,US,quantile,0.975,14507.272
2024-02-03,wk inc flu hosp,3,2024-02-24,US,quantile,0.99,15868.663
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.01,47.191
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.025,52.963
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.05,61.891
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.1,76.916
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.15,89.216
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.2,97.22
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.25,103.851
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.3,110.962
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.35,116.256
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.4,121.369
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.45,128.019
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.5,134.334
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.55,143.087
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.6,149.925
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.65,154.588
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.7,160.22
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.75,167.16
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.8,178.209
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.85,194.096
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.9,205.079
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.95,221.257
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.975,255.685
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.99,290.456
2024-02-03,wk inc flu hosp,1,2024-02-10,01,quantile,0.01,38.455
2024-02-03,wk inc flu hosp,1,2024-02-10,01,quantile,0.025,44.245
2024-02-03,wk inc flu hosp,1,2024-02-10,01,quantile,0.05,52.594
2024-02-03,wk inc flu hosp,1,2024-02-10,01,quantile,0.1,63.054
2024-02-03,wk inc flu hosp,1,2024-02-10,01,quantile,0.15,71.731
2024-02-03,wk inc flu hosp,1,2024-02-10,01,quantile,0.2,79.716
2024-02-03,wk inc flu hosp,1,2024-02-10,01,quantile,0.25,86.708
2024-02-03,wk inc flu hosp,1,2024-02-10,01,quantile,0.3,91.971
2024-02-03,wk inc flu hosp,1,2024-02-10,01,quantile,0.35,99.096
2024-02-03,wk inc flu hosp,1,2024-02-10,01,quantile,0.4,106.839
2024-02-03,wk inc flu hosp,1,2024-02-10,01,quantile,0.45,114.241
2024-02-03,wk inc flu hosp,1,2024-02-10,01,quantile,0.5,121.427
2024-02-03,wk inc flu hosp,1,2024-02-10,01,quantile,0.55,128.351
2024-02-03,wk inc flu hosp,1,2024-02-10,01,quantile,0.6,136.022
2024-02-03,wk inc flu hosp,1,2024-02-10,01,quantile,0.65,142.075
2024-02-03,wk inc flu hosp,1,2024-02-10,01,quantile,0.7,148.523
2024-02-03,wk inc flu hosp,1,2024-02-10,01,quantile,0.75,156.511
2024-02-03,wk inc flu hosp,1,2024-02-10,01,quantile,0.8,165.228
2024-02-03,wk inc flu hosp,1,2024-02-10,01,quantile,0.85,181.183
2024-02-03,wk inc flu hosp,1,2024-02-10,01,quantile,0.9,197.056
2024-02-03,wk inc flu hosp,1,2024-02-10,01,quantile,0.95,218.28
2024-02-03,wk inc flu hosp,1,2024-02-10,01,quantile,0.975,250.949
2024-02-03,wk inc flu hosp,1,2024-02-10,01,quantile,0.99,276.243
2024-02-03,wk inc flu hosp,2,2024-02-17,01,quantile,0.01,32.449
2024-02-03,wk inc flu hosp,2,2024-02-17,01,quantile,0.025,36.097
2024-02-03,wk inc flu hosp,2,2024-02-17,01,quantile,0.05,45.82
2024-02-03,wk inc flu hosp,2,2024-02-17,01,quantile,0.1,56.011
2024-02-03,wk inc flu hosp,2,2024-02-17,01,quantile,0.15,64.64
2024-02-03,wk inc flu hosp,2,2024-02-17,01,quantile,0.2,71.763
2024-02-03,wk inc flu hosp,2,2024-02-17,01,quantile,0.25,81.019
2024-02-03,wk inc flu hosp,2,2024-02-17,01,quantile,0.3,87.535
2024-02-03,wk inc flu hosp,2,2024-02-17,01,quantile,0.35,92.896
2024-02-03,wk inc flu hosp,2,2024-02-17,01,quantile,0.4,98.283
2024-02-03,wk inc flu hosp,2,2024-02-17,01,quantile,0.45,103.474
2024-02-03,wk inc flu hosp,2,2024-02-17,01,quantile,0.5,108.378
2024-02-03,wk inc flu hosp,2,2024-02-17,01,quantile,0.55,113.696
2024-02-03,wk inc flu hosp,2,2024-02-17,01,quantile,0.6,119.355
2024-02-03,wk inc flu hosp,2,2024-02-17,01,quantile,0.65,125.44
2024-02-03,wk inc flu hosp,2,2024-02-17,01,quantile,0.7,133.685
2024-02-03,wk inc flu hosp,2,2024-02-17,01,quantile,0.75,142.059
2024-02-03,wk inc flu hosp,2,2024-02-17,01,quantile,0.8,150.937
2024-02-03,wk inc flu hosp,2,2024-02-17,01,quantile,0.85,167.839
2024-02-03,wk inc flu hosp,2,2024-02-17,01,quantile,0.9,185.587
2024-02-03,wk inc flu hosp,2,2024-02-17,01,quantile,0.95,210.563
2024-02-03,wk inc flu hosp,2,2024-02-17,01,quantile,0.975,238.915
2024-02-03,wk inc flu hosp,2,2024-02-17,01,quantile,0.99,266.08
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.01,24.402
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.025,29.311
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.05,40.036
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.1,49.319
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.15,56.687
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.2,63.246
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.25,69.677
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.3,78.094
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.35,83.225
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.4,87.94
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.45,92.984
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.5,98.513
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.55,103.872
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.6,109.556
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.65,114.779
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.7,119.409
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.75,125.516
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.8,136.837
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.85,152.695
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.9,170.114
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.95,197.024
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.975,226.592
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.99,253.24
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.01,1.055
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.025,1.148
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.05,1.405
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.1,2.295
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.15,4.057
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.2,5.218
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.25,6.8
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.3,7.843
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.35,8.705
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.4,9.413
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.45,10.108
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.5,10.786
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.55,11.478
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.6,12.344
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.65,13.914
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.7,15.709
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.75,18.002
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.8,21.322
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.85,24.102
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.9,31.365
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.95,36.345
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.975,41.126
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.99,44.747
2024-02-03,wk inc flu hosp,1,2024-02-10,02,quantile,0.01,1.14
2024-02-03,wk inc flu hosp,1,2024-02-10,02,quantile,0.025,1.187
2024-02-03,wk inc flu hosp,1,2024-02-10,02,quantile,0.05,1.631
2024-02-03,wk inc flu hosp,1,2024-02-10,02,quantile,0.1,3.589
2024-02-03,wk inc flu hosp,1,2024-02-10,02,quantile,0.15,5.623
2024-02-03,wk inc flu hosp,1,2024-02-10,02,quantile,0.2,7.339
2024-02-03,wk inc flu hosp,1,2024-02-10,02,quantile,0.25,8.53
2024-02-03,wk inc flu hosp,1,2024-02-10,02,quantile,0.3,9.839
2024-02-03,wk inc flu hosp,1,2024-02-10,02,quantile,0.35,10.882
2024-02-03,wk inc flu hosp,1,2024-02-10,02,quantile,0.4,11.859
2024-02-03,wk inc flu hosp,1,2024-02-10,02,quantile,0.45,12.74
2024-02-03,wk inc flu hosp,1,2024-02-10,02,quantile,0.5,13.659
2024-02-03,wk inc flu hosp,1,2024-02-10,02,quantile,0.55,14.768
2024-02-03,wk inc flu hosp,1,2024-02-10,02,quantile,0.6,15.806
2024-02-03,wk inc flu hosp,1,2024-02-10,02,quantile,0.65,17.578
2024-02-03,wk inc flu hosp,1,2024-02-10,02,quantile,0.7,19.907
2024-02-03,wk inc flu hosp,1,2024-02-10,02,quantile,0.75,23.106
2024-02-03,wk inc flu hosp,1,2024-02-10,02,quantile,0.8,26.657
2024-02-03,wk inc flu hosp,1,2024-02-10,02,quantile,0.85,30.536
2024-02-03,wk inc flu hosp,1,2024-02-10,02,quantile,0.9,39.068
2024-02-03,wk inc flu hosp,1,2024-02-10,02,quantile,0.95,46.827
2024-02-03,wk inc flu hosp,1,2024-02-10,02,quantile,0.975,53.614
2024-02-03,wk inc flu hosp,1,2024-02-10,02,quantile,0.99,58.496
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.01,1.506
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.025,1.623
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.05,2.82
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.1,4.706
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.15,6.695
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.2,7.936
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.25,9.064
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.3,10.385
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.35,11.579
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.4,12.724
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.45,13.778
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.5,15.128
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.55,16.505
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.6,18.202
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.65,21.13
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.7,24.065
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.75,27.279
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.8,32.287
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.85,40.266
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.9,52.245
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.95,66.511
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.975,79.679
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.99,91.349
2024-02-03,wk inc flu hosp,3,2024-02-24,02,quantile,0.01,1.489
2024-02-03,wk inc flu hosp,3,2024-02-24,02,quantile,0.025,2.411
2024-02-03,wk inc flu hosp,3,2024-02-24,02,quantile,0.05,4.016
2024-02-03,wk inc flu hosp,3,2024-02-24,02,quantile,0.1,5.357
2024-02-03,wk inc flu hosp,3,2024-02-24,02,quantile,0.15,7.403
2024-02-03,wk inc flu hosp,3,2024-02-24,02,quantile,0.2,9.345
2024-02-03,wk inc flu hosp,3,2024-02-24,02,quantile,0.25,10.435
2024-02-03,wk inc flu hosp,3,2024-02-24,02,quantile,0.3,11.804
2024-02-03,wk inc flu hosp,3,2024-02-24,02,quantile,0.35,13.317
2024-02-03,wk inc flu hosp,3,2024-02-24,02,quantile,0.4,14.476
2024-02-03,wk inc flu hosp,3,2024-02-24,02,quantile,0.45,15.653
2024-02-03,wk inc flu hosp,3,2024-02-24,02,quantile,0.5,17.013
2024-02-03,wk inc flu hosp,3,2024-02-24,02,quantile,0.55,18.861
2024-02-03,wk inc flu hosp,3,2024-02-24,02,quantile,0.6,21.345
2024-02-03,wk inc flu hosp,3,2024-02-24,02,quantile,0.65,24.84
2024-02-03,wk inc flu hosp,3,2024-02-24,02,quantile,0.7,28.269
2024-02-03,wk inc flu hosp,3,2024-02-24,02,quantile,0.75,32.833
2024-02-03,wk inc flu hosp,3,2024-02-24,02,quantile,0.8,41.003
2024-02-03,wk inc flu hosp,3,2024-02-24,02,quantile,0.85,55.866
2024-02-03,wk inc flu hosp,3,2024-02-24,02,quantile,0.9,74.891
2024-02-03,wk inc flu hosp,3,2024-02-24,02,quantile,0.95,101.404
2024-02-03,wk inc flu hosp,3,2024-02-24,02,quantile,0.975,124.796
2024-02-03,wk inc flu hosp,3,2024-02-24,02,quantile,0.99,146.024
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.01,266.532
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.025,283.826
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.05,324.164
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.1,368.54
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.15,399.038
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.2,422.323
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.25,445.626
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.3,471.992
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.35,486.892
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.4,501.97
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.45,516.153
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.5,529.829
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.55,547.499
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.6,563.208
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.65,584.666
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.7,610.521
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.75,628.033
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.8,650.275
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.85,679.55
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.9,708.943
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.95,753.204
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.975,795.503
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.99,833.706
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.01,183.575
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.025,211.565
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.05,255.398
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.1,309.906
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.15,340.42
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.2,365.409
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.25,390.592
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.3,416.499
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.35,434.247
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.4,450.084
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.45,464.739
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.5,480.162
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.55,497.333
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.6,516.846
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.65,538.201
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.7,565.595
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.75,583.577
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.8,613.57
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.85,645.511
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.9,678.427
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.95,727.258
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.975,771.238
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.99,817.702
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.01,99.713
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.025,139.572
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.05,177.399
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.1,240.366
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.15,275.695
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.2,303.198
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.25,331.617
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.3,355.648
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.35,381.474
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.4,400.545
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.45,421.317
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.5,438.924
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.55,460.308
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.6,480.603
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.65,500.603
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.7,526.826
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.75,550.119
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.8,584.576
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.85,624.792
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.9,660.854
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.95,720.26
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.975,778.268
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.99,827.417
2024-02-03,wk inc flu hosp,3,2024-02-24,04,quantile,0.01,63.653
