reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-11-18,3,wk inc flu hosp,2023-12-09,39,quantile,0.65,37.7
2023-11-18,3,wk inc flu hosp,2023-12-09,26,quantile,0.65,53.8
2023-11-18,3,wk inc flu hosp,2023-12-09,46,quantile,0.65,1.4
2023-11-18,3,wk inc flu hosp,2023-12-09,05,quantile,0.65,18.5
2023-11-18,3,wk inc flu hosp,2023-12-09,10,quantile,0.65,4.1
2023-11-18,3,wk inc flu hosp,2023-12-09,28,quantile,0.65,43.6
2023-11-18,3,wk inc flu hosp,2023-12-09,35,quantile,0.65,19.5
2023-11-18,3,wk inc flu hosp,2023-12-09,38,quantile,0.65,4.1
2023-11-18,3,wk inc flu hosp,2023-12-09,56,quantile,0.65,0
2023-11-18,3,wk inc flu hosp,2023-12-09,02,quantile,0.65,19.2
2023-11-18,3,wk inc flu hosp,2023-12-09,23,quantile,0.65,1.5
2023-11-18,3,wk inc flu hosp,2023-12-09,01,quantile,0.65,48.7
2023-11-18,3,wk inc flu hosp,2023-12-09,16,quantile,0.65,10.7
2023-11-18,3,wk inc flu hosp,2023-12-09,30,quantile,0.65,3.6
2023-11-18,3,wk inc flu hosp,2023-12-09,72,quantile,0.65,112.2
2023-11-18,3,wk inc flu hosp,2023-12-09,54,quantile,0.65,23.2
2023-11-18,-1,wk inc flu hosp,2023-11-11,53,quantile,0.7,18.1
2023-11-18,-1,wk inc flu hosp,2023-11-11,17,quantile,0.7,39.5
2023-11-18,-1,wk inc flu hosp,2023-11-11,06,quantile,0.7,112.7
2023-11-18,-1,wk inc flu hosp,2023-11-11,04,quantile,0.7,56.9
2023-11-18,-1,wk inc flu hosp,2023-11-11,25,quantile,0.7,46.4
2023-11-18,-1,wk inc flu hosp,2023-11-11,55,quantile,0.7,15.7
2023-11-18,-1,wk inc flu hosp,2023-11-11,48,quantile,0.7,377
2023-11-18,-1,wk inc flu hosp,2023-11-11,31,quantile,0.7,6.2
2023-11-18,-1,wk inc flu hosp,2023-11-11,49,quantile,0.7,9.5
2023-11-18,-1,wk inc flu hosp,2023-11-11,41,quantile,0.7,9
2023-11-18,-1,wk inc flu hosp,2023-11-11,12,quantile,0.7,536.4
2023-11-18,-1,wk inc flu hosp,2023-11-11,36,quantile,0.7,64.3
2023-11-18,-1,wk inc flu hosp,2023-11-11,44,quantile,0.7,0
2023-11-18,-1,wk inc flu hosp,2023-11-11,13,quantile,0.7,67.8
2023-11-18,-1,wk inc flu hosp,2023-11-11,33,quantile,0.7,2.2
2023-11-18,-1,wk inc flu hosp,2023-11-11,37,quantile,0.7,49.9
2023-11-18,-1,wk inc flu hosp,2023-11-11,34,quantile,0.7,34.7
2023-11-18,-1,wk inc flu hosp,2023-11-11,08,quantile,0.7,40.9
2023-11-18,-1,wk inc flu hosp,2023-11-11,24,quantile,0.7,17.1
2023-11-18,-1,wk inc flu hosp,2023-11-11,32,quantile,0.7,14.9
2023-11-18,-1,wk inc flu hosp,2023-11-11,47,quantile,0.7,49.7
2023-11-18,-1,wk inc flu hosp,2023-11-11,15,quantile,0.7,15.9
2023-11-18,-1,wk inc flu hosp,2023-11-11,18,quantile,0.7,48.7
2023-11-18,-1,wk inc flu hosp,2023-11-11,21,quantile,0.7,28.1
2023-11-18,-1,wk inc flu hosp,2023-11-11,27,quantile,0.7,12.7
2023-11-18,-1,wk inc flu hosp,2023-11-11,40,quantile,0.7,20.1
2023-11-18,-1,wk inc flu hosp,2023-11-11,42,quantile,0.7,48.3
2023-11-18,-1,wk inc flu hosp,2023-11-11,45,quantile,0.7,51.5
2023-11-18,-1,wk inc flu hosp,2023-11-11,11,quantile,0.7,0.3
2023-11-18,-1,wk inc flu hosp,2023-11-11,20,quantile,0.7,7.1
2023-11-18,-1,wk inc flu hosp,2023-11-11,29,quantile,0.7,34.2
2023-11-18,-1,wk inc flu hosp,2023-11-11,50,quantile,0.7,0
2023-11-18,-1,wk inc flu hosp,2023-11-11,51,quantile,0.7,60.9
2023-11-18,-1,wk inc flu hosp,2023-11-11,09,quantile,0.7,13.2
2023-11-18,-1,wk inc flu hosp,2023-11-11,19,quantile,0.7,10.7
2023-11-18,-1,wk inc flu hosp,2023-11-11,22,quantile,0.7,49
2023-11-18,-1,wk inc flu hosp,2023-11-11,39,quantile,0.7,27.4
2023-11-18,-1,wk inc flu hosp,2023-11-11,26,quantile,0.7,39.5
2023-11-18,-1,wk inc flu hosp,2023-11-11,46,quantile,0.7,3.3
2023-11-18,-1,wk inc flu hosp,2023-11-11,05,quantile,0.7,23.1
2023-11-18,-1,wk inc flu hosp,2023-11-11,10,quantile,0.7,1.2
2023-11-18,-1,wk inc flu hosp,2023-11-11,28,quantile,0.7,30.6
2023-11-18,-1,wk inc flu hosp,2023-11-11,35,quantile,0.7,11.2
2023-11-18,-1,wk inc flu hosp,2023-11-11,38,quantile,0.7,0
2023-11-18,-1,wk inc flu hosp,2023-11-11,56,quantile,0.7,0.3
2023-11-18,-1,wk inc flu hosp,2023-11-11,02,quantile,0.7,31.2
2023-11-18,-1,wk inc flu hosp,2023-11-11,23,quantile,0.7,2.2
2023-11-18,-1,wk inc flu hosp,2023-11-11,01,quantile,0.7,41.4
2023-11-18,-1,wk inc flu hosp,2023-11-11,16,quantile,0.7,5.8
2023-11-18,-1,wk inc flu hosp,2023-11-11,30,quantile,0.7,0.6
2023-11-18,-1,wk inc flu hosp,2023-11-11,72,quantile,0.7,160.5
2023-11-18,-1,wk inc flu hosp,2023-11-11,54,quantile,0.7,7.9
2023-11-18,0,wk inc flu hosp,2023-11-18,53,quantile,0.7,18.9
2023-11-18,0,wk inc flu hosp,2023-11-18,17,quantile,0.7,48.2
2023-11-18,0,wk inc flu hosp,2023-11-18,06,quantile,0.7,143.5
2023-11-18,0,wk inc flu hosp,2023-11-18,04,quantile,0.7,49.6
2023-11-18,0,wk inc flu hosp,2023-11-18,25,quantile,0.7,49.9
2023-11-18,0,wk inc flu hosp,2023-11-18,55,quantile,0.7,21.7
2023-11-18,0,wk inc flu hosp,2023-11-18,48,quantile,0.7,427.2
2023-11-18,0,wk inc flu hosp,2023-11-18,31,quantile,0.7,6.9
2023-11-18,0,wk inc flu hosp,2023-11-18,49,quantile,0.7,9.7
2023-11-18,0,wk inc flu hosp,2023-11-18,41,quantile,0.7,11
2023-11-18,0,wk inc flu hosp,2023-11-18,12,quantile,0.7,603.6
2023-11-18,0,wk inc flu hosp,2023-11-18,36,quantile,0.7,80.4
2023-11-18,0,wk inc flu hosp,2023-11-18,44,quantile,0.7,0
2023-11-18,0,wk inc flu hosp,2023-11-18,13,quantile,0.7,87.1
2023-11-18,0,wk inc flu hosp,2023-11-18,33,quantile,0.7,3.3
2023-11-18,0,wk inc flu hosp,2023-11-18,37,quantile,0.7,49.2
2023-11-18,0,wk inc flu hosp,2023-11-18,34,quantile,0.7,26.3
2023-11-18,0,wk inc flu hosp,2023-11-18,08,quantile,0.7,39.8
2023-11-18,0,wk inc flu hosp,2023-11-18,24,quantile,0.7,19
2023-11-18,0,wk inc flu hosp,2023-11-18,32,quantile,0.7,23.2
2023-11-18,0,wk inc flu hosp,2023-11-18,47,quantile,0.7,51.4
2023-11-18,0,wk inc flu hosp,2023-11-18,15,quantile,0.7,15.3
2023-11-18,0,wk inc flu hosp,2023-11-18,18,quantile,0.7,54.6
2023-11-18,0,wk inc flu hosp,2023-11-18,21,quantile,0.7,25.9
2023-11-18,0,wk inc flu hosp,2023-11-18,27,quantile,0.7,16.2
2023-11-18,0,wk inc flu hosp,2023-11-18,40,quantile,0.7,16.7
2023-11-18,0,wk inc flu hosp,2023-11-18,42,quantile,0.7,49.6
2023-11-18,0,wk inc flu hosp,2023-11-18,45,quantile,0.7,43.6
2023-11-18,0,wk inc flu hosp,2023-11-18,11,quantile,0.7,0
2023-11-18,0,wk inc flu hosp,2023-11-18,20,quantile,0.7,7.5
2023-11-18,0,wk inc flu hosp,2023-11-18,29,quantile,0.7,31.1
2023-11-18,0,wk inc flu hosp,2023-11-18,50,quantile,0.7,0
2023-11-18,0,wk inc flu hosp,2023-11-18,51,quantile,0.7,57.5
2023-11-18,0,wk inc flu hosp,2023-11-18,09,quantile,0.7,17.3
2023-11-18,0,wk inc flu hosp,2023-11-18,19,quantile,0.7,14
2023-11-18,0,wk inc flu hosp,2023-11-18,22,quantile,0.7,58.1
2023-11-18,0,wk inc flu hosp,2023-11-18,39,quantile,0.7,27.1
2023-11-18,0,wk inc flu hosp,2023-11-18,26,quantile,0.7,40.7
2023-11-18,0,wk inc flu hosp,2023-11-18,46,quantile,0.7,1.6
2023-11-18,0,wk inc flu hosp,2023-11-18,05,quantile,0.7,18.1
2023-11-18,0,wk inc flu hosp,2023-11-18,10,quantile,0.7,1.4
2023-11-18,0,wk inc flu hosp,2023-11-18,28,quantile,0.7,41.1
2023-11-18,0,wk inc flu hosp,2023-11-18,35,quantile,0.7,15.1
2023-11-18,0,wk inc flu hosp,2023-11-18,38,quantile,0.7,0.2
2023-11-18,0,wk inc flu hosp,2023-11-18,56,quantile,0.7,0.9
2023-11-18,0,wk inc flu hosp,2023-11-18,02,quantile,0.7,26
2023-11-18,0,wk inc flu hosp,2023-11-18,23,quantile,0.7,3.5
2023-11-18,0,wk inc flu hosp,2023-11-18,01,quantile,0.7,44.1
2023-11-18,0,wk inc flu hosp,2023-11-18,16,quantile,0.7,6.5
2023-11-18,0,wk inc flu hosp,2023-11-18,30,quantile,0.7,1.2
2023-11-18,0,wk inc flu hosp,2023-11-18,72,quantile,0.7,141.8
2023-11-18,0,wk inc flu hosp,2023-11-18,54,quantile,0.7,10.4
2023-11-18,1,wk inc flu hosp,2023-11-25,53,quantile,0.7,12.4
2023-11-18,1,wk inc flu hosp,2023-11-25,17,quantile,0.7,50.6
2023-11-18,1,wk inc flu hosp,2023-11-25,06,quantile,0.7,168.7
2023-11-18,1,wk inc flu hosp,2023-11-25,04,quantile,0.7,51.2
2023-11-18,1,wk inc flu hosp,2023-11-25,25,quantile,0.7,55.4
2023-11-18,1,wk inc flu hosp,2023-11-25,55,quantile,0.7,24.4
2023-11-18,1,wk inc flu hosp,2023-11-25,48,quantile,0.7,504.4
2023-11-18,1,wk inc flu hosp,2023-11-25,31,quantile,0.7,8.6
2023-11-18,1,wk inc flu hosp,2023-11-25,49,quantile,0.7,13
2023-11-18,1,wk inc flu hosp,2023-11-25,41,quantile,0.7,12.2
2023-11-18,1,wk inc flu hosp,2023-11-25,12,quantile,0.7,418.9
2023-11-18,1,wk inc flu hosp,2023-11-25,36,quantile,0.7,84
2023-11-18,1,wk inc flu hosp,2023-11-25,44,quantile,0.7,0.3
2023-11-18,1,wk inc flu hosp,2023-11-25,13,quantile,0.7,83.9
2023-11-18,1,wk inc flu hosp,2023-11-25,33,quantile,0.7,3.6
2023-11-18,1,wk inc flu hosp,2023-11-25,37,quantile,0.7,71.1
2023-11-18,1,wk inc flu hosp,2023-11-25,34,quantile,0.7,32.7
2023-11-18,1,wk inc flu hosp,2023-11-25,08,quantile,0.7,43.6
2023-11-18,1,wk inc flu hosp,2023-11-25,24,quantile,0.7,18.8
2023-11-18,1,wk inc flu hosp,2023-11-25,32,quantile,0.7,27.1
2023-11-18,1,wk inc flu hosp,2023-11-25,47,quantile,0.7,52.5
2023-11-18,1,wk inc flu hosp,2023-11-25,15,quantile,0.7,14.9
2023-11-18,1,wk inc flu hosp,2023-11-25,18,quantile,0.7,56.2
2023-11-18,1,wk inc flu hosp,2023-11-25,21,quantile,0.7,29.6
2023-11-18,1,wk inc flu hosp,2023-11-25,27,quantile,0.7,16
2023-11-18,1,wk inc flu hosp,2023-11-25,40,quantile,0.7,15.5
2023-11-18,1,wk inc flu hosp,2023-11-25,42,quantile,0.7,61.4
2023-11-18,1,wk inc flu hosp,2023-11-25,45,quantile,0.7,46.6
2023-11-18,1,wk inc flu hosp,2023-11-25,11,quantile,0.7,0.2
2023-11-18,1,wk inc flu hosp,2023-11-25,20,quantile,0.7,11.5
2023-11-18,1,wk inc flu hosp,2023-11-25,29,quantile,0.7,35.5
2023-11-18,1,wk inc flu hosp,2023-11-25,50,quantile,0.7,0.2
2023-11-18,1,wk inc flu hosp,2023-11-25,51,quantile,0.7,57.5
2023-11-18,1,wk inc flu hosp,2023-11-25,09,quantile,0.7,17.1
2023-11-18,1,wk inc flu hosp,2023-11-25,19,quantile,0.7,16.2
2023-11-18,1,wk inc flu hosp,2023-11-25,22,quantile,0.7,36.4
2023-11-18,1,wk inc flu hosp,2023-11-25,39,quantile,0.7,34.7
2023-11-18,1,wk inc flu hosp,2023-11-25,26,quantile,0.7,46.4
2023-11-18,1,wk inc flu hosp,2023-11-25,46,quantile,0.7,4.3
2023-11-18,1,wk inc flu hosp,2023-11-25,05,quantile,0.7,21
2023-11-18,1,wk inc flu hosp,2023-11-25,10,quantile,0.7,4.4
2023-11-18,1,wk inc flu hosp,2023-11-25,28,quantile,0.7,45.8
2023-11-18,1,wk inc flu hosp,2023-11-25,35,quantile,0.7,17.8
2023-11-18,1,wk inc flu hosp,2023-11-25,38,quantile,0.7,0.2
2023-11-18,1,wk inc flu hosp,2023-11-25,56,quantile,0.7,0.2
2023-11-18,1,wk inc flu hosp,2023-11-25,02,quantile,0.7,34.5
2023-11-18,1,wk inc flu hosp,2023-11-25,23,quantile,0.7,2.7
2023-11-18,1,wk inc flu hosp,2023-11-25,01,quantile,0.7,47.3
2023-11-18,1,wk inc flu hosp,2023-11-25,16,quantile,0.7,7.6
2023-11-18,1,wk inc flu hosp,2023-11-25,30,quantile,0.7,2.1
2023-11-18,1,wk inc flu hosp,2023-11-25,72,quantile,0.7,118.4
2023-11-18,1,wk inc flu hosp,2023-11-25,54,quantile,0.7,12.9
2023-11-18,2,wk inc flu hosp,2023-12-02,53,quantile,0.7,12.7
2023-11-18,2,wk inc flu hosp,2023-12-02,17,quantile,0.7,69.1
2023-11-18,2,wk inc flu hosp,2023-12-02,06,quantile,0.7,199.9
2023-11-18,2,wk inc flu hosp,2023-12-02,04,quantile,0.7,41.7
2023-11-18,2,wk inc flu hosp,2023-12-02,25,quantile,0.7,72.7
2023-11-18,2,wk inc flu hosp,2023-12-02,55,quantile,0.7,35.4
2023-11-18,2,wk inc flu hosp,2023-12-02,48,quantile,0.7,482.7
2023-11-18,2,wk inc flu hosp,2023-12-02,31,quantile,0.7,11.2
2023-11-18,2,wk inc flu hosp,2023-12-02,49,quantile,0.7,14.3
2023-11-18,2,wk inc flu hosp,2023-12-02,41,quantile,0.7,10.7
2023-11-18,2,wk inc flu hosp,2023-12-02,12,quantile,0.7,361.5
2023-11-18,2,wk inc flu hosp,2023-12-02,36,quantile,0.7,96.6
2023-11-18,2,wk inc flu hosp,2023-12-02,44,quantile,0.7,0.7
2023-11-18,2,wk inc flu hosp,2023-12-02,13,quantile,0.7,104.5
2023-11-18,2,wk inc flu hosp,2023-12-02,33,quantile,0.7,5.1
2023-11-18,2,wk inc flu hosp,2023-12-02,37,quantile,0.7,78.9
2023-11-18,2,wk inc flu hosp,2023-12-02,34,quantile,0.7,39.7
2023-11-18,2,wk inc flu hosp,2023-12-02,08,quantile,0.7,62.7
2023-11-18,2,wk inc flu hosp,2023-12-02,24,quantile,0.7,26.6
2023-11-18,2,wk inc flu hosp,2023-12-02,32,quantile,0.7,42.1
2023-11-18,2,wk inc flu hosp,2023-12-02,47,quantile,0.7,48.6
2023-11-18,2,wk inc flu hosp,2023-12-02,15,quantile,0.7,12.5
2023-11-18,2,wk inc flu hosp,2023-12-02,18,quantile,0.7,71.5
2023-11-18,2,wk inc flu hosp,2023-12-02,21,quantile,0.7,28.4
2023-11-18,2,wk inc flu hosp,2023-12-02,27,quantile,0.7,19.3
2023-11-18,2,wk inc flu hosp,2023-12-02,40,quantile,0.7,12.8
2023-11-18,2,wk inc flu hosp,2023-12-02,42,quantile,0.7,59.9
2023-11-18,2,wk inc flu hosp,2023-12-02,45,quantile,0.7,60.3
2023-11-18,2,wk inc flu hosp,2023-12-02,11,quantile,0.7,0.1
2023-11-18,2,wk inc flu hosp,2023-12-02,20,quantile,0.7,12.9
2023-11-18,2,wk inc flu hosp,2023-12-02,29,quantile,0.7,39.2
2023-11-18,2,wk inc flu hosp,2023-12-02,50,quantile,0.7,0.8
2023-11-18,2,wk inc flu hosp,2023-12-02,51,quantile,0.7,53.4
2023-11-18,2,wk inc flu hosp,2023-12-02,09,quantile,0.7,20.1
2023-11-18,2,wk inc flu hosp,2023-12-02,19,quantile,0.7,15.6
2023-11-18,2,wk inc flu hosp,2023-12-02,22,quantile,0.7,69.6
2023-11-18,2,wk inc flu hosp,2023-12-02,39,quantile,0.7,35.6
2023-11-18,2,wk inc flu hosp,2023-12-02,26,quantile,0.7,49.1
2023-11-18,2,wk inc flu hosp,2023-12-02,46,quantile,0.7,2.4
2023-11-18,2,wk inc flu hosp,2023-12-02,05,quantile,0.7,18
2023-11-18,2,wk inc flu hosp,2023-12-02,10,quantile,0.7,3.3
2023-11-18,2,wk inc flu hosp,2023-12-02,28,quantile,0.7,50.3
2023-11-18,2,wk inc flu hosp,2023-12-02,35,quantile,0.7,27.5
2023-11-18,2,wk inc flu hosp,2023-12-02,38,quantile,0.7,1
2023-11-18,2,wk inc flu hosp,2023-12-02,56,quantile,0.7,0.4
2023-11-18,2,wk inc flu hosp,2023-12-02,02,quantile,0.7,27.7
2023-11-18,2,wk inc flu hosp,2023-12-02,23,quantile,0.7,4
2023-11-18,2,wk inc flu hosp,2023-12-02,01,quantile,0.7,49.5
2023-11-18,2,wk inc flu hosp,2023-12-02,16,quantile,0.7,9.5
2023-11-18,2,wk inc flu hosp,2023-12-02,30,quantile,0.7,2.7
2023-11-18,2,wk inc flu hosp,2023-12-02,72,quantile,0.7,114.8
2023-11-18,2,wk inc flu hosp,2023-12-02,54,quantile,0.7,18
2023-11-18,3,wk inc flu hosp,2023-12-09,53,quantile,0.7,15.4
2023-11-18,3,wk inc flu hosp,2023-12-09,17,quantile,0.7,59.2
2023-11-18,3,wk inc flu hosp,2023-12-09,06,quantile,0.7,219.6
2023-11-18,3,wk inc flu hosp,2023-12-09,04,quantile,0.7,69.1
2023-11-18,3,wk inc flu hosp,2023-12-09,25,quantile,0.7,49
2023-11-18,3,wk inc flu hosp,2023-12-09,55,quantile,0.7,80.2
2023-11-18,3,wk inc flu hosp,2023-12-09,48,quantile,0.7,483.2
2023-11-18,3,wk inc flu hosp,2023-12-09,31,quantile,0.7,12.9
2023-11-18,3,wk inc flu hosp,2023-12-09,49,quantile,0.7,15.4
2023-11-18,3,wk inc flu hosp,2023-12-09,41,quantile,0.7,15.3
2023-11-18,3,wk inc flu hosp,2023-12-09,12,quantile,0.7,423.8
2023-11-18,3,wk inc flu hosp,2023-12-09,36,quantile,0.7,97.2
2023-11-18,3,wk inc flu hosp,2023-12-09,44,quantile,0.7,0.1
2023-11-18,3,wk inc flu hosp,2023-12-09,13,quantile,0.7,103.9
2023-11-18,3,wk inc flu hosp,2023-12-09,33,quantile,0.7,10.1
2023-11-18,3,wk inc flu hosp,2023-12-09,37,quantile,0.7,131.7
2023-11-18,3,wk inc flu hosp,2023-12-09,34,quantile,0.7,22.2
2023-11-18,3,wk inc flu hosp,2023-12-09,08,quantile,0.7,91.8
2023-11-18,3,wk inc flu hosp,2023-12-09,24,quantile,0.7,31.7
2023-11-18,3,wk inc flu hosp,2023-12-09,32,quantile,0.7,32.6
2023-11-18,3,wk inc flu hosp,2023-12-09,47,quantile,0.7,100.2
2023-11-18,3,wk inc flu hosp,2023-12-09,15,quantile,0.7,12.7
2023-11-18,3,wk inc flu hosp,2023-12-09,18,quantile,0.7,99.5
2023-11-18,3,wk inc flu hosp,2023-12-09,21,quantile,0.7,22.6
2023-11-18,3,wk inc flu hosp,2023-12-09,27,quantile,0.7,24.8
2023-11-18,3,wk inc flu hosp,2023-12-09,40,quantile,0.7,19.2
2023-11-18,3,wk inc flu hosp,2023-12-09,42,quantile,0.7,63.6
2023-11-18,3,wk inc flu hosp,2023-12-09,45,quantile,0.7,69.7
2023-11-18,3,wk inc flu hosp,2023-12-09,11,quantile,0.7,0.4
2023-11-18,3,wk inc flu hosp,2023-12-09,20,quantile,0.7,12.1
2023-11-18,3,wk inc flu hosp,2023-12-09,29,quantile,0.7,42
2023-11-18,3,wk inc flu hosp,2023-12-09,50,quantile,0.7,0.5
2023-11-18,3,wk inc flu hosp,2023-12-09,51,quantile,0.7,53.5
2023-11-18,3,wk inc flu hosp,2023-12-09,09,quantile,0.7,39.8
2023-11-18,3,wk inc flu hosp,2023-12-09,19,quantile,0.7,19.4
2023-11-18,3,wk inc flu hosp,2023-12-09,22,quantile,0.7,83.9
2023-11-18,3,wk inc flu hosp,2023-12-09,39,quantile,0.7,40.1
2023-11-18,3,wk inc flu hosp,2023-12-09,26,quantile,0.7,59
2023-11-18,3,wk inc flu hosp,2023-12-09,46,quantile,0.7,2.4
2023-11-18,3,wk inc flu hosp,2023-12-09,05,quantile,0.7,19.4
2023-11-18,3,wk inc flu hosp,2023-12-09,10,quantile,0.7,4.6
2023-11-18,3,wk inc flu hosp,2023-12-09,28,quantile,0.7,46.4
2023-11-18,3,wk inc flu hosp,2023-12-09,35,quantile,0.7,22.1
2023-11-18,3,wk inc flu hosp,2023-12-09,38,quantile,0.7,5.4
2023-11-18,3,wk inc flu hosp,2023-12-09,56,quantile,0.7,0.2
2023-11-18,3,wk inc flu hosp,2023-12-09,02,quantile,0.7,20.9
2023-11-18,3,wk inc flu hosp,2023-12-09,23,quantile,0.7,1.9
2023-11-18,3,wk inc flu hosp,2023-12-09,01,quantile,0.7,58.4
2023-11-18,3,wk inc flu hosp,2023-12-09,16,quantile,0.7,11.2
2023-11-18,3,wk inc flu hosp,2023-12-09,30,quantile,0.7,4.3
2023-11-18,3,wk inc flu hosp,2023-12-09,72,quantile,0.7,131.1
2023-11-18,3,wk inc flu hosp,2023-12-09,54,quantile,0.7,25.1
2023-11-18,-1,wk inc flu hosp,2023-11-11,53,quantile,0.75,20.5
2023-11-18,-1,wk inc flu hosp,2023-11-11,17,quantile,0.75,42.5
2023-11-18,-1,wk inc flu hosp,2023-11-11,06,quantile,0.75,122.8
2023-11-18,-1,wk inc flu hosp,2023-11-11,04,quantile,0.75,59
2023-11-18,-1,wk inc flu hosp,2023-11-11,25,quantile,0.75,48.7
2023-11-18,-1,wk inc flu hosp,2023-11-11,55,quantile,0.75,17.8
2023-11-18,-1,wk inc flu hosp,2023-11-11,48,quantile,0.75,408.2
2023-11-18,-1,wk inc flu hosp,2023-11-11,31,quantile,0.75,6.6
2023-11-18,-1,wk inc flu hosp,2023-11-11,49,quantile,0.75,10.6
2023-11-18,-1,wk inc flu hosp,2023-11-11,41,quantile,0.75,9.8
2023-11-18,-1,wk inc flu hosp,2023-11-11,12,quantile,0.75,566.9
2023-11-18,-1,wk inc flu hosp,2023-11-11,36,quantile,0.75,68.1
2023-11-18,-1,wk inc flu hosp,2023-11-11,44,quantile,0.75,0
2023-11-18,-1,wk inc flu hosp,2023-11-11,13,quantile,0.75,69.8
2023-11-18,-1,wk inc flu hosp,2023-11-11,33,quantile,0.75,2.9
2023-11-18,-1,wk inc flu hosp,2023-11-11,37,quantile,0.75,51.3
2023-11-18,-1,wk inc flu hosp,2023-11-11,34,quantile,0.75,38
2023-11-18,-1,wk inc flu hosp,2023-11-11,08,quantile,0.75,42.2
2023-11-18,-1,wk inc flu hosp,2023-11-11,24,quantile,0.75,19.3
2023-11-18,-1,wk inc flu hosp,2023-11-11,32,quantile,0.75,16.2
2023-11-18,-1,wk inc flu hosp,2023-11-11,47,quantile,0.75,49.9
2023-11-18,-1,wk inc flu hosp,2023-11-11,15,quantile,0.75,16.9
2023-11-18,-1,wk inc flu hosp,2023-11-11,18,quantile,0.75,51.1
2023-11-18,-1,wk inc flu hosp,2023-11-11,21,quantile,0.75,30.1
2023-11-18,-1,wk inc flu hosp,2023-11-11,27,quantile,0.75,13
2023-11-18,-1,wk inc flu hosp,2023-11-11,40,quantile,0.75,21.3
2023-11-18,-1,wk inc flu hosp,2023-11-11,42,quantile,0.75,51.4
2023-11-18,-1,wk inc flu hosp,2023-11-11,45,quantile,0.75,53.9
2023-11-18,-1,wk inc flu hosp,2023-11-11,11,quantile,0.75,0.4
2023-11-18,-1,wk inc flu hosp,2023-11-11,20,quantile,0.75,7.6
2023-11-18,-1,wk inc flu hosp,2023-11-11,29,quantile,0.75,36.2
2023-11-18,-1,wk inc flu hosp,2023-11-11,50,quantile,0.75,0
2023-11-18,-1,wk inc flu hosp,2023-11-11,51,quantile,0.75,64
2023-11-18,-1,wk inc flu hosp,2023-11-11,09,quantile,0.75,15.1
2023-11-18,-1,wk inc flu hosp,2023-11-11,19,quantile,0.75,12.2
2023-11-18,-1,wk inc flu hosp,2023-11-11,22,quantile,0.75,54
2023-11-18,-1,wk inc flu hosp,2023-11-11,39,quantile,0.75,31
2023-11-18,-1,wk inc flu hosp,2023-11-11,26,quantile,0.75,43.6
2023-11-18,-1,wk inc flu hosp,2023-11-11,46,quantile,0.75,3.8
2023-11-18,-1,wk inc flu hosp,2023-11-11,05,quantile,0.75,24.3
2023-11-18,-1,wk inc flu hosp,2023-11-11,10,quantile,0.75,1.3
2023-11-18,-1,wk inc flu hosp,2023-11-11,28,quantile,0.75,32.5
2023-11-18,-1,wk inc flu hosp,2023-11-11,35,quantile,0.75,12.2
2023-11-18,-1,wk inc flu hosp,2023-11-11,38,quantile,0.75,0
2023-11-18,-1,wk inc flu hosp,2023-11-11,56,quantile,0.75,0.4
2023-11-18,-1,wk inc flu hosp,2023-11-11,02,quantile,0.75,33.2
2023-11-18,-1,wk inc flu hosp,2023-11-11,23,quantile,0.75,2.5
2023-11-18,-1,wk inc flu hosp,2023-11-11,01,quantile,0.75,42.6
2023-11-18,-1,wk inc flu hosp,2023-11-11,16,quantile,0.75,6.5
2023-11-18,-1,wk inc flu hosp,2023-11-11,30,quantile,0.75,0.9
2023-11-18,-1,wk inc flu hosp,2023-11-11,72,quantile,0.75,170
2023-11-18,-1,wk inc flu hosp,2023-11-11,54,quantile,0.75,8.5
2023-11-18,0,wk inc flu hosp,2023-11-18,53,quantile,0.75,20.9
2023-11-18,0,wk inc flu hosp,2023-11-18,17,quantile,0.75,52.3
2023-11-18,0,wk inc flu hosp,2023-11-18,06,quantile,0.75,155.3
2023-11-18,0,wk inc flu hosp,2023-11-18,04,quantile,0.75,53.2
2023-11-18,0,wk inc flu hosp,2023-11-18,25,quantile,0.75,53.1
2023-11-18,0,wk inc flu hosp,2023-11-18,55,quantile,0.75,23.5
2023-11-18,0,wk inc flu hosp,2023-11-18,48,quantile,0.75,443.7
2023-11-18,0,wk inc flu hosp,2023-11-18,31,quantile,0.75,7.7
2023-11-18,0,wk inc flu hosp,2023-11-18,49,quantile,0.75,10.8
2023-11-18,0,wk inc flu hosp,2023-11-18,41,quantile,0.75,12
2023-11-18,0,wk inc flu hosp,2023-11-18,12,quantile,0.75,645.7
2023-11-18,0,wk inc flu hosp,2023-11-18,36,quantile,0.75,83.6
2023-11-18,0,wk inc flu hosp,2023-11-18,44,quantile,0.75,0
2023-11-18,0,wk inc flu hosp,2023-11-18,13,quantile,0.75,88
2023-11-18,0,wk inc flu hosp,2023-11-18,33,quantile,0.75,4.3
2023-11-18,0,wk inc flu hosp,2023-11-18,37,quantile,0.75,52.6
2023-11-18,0,wk inc flu hosp,2023-11-18,34,quantile,0.75,30.6
2023-11-18,0,wk inc flu hosp,2023-11-18,08,quantile,0.75,42.6
2023-11-18,0,wk inc flu hosp,2023-11-18,24,quantile,0.75,20.4
2023-11-18,0,wk inc flu hosp,2023-11-18,32,quantile,0.75,24
