reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-01-27,-1,wk inc flu hosp,2024-01-20,21,quantile,0.6,201.4
2024-01-27,-1,wk inc flu hosp,2024-01-20,27,quantile,0.6,130.8
2024-01-27,-1,wk inc flu hosp,2024-01-20,40,quantile,0.6,218.9
2024-01-27,-1,wk inc flu hosp,2024-01-20,42,quantile,0.6,433.1
2024-01-27,-1,wk inc flu hosp,2024-01-20,45,quantile,0.6,229.2
2024-01-27,-1,wk inc flu hosp,2024-01-20,11,quantile,0.6,28.8
2024-01-27,-1,wk inc flu hosp,2024-01-20,20,quantile,0.6,87
2024-01-27,-1,wk inc flu hosp,2024-01-20,29,quantile,0.6,232.3
2024-01-27,-1,wk inc flu hosp,2024-01-20,50,quantile,0.6,25.1
2024-01-27,-1,wk inc flu hosp,2024-01-20,51,quantile,0.6,327.4
2024-01-27,-1,wk inc flu hosp,2024-01-20,09,quantile,0.6,145.4
2024-01-27,-1,wk inc flu hosp,2024-01-20,19,quantile,0.6,82.9
2024-01-27,-1,wk inc flu hosp,2024-01-20,22,quantile,0.6,169.6
2024-01-27,-1,wk inc flu hosp,2024-01-20,39,quantile,0.6,471.9
2024-01-27,-1,wk inc flu hosp,2024-01-20,26,quantile,0.6,411
2024-01-27,-1,wk inc flu hosp,2024-01-20,46,quantile,0.6,33.9
2024-01-27,-1,wk inc flu hosp,2024-01-20,05,quantile,0.6,223.3
2024-01-27,-1,wk inc flu hosp,2024-01-20,10,quantile,0.6,30.9
2024-01-27,-1,wk inc flu hosp,2024-01-20,28,quantile,0.6,147.8
2024-01-27,-1,wk inc flu hosp,2024-01-20,35,quantile,0.6,115.9
2024-01-27,-1,wk inc flu hosp,2024-01-20,38,quantile,0.6,26.5
2024-01-27,-1,wk inc flu hosp,2024-01-20,56,quantile,0.6,44.6
2024-01-27,-1,wk inc flu hosp,2024-01-20,02,quantile,0.6,8
2024-01-27,-1,wk inc flu hosp,2024-01-20,23,quantile,0.6,49.3
2024-01-27,-1,wk inc flu hosp,2024-01-20,01,quantile,0.6,183.8
2024-01-27,-1,wk inc flu hosp,2024-01-20,16,quantile,0.6,81.8
2024-01-27,-1,wk inc flu hosp,2024-01-20,30,quantile,0.6,87.9
2024-01-27,-1,wk inc flu hosp,2024-01-20,72,quantile,0.6,70.5
2024-01-27,-1,wk inc flu hosp,2024-01-20,54,quantile,0.6,137
2024-01-27,0,wk inc flu hosp,2024-01-27,53,quantile,0.6,131.5
2024-01-27,0,wk inc flu hosp,2024-01-27,17,quantile,0.6,355.5
2024-01-27,0,wk inc flu hosp,2024-01-27,06,quantile,0.6,953.5
2024-01-27,0,wk inc flu hosp,2024-01-27,04,quantile,0.6,727.1
2024-01-27,0,wk inc flu hosp,2024-01-27,25,quantile,0.6,408.9
2024-01-27,0,wk inc flu hosp,2024-01-27,55,quantile,0.6,189.3
2024-01-27,0,wk inc flu hosp,2024-01-27,48,quantile,0.6,1368.9
2024-01-27,0,wk inc flu hosp,2024-01-27,31,quantile,0.6,38.8
2024-01-27,0,wk inc flu hosp,2024-01-27,49,quantile,0.6,30.2
2024-01-27,0,wk inc flu hosp,2024-01-27,41,quantile,0.6,85.9
2024-01-27,0,wk inc flu hosp,2024-01-27,12,quantile,0.6,901.9
2024-01-27,0,wk inc flu hosp,2024-01-27,36,quantile,0.6,852.6
2024-01-27,0,wk inc flu hosp,2024-01-27,44,quantile,0.6,42.2
2024-01-27,0,wk inc flu hosp,2024-01-27,13,quantile,0.6,373.6
2024-01-27,0,wk inc flu hosp,2024-01-27,33,quantile,0.6,33.2
2024-01-27,0,wk inc flu hosp,2024-01-27,37,quantile,0.6,297
2024-01-27,0,wk inc flu hosp,2024-01-27,34,quantile,0.6,485.6
2024-01-27,0,wk inc flu hosp,2024-01-27,08,quantile,0.6,183.8
2024-01-27,0,wk inc flu hosp,2024-01-27,24,quantile,0.6,194.1
2024-01-27,0,wk inc flu hosp,2024-01-27,32,quantile,0.6,98.5
2024-01-27,0,wk inc flu hosp,2024-01-27,47,quantile,0.6,357
2024-01-27,0,wk inc flu hosp,2024-01-27,15,quantile,0.6,25
2024-01-27,0,wk inc flu hosp,2024-01-27,18,quantile,0.6,367.4
2024-01-27,0,wk inc flu hosp,2024-01-27,21,quantile,0.6,197.3
2024-01-27,0,wk inc flu hosp,2024-01-27,27,quantile,0.6,129.3
2024-01-27,0,wk inc flu hosp,2024-01-27,40,quantile,0.6,212.5
2024-01-27,0,wk inc flu hosp,2024-01-27,42,quantile,0.6,403.2
2024-01-27,0,wk inc flu hosp,2024-01-27,45,quantile,0.6,169.7
2024-01-27,0,wk inc flu hosp,2024-01-27,11,quantile,0.6,26.2
2024-01-27,0,wk inc flu hosp,2024-01-27,20,quantile,0.6,78.2
2024-01-27,0,wk inc flu hosp,2024-01-27,29,quantile,0.6,214
2024-01-27,0,wk inc flu hosp,2024-01-27,50,quantile,0.6,24.5
2024-01-27,0,wk inc flu hosp,2024-01-27,51,quantile,0.6,271.5
2024-01-27,0,wk inc flu hosp,2024-01-27,09,quantile,0.6,124.9
2024-01-27,0,wk inc flu hosp,2024-01-27,19,quantile,0.6,105.4
2024-01-27,0,wk inc flu hosp,2024-01-27,22,quantile,0.6,139.4
2024-01-27,0,wk inc flu hosp,2024-01-27,39,quantile,0.6,425.7
2024-01-27,0,wk inc flu hosp,2024-01-27,26,quantile,0.6,349.7
2024-01-27,0,wk inc flu hosp,2024-01-27,46,quantile,0.6,18.3
2024-01-27,0,wk inc flu hosp,2024-01-27,05,quantile,0.6,224
2024-01-27,0,wk inc flu hosp,2024-01-27,10,quantile,0.6,34.9
2024-01-27,0,wk inc flu hosp,2024-01-27,28,quantile,0.6,162
2024-01-27,0,wk inc flu hosp,2024-01-27,35,quantile,0.6,113.9
2024-01-27,0,wk inc flu hosp,2024-01-27,38,quantile,0.6,31.9
2024-01-27,0,wk inc flu hosp,2024-01-27,56,quantile,0.6,28.8
2024-01-27,0,wk inc flu hosp,2024-01-27,02,quantile,0.6,8.8
2024-01-27,0,wk inc flu hosp,2024-01-27,23,quantile,0.6,43.7
2024-01-27,0,wk inc flu hosp,2024-01-27,01,quantile,0.6,165
2024-01-27,0,wk inc flu hosp,2024-01-27,16,quantile,0.6,86.8
2024-01-27,0,wk inc flu hosp,2024-01-27,30,quantile,0.6,79.9
2024-01-27,0,wk inc flu hosp,2024-01-27,72,quantile,0.6,61
2024-01-27,0,wk inc flu hosp,2024-01-27,54,quantile,0.6,159.9
2024-01-27,1,wk inc flu hosp,2024-02-03,53,quantile,0.6,111.6
2024-01-27,1,wk inc flu hosp,2024-02-03,17,quantile,0.6,310.5
2024-01-27,1,wk inc flu hosp,2024-02-03,06,quantile,0.6,691.4
2024-01-27,1,wk inc flu hosp,2024-02-03,04,quantile,0.6,449.4
2024-01-27,1,wk inc flu hosp,2024-02-03,25,quantile,0.6,308.4
2024-01-27,1,wk inc flu hosp,2024-02-03,55,quantile,0.6,173.4
2024-01-27,1,wk inc flu hosp,2024-02-03,48,quantile,0.6,1507.1
2024-01-27,1,wk inc flu hosp,2024-02-03,31,quantile,0.6,31.4
2024-01-27,1,wk inc flu hosp,2024-02-03,49,quantile,0.6,23.2
2024-01-27,1,wk inc flu hosp,2024-02-03,41,quantile,0.6,69
2024-01-27,1,wk inc flu hosp,2024-02-03,12,quantile,0.6,682.1
2024-01-27,1,wk inc flu hosp,2024-02-03,36,quantile,0.6,640.7
2024-01-27,1,wk inc flu hosp,2024-02-03,44,quantile,0.6,37.1
2024-01-27,1,wk inc flu hosp,2024-02-03,13,quantile,0.6,272.3
2024-01-27,1,wk inc flu hosp,2024-02-03,33,quantile,0.6,28
2024-01-27,1,wk inc flu hosp,2024-02-03,37,quantile,0.6,256.6
2024-01-27,1,wk inc flu hosp,2024-02-03,34,quantile,0.6,434.9
2024-01-27,1,wk inc flu hosp,2024-02-03,08,quantile,0.6,159.5
2024-01-27,1,wk inc flu hosp,2024-02-03,24,quantile,0.6,149.1
2024-01-27,1,wk inc flu hosp,2024-02-03,32,quantile,0.6,75.5
2024-01-27,1,wk inc flu hosp,2024-02-03,47,quantile,0.6,339.7
2024-01-27,1,wk inc flu hosp,2024-02-03,15,quantile,0.6,21.7
2024-01-27,1,wk inc flu hosp,2024-02-03,18,quantile,0.6,334.9
2024-01-27,1,wk inc flu hosp,2024-02-03,21,quantile,0.6,209.5
2024-01-27,1,wk inc flu hosp,2024-02-03,27,quantile,0.6,130.3
2024-01-27,1,wk inc flu hosp,2024-02-03,40,quantile,0.6,141.5
2024-01-27,1,wk inc flu hosp,2024-02-03,42,quantile,0.6,285.6
2024-01-27,1,wk inc flu hosp,2024-02-03,45,quantile,0.6,110
2024-01-27,1,wk inc flu hosp,2024-02-03,11,quantile,0.6,15.2
2024-01-27,1,wk inc flu hosp,2024-02-03,20,quantile,0.6,75.5
2024-01-27,1,wk inc flu hosp,2024-02-03,29,quantile,0.6,172.3
2024-01-27,1,wk inc flu hosp,2024-02-03,50,quantile,0.6,27.4
2024-01-27,1,wk inc flu hosp,2024-02-03,51,quantile,0.6,198.4
2024-01-27,1,wk inc flu hosp,2024-02-03,09,quantile,0.6,118.9
2024-01-27,1,wk inc flu hosp,2024-02-03,19,quantile,0.6,79.1
2024-01-27,1,wk inc flu hosp,2024-02-03,22,quantile,0.6,106.4
2024-01-27,1,wk inc flu hosp,2024-02-03,39,quantile,0.6,375.9
2024-01-27,1,wk inc flu hosp,2024-02-03,26,quantile,0.6,258.9
2024-01-27,1,wk inc flu hosp,2024-02-03,46,quantile,0.6,15.4
2024-01-27,1,wk inc flu hosp,2024-02-03,05,quantile,0.6,173
2024-01-27,1,wk inc flu hosp,2024-02-03,10,quantile,0.6,24.5
2024-01-27,1,wk inc flu hosp,2024-02-03,28,quantile,0.6,135.6
2024-01-27,1,wk inc flu hosp,2024-02-03,35,quantile,0.6,82.1
2024-01-27,1,wk inc flu hosp,2024-02-03,38,quantile,0.6,23.7
2024-01-27,1,wk inc flu hosp,2024-02-03,56,quantile,0.6,20.9
2024-01-27,1,wk inc flu hosp,2024-02-03,02,quantile,0.6,9.6
2024-01-27,1,wk inc flu hosp,2024-02-03,23,quantile,0.6,33.6
2024-01-27,1,wk inc flu hosp,2024-02-03,01,quantile,0.6,125.4
2024-01-27,1,wk inc flu hosp,2024-02-03,16,quantile,0.6,73.9
2024-01-27,1,wk inc flu hosp,2024-02-03,30,quantile,0.6,56.5
2024-01-27,1,wk inc flu hosp,2024-02-03,72,quantile,0.6,63.5
2024-01-27,1,wk inc flu hosp,2024-02-03,54,quantile,0.6,105.8
2024-01-27,2,wk inc flu hosp,2024-02-10,53,quantile,0.6,92.2
2024-01-27,2,wk inc flu hosp,2024-02-10,17,quantile,0.6,238.7
2024-01-27,2,wk inc flu hosp,2024-02-10,06,quantile,0.6,610.2
2024-01-27,2,wk inc flu hosp,2024-02-10,04,quantile,0.6,210.6
2024-01-27,2,wk inc flu hosp,2024-02-10,25,quantile,0.6,254
2024-01-27,2,wk inc flu hosp,2024-02-10,55,quantile,0.6,375.4
2024-01-27,2,wk inc flu hosp,2024-02-10,48,quantile,0.6,1147.5
2024-01-27,2,wk inc flu hosp,2024-02-10,31,quantile,0.6,22.8
2024-01-27,2,wk inc flu hosp,2024-02-10,49,quantile,0.6,14.8
2024-01-27,2,wk inc flu hosp,2024-02-10,41,quantile,0.6,59.5
2024-01-27,2,wk inc flu hosp,2024-02-10,12,quantile,0.6,485.3
2024-01-27,2,wk inc flu hosp,2024-02-10,36,quantile,0.6,502
2024-01-27,2,wk inc flu hosp,2024-02-10,44,quantile,0.6,32.4
2024-01-27,2,wk inc flu hosp,2024-02-10,13,quantile,0.6,211.5
2024-01-27,2,wk inc flu hosp,2024-02-10,33,quantile,0.6,22
2024-01-27,2,wk inc flu hosp,2024-02-10,37,quantile,0.6,208.6
2024-01-27,2,wk inc flu hosp,2024-02-10,34,quantile,0.6,294.2
2024-01-27,2,wk inc flu hosp,2024-02-10,08,quantile,0.6,141.8
2024-01-27,2,wk inc flu hosp,2024-02-10,24,quantile,0.6,132.7
2024-01-27,2,wk inc flu hosp,2024-02-10,32,quantile,0.6,61.7
2024-01-27,2,wk inc flu hosp,2024-02-10,47,quantile,0.6,261.6
2024-01-27,2,wk inc flu hosp,2024-02-10,15,quantile,0.6,17.8
2024-01-27,2,wk inc flu hosp,2024-02-10,18,quantile,0.6,241.6
2024-01-27,2,wk inc flu hosp,2024-02-10,21,quantile,0.6,184.7
2024-01-27,2,wk inc flu hosp,2024-02-10,27,quantile,0.6,108.1
2024-01-27,2,wk inc flu hosp,2024-02-10,40,quantile,0.6,193.6
2024-01-27,2,wk inc flu hosp,2024-02-10,42,quantile,0.6,182.6
2024-01-27,2,wk inc flu hosp,2024-02-10,45,quantile,0.6,73.3
2024-01-27,2,wk inc flu hosp,2024-02-10,11,quantile,0.6,9.9
2024-01-27,2,wk inc flu hosp,2024-02-10,20,quantile,0.6,48.9
2024-01-27,2,wk inc flu hosp,2024-02-10,29,quantile,0.6,146.9
2024-01-27,2,wk inc flu hosp,2024-02-10,50,quantile,0.6,32.5
2024-01-27,2,wk inc flu hosp,2024-02-10,51,quantile,0.6,155.8
2024-01-27,2,wk inc flu hosp,2024-02-10,09,quantile,0.6,94.3
2024-01-27,2,wk inc flu hosp,2024-02-10,19,quantile,0.6,72.7
2024-01-27,2,wk inc flu hosp,2024-02-10,22,quantile,0.6,84.5
2024-01-27,2,wk inc flu hosp,2024-02-10,39,quantile,0.6,323.8
2024-01-27,2,wk inc flu hosp,2024-02-10,26,quantile,0.6,261.6
2024-01-27,2,wk inc flu hosp,2024-02-10,46,quantile,0.6,13.9
2024-01-27,2,wk inc flu hosp,2024-02-10,05,quantile,0.6,90.6
2024-01-27,2,wk inc flu hosp,2024-02-10,10,quantile,0.6,19.6
2024-01-27,2,wk inc flu hosp,2024-02-10,28,quantile,0.6,93.2
2024-01-27,2,wk inc flu hosp,2024-02-10,35,quantile,0.6,56.9
2024-01-27,2,wk inc flu hosp,2024-02-10,38,quantile,0.6,16.7
2024-01-27,2,wk inc flu hosp,2024-02-10,56,quantile,0.6,10
2024-01-27,2,wk inc flu hosp,2024-02-10,02,quantile,0.6,6.6
2024-01-27,2,wk inc flu hosp,2024-02-10,23,quantile,0.6,25.2
2024-01-27,2,wk inc flu hosp,2024-02-10,01,quantile,0.6,251.8
2024-01-27,2,wk inc flu hosp,2024-02-10,16,quantile,0.6,53.9
2024-01-27,2,wk inc flu hosp,2024-02-10,30,quantile,0.6,43.1
2024-01-27,2,wk inc flu hosp,2024-02-10,72,quantile,0.6,57.1
2024-01-27,2,wk inc flu hosp,2024-02-10,54,quantile,0.6,57.5
2024-01-27,3,wk inc flu hosp,2024-02-17,53,quantile,0.6,89.3
2024-01-27,3,wk inc flu hosp,2024-02-17,17,quantile,0.6,178.6
2024-01-27,3,wk inc flu hosp,2024-02-17,06,quantile,0.6,390.8
2024-01-27,3,wk inc flu hosp,2024-02-17,04,quantile,0.6,146.4
2024-01-27,3,wk inc flu hosp,2024-02-17,25,quantile,0.6,180.3
2024-01-27,3,wk inc flu hosp,2024-02-17,55,quantile,0.6,94.8
2024-01-27,3,wk inc flu hosp,2024-02-17,48,quantile,0.6,1376.7
2024-01-27,3,wk inc flu hosp,2024-02-17,31,quantile,0.6,20.2
2024-01-27,3,wk inc flu hosp,2024-02-17,49,quantile,0.6,18.1
2024-01-27,3,wk inc flu hosp,2024-02-17,41,quantile,0.6,53.1
2024-01-27,3,wk inc flu hosp,2024-02-17,12,quantile,0.6,337.8
2024-01-27,3,wk inc flu hosp,2024-02-17,36,quantile,0.6,466.2
2024-01-27,3,wk inc flu hosp,2024-02-17,44,quantile,0.6,34.3
2024-01-27,3,wk inc flu hosp,2024-02-17,13,quantile,0.6,118.1
2024-01-27,3,wk inc flu hosp,2024-02-17,33,quantile,0.6,17.1
2024-01-27,3,wk inc flu hosp,2024-02-17,37,quantile,0.6,127.1
2024-01-27,3,wk inc flu hosp,2024-02-17,34,quantile,0.6,179.3
2024-01-27,3,wk inc flu hosp,2024-02-17,08,quantile,0.6,94.6
2024-01-27,3,wk inc flu hosp,2024-02-17,24,quantile,0.6,85.3
2024-01-27,3,wk inc flu hosp,2024-02-17,32,quantile,0.6,32.9
2024-01-27,3,wk inc flu hosp,2024-02-17,47,quantile,0.6,173
2024-01-27,3,wk inc flu hosp,2024-02-17,15,quantile,0.6,16.9
2024-01-27,3,wk inc flu hosp,2024-02-17,18,quantile,0.6,131.2
2024-01-27,3,wk inc flu hosp,2024-02-17,21,quantile,0.6,140.4
2024-01-27,3,wk inc flu hosp,2024-02-17,27,quantile,0.6,101.1
2024-01-27,3,wk inc flu hosp,2024-02-17,40,quantile,0.6,237.7
2024-01-27,3,wk inc flu hosp,2024-02-17,42,quantile,0.6,118.6
2024-01-27,3,wk inc flu hosp,2024-02-17,45,quantile,0.6,58.6
2024-01-27,3,wk inc flu hosp,2024-02-17,11,quantile,0.6,9.4
2024-01-27,3,wk inc flu hosp,2024-02-17,20,quantile,0.6,53.1
2024-01-27,3,wk inc flu hosp,2024-02-17,29,quantile,0.6,105.5
2024-01-27,3,wk inc flu hosp,2024-02-17,50,quantile,0.6,25.6
2024-01-27,3,wk inc flu hosp,2024-02-17,51,quantile,0.6,139.5
2024-01-27,3,wk inc flu hosp,2024-02-17,09,quantile,0.6,94.2
2024-01-27,3,wk inc flu hosp,2024-02-17,19,quantile,0.6,50.1
2024-01-27,3,wk inc flu hosp,2024-02-17,22,quantile,0.6,48.8
2024-01-27,3,wk inc flu hosp,2024-02-17,39,quantile,0.6,380.7
2024-01-27,3,wk inc flu hosp,2024-02-17,26,quantile,0.6,166.8
2024-01-27,3,wk inc flu hosp,2024-02-17,46,quantile,0.6,9.4
2024-01-27,3,wk inc flu hosp,2024-02-17,05,quantile,0.6,99.2
2024-01-27,3,wk inc flu hosp,2024-02-17,10,quantile,0.6,12.9
2024-01-27,3,wk inc flu hosp,2024-02-17,28,quantile,0.6,69.1
2024-01-27,3,wk inc flu hosp,2024-02-17,35,quantile,0.6,38.7
2024-01-27,3,wk inc flu hosp,2024-02-17,38,quantile,0.6,12.1
2024-01-27,3,wk inc flu hosp,2024-02-17,56,quantile,0.6,7.3
2024-01-27,3,wk inc flu hosp,2024-02-17,02,quantile,0.6,8.3
2024-01-27,3,wk inc flu hosp,2024-02-17,23,quantile,0.6,21
2024-01-27,3,wk inc flu hosp,2024-02-17,01,quantile,0.6,70.2
2024-01-27,3,wk inc flu hosp,2024-02-17,16,quantile,0.6,59.1
2024-01-27,3,wk inc flu hosp,2024-02-17,30,quantile,0.6,19.1
2024-01-27,3,wk inc flu hosp,2024-02-17,72,quantile,0.6,45.7
2024-01-27,3,wk inc flu hosp,2024-02-17,54,quantile,0.6,50.5
2024-01-27,-1,wk inc flu hosp,2024-01-20,53,quantile,0.65,150.9
2024-01-27,-1,wk inc flu hosp,2024-01-20,17,quantile,0.65,355.4
2024-01-27,-1,wk inc flu hosp,2024-01-20,06,quantile,0.65,905.5
2024-01-27,-1,wk inc flu hosp,2024-01-20,04,quantile,0.65,615.3
2024-01-27,-1,wk inc flu hosp,2024-01-20,25,quantile,0.65,447.7
2024-01-27,-1,wk inc flu hosp,2024-01-20,55,quantile,0.65,242.2
2024-01-27,-1,wk inc flu hosp,2024-01-20,48,quantile,0.65,1315
2024-01-27,-1,wk inc flu hosp,2024-01-20,31,quantile,0.65,58.4
2024-01-27,-1,wk inc flu hosp,2024-01-20,49,quantile,0.65,45
2024-01-27,-1,wk inc flu hosp,2024-01-20,41,quantile,0.65,116.2
2024-01-27,-1,wk inc flu hosp,2024-01-20,12,quantile,0.65,843.8
2024-01-27,-1,wk inc flu hosp,2024-01-20,36,quantile,0.65,824.3
2024-01-27,-1,wk inc flu hosp,2024-01-20,44,quantile,0.65,39.4
2024-01-27,-1,wk inc flu hosp,2024-01-20,13,quantile,0.65,503.2
2024-01-27,-1,wk inc flu hosp,2024-01-20,33,quantile,0.65,44.9
2024-01-27,-1,wk inc flu hosp,2024-01-20,37,quantile,0.65,412.8
2024-01-27,-1,wk inc flu hosp,2024-01-20,34,quantile,0.65,473
2024-01-27,-1,wk inc flu hosp,2024-01-20,08,quantile,0.65,224.7
2024-01-27,-1,wk inc flu hosp,2024-01-20,24,quantile,0.65,231.2
2024-01-27,-1,wk inc flu hosp,2024-01-20,32,quantile,0.65,130.7
2024-01-27,-1,wk inc flu hosp,2024-01-20,47,quantile,0.65,317.7
2024-01-27,-1,wk inc flu hosp,2024-01-20,15,quantile,0.65,33.3
2024-01-27,-1,wk inc flu hosp,2024-01-20,18,quantile,0.65,331.4
2024-01-27,-1,wk inc flu hosp,2024-01-20,21,quantile,0.65,209.7
2024-01-27,-1,wk inc flu hosp,2024-01-20,27,quantile,0.65,137.1
2024-01-27,-1,wk inc flu hosp,2024-01-20,40,quantile,0.65,228.7
2024-01-27,-1,wk inc flu hosp,2024-01-20,42,quantile,0.65,466.8
2024-01-27,-1,wk inc flu hosp,2024-01-20,45,quantile,0.65,239.5
2024-01-27,-1,wk inc flu hosp,2024-01-20,11,quantile,0.65,31.2
2024-01-27,-1,wk inc flu hosp,2024-01-20,20,quantile,0.65,91.2
2024-01-27,-1,wk inc flu hosp,2024-01-20,29,quantile,0.65,239.8
2024-01-27,-1,wk inc flu hosp,2024-01-20,50,quantile,0.65,25.9
2024-01-27,-1,wk inc flu hosp,2024-01-20,51,quantile,0.65,333.5
2024-01-27,-1,wk inc flu hosp,2024-01-20,09,quantile,0.65,151.6
2024-01-27,-1,wk inc flu hosp,2024-01-20,19,quantile,0.65,87.6
2024-01-27,-1,wk inc flu hosp,2024-01-20,22,quantile,0.65,173.3
2024-01-27,-1,wk inc flu hosp,2024-01-20,39,quantile,0.65,484.2
2024-01-27,-1,wk inc flu hosp,2024-01-20,26,quantile,0.65,421
2024-01-27,-1,wk inc flu hosp,2024-01-20,46,quantile,0.65,35.3
2024-01-27,-1,wk inc flu hosp,2024-01-20,05,quantile,0.65,235.7
2024-01-27,-1,wk inc flu hosp,2024-01-20,10,quantile,0.65,31.8
2024-01-27,-1,wk inc flu hosp,2024-01-20,28,quantile,0.65,153.2
2024-01-27,-1,wk inc flu hosp,2024-01-20,35,quantile,0.65,119.4
2024-01-27,-1,wk inc flu hosp,2024-01-20,38,quantile,0.65,28.1
2024-01-27,-1,wk inc flu hosp,2024-01-20,56,quantile,0.65,46.5
2024-01-27,-1,wk inc flu hosp,2024-01-20,02,quantile,0.65,8.6
2024-01-27,-1,wk inc flu hosp,2024-01-20,23,quantile,0.65,50.8
2024-01-27,-1,wk inc flu hosp,2024-01-20,01,quantile,0.65,187.2
2024-01-27,-1,wk inc flu hosp,2024-01-20,16,quantile,0.65,85.1
2024-01-27,-1,wk inc flu hosp,2024-01-20,30,quantile,0.65,91.4
2024-01-27,-1,wk inc flu hosp,2024-01-20,72,quantile,0.65,72.4
2024-01-27,-1,wk inc flu hosp,2024-01-20,54,quantile,0.65,141.3
2024-01-27,0,wk inc flu hosp,2024-01-27,53,quantile,0.65,138.2
2024-01-27,0,wk inc flu hosp,2024-01-27,17,quantile,0.65,373.3
2024-01-27,0,wk inc flu hosp,2024-01-27,06,quantile,0.65,996.1
2024-01-27,0,wk inc flu hosp,2024-01-27,04,quantile,0.65,742
2024-01-27,0,wk inc flu hosp,2024-01-27,25,quantile,0.65,429.2
2024-01-27,0,wk inc flu hosp,2024-01-27,55,quantile,0.65,195.3
2024-01-27,0,wk inc flu hosp,2024-01-27,48,quantile,0.65,1390.7
2024-01-27,0,wk inc flu hosp,2024-01-27,31,quantile,0.65,40.5
2024-01-27,0,wk inc flu hosp,2024-01-27,49,quantile,0.65,33.4
2024-01-27,0,wk inc flu hosp,2024-01-27,41,quantile,0.65,92.8
2024-01-27,0,wk inc flu hosp,2024-01-27,12,quantile,0.65,935.5
2024-01-27,0,wk inc flu hosp,2024-01-27,36,quantile,0.65,873.9
2024-01-27,0,wk inc flu hosp,2024-01-27,44,quantile,0.65,42.8
2024-01-27,0,wk inc flu hosp,2024-01-27,13,quantile,0.65,390.4
2024-01-27,0,wk inc flu hosp,2024-01-27,33,quantile,0.65,35.1
2024-01-27,0,wk inc flu hosp,2024-01-27,37,quantile,0.65,306
2024-01-27,0,wk inc flu hosp,2024-01-27,34,quantile,0.65,523
2024-01-27,0,wk inc flu hosp,2024-01-27,08,quantile,0.65,191.5
2024-01-27,0,wk inc flu hosp,2024-01-27,24,quantile,0.65,206.3
2024-01-27,0,wk inc flu hosp,2024-01-27,32,quantile,0.65,104.5
2024-01-27,0,wk inc flu hosp,2024-01-27,47,quantile,0.65,373.6
2024-01-27,0,wk inc flu hosp,2024-01-27,15,quantile,0.65,26.4
2024-01-27,0,wk inc flu hosp,2024-01-27,18,quantile,0.65,374.5
2024-01-27,0,wk inc flu hosp,2024-01-27,21,quantile,0.65,202.1
2024-01-27,0,wk inc flu hosp,2024-01-27,27,quantile,0.65,133.8
2024-01-27,0,wk inc flu hosp,2024-01-27,40,quantile,0.65,222.8
2024-01-27,0,wk inc flu hosp,2024-01-27,42,quantile,0.65,424.4
2024-01-27,0,wk inc flu hosp,2024-01-27,45,quantile,0.65,179.7
2024-01-27,0,wk inc flu hosp,2024-01-27,11,quantile,0.65,27.1
2024-01-27,0,wk inc flu hosp,2024-01-27,20,quantile,0.65,83.1
2024-01-27,0,wk inc flu hosp,2024-01-27,29,quantile,0.65,220
2024-01-27,0,wk inc flu hosp,2024-01-27,50,quantile,0.65,25.6
2024-01-27,0,wk inc flu hosp,2024-01-27,51,quantile,0.65,287.5
2024-01-27,0,wk inc flu hosp,2024-01-27,09,quantile,0.65,128.9
2024-01-27,0,wk inc flu hosp,2024-01-27,19,quantile,0.65,108.8
2024-01-27,0,wk inc flu hosp,2024-01-27,22,quantile,0.65,145.8
2024-01-27,0,wk inc flu hosp,2024-01-27,39,quantile,0.65,440
2024-01-27,0,wk inc flu hosp,2024-01-27,26,quantile,0.65,370.9
2024-01-27,0,wk inc flu hosp,2024-01-27,46,quantile,0.65,19.2
2024-01-27,0,wk inc flu hosp,2024-01-27,05,quantile,0.65,233.4
2024-01-27,0,wk inc flu hosp,2024-01-27,10,quantile,0.65,36.1
2024-01-27,0,wk inc flu hosp,2024-01-27,28,quantile,0.65,169.1
2024-01-27,0,wk inc flu hosp,2024-01-27,35,quantile,0.65,119.2
2024-01-27,0,wk inc flu hosp,2024-01-27,38,quantile,0.65,33.1
2024-01-27,0,wk inc flu hosp,2024-01-27,56,quantile,0.65,30
2024-01-27,0,wk inc flu hosp,2024-01-27,02,quantile,0.65,9.9
2024-01-27,0,wk inc flu hosp,2024-01-27,23,quantile,0.65,46.1
2024-01-27,0,wk inc flu hosp,2024-01-27,01,quantile,0.65,167.4
2024-01-27,0,wk inc flu hosp,2024-01-27,16,quantile,0.65,89.2
2024-01-27,0,wk inc flu hosp,2024-01-27,30,quantile,0.65,85.2
2024-01-27,0,wk inc flu hosp,2024-01-27,72,quantile,0.65,64.4
2024-01-27,0,wk inc flu hosp,2024-01-27,54,quantile,0.65,165.5
2024-01-27,1,wk inc flu hosp,2024-02-03,53,quantile,0.65,117.3
2024-01-27,1,wk inc flu hosp,2024-02-03,17,quantile,0.65,326.1
2024-01-27,1,wk inc flu hosp,2024-02-03,06,quantile,0.65,730.5
2024-01-27,1,wk inc flu hosp,2024-02-03,04,quantile,0.65,470.3
2024-01-27,1,wk inc flu hosp,2024-02-03,25,quantile,0.65,320.5
2024-01-27,1,wk inc flu hosp,2024-02-03,55,quantile,0.65,188.8
2024-01-27,1,wk inc flu hosp,2024-02-03,48,quantile,0.65,1556.2
