reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-02-03,1,wk inc flu hosp,2024-02-10,10,quantile,0.65,35.7
2024-02-03,1,wk inc flu hosp,2024-02-10,28,quantile,0.65,65.6
2024-02-03,1,wk inc flu hosp,2024-02-10,35,quantile,0.65,58.3
2024-02-03,1,wk inc flu hosp,2024-02-10,38,quantile,0.65,41
2024-02-03,1,wk inc flu hosp,2024-02-10,56,quantile,0.65,26.3
2024-02-03,1,wk inc flu hosp,2024-02-10,02,quantile,0.65,6.7
2024-02-03,1,wk inc flu hosp,2024-02-10,23,quantile,0.65,37.6
2024-02-03,1,wk inc flu hosp,2024-02-10,01,quantile,0.65,134.6
2024-02-03,1,wk inc flu hosp,2024-02-10,16,quantile,0.65,36.4
2024-02-03,1,wk inc flu hosp,2024-02-10,30,quantile,0.65,53.2
2024-02-03,1,wk inc flu hosp,2024-02-10,72,quantile,0.65,61.9
2024-02-03,1,wk inc flu hosp,2024-02-10,54,quantile,0.65,116
2024-02-03,2,wk inc flu hosp,2024-02-17,53,quantile,0.65,98.3
2024-02-03,2,wk inc flu hosp,2024-02-17,17,quantile,0.65,166.9
2024-02-03,2,wk inc flu hosp,2024-02-17,06,quantile,0.65,475.5
2024-02-03,2,wk inc flu hosp,2024-02-17,04,quantile,0.65,257.7
2024-02-03,2,wk inc flu hosp,2024-02-17,25,quantile,0.65,290.8
2024-02-03,2,wk inc flu hosp,2024-02-17,55,quantile,0.65,105.7
2024-02-03,2,wk inc flu hosp,2024-02-17,48,quantile,0.65,1762.3
2024-02-03,2,wk inc flu hosp,2024-02-17,31,quantile,0.65,30
2024-02-03,2,wk inc flu hosp,2024-02-17,49,quantile,0.65,28.6
2024-02-03,2,wk inc flu hosp,2024-02-17,41,quantile,0.65,57.9
2024-02-03,2,wk inc flu hosp,2024-02-17,12,quantile,0.65,443.8
2024-02-03,2,wk inc flu hosp,2024-02-17,36,quantile,0.65,687.4
2024-02-03,2,wk inc flu hosp,2024-02-17,44,quantile,0.65,18.9
2024-02-03,2,wk inc flu hosp,2024-02-17,13,quantile,0.65,318
2024-02-03,2,wk inc flu hosp,2024-02-17,33,quantile,0.65,20
2024-02-03,2,wk inc flu hosp,2024-02-17,37,quantile,0.65,151.4
2024-02-03,2,wk inc flu hosp,2024-02-17,34,quantile,0.65,179.7
2024-02-03,2,wk inc flu hosp,2024-02-17,08,quantile,0.65,172.1
2024-02-03,2,wk inc flu hosp,2024-02-17,24,quantile,0.65,112
2024-02-03,2,wk inc flu hosp,2024-02-17,32,quantile,0.65,34.2
2024-02-03,2,wk inc flu hosp,2024-02-17,47,quantile,0.65,159.9
2024-02-03,2,wk inc flu hosp,2024-02-17,15,quantile,0.65,33.7
2024-02-03,2,wk inc flu hosp,2024-02-17,18,quantile,0.65,253.8
2024-02-03,2,wk inc flu hosp,2024-02-17,21,quantile,0.65,196.4
2024-02-03,2,wk inc flu hosp,2024-02-17,27,quantile,0.65,107.3
2024-02-03,2,wk inc flu hosp,2024-02-17,40,quantile,0.65,226.9
2024-02-03,2,wk inc flu hosp,2024-02-17,42,quantile,0.65,348.7
2024-02-03,2,wk inc flu hosp,2024-02-17,45,quantile,0.65,153.6
2024-02-03,2,wk inc flu hosp,2024-02-17,11,quantile,0.65,16.2
2024-02-03,2,wk inc flu hosp,2024-02-17,20,quantile,0.65,44.9
2024-02-03,2,wk inc flu hosp,2024-02-17,29,quantile,0.65,194.9
2024-02-03,2,wk inc flu hosp,2024-02-17,50,quantile,0.65,22.8
2024-02-03,2,wk inc flu hosp,2024-02-17,51,quantile,0.65,260.7
2024-02-03,2,wk inc flu hosp,2024-02-17,09,quantile,0.65,119.2
2024-02-03,2,wk inc flu hosp,2024-02-17,19,quantile,0.65,54.4
2024-02-03,2,wk inc flu hosp,2024-02-17,22,quantile,0.65,79.9
2024-02-03,2,wk inc flu hosp,2024-02-17,39,quantile,0.65,417
2024-02-03,2,wk inc flu hosp,2024-02-17,26,quantile,0.65,303
2024-02-03,2,wk inc flu hosp,2024-02-17,46,quantile,0.65,15.9
2024-02-03,2,wk inc flu hosp,2024-02-17,05,quantile,0.65,246
2024-02-03,2,wk inc flu hosp,2024-02-17,10,quantile,0.65,28.7
2024-02-03,2,wk inc flu hosp,2024-02-17,28,quantile,0.65,56.9
2024-02-03,2,wk inc flu hosp,2024-02-17,35,quantile,0.65,45.2
2024-02-03,2,wk inc flu hosp,2024-02-17,38,quantile,0.65,33.2
2024-02-03,2,wk inc flu hosp,2024-02-17,56,quantile,0.65,19.5
2024-02-03,2,wk inc flu hosp,2024-02-17,02,quantile,0.65,6.3
2024-02-03,2,wk inc flu hosp,2024-02-17,23,quantile,0.65,25.9
2024-02-03,2,wk inc flu hosp,2024-02-17,01,quantile,0.65,123.5
2024-02-03,2,wk inc flu hosp,2024-02-17,16,quantile,0.65,28.9
2024-02-03,2,wk inc flu hosp,2024-02-17,30,quantile,0.65,36.8
2024-02-03,2,wk inc flu hosp,2024-02-17,72,quantile,0.65,52.8
2024-02-03,2,wk inc flu hosp,2024-02-17,54,quantile,0.65,62.9
2024-02-03,3,wk inc flu hosp,2024-02-24,53,quantile,0.65,110.4
2024-02-03,3,wk inc flu hosp,2024-02-24,17,quantile,0.65,151.6
2024-02-03,3,wk inc flu hosp,2024-02-24,06,quantile,0.65,458.2
2024-02-03,3,wk inc flu hosp,2024-02-24,04,quantile,0.65,189.7
2024-02-03,3,wk inc flu hosp,2024-02-24,25,quantile,0.65,250.1
2024-02-03,3,wk inc flu hosp,2024-02-24,55,quantile,0.65,71.2
2024-02-03,3,wk inc flu hosp,2024-02-24,48,quantile,0.65,1322.8
2024-02-03,3,wk inc flu hosp,2024-02-24,31,quantile,0.65,28.6
2024-02-03,3,wk inc flu hosp,2024-02-24,49,quantile,0.65,33
2024-02-03,3,wk inc flu hosp,2024-02-24,41,quantile,0.65,55.6
2024-02-03,3,wk inc flu hosp,2024-02-24,12,quantile,0.65,373.4
2024-02-03,3,wk inc flu hosp,2024-02-24,36,quantile,0.65,326.1
2024-02-03,3,wk inc flu hosp,2024-02-24,44,quantile,0.65,18.6
2024-02-03,3,wk inc flu hosp,2024-02-24,13,quantile,0.65,190.3
2024-02-03,3,wk inc flu hosp,2024-02-24,33,quantile,0.65,19
2024-02-03,3,wk inc flu hosp,2024-02-24,37,quantile,0.65,146.2
2024-02-03,3,wk inc flu hosp,2024-02-24,34,quantile,0.65,124.8
2024-02-03,3,wk inc flu hosp,2024-02-24,08,quantile,0.65,102.8
2024-02-03,3,wk inc flu hosp,2024-02-24,24,quantile,0.65,65.6
2024-02-03,3,wk inc flu hosp,2024-02-24,32,quantile,0.65,37.9
2024-02-03,3,wk inc flu hosp,2024-02-24,47,quantile,0.65,108.6
2024-02-03,3,wk inc flu hosp,2024-02-24,15,quantile,0.65,31.1
2024-02-03,3,wk inc flu hosp,2024-02-24,18,quantile,0.65,294.3
2024-02-03,3,wk inc flu hosp,2024-02-24,21,quantile,0.65,196.4
2024-02-03,3,wk inc flu hosp,2024-02-24,27,quantile,0.65,102.5
2024-02-03,3,wk inc flu hosp,2024-02-24,40,quantile,0.65,207.5
2024-02-03,3,wk inc flu hosp,2024-02-24,42,quantile,0.65,185.6
2024-02-03,3,wk inc flu hosp,2024-02-24,45,quantile,0.65,80.3
2024-02-03,3,wk inc flu hosp,2024-02-24,11,quantile,0.65,10.5
2024-02-03,3,wk inc flu hosp,2024-02-24,20,quantile,0.65,36.2
2024-02-03,3,wk inc flu hosp,2024-02-24,29,quantile,0.65,178.6
2024-02-03,3,wk inc flu hosp,2024-02-24,50,quantile,0.65,27.1
2024-02-03,3,wk inc flu hosp,2024-02-24,51,quantile,0.65,113.6
2024-02-03,3,wk inc flu hosp,2024-02-24,09,quantile,0.65,117.5
2024-02-03,3,wk inc flu hosp,2024-02-24,19,quantile,0.65,64.7
2024-02-03,3,wk inc flu hosp,2024-02-24,22,quantile,0.65,66.9
2024-02-03,3,wk inc flu hosp,2024-02-24,39,quantile,0.65,502.7
2024-02-03,3,wk inc flu hosp,2024-02-24,26,quantile,0.65,178.9
2024-02-03,3,wk inc flu hosp,2024-02-24,46,quantile,0.65,15.3
2024-02-03,3,wk inc flu hosp,2024-02-24,05,quantile,0.65,171.7
2024-02-03,3,wk inc flu hosp,2024-02-24,10,quantile,0.65,22.8
2024-02-03,3,wk inc flu hosp,2024-02-24,28,quantile,0.65,19.7
2024-02-03,3,wk inc flu hosp,2024-02-24,35,quantile,0.65,22
2024-02-03,3,wk inc flu hosp,2024-02-24,38,quantile,0.65,42.7
2024-02-03,3,wk inc flu hosp,2024-02-24,56,quantile,0.65,11.7
2024-02-03,3,wk inc flu hosp,2024-02-24,02,quantile,0.65,6.7
2024-02-03,3,wk inc flu hosp,2024-02-24,23,quantile,0.65,25.6
2024-02-03,3,wk inc flu hosp,2024-02-24,01,quantile,0.65,75.1
2024-02-03,3,wk inc flu hosp,2024-02-24,16,quantile,0.65,24.4
2024-02-03,3,wk inc flu hosp,2024-02-24,30,quantile,0.65,34.2
2024-02-03,3,wk inc flu hosp,2024-02-24,72,quantile,0.65,55.4
2024-02-03,3,wk inc flu hosp,2024-02-24,54,quantile,0.65,47.9
2024-02-03,-1,wk inc flu hosp,2024-01-27,53,quantile,0.7,113.3
2024-02-03,-1,wk inc flu hosp,2024-01-27,17,quantile,0.7,273.2
2024-02-03,-1,wk inc flu hosp,2024-01-27,06,quantile,0.7,891.7
2024-02-03,-1,wk inc flu hosp,2024-01-27,04,quantile,0.7,705
2024-02-03,-1,wk inc flu hosp,2024-01-27,25,quantile,0.7,405.2
2024-02-03,-1,wk inc flu hosp,2024-01-27,55,quantile,0.7,182.5
2024-02-03,-1,wk inc flu hosp,2024-01-27,48,quantile,0.7,1512.1
2024-02-03,-1,wk inc flu hosp,2024-01-27,31,quantile,0.7,40.1
2024-02-03,-1,wk inc flu hosp,2024-01-27,49,quantile,0.7,39
2024-02-03,-1,wk inc flu hosp,2024-01-27,41,quantile,0.7,89.2
2024-02-03,-1,wk inc flu hosp,2024-01-27,12,quantile,0.7,800.8
2024-02-03,-1,wk inc flu hosp,2024-01-27,36,quantile,0.7,825.5
2024-02-03,-1,wk inc flu hosp,2024-01-27,44,quantile,0.7,37.2
2024-02-03,-1,wk inc flu hosp,2024-01-27,13,quantile,0.7,358.3
2024-02-03,-1,wk inc flu hosp,2024-01-27,33,quantile,0.7,30.9
2024-02-03,-1,wk inc flu hosp,2024-01-27,37,quantile,0.7,301
2024-02-03,-1,wk inc flu hosp,2024-01-27,34,quantile,0.7,399.4
2024-02-03,-1,wk inc flu hosp,2024-01-27,08,quantile,0.7,184.8
2024-02-03,-1,wk inc flu hosp,2024-01-27,24,quantile,0.7,182
2024-02-03,-1,wk inc flu hosp,2024-01-27,32,quantile,0.7,89.3
2024-02-03,-1,wk inc flu hosp,2024-01-27,47,quantile,0.7,322.4
2024-02-03,-1,wk inc flu hosp,2024-01-27,15,quantile,0.7,28.3
2024-02-03,-1,wk inc flu hosp,2024-01-27,18,quantile,0.7,356.4
2024-02-03,-1,wk inc flu hosp,2024-01-27,21,quantile,0.7,240.2
2024-02-03,-1,wk inc flu hosp,2024-01-27,27,quantile,0.7,131.7
2024-02-03,-1,wk inc flu hosp,2024-01-27,40,quantile,0.7,354.1
2024-02-03,-1,wk inc flu hosp,2024-01-27,42,quantile,0.7,439.2
2024-02-03,-1,wk inc flu hosp,2024-01-27,45,quantile,0.7,183.3
2024-02-03,-1,wk inc flu hosp,2024-01-27,11,quantile,0.7,21.6
2024-02-03,-1,wk inc flu hosp,2024-01-27,20,quantile,0.7,67.8
2024-02-03,-1,wk inc flu hosp,2024-01-27,29,quantile,0.7,275.3
2024-02-03,-1,wk inc flu hosp,2024-01-27,50,quantile,0.7,25.8
2024-02-03,-1,wk inc flu hosp,2024-01-27,51,quantile,0.7,273.6
2024-02-03,-1,wk inc flu hosp,2024-01-27,09,quantile,0.7,135.9
2024-02-03,-1,wk inc flu hosp,2024-01-27,19,quantile,0.7,101.1
2024-02-03,-1,wk inc flu hosp,2024-01-27,22,quantile,0.7,135.8
2024-02-03,-1,wk inc flu hosp,2024-01-27,39,quantile,0.7,454.3
2024-02-03,-1,wk inc flu hosp,2024-01-27,26,quantile,0.7,382.9
2024-02-03,-1,wk inc flu hosp,2024-01-27,46,quantile,0.7,23.4
2024-02-03,-1,wk inc flu hosp,2024-01-27,05,quantile,0.7,270.4
2024-02-03,-1,wk inc flu hosp,2024-01-27,10,quantile,0.7,31.5
2024-02-03,-1,wk inc flu hosp,2024-01-27,28,quantile,0.7,136.7
2024-02-03,-1,wk inc flu hosp,2024-01-27,35,quantile,0.7,100.9
2024-02-03,-1,wk inc flu hosp,2024-01-27,38,quantile,0.7,36.2
2024-02-03,-1,wk inc flu hosp,2024-01-27,56,quantile,0.7,31.7
2024-02-03,-1,wk inc flu hosp,2024-01-27,02,quantile,0.7,10.4
2024-02-03,-1,wk inc flu hosp,2024-01-27,23,quantile,0.7,45
2024-02-03,-1,wk inc flu hosp,2024-01-27,01,quantile,0.7,165.9
2024-02-03,-1,wk inc flu hosp,2024-01-27,16,quantile,0.7,77.5
2024-02-03,-1,wk inc flu hosp,2024-01-27,30,quantile,0.7,98
2024-02-03,-1,wk inc flu hosp,2024-01-27,72,quantile,0.7,70.8
2024-02-03,-1,wk inc flu hosp,2024-01-27,54,quantile,0.7,164.6
2024-02-03,0,wk inc flu hosp,2024-02-03,53,quantile,0.7,125.1
2024-02-03,0,wk inc flu hosp,2024-02-03,17,quantile,0.7,264.1
2024-02-03,0,wk inc flu hosp,2024-02-03,06,quantile,0.7,920.4
2024-02-03,0,wk inc flu hosp,2024-02-03,04,quantile,0.7,711.3
2024-02-03,0,wk inc flu hosp,2024-02-03,25,quantile,0.7,480.3
2024-02-03,0,wk inc flu hosp,2024-02-03,55,quantile,0.7,167.2
2024-02-03,0,wk inc flu hosp,2024-02-03,48,quantile,0.7,1557.1
2024-02-03,0,wk inc flu hosp,2024-02-03,31,quantile,0.7,43.8
2024-02-03,0,wk inc flu hosp,2024-02-03,49,quantile,0.7,32.5
2024-02-03,0,wk inc flu hosp,2024-02-03,41,quantile,0.7,99.1
2024-02-03,0,wk inc flu hosp,2024-02-03,12,quantile,0.7,865.2
2024-02-03,0,wk inc flu hosp,2024-02-03,36,quantile,0.7,826.6
2024-02-03,0,wk inc flu hosp,2024-02-03,44,quantile,0.7,35.6
2024-02-03,0,wk inc flu hosp,2024-02-03,13,quantile,0.7,407.5
2024-02-03,0,wk inc flu hosp,2024-02-03,33,quantile,0.7,26.5
2024-02-03,0,wk inc flu hosp,2024-02-03,37,quantile,0.7,317.9
2024-02-03,0,wk inc flu hosp,2024-02-03,34,quantile,0.7,389.2
2024-02-03,0,wk inc flu hosp,2024-02-03,08,quantile,0.7,204.4
2024-02-03,0,wk inc flu hosp,2024-02-03,24,quantile,0.7,189.1
2024-02-03,0,wk inc flu hosp,2024-02-03,32,quantile,0.7,70.6
2024-02-03,0,wk inc flu hosp,2024-02-03,47,quantile,0.7,336.8
2024-02-03,0,wk inc flu hosp,2024-02-03,15,quantile,0.7,27.5
2024-02-03,0,wk inc flu hosp,2024-02-03,18,quantile,0.7,362.4
2024-02-03,0,wk inc flu hosp,2024-02-03,21,quantile,0.7,284.1
2024-02-03,0,wk inc flu hosp,2024-02-03,27,quantile,0.7,139.9
2024-02-03,0,wk inc flu hosp,2024-02-03,40,quantile,0.7,391.1
2024-02-03,0,wk inc flu hosp,2024-02-03,42,quantile,0.7,463.7
2024-02-03,0,wk inc flu hosp,2024-02-03,45,quantile,0.7,213.4
2024-02-03,0,wk inc flu hosp,2024-02-03,11,quantile,0.7,28
2024-02-03,0,wk inc flu hosp,2024-02-03,20,quantile,0.7,61
2024-02-03,0,wk inc flu hosp,2024-02-03,29,quantile,0.7,275.4
2024-02-03,0,wk inc flu hosp,2024-02-03,50,quantile,0.7,25.1
2024-02-03,0,wk inc flu hosp,2024-02-03,51,quantile,0.7,292
2024-02-03,0,wk inc flu hosp,2024-02-03,09,quantile,0.7,154.9
2024-02-03,0,wk inc flu hosp,2024-02-03,19,quantile,0.7,99.2
2024-02-03,0,wk inc flu hosp,2024-02-03,22,quantile,0.7,129.9
2024-02-03,0,wk inc flu hosp,2024-02-03,39,quantile,0.7,496.2
2024-02-03,0,wk inc flu hosp,2024-02-03,26,quantile,0.7,453.9
2024-02-03,0,wk inc flu hosp,2024-02-03,46,quantile,0.7,32.4
2024-02-03,0,wk inc flu hosp,2024-02-03,05,quantile,0.7,286.5
2024-02-03,0,wk inc flu hosp,2024-02-03,10,quantile,0.7,33.9
2024-02-03,0,wk inc flu hosp,2024-02-03,28,quantile,0.7,121.7
2024-02-03,0,wk inc flu hosp,2024-02-03,35,quantile,0.7,93.3
2024-02-03,0,wk inc flu hosp,2024-02-03,38,quantile,0.7,44
2024-02-03,0,wk inc flu hosp,2024-02-03,56,quantile,0.7,35.8
2024-02-03,0,wk inc flu hosp,2024-02-03,02,quantile,0.7,10.4
2024-02-03,0,wk inc flu hosp,2024-02-03,23,quantile,0.7,42.3
2024-02-03,0,wk inc flu hosp,2024-02-03,01,quantile,0.7,158.9
2024-02-03,0,wk inc flu hosp,2024-02-03,16,quantile,0.7,73.3
2024-02-03,0,wk inc flu hosp,2024-02-03,30,quantile,0.7,96.9
2024-02-03,0,wk inc flu hosp,2024-02-03,72,quantile,0.7,61.1
2024-02-03,0,wk inc flu hosp,2024-02-03,54,quantile,0.7,169.4
2024-02-03,1,wk inc flu hosp,2024-02-10,53,quantile,0.7,118.6
2024-02-03,1,wk inc flu hosp,2024-02-10,17,quantile,0.7,192.4
2024-02-03,1,wk inc flu hosp,2024-02-10,06,quantile,0.7,545.4
2024-02-03,1,wk inc flu hosp,2024-02-10,04,quantile,0.7,527
2024-02-03,1,wk inc flu hosp,2024-02-10,25,quantile,0.7,374.2
2024-02-03,1,wk inc flu hosp,2024-02-10,55,quantile,0.7,149.3
2024-02-03,1,wk inc flu hosp,2024-02-10,48,quantile,0.7,1735.6
2024-02-03,1,wk inc flu hosp,2024-02-10,31,quantile,0.7,38.6
2024-02-03,1,wk inc flu hosp,2024-02-10,49,quantile,0.7,34.7
2024-02-03,1,wk inc flu hosp,2024-02-10,41,quantile,0.7,68.6
2024-02-03,1,wk inc flu hosp,2024-02-10,12,quantile,0.7,511.4
2024-02-03,1,wk inc flu hosp,2024-02-10,36,quantile,0.7,729
2024-02-03,1,wk inc flu hosp,2024-02-10,44,quantile,0.7,29.1
2024-02-03,1,wk inc flu hosp,2024-02-10,13,quantile,0.7,285.7
2024-02-03,1,wk inc flu hosp,2024-02-10,33,quantile,0.7,24.9
2024-02-03,1,wk inc flu hosp,2024-02-10,37,quantile,0.7,205.2
2024-02-03,1,wk inc flu hosp,2024-02-10,34,quantile,0.7,272.3
2024-02-03,1,wk inc flu hosp,2024-02-10,08,quantile,0.7,178.7
2024-02-03,1,wk inc flu hosp,2024-02-10,24,quantile,0.7,130.3
2024-02-03,1,wk inc flu hosp,2024-02-10,32,quantile,0.7,49.5
2024-02-03,1,wk inc flu hosp,2024-02-10,47,quantile,0.7,262.7
2024-02-03,1,wk inc flu hosp,2024-02-10,15,quantile,0.7,31.1
2024-02-03,1,wk inc flu hosp,2024-02-10,18,quantile,0.7,312.7
2024-02-03,1,wk inc flu hosp,2024-02-10,21,quantile,0.7,233.2
2024-02-03,1,wk inc flu hosp,2024-02-10,27,quantile,0.7,138.1
2024-02-03,1,wk inc flu hosp,2024-02-10,40,quantile,0.7,256.6
2024-02-03,1,wk inc flu hosp,2024-02-10,42,quantile,0.7,493.5
2024-02-03,1,wk inc flu hosp,2024-02-10,45,quantile,0.7,165.2
2024-02-03,1,wk inc flu hosp,2024-02-10,11,quantile,0.7,23.3
2024-02-03,1,wk inc flu hosp,2024-02-10,20,quantile,0.7,50.2
2024-02-03,1,wk inc flu hosp,2024-02-10,29,quantile,0.7,246.1
2024-02-03,1,wk inc flu hosp,2024-02-10,50,quantile,0.7,21.9
2024-02-03,1,wk inc flu hosp,2024-02-10,51,quantile,0.7,292.4
2024-02-03,1,wk inc flu hosp,2024-02-10,09,quantile,0.7,137
2024-02-03,1,wk inc flu hosp,2024-02-10,19,quantile,0.7,83.6
2024-02-03,1,wk inc flu hosp,2024-02-10,22,quantile,0.7,80.5
2024-02-03,1,wk inc flu hosp,2024-02-10,39,quantile,0.7,467.8
2024-02-03,1,wk inc flu hosp,2024-02-10,26,quantile,0.7,416.4
2024-02-03,1,wk inc flu hosp,2024-02-10,46,quantile,0.7,23.4
2024-02-03,1,wk inc flu hosp,2024-02-10,05,quantile,0.7,213.8
2024-02-03,1,wk inc flu hosp,2024-02-10,10,quantile,0.7,38.9
2024-02-03,1,wk inc flu hosp,2024-02-10,28,quantile,0.7,69.8
2024-02-03,1,wk inc flu hosp,2024-02-10,35,quantile,0.7,63.6
2024-02-03,1,wk inc flu hosp,2024-02-10,38,quantile,0.7,43
2024-02-03,1,wk inc flu hosp,2024-02-10,56,quantile,0.7,27.1
2024-02-03,1,wk inc flu hosp,2024-02-10,02,quantile,0.7,7.5
2024-02-03,1,wk inc flu hosp,2024-02-10,23,quantile,0.7,39.2
2024-02-03,1,wk inc flu hosp,2024-02-10,01,quantile,0.7,144.6
2024-02-03,1,wk inc flu hosp,2024-02-10,16,quantile,0.7,39.9
2024-02-03,1,wk inc flu hosp,2024-02-10,30,quantile,0.7,55.7
2024-02-03,1,wk inc flu hosp,2024-02-10,72,quantile,0.7,64.8
2024-02-03,1,wk inc flu hosp,2024-02-10,54,quantile,0.7,121.8
2024-02-03,2,wk inc flu hosp,2024-02-17,53,quantile,0.7,100.6
2024-02-03,2,wk inc flu hosp,2024-02-17,17,quantile,0.7,173.5
2024-02-03,2,wk inc flu hosp,2024-02-17,06,quantile,0.7,491.1
2024-02-03,2,wk inc flu hosp,2024-02-17,04,quantile,0.7,287.7
2024-02-03,2,wk inc flu hosp,2024-02-17,25,quantile,0.7,314.5
2024-02-03,2,wk inc flu hosp,2024-02-17,55,quantile,0.7,116.6
2024-02-03,2,wk inc flu hosp,2024-02-17,48,quantile,0.7,1834.3
2024-02-03,2,wk inc flu hosp,2024-02-17,31,quantile,0.7,32.6
2024-02-03,2,wk inc flu hosp,2024-02-17,49,quantile,0.7,31.8
2024-02-03,2,wk inc flu hosp,2024-02-17,41,quantile,0.7,62.9
2024-02-03,2,wk inc flu hosp,2024-02-17,12,quantile,0.7,476.1
2024-02-03,2,wk inc flu hosp,2024-02-17,36,quantile,0.7,725
2024-02-03,2,wk inc flu hosp,2024-02-17,44,quantile,0.7,20.4
2024-02-03,2,wk inc flu hosp,2024-02-17,13,quantile,0.7,363.9
2024-02-03,2,wk inc flu hosp,2024-02-17,33,quantile,0.7,21.6
2024-02-03,2,wk inc flu hosp,2024-02-17,37,quantile,0.7,164.1
2024-02-03,2,wk inc flu hosp,2024-02-17,34,quantile,0.7,200
2024-02-03,2,wk inc flu hosp,2024-02-17,08,quantile,0.7,199
2024-02-03,2,wk inc flu hosp,2024-02-17,24,quantile,0.7,125.1
2024-02-03,2,wk inc flu hosp,2024-02-17,32,quantile,0.7,36.8
2024-02-03,2,wk inc flu hosp,2024-02-17,47,quantile,0.7,173.7
2024-02-03,2,wk inc flu hosp,2024-02-17,15,quantile,0.7,34.8
2024-02-03,2,wk inc flu hosp,2024-02-17,18,quantile,0.7,272.3
2024-02-03,2,wk inc flu hosp,2024-02-17,21,quantile,0.7,211.9
2024-02-03,2,wk inc flu hosp,2024-02-17,27,quantile,0.7,115.6
2024-02-03,2,wk inc flu hosp,2024-02-17,40,quantile,0.7,231.7
2024-02-03,2,wk inc flu hosp,2024-02-17,42,quantile,0.7,404.3
2024-02-03,2,wk inc flu hosp,2024-02-17,45,quantile,0.7,178.9
2024-02-03,2,wk inc flu hosp,2024-02-17,11,quantile,0.7,17.9
2024-02-03,2,wk inc flu hosp,2024-02-17,20,quantile,0.7,49.1
2024-02-03,2,wk inc flu hosp,2024-02-17,29,quantile,0.7,204.6
2024-02-03,2,wk inc flu hosp,2024-02-17,50,quantile,0.7,24.1
2024-02-03,2,wk inc flu hosp,2024-02-17,51,quantile,0.7,277.6
2024-02-03,2,wk inc flu hosp,2024-02-17,09,quantile,0.7,128.2
2024-02-03,2,wk inc flu hosp,2024-02-17,19,quantile,0.7,60.8
2024-02-03,2,wk inc flu hosp,2024-02-17,22,quantile,0.7,89
2024-02-03,2,wk inc flu hosp,2024-02-17,39,quantile,0.7,458.1
2024-02-03,2,wk inc flu hosp,2024-02-17,26,quantile,0.7,323.7
2024-02-03,2,wk inc flu hosp,2024-02-17,46,quantile,0.7,17
2024-02-03,2,wk inc flu hosp,2024-02-17,05,quantile,0.7,254.1
2024-02-03,2,wk inc flu hosp,2024-02-17,10,quantile,0.7,30.4
2024-02-03,2,wk inc flu hosp,2024-02-17,28,quantile,0.7,63.5
2024-02-03,2,wk inc flu hosp,2024-02-17,35,quantile,0.7,50
2024-02-03,2,wk inc flu hosp,2024-02-17,38,quantile,0.7,35
2024-02-03,2,wk inc flu hosp,2024-02-17,56,quantile,0.7,22.7
2024-02-03,2,wk inc flu hosp,2024-02-17,02,quantile,0.7,7.6
2024-02-03,2,wk inc flu hosp,2024-02-17,23,quantile,0.7,26.9
2024-02-03,2,wk inc flu hosp,2024-02-17,01,quantile,0.7,144.1
2024-02-03,2,wk inc flu hosp,2024-02-17,16,quantile,0.7,30.2
2024-02-03,2,wk inc flu hosp,2024-02-17,30,quantile,0.7,42.3
2024-02-03,2,wk inc flu hosp,2024-02-17,72,quantile,0.7,55.5
2024-02-03,2,wk inc flu hosp,2024-02-17,54,quantile,0.7,67.8
2024-02-03,3,wk inc flu hosp,2024-02-24,53,quantile,0.7,125.7
2024-02-03,3,wk inc flu hosp,2024-02-24,17,quantile,0.7,173.9
2024-02-03,3,wk inc flu hosp,2024-02-24,06,quantile,0.7,492.7
2024-02-03,3,wk inc flu hosp,2024-02-24,04,quantile,0.7,235.9
2024-02-03,3,wk inc flu hosp,2024-02-24,25,quantile,0.7,258.1
2024-02-03,3,wk inc flu hosp,2024-02-24,55,quantile,0.7,78.7
2024-02-03,3,wk inc flu hosp,2024-02-24,48,quantile,0.7,1396.8
2024-02-03,3,wk inc flu hosp,2024-02-24,31,quantile,0.7,30.8
2024-02-03,3,wk inc flu hosp,2024-02-24,49,quantile,0.7,35.3
2024-02-03,3,wk inc flu hosp,2024-02-24,41,quantile,0.7,63.6
2024-02-03,3,wk inc flu hosp,2024-02-24,12,quantile,0.7,438.1
2024-02-03,3,wk inc flu hosp,2024-02-24,36,quantile,0.7,369.6
2024-02-03,3,wk inc flu hosp,2024-02-24,44,quantile,0.7,20.3
2024-02-03,3,wk inc flu hosp,2024-02-24,13,quantile,0.7,211.1
2024-02-03,3,wk inc flu hosp,2024-02-24,33,quantile,0.7,21
2024-02-03,3,wk inc flu hosp,2024-02-24,37,quantile,0.7,151.3
2024-02-03,3,wk inc flu hosp,2024-02-24,34,quantile,0.7,152.5
2024-02-03,3,wk inc flu hosp,2024-02-24,08,quantile,0.7,120.6
2024-02-03,3,wk inc flu hosp,2024-02-24,24,quantile,0.7,69.3
2024-02-03,3,wk inc flu hosp,2024-02-24,32,quantile,0.7,40.2
2024-02-03,3,wk inc flu hosp,2024-02-24,47,quantile,0.7,115.7
2024-02-03,3,wk inc flu hosp,2024-02-24,15,quantile,0.7,33.7
2024-02-03,3,wk inc flu hosp,2024-02-24,18,quantile,0.7,325
2024-02-03,3,wk inc flu hosp,2024-02-24,21,quantile,0.7,205
2024-02-03,3,wk inc flu hosp,2024-02-24,27,quantile,0.7,110.6
