reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-10-28,0,wk inc flu hosp,2023-10-28,02,quantile,0.35,12
2023-10-28,0,wk inc flu hosp,2023-10-28,02,quantile,0.4,13
2023-10-28,0,wk inc flu hosp,2023-10-28,02,quantile,0.45,13
2023-10-28,0,wk inc flu hosp,2023-10-28,02,quantile,0.5,14
2023-10-28,0,wk inc flu hosp,2023-10-28,02,quantile,0.55,15
2023-10-28,0,wk inc flu hosp,2023-10-28,02,quantile,0.6,15
2023-10-28,0,wk inc flu hosp,2023-10-28,02,quantile,0.65,16
2023-10-28,0,wk inc flu hosp,2023-10-28,02,quantile,0.7,16.360830608306074
2023-10-28,0,wk inc flu hosp,2023-10-28,02,quantile,0.75,17
2023-10-28,0,wk inc flu hosp,2023-10-28,02,quantile,0.8,18
2023-10-28,0,wk inc flu hosp,2023-10-28,02,quantile,0.85,20
2023-10-28,0,wk inc flu hosp,2023-10-28,02,quantile,0.9,23.332663326633273
2023-10-28,0,wk inc flu hosp,2023-10-28,02,quantile,0.95,32.12153521535214
2023-10-28,0,wk inc flu hosp,2023-10-28,02,quantile,0.975,37.58173481734812
2023-10-28,0,wk inc flu hosp,2023-10-28,02,quantile,0.99,41.61597155971556
2023-10-28,0,wk inc flu hosp,2023-10-28,04,quantile,0.01,0
2023-10-28,0,wk inc flu hosp,2023-10-28,04,quantile,0.025,0
2023-10-28,0,wk inc flu hosp,2023-10-28,04,quantile,0.05,0
2023-10-28,0,wk inc flu hosp,2023-10-28,04,quantile,0.1,0
2023-10-28,0,wk inc flu hosp,2023-10-28,04,quantile,0.15,0
2023-10-28,0,wk inc flu hosp,2023-10-28,04,quantile,0.2,0.8628386283862852
2023-10-28,0,wk inc flu hosp,2023-10-28,04,quantile,0.25,4.862838628386285
2023-10-28,0,wk inc flu hosp,2023-10-28,04,quantile,0.3,8.909407094070941
2023-10-28,0,wk inc flu hosp,2023-10-28,04,quantile,0.35,12.27554225542254
2023-10-28,0,wk inc flu hosp,2023-10-28,04,quantile,0.4,15.489866898669
2023-10-28,0,wk inc flu hosp,2023-10-28,04,quantile,0.45,18.63682986829868
2023-10-28,0,wk inc flu hosp,2023-10-28,04,quantile,0.5,21
2023-10-28,0,wk inc flu hosp,2023-10-28,04,quantile,0.55,24.119061190611905
2023-10-28,0,wk inc flu hosp,2023-10-28,04,quantile,0.6,27.14828548285483
2023-10-28,0,wk inc flu hosp,2023-10-28,04,quantile,0.65,30.862838628386285
2023-10-28,0,wk inc flu hosp,2023-10-28,04,quantile,0.7,34.862838628386285
2023-10-28,0,wk inc flu hosp,2023-10-28,04,quantile,0.75,39.862838628386285
2023-10-28,0,wk inc flu hosp,2023-10-28,04,quantile,0.8,46.459596595966
2023-10-28,0,wk inc flu hosp,2023-10-28,04,quantile,0.85,57.19979949799495
2023-10-28,0,wk inc flu hosp,2023-10-28,04,quantile,0.9,80.279023790238
2023-10-28,0,wk inc flu hosp,2023-10-28,04,quantile,0.95,210.33954289542766
2023-10-28,0,wk inc flu hosp,2023-10-28,04,quantile,0.975,252.19510570105697
2023-10-28,0,wk inc flu hosp,2023-10-28,04,quantile,0.99,286.9145006450057
2023-10-28,0,wk inc flu hosp,2023-10-28,05,quantile,0.01,0
2023-10-28,0,wk inc flu hosp,2023-10-28,05,quantile,0.025,0
2023-10-28,0,wk inc flu hosp,2023-10-28,05,quantile,0.05,0
2023-10-28,0,wk inc flu hosp,2023-10-28,05,quantile,0.1,0
2023-10-28,0,wk inc flu hosp,2023-10-28,05,quantile,0.15,0
2023-10-28,0,wk inc flu hosp,2023-10-28,05,quantile,0.2,2.5280192801928068
2023-10-28,0,wk inc flu hosp,2023-10-28,05,quantile,0.25,5
2023-10-28,0,wk inc flu hosp,2023-10-28,05,quantile,0.3,8
2023-10-28,0,wk inc flu hosp,2023-10-28,05,quantile,0.35,10
2023-10-28,0,wk inc flu hosp,2023-10-28,05,quantile,0.4,11.928361283612833
2023-10-28,0,wk inc flu hosp,2023-10-28,05,quantile,0.45,13.813534135341339
2023-10-28,0,wk inc flu hosp,2023-10-28,05,quantile,0.5,15
2023-10-28,0,wk inc flu hosp,2023-10-28,05,quantile,0.55,17
2023-10-28,0,wk inc flu hosp,2023-10-28,05,quantile,0.6,19
2023-10-28,0,wk inc flu hosp,2023-10-28,05,quantile,0.65,21
2023-10-28,0,wk inc flu hosp,2023-10-28,05,quantile,0.7,23
2023-10-28,0,wk inc flu hosp,2023-10-28,05,quantile,0.75,26.05632806328063
2023-10-28,0,wk inc flu hosp,2023-10-28,05,quantile,0.8,30.456980569805708
2023-10-28,0,wk inc flu hosp,2023-10-28,05,quantile,0.85,37.61651116511161
2023-10-28,0,wk inc flu hosp,2023-10-28,05,quantile,0.9,53.531698316983274
2023-10-28,0,wk inc flu hosp,2023-10-28,05,quantile,0.95,76.08807288072876
2023-10-28,0,wk inc flu hosp,2023-10-28,05,quantile,0.975,108.03441184411832
2023-10-28,0,wk inc flu hosp,2023-10-28,05,quantile,0.99,149.3595362953632
2023-10-28,0,wk inc flu hosp,2023-10-28,06,quantile,0.01,0
2023-10-28,0,wk inc flu hosp,2023-10-28,06,quantile,0.025,0
2023-10-28,0,wk inc flu hosp,2023-10-28,06,quantile,0.05,0
2023-10-28,0,wk inc flu hosp,2023-10-28,06,quantile,0.1,0
2023-10-28,0,wk inc flu hosp,2023-10-28,06,quantile,0.15,5.93437934379341
2023-10-28,0,wk inc flu hosp,2023-10-28,06,quantile,0.2,22.93437934379341
2023-10-28,0,wk inc flu hosp,2023-10-28,06,quantile,0.25,36.390346403464
2023-10-28,0,wk inc flu hosp,2023-10-28,06,quantile,0.3,45.63826438264376
2023-10-28,0,wk inc flu hosp,2023-10-28,06,quantile,0.35,52.83610236102356
2023-10-28,0,wk inc flu hosp,2023-10-28,06,quantile,0.4,58.79700797007968
2023-10-28,0,wk inc flu hosp,2023-10-28,06,quantile,0.45,64.00503855038548
2023-10-28,0,wk inc flu hosp,2023-10-28,06,quantile,0.5,69
2023-10-28,0,wk inc flu hosp,2023-10-28,06,quantile,0.55,74.61984519845197
2023-10-28,0,wk inc flu hosp,2023-10-28,06,quantile,0.6,79.93437934379341
2023-10-28,0,wk inc flu hosp,2023-10-28,06,quantile,0.65,85.93437934379341
2023-10-28,0,wk inc flu hosp,2023-10-28,06,quantile,0.7,93.72270722707222
2023-10-28,0,wk inc flu hosp,2023-10-28,06,quantile,0.75,103.42957179571793
2023-10-28,0,wk inc flu hosp,2023-10-28,06,quantile,0.8,120.99779197791972
2023-10-28,0,wk inc flu hosp,2023-10-28,06,quantile,0.85,148.53176681766814
2023-10-28,0,wk inc flu hosp,2023-10-28,06,quantile,0.9,267.5604316043159
2023-10-28,0,wk inc flu hosp,2023-10-28,06,quantile,0.95,595.0448074480747
2023-10-28,0,wk inc flu hosp,2023-10-28,06,quantile,0.975,795.5196289462867
2023-10-28,0,wk inc flu hosp,2023-10-28,06,quantile,0.99,942.9616239162398
2023-10-28,0,wk inc flu hosp,2023-10-28,08,quantile,0.01,0
2023-10-28,0,wk inc flu hosp,2023-10-28,08,quantile,0.025,0
2023-10-28,0,wk inc flu hosp,2023-10-28,08,quantile,0.05,0
2023-10-28,0,wk inc flu hosp,2023-10-28,08,quantile,0.1,0
2023-10-28,0,wk inc flu hosp,2023-10-28,08,quantile,0.15,0
2023-10-28,0,wk inc flu hosp,2023-10-28,08,quantile,0.2,1
2023-10-28,0,wk inc flu hosp,2023-10-28,08,quantile,0.25,4
2023-10-28,0,wk inc flu hosp,2023-10-28,08,quantile,0.3,7
2023-10-28,0,wk inc flu hosp,2023-10-28,08,quantile,0.35,9.921332213322128
2023-10-28,0,wk inc flu hosp,2023-10-28,08,quantile,0.4,12
2023-10-28,0,wk inc flu hosp,2023-10-28,08,quantile,0.45,13.740960909609147
2023-10-28,0,wk inc flu hosp,2023-10-28,08,quantile,0.5,15
2023-10-28,0,wk inc flu hosp,2023-10-28,08,quantile,0.55,17
2023-10-28,0,wk inc flu hosp,2023-10-28,08,quantile,0.6,19
2023-10-28,0,wk inc flu hosp,2023-10-28,08,quantile,0.65,21.50243802438025
2023-10-28,0,wk inc flu hosp,2023-10-28,08,quantile,0.7,25
2023-10-28,0,wk inc flu hosp,2023-10-28,08,quantile,0.75,29
2023-10-28,0,wk inc flu hosp,2023-10-28,08,quantile,0.8,34.60511405114052
2023-10-28,0,wk inc flu hosp,2023-10-28,08,quantile,0.85,44.78232082320817
2023-10-28,0,wk inc flu hosp,2023-10-28,08,quantile,0.9,60
2023-10-28,0,wk inc flu hosp,2023-10-28,08,quantile,0.95,85.61383113831123
2023-10-28,0,wk inc flu hosp,2023-10-28,08,quantile,0.975,104.60271902719025
2023-10-28,0,wk inc flu hosp,2023-10-28,08,quantile,0.99,130.45567795677852
2023-10-28,0,wk inc flu hosp,2023-10-28,09,quantile,0.01,0
2023-10-28,0,wk inc flu hosp,2023-10-28,09,quantile,0.025,0
2023-10-28,0,wk inc flu hosp,2023-10-28,09,quantile,0.05,0
2023-10-28,0,wk inc flu hosp,2023-10-28,09,quantile,0.1,0
2023-10-28,0,wk inc flu hosp,2023-10-28,09,quantile,0.15,0
2023-10-28,0,wk inc flu hosp,2023-10-28,09,quantile,0.2,0
2023-10-28,0,wk inc flu hosp,2023-10-28,09,quantile,0.25,0
2023-10-28,0,wk inc flu hosp,2023-10-28,09,quantile,0.3,0
2023-10-28,0,wk inc flu hosp,2023-10-28,09,quantile,0.35,0
2023-10-28,0,wk inc flu hosp,2023-10-28,09,quantile,0.4,1
2023-10-28,0,wk inc flu hosp,2023-10-28,09,quantile,0.45,2
2023-10-28,0,wk inc flu hosp,2023-10-28,09,quantile,0.5,3
2023-10-28,0,wk inc flu hosp,2023-10-28,09,quantile,0.55,4
2023-10-28,0,wk inc flu hosp,2023-10-28,09,quantile,0.6,5
2023-10-28,0,wk inc flu hosp,2023-10-28,09,quantile,0.65,6.652156521565235
2023-10-28,0,wk inc flu hosp,2023-10-28,09,quantile,0.7,8
2023-10-28,0,wk inc flu hosp,2023-10-28,09,quantile,0.75,10
2023-10-28,0,wk inc flu hosp,2023-10-28,09,quantile,0.8,14
2023-10-28,0,wk inc flu hosp,2023-10-28,09,quantile,0.85,20.188753887538834
2023-10-28,0,wk inc flu hosp,2023-10-28,09,quantile,0.9,31.488005880058815
2023-10-28,0,wk inc flu hosp,2023-10-28,09,quantile,0.95,65.38175531755351
2023-10-28,0,wk inc flu hosp,2023-10-28,09,quantile,0.975,93.50843558435596
2023-10-28,0,wk inc flu hosp,2023-10-28,09,quantile,0.99,144.5919919199189
2023-10-28,0,wk inc flu hosp,2023-10-28,10,quantile,0.01,0
2023-10-28,0,wk inc flu hosp,2023-10-28,10,quantile,0.025,0
2023-10-28,0,wk inc flu hosp,2023-10-28,10,quantile,0.05,0
2023-10-28,0,wk inc flu hosp,2023-10-28,10,quantile,0.1,0
2023-10-28,0,wk inc flu hosp,2023-10-28,10,quantile,0.15,0
2023-10-28,0,wk inc flu hosp,2023-10-28,10,quantile,0.2,0
2023-10-28,0,wk inc flu hosp,2023-10-28,10,quantile,0.25,0
2023-10-28,0,wk inc flu hosp,2023-10-28,10,quantile,0.3,0
2023-10-28,0,wk inc flu hosp,2023-10-28,10,quantile,0.35,0
2023-10-28,0,wk inc flu hosp,2023-10-28,10,quantile,0.4,0
2023-10-28,0,wk inc flu hosp,2023-10-28,10,quantile,0.45,0
2023-10-28,0,wk inc flu hosp,2023-10-28,10,quantile,0.5,4.5000450004550885e-5
2023-10-28,0,wk inc flu hosp,2023-10-28,10,quantile,0.55,0.4225442254422447
2023-10-28,0,wk inc flu hosp,2023-10-28,10,quantile,0.6,0.4225442254422447
2023-10-28,0,wk inc flu hosp,2023-10-28,10,quantile,0.65,1.4225442254422447
2023-10-28,0,wk inc flu hosp,2023-10-28,10,quantile,0.7,1.4225442254422447
2023-10-28,0,wk inc flu hosp,2023-10-28,10,quantile,0.75,2.4225442254422447
2023-10-28,0,wk inc flu hosp,2023-10-28,10,quantile,0.8,3.4225442254422447
2023-10-28,0,wk inc flu hosp,2023-10-28,10,quantile,0.85,5.422544225442245
2023-10-28,0,wk inc flu hosp,2023-10-28,10,quantile,0.9,9.350483504835044
2023-10-28,0,wk inc flu hosp,2023-10-28,10,quantile,0.95,26.977949779497614
2023-10-28,0,wk inc flu hosp,2023-10-28,10,quantile,0.975,38.81437814378146
2023-10-28,0,wk inc flu hosp,2023-10-28,10,quantile,0.99,48.80531355313534
2023-10-28,0,wk inc flu hosp,2023-10-28,11,quantile,0.01,0
2023-10-28,0,wk inc flu hosp,2023-10-28,11,quantile,0.025,0
2023-10-28,0,wk inc flu hosp,2023-10-28,11,quantile,0.05,0
2023-10-28,0,wk inc flu hosp,2023-10-28,11,quantile,0.1,0
2023-10-28,0,wk inc flu hosp,2023-10-28,11,quantile,0.15,0
2023-10-28,0,wk inc flu hosp,2023-10-28,11,quantile,0.2,0
2023-10-28,0,wk inc flu hosp,2023-10-28,11,quantile,0.25,0
2023-10-28,0,wk inc flu hosp,2023-10-28,11,quantile,0.3,1
2023-10-28,0,wk inc flu hosp,2023-10-28,11,quantile,0.35,1
2023-10-28,0,wk inc flu hosp,2023-10-28,11,quantile,0.4,1
2023-10-28,0,wk inc flu hosp,2023-10-28,11,quantile,0.45,2
2023-10-28,0,wk inc flu hosp,2023-10-28,11,quantile,0.5,2
2023-10-28,0,wk inc flu hosp,2023-10-28,11,quantile,0.55,2
2023-10-28,0,wk inc flu hosp,2023-10-28,11,quantile,0.6,3
2023-10-28,0,wk inc flu hosp,2023-10-28,11,quantile,0.65,3
2023-10-28,0,wk inc flu hosp,2023-10-28,11,quantile,0.7,4
2023-10-28,0,wk inc flu hosp,2023-10-28,11,quantile,0.75,4
2023-10-28,0,wk inc flu hosp,2023-10-28,11,quantile,0.8,5
2023-10-28,0,wk inc flu hosp,2023-10-28,11,quantile,0.85,6.025674756747546
2023-10-28,0,wk inc flu hosp,2023-10-28,11,quantile,0.9,9.832793327933292
2023-10-28,0,wk inc flu hosp,2023-10-28,11,quantile,0.95,15.846664966649648
2023-10-28,0,wk inc flu hosp,2023-10-28,11,quantile,0.975,22
2023-10-28,0,wk inc flu hosp,2023-10-28,11,quantile,0.99,24.706080160801594
2023-10-28,0,wk inc flu hosp,2023-10-28,12,quantile,0.01,0
2023-10-28,0,wk inc flu hosp,2023-10-28,12,quantile,0.025,0
2023-10-28,0,wk inc flu hosp,2023-10-28,12,quantile,0.05,31.098884988849893
2023-10-28,0,wk inc flu hosp,2023-10-28,12,quantile,0.1,73.61053210532107
2023-10-28,0,wk inc flu hosp,2023-10-28,12,quantile,0.15,113.77020320203201
2023-10-28,0,wk inc flu hosp,2023-10-28,12,quantile,0.2,143.5538655386554
2023-10-28,0,wk inc flu hosp,2023-10-28,12,quantile,0.25,161.67478924789248
2023-10-28,0,wk inc flu hosp,2023-10-28,12,quantile,0.3,176.7182791827918
2023-10-28,0,wk inc flu hosp,2023-10-28,12,quantile,0.35,188.32763377633776
2023-10-28,0,wk inc flu hosp,2023-10-28,12,quantile,0.4,197
2023-10-28,0,wk inc flu hosp,2023-10-28,12,quantile,0.45,204.20208102081023
2023-10-28,0,wk inc flu hosp,2023-10-28,12,quantile,0.5,211
2023-10-28,0,wk inc flu hosp,2023-10-28,12,quantile,0.55,217.24971749717497
2023-10-28,0,wk inc flu hosp,2023-10-28,12,quantile,0.6,224.60152601526013
2023-10-28,0,wk inc flu hosp,2023-10-28,12,quantile,0.65,233.28786337863377
2023-10-28,0,wk inc flu hosp,2023-10-28,12,quantile,0.7,245.29499894998946
2023-10-28,0,wk inc flu hosp,2023-10-28,12,quantile,0.75,260.64275642756434
2023-10-28,0,wk inc flu hosp,2023-10-28,12,quantile,0.8,278.2631286312865
2023-10-28,0,wk inc flu hosp,2023-10-28,12,quantile,0.85,308.02898928989293
2023-10-28,0,wk inc flu hosp,2023-10-28,12,quantile,0.9,349.04278242782425
2023-10-28,0,wk inc flu hosp,2023-10-28,12,quantile,0.95,391.7749747497474
2023-10-28,0,wk inc flu hosp,2023-10-28,12,quantile,0.975,434.5296297962979
2023-10-28,0,wk inc flu hosp,2023-10-28,12,quantile,0.99,536.5326681266803
2023-10-28,0,wk inc flu hosp,2023-10-28,13,quantile,0.01,0
2023-10-28,0,wk inc flu hosp,2023-10-28,13,quantile,0.025,0
2023-10-28,0,wk inc flu hosp,2023-10-28,13,quantile,0.05,0
2023-10-28,0,wk inc flu hosp,2023-10-28,13,quantile,0.1,3.341124411244112
2023-10-28,0,wk inc flu hosp,2023-10-28,13,quantile,0.15,9.423023230232292
2023-10-28,0,wk inc flu hosp,2023-10-28,13,quantile,0.2,14
2023-10-28,0,wk inc flu hosp,2023-10-28,13,quantile,0.25,18
2023-10-28,0,wk inc flu hosp,2023-10-28,13,quantile,0.3,21
2023-10-28,0,wk inc flu hosp,2023-10-28,13,quantile,0.35,23.986350863508633
2023-10-28,0,wk inc flu hosp,2023-10-28,13,quantile,0.4,26
2023-10-28,0,wk inc flu hosp,2023-10-28,13,quantile,0.45,28.961166111661115
2023-10-28,0,wk inc flu hosp,2023-10-28,13,quantile,0.5,31
2023-10-28,0,wk inc flu hosp,2023-10-28,13,quantile,0.55,33.32761727617276
2023-10-28,0,wk inc flu hosp,2023-10-28,13,quantile,0.6,36
2023-10-28,0,wk inc flu hosp,2023-10-28,13,quantile,0.65,38.34623646236463
2023-10-28,0,wk inc flu hosp,2023-10-28,13,quantile,0.7,41.04776347763474
2023-10-28,0,wk inc flu hosp,2023-10-28,13,quantile,0.75,44.4360218602186
2023-10-28,0,wk inc flu hosp,2023-10-28,13,quantile,0.8,48.14833748337483
2023-10-28,0,wk inc flu hosp,2023-10-28,13,quantile,0.85,53.161728617286165
2023-10-28,0,wk inc flu hosp,2023-10-28,13,quantile,0.9,60.2776057760578
2023-10-28,0,wk inc flu hosp,2023-10-28,13,quantile,0.95,74.44337993379918
2023-10-28,0,wk inc flu hosp,2023-10-28,13,quantile,0.975,91.59208567085668
2023-10-28,0,wk inc flu hosp,2023-10-28,13,quantile,0.99,106.5063378633783
2023-10-28,0,wk inc flu hosp,2023-10-28,15,quantile,0.01,0
2023-10-28,0,wk inc flu hosp,2023-10-28,15,quantile,0.025,2.4260672606726015
2023-10-28,0,wk inc flu hosp,2023-10-28,15,quantile,0.05,6
2023-10-28,0,wk inc flu hosp,2023-10-28,15,quantile,0.1,9
2023-10-28,0,wk inc flu hosp,2023-10-28,15,quantile,0.15,10.575333253332532
2023-10-28,0,wk inc flu hosp,2023-10-28,15,quantile,0.2,11.402738027380273
2023-10-28,0,wk inc flu hosp,2023-10-28,15,quantile,0.25,12
2023-10-28,0,wk inc flu hosp,2023-10-28,15,quantile,0.3,13
2023-10-28,0,wk inc flu hosp,2023-10-28,15,quantile,0.35,13.261681116811161
2023-10-28,0,wk inc flu hosp,2023-10-28,15,quantile,0.4,14
2023-10-28,0,wk inc flu hosp,2023-10-28,15,quantile,0.45,14.872610226102257
2023-10-28,0,wk inc flu hosp,2023-10-28,15,quantile,0.5,15
2023-10-28,0,wk inc flu hosp,2023-10-28,15,quantile,0.55,15.483355833558338
2023-10-28,0,wk inc flu hosp,2023-10-28,15,quantile,0.6,16
2023-10-28,0,wk inc flu hosp,2023-10-28,15,quantile,0.65,16.907121071210707
2023-10-28,0,wk inc flu hosp,2023-10-28,15,quantile,0.7,17
2023-10-28,0,wk inc flu hosp,2023-10-28,15,quantile,0.75,18
2023-10-28,0,wk inc flu hosp,2023-10-28,15,quantile,0.8,18.615006150061525
2023-10-28,0,wk inc flu hosp,2023-10-28,15,quantile,0.85,19.445351953519534
2023-10-28,0,wk inc flu hosp,2023-10-28,15,quantile,0.9,21
2023-10-28,0,wk inc flu hosp,2023-10-28,15,quantile,0.95,24
2023-10-28,0,wk inc flu hosp,2023-10-28,15,quantile,0.975,27.734250092500922
2023-10-28,0,wk inc flu hosp,2023-10-28,15,quantile,0.99,32.39832418324181
2023-10-28,0,wk inc flu hosp,2023-10-28,16,quantile,0.01,0
2023-10-28,0,wk inc flu hosp,2023-10-28,16,quantile,0.025,0
2023-10-28,0,wk inc flu hosp,2023-10-28,16,quantile,0.05,0
2023-10-28,0,wk inc flu hosp,2023-10-28,16,quantile,0.1,0
2023-10-28,0,wk inc flu hosp,2023-10-28,16,quantile,0.15,0
2023-10-28,0,wk inc flu hosp,2023-10-28,16,quantile,0.2,0
2023-10-28,0,wk inc flu hosp,2023-10-28,16,quantile,0.25,0
2023-10-28,0,wk inc flu hosp,2023-10-28,16,quantile,0.3,0
2023-10-28,0,wk inc flu hosp,2023-10-28,16,quantile,0.35,1
2023-10-28,0,wk inc flu hosp,2023-10-28,16,quantile,0.4,1
2023-10-28,0,wk inc flu hosp,2023-10-28,16,quantile,0.45,2
2023-10-28,0,wk inc flu hosp,2023-10-28,16,quantile,0.5,2
2023-10-28,0,wk inc flu hosp,2023-10-28,16,quantile,0.55,3
2023-10-28,0,wk inc flu hosp,2023-10-28,16,quantile,0.6,4
2023-10-28,0,wk inc flu hosp,2023-10-28,16,quantile,0.65,5
2023-10-28,0,wk inc flu hosp,2023-10-28,16,quantile,0.7,5.3931529315293005
2023-10-28,0,wk inc flu hosp,2023-10-28,16,quantile,0.75,7
2023-10-28,0,wk inc flu hosp,2023-10-28,16,quantile,0.8,8.176027760277627
2023-10-28,0,wk inc flu hosp,2023-10-28,16,quantile,0.85,11.550753007530078
2023-10-28,0,wk inc flu hosp,2023-10-28,16,quantile,0.9,18.05398853988543
2023-10-28,0,wk inc flu hosp,2023-10-28,16,quantile,0.95,63.078775787757706
2023-10-28,0,wk inc flu hosp,2023-10-28,16,quantile,0.975,87.26721617216167
2023-10-28,0,wk inc flu hosp,2023-10-28,16,quantile,0.99,103.28038800387998
2023-10-28,0,wk inc flu hosp,2023-10-28,17,quantile,0.01,0
2023-10-28,0,wk inc flu hosp,2023-10-28,17,quantile,0.025,0
2023-10-28,0,wk inc flu hosp,2023-10-28,17,quantile,0.05,0
2023-10-28,0,wk inc flu hosp,2023-10-28,17,quantile,0.1,0
2023-10-28,0,wk inc flu hosp,2023-10-28,17,quantile,0.15,0
2023-10-28,0,wk inc flu hosp,2023-10-28,17,quantile,0.2,1.6811018110181166
2023-10-28,0,wk inc flu hosp,2023-10-28,17,quantile,0.25,4.725654756547575
2023-10-28,0,wk inc flu hosp,2023-10-28,17,quantile,0.3,8.681101811018117
2023-10-28,0,wk inc flu hosp,2023-10-28,17,quantile,0.35,11.189196891968923
2023-10-28,0,wk inc flu hosp,2023-10-28,17,quantile,0.4,13.681101811018117
2023-10-28,0,wk inc flu hosp,2023-10-28,17,quantile,0.45,15.70359053590536
2023-10-28,0,wk inc flu hosp,2023-10-28,17,quantile,0.5,18
2023-10-28,0,wk inc flu hosp,2023-10-28,17,quantile,0.55,20.624060240602475
2023-10-28,0,wk inc flu hosp,2023-10-28,17,quantile,0.6,22.681101811018117
2023-10-28,0,wk inc flu hosp,2023-10-28,17,quantile,0.65,25.093268432684344
2023-10-28,0,wk inc flu hosp,2023-10-28,17,quantile,0.7,28.681101811018117
2023-10-28,0,wk inc flu hosp,2023-10-28,17,quantile,0.75,33.16830168301684
2023-10-28,0,wk inc flu hosp,2023-10-28,17,quantile,0.8,40.67163771637716
2023-10-28,0,wk inc flu hosp,2023-10-28,17,quantile,0.85,59.08203532035318
2023-10-28,0,wk inc flu hosp,2023-10-28,17,quantile,0.9,113.43410034100351
2023-10-28,0,wk inc flu hosp,2023-10-28,17,quantile,0.95,178.98513335133353
2023-10-28,0,wk inc flu hosp,2023-10-28,17,quantile,0.975,279.8956969569696
2023-10-28,0,wk inc flu hosp,2023-10-28,17,quantile,0.99,345.8443175431719
2023-10-28,0,wk inc flu hosp,2023-10-28,18,quantile,0.01,0
2023-10-28,0,wk inc flu hosp,2023-10-28,18,quantile,0.025,0
2023-10-28,0,wk inc flu hosp,2023-10-28,18,quantile,0.05,0
2023-10-28,0,wk inc flu hosp,2023-10-28,18,quantile,0.1,0
2023-10-28,0,wk inc flu hosp,2023-10-28,18,quantile,0.15,1
2023-10-28,0,wk inc flu hosp,2023-10-28,18,quantile,0.2,6
2023-10-28,0,wk inc flu hosp,2023-10-28,18,quantile,0.25,10
2023-10-28,0,wk inc flu hosp,2023-10-28,18,quantile,0.3,13
2023-10-28,0,wk inc flu hosp,2023-10-28,18,quantile,0.35,16
2023-10-28,0,wk inc flu hosp,2023-10-28,18,quantile,0.4,18.40579005790058
2023-10-28,0,wk inc flu hosp,2023-10-28,18,quantile,0.45,21
2023-10-28,0,wk inc flu hosp,2023-10-28,18,quantile,0.5,23
2023-10-28,0,wk inc flu hosp,2023-10-28,18,quantile,0.55,25.624174741747435
2023-10-28,0,wk inc flu hosp,2023-10-28,18,quantile,0.6,28
2023-10-28,0,wk inc flu hosp,2023-10-28,18,quantile,0.65,30.719979699797005
2023-10-28,0,wk inc flu hosp,2023-10-28,18,quantile,0.7,33.61524015240151
2023-10-28,0,wk inc flu hosp,2023-10-28,18,quantile,0.75,37
2023-10-28,0,wk inc flu hosp,2023-10-28,18,quantile,0.8,42
2023-10-28,0,wk inc flu hosp,2023-10-28,18,quantile,0.85,50.3659016590166
2023-10-28,0,wk inc flu hosp,2023-10-28,18,quantile,0.9,70.00021300213004
2023-10-28,0,wk inc flu hosp,2023-10-28,18,quantile,0.95,163.25900509005064
2023-10-28,0,wk inc flu hosp,2023-10-28,18,quantile,0.975,224.7750750007499
2023-10-28,0,wk inc flu hosp,2023-10-28,18,quantile,0.99,277.1094916949167
2023-10-28,0,wk inc flu hosp,2023-10-28,19,quantile,0.01,0
2023-10-28,0,wk inc flu hosp,2023-10-28,19,quantile,0.025,0
2023-10-28,0,wk inc flu hosp,2023-10-28,19,quantile,0.05,0
2023-10-28,0,wk inc flu hosp,2023-10-28,19,quantile,0.1,0
2023-10-28,0,wk inc flu hosp,2023-10-28,19,quantile,0.15,0
2023-10-28,0,wk inc flu hosp,2023-10-28,19,quantile,0.2,0
2023-10-28,0,wk inc flu hosp,2023-10-28,19,quantile,0.25,0
2023-10-28,0,wk inc flu hosp,2023-10-28,19,quantile,0.3,0
2023-10-28,0,wk inc flu hosp,2023-10-28,19,quantile,0.35,0
2023-10-28,0,wk inc flu hosp,2023-10-28,19,quantile,0.4,0
2023-10-28,0,wk inc flu hosp,2023-10-28,19,quantile,0.45,0
2023-10-28,0,wk inc flu hosp,2023-10-28,19,quantile,0.5,1
2023-10-28,0,wk inc flu hosp,2023-10-28,19,quantile,0.55,2
2023-10-28,0,wk inc flu hosp,2023-10-28,19,quantile,0.6,2
2023-10-28,0,wk inc flu hosp,2023-10-28,19,quantile,0.65,3
2023-10-28,0,wk inc flu hosp,2023-10-28,19,quantile,0.7,4
2023-10-28,0,wk inc flu hosp,2023-10-28,19,quantile,0.75,5
2023-10-28,0,wk inc flu hosp,2023-10-28,19,quantile,0.8,6.365605656056569
2023-10-28,0,wk inc flu hosp,2023-10-28,19,quantile,0.85,9
2023-10-28,0,wk inc flu hosp,2023-10-28,19,quantile,0.9,16
2023-10-28,0,wk inc flu hosp,2023-10-28,19,quantile,0.95,61.664232142321396
2023-10-28,0,wk inc flu hosp,2023-10-28,19,quantile,0.975,101.92421449214488
2023-10-28,0,wk inc flu hosp,2023-10-28,19,quantile,0.99,110.93874648746484
2023-10-28,0,wk inc flu hosp,2023-10-28,20,quantile,0.01,0
2023-10-28,0,wk inc flu hosp,2023-10-28,20,quantile,0.025,0
2023-10-28,0,wk inc flu hosp,2023-10-28,20,quantile,0.05,0
2023-10-28,0,wk inc flu hosp,2023-10-28,20,quantile,0.1,0
