"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2024-01-27","wk inc flu hosp",1,"2024-02-03","US","quantile","0.9","12805.00"
"2024-01-27","wk inc flu hosp",1,"2024-02-03","US","quantile","0.95","13881.03"
"2024-01-27","wk inc flu hosp",1,"2024-02-03","US","quantile","0.975","14797.95"
"2024-01-27","wk inc flu hosp",1,"2024-02-03","US","quantile","0.99","15807.84"
"2024-01-27","wk inc flu hosp",2,"2024-02-10","US","quantile","0.01","3981.90"
"2024-01-27","wk inc flu hosp",2,"2024-02-10","US","quantile","0.025","4339.58"
"2024-01-27","wk inc flu hosp",2,"2024-02-10","US","quantile","0.05","4736.95"
"2024-01-27","wk inc flu hosp",2,"2024-02-10","US","quantile","0.1","5192.85"
"2024-01-27","wk inc flu hosp",2,"2024-02-10","US","quantile","0.15","5549.73"
"2024-01-27","wk inc flu hosp",2,"2024-02-10","US","quantile","0.2","5817.07"
"2024-01-27","wk inc flu hosp",2,"2024-02-10","US","quantile","0.25","6105.47"
"2024-01-27","wk inc flu hosp",2,"2024-02-10","US","quantile","0.3","6396.16"
"2024-01-27","wk inc flu hosp",2,"2024-02-10","US","quantile","0.35","6698.30"
"2024-01-27","wk inc flu hosp",2,"2024-02-10","US","quantile","0.4","7001.45"
"2024-01-27","wk inc flu hosp",2,"2024-02-10","US","quantile","0.45","7357.49"
"2024-01-27","wk inc flu hosp",2,"2024-02-10","US","quantile","0.5","7700.06"
"2024-01-27","wk inc flu hosp",2,"2024-02-10","US","quantile","0.55","8047.57"
"2024-01-27","wk inc flu hosp",2,"2024-02-10","US","quantile","0.6","8479.89"
"2024-01-27","wk inc flu hosp",2,"2024-02-10","US","quantile","0.65","8976.04"
"2024-01-27","wk inc flu hosp",2,"2024-02-10","US","quantile","0.7","9796.74"
"2024-01-27","wk inc flu hosp",2,"2024-02-10","US","quantile","0.75","10183.90"
"2024-01-27","wk inc flu hosp",2,"2024-02-10","US","quantile","0.8","10583.32"
"2024-01-27","wk inc flu hosp",2,"2024-02-10","US","quantile","0.85","11115.45"
"2024-01-27","wk inc flu hosp",2,"2024-02-10","US","quantile","0.9","11853.14"
"2024-01-27","wk inc flu hosp",2,"2024-02-10","US","quantile","0.95","13041.67"
"2024-01-27","wk inc flu hosp",2,"2024-02-10","US","quantile","0.975","14141.37"
"2024-01-27","wk inc flu hosp",2,"2024-02-10","US","quantile","0.99","15462.43"
"2024-01-27","wk inc flu hosp",3,"2024-02-17","US","quantile","0.01","2707.73"
"2024-01-27","wk inc flu hosp",3,"2024-02-17","US","quantile","0.025","3022.63"
"2024-01-27","wk inc flu hosp",3,"2024-02-17","US","quantile","0.05","3267.87"
"2024-01-27","wk inc flu hosp",3,"2024-02-17","US","quantile","0.1","3693.06"
"2024-01-27","wk inc flu hosp",3,"2024-02-17","US","quantile","0.15","4040.87"
"2024-01-27","wk inc flu hosp",3,"2024-02-17","US","quantile","0.2","4322.51"
"2024-01-27","wk inc flu hosp",3,"2024-02-17","US","quantile","0.25","4610.56"
"2024-01-27","wk inc flu hosp",3,"2024-02-17","US","quantile","0.3","4875.99"
"2024-01-27","wk inc flu hosp",3,"2024-02-17","US","quantile","0.35","5170.92"
"2024-01-27","wk inc flu hosp",3,"2024-02-17","US","quantile","0.4","5527.50"
"2024-01-27","wk inc flu hosp",3,"2024-02-17","US","quantile","0.45","5861.76"
"2024-01-27","wk inc flu hosp",3,"2024-02-17","US","quantile","0.5","6238.09"
"2024-01-27","wk inc flu hosp",3,"2024-02-17","US","quantile","0.55","6621.62"
"2024-01-27","wk inc flu hosp",3,"2024-02-17","US","quantile","0.6","7051.78"
"2024-01-27","wk inc flu hosp",3,"2024-02-17","US","quantile","0.65","7570.58"
"2024-01-27","wk inc flu hosp",3,"2024-02-17","US","quantile","0.7","8699.90"
"2024-01-27","wk inc flu hosp",3,"2024-02-17","US","quantile","0.75","9049.63"
"2024-01-27","wk inc flu hosp",3,"2024-02-17","US","quantile","0.8","9436.01"
"2024-01-27","wk inc flu hosp",3,"2024-02-17","US","quantile","0.85","9947.51"
"2024-01-27","wk inc flu hosp",3,"2024-02-17","US","quantile","0.9","10717.78"
"2024-01-27","wk inc flu hosp",3,"2024-02-17","US","quantile","0.95","12042.24"
"2024-01-27","wk inc flu hosp",3,"2024-02-17","US","quantile","0.975","13147.92"
"2024-01-27","wk inc flu hosp",3,"2024-02-17","US","quantile","0.99","14749.15"
"2024-01-27","wk inc flu hosp",0,"2024-01-27","02","quantile","0.01","0"
"2024-01-27","wk inc flu hosp",0,"2024-01-27","02","quantile","0.025","0"
"2024-01-27","wk inc flu hosp",0,"2024-01-27","02","quantile","0.05","1"
"2024-01-27","wk inc flu hosp",0,"2024-01-27","02","quantile","0.1","3"
"2024-01-27","wk inc flu hosp",0,"2024-01-27","02","quantile","0.15","4"
"2024-01-27","wk inc flu hosp",0,"2024-01-27","02","quantile","0.2","4"
"2024-01-27","wk inc flu hosp",0,"2024-01-27","02","quantile","0.25","5"
"2024-01-27","wk inc flu hosp",0,"2024-01-27","02","quantile","0.3","6"
"2024-01-27","wk inc flu hosp",0,"2024-01-27","02","quantile","0.35","6"
"2024-01-27","wk inc flu hosp",0,"2024-01-27","02","quantile","0.4","7"
"2024-01-27","wk inc flu hosp",0,"2024-01-27","02","quantile","0.45","8"
"2024-01-27","wk inc flu hosp",0,"2024-01-27","02","quantile","0.5","9"
"2024-01-27","wk inc flu hosp",0,"2024-01-27","02","quantile","0.55","9"
"2024-01-27","wk inc flu hosp",0,"2024-01-27","02","quantile","0.6","10"
"2024-01-27","wk inc flu hosp",0,"2024-01-27","02","quantile","0.65","11"
"2024-01-27","wk inc flu hosp",0,"2024-01-27","02","quantile","0.7","12"
"2024-01-27","wk inc flu hosp",0,"2024-01-27","02","quantile","0.75","13"
"2024-01-27","wk inc flu hosp",0,"2024-01-27","02","quantile","0.8","15"
"2024-01-27","wk inc flu hosp",0,"2024-01-27","02","quantile","0.85","17"
"2024-01-27","wk inc flu hosp",0,"2024-01-27","02","quantile","0.9","21"
"2024-01-27","wk inc flu hosp",0,"2024-01-27","02","quantile","0.95","28.05"
"2024-01-27","wk inc flu hosp",0,"2024-01-27","02","quantile","0.975","37"
"2024-01-27","wk inc flu hosp",0,"2024-01-27","02","quantile","0.99","46"
"2024-01-27","wk inc flu hosp",1,"2024-02-03","02","quantile","0.01","0"
"2024-01-27","wk inc flu hosp",1,"2024-02-03","02","quantile","0.025","1"
"2024-01-27","wk inc flu hosp",1,"2024-02-03","02","quantile","0.05","2"
"2024-01-27","wk inc flu hosp",1,"2024-02-03","02","quantile","0.1","3"
"2024-01-27","wk inc flu hosp",1,"2024-02-03","02","quantile","0.15","4"
"2024-01-27","wk inc flu hosp",1,"2024-02-03","02","quantile","0.2","4"
"2024-01-27","wk inc flu hosp",1,"2024-02-03","02","quantile","0.25","5"
"2024-01-27","wk inc flu hosp",1,"2024-02-03","02","quantile","0.3","6"
"2024-01-27","wk inc flu hosp",1,"2024-02-03","02","quantile","0.35","6"
"2024-01-27","wk inc flu hosp",1,"2024-02-03","02","quantile","0.4","7"
"2024-01-27","wk inc flu hosp",1,"2024-02-03","02","quantile","0.45","8"
"2024-01-27","wk inc flu hosp",1,"2024-02-03","02","quantile","0.5","8"
"2024-01-27","wk inc flu hosp",1,"2024-02-03","02","quantile","0.55","9"
"2024-01-27","wk inc flu hosp",1,"2024-02-03","02","quantile","0.6","10"
"2024-01-27","wk inc flu hosp",1,"2024-02-03","02","quantile","0.65","11"
"2024-01-27","wk inc flu hosp",1,"2024-02-03","02","quantile","0.7","12"
"2024-01-27","wk inc flu hosp",1,"2024-02-03","02","quantile","0.75","13"
"2024-01-27","wk inc flu hosp",1,"2024-02-03","02","quantile","0.8","14"
"2024-01-27","wk inc flu hosp",1,"2024-02-03","02","quantile","0.85","16"
"2024-01-27","wk inc flu hosp",1,"2024-02-03","02","quantile","0.9","20"
"2024-01-27","wk inc flu hosp",1,"2024-02-03","02","quantile","0.95","26.05"
"2024-01-27","wk inc flu hosp",1,"2024-02-03","02","quantile","0.975","37"
"2024-01-27","wk inc flu hosp",1,"2024-02-03","02","quantile","0.99","50.01"
"2024-01-27","wk inc flu hosp",2,"2024-02-10","02","quantile","0.01","0"
"2024-01-27","wk inc flu hosp",2,"2024-02-10","02","quantile","0.025","0"
"2024-01-27","wk inc flu hosp",2,"2024-02-10","02","quantile","0.05","1"
"2024-01-27","wk inc flu hosp",2,"2024-02-10","02","quantile","0.1","2"
"2024-01-27","wk inc flu hosp",2,"2024-02-10","02","quantile","0.15","3"
"2024-01-27","wk inc flu hosp",2,"2024-02-10","02","quantile","0.2","4"
"2024-01-27","wk inc flu hosp",2,"2024-02-10","02","quantile","0.25","5"
"2024-01-27","wk inc flu hosp",2,"2024-02-10","02","quantile","0.3","5"
"2024-01-27","wk inc flu hosp",2,"2024-02-10","02","quantile","0.35","6"
"2024-01-27","wk inc flu hosp",2,"2024-02-10","02","quantile","0.4","7"
"2024-01-27","wk inc flu hosp",2,"2024-02-10","02","quantile","0.45","7"
"2024-01-27","wk inc flu hosp",2,"2024-02-10","02","quantile","0.5","8"
"2024-01-27","wk inc flu hosp",2,"2024-02-10","02","quantile","0.55","9"
"2024-01-27","wk inc flu hosp",2,"2024-02-10","02","quantile","0.6","9"
"2024-01-27","wk inc flu hosp",2,"2024-02-10","02","quantile","0.65","10"
"2024-01-27","wk inc flu hosp",2,"2024-02-10","02","quantile","0.7","11"
"2024-01-27","wk inc flu hosp",2,"2024-02-10","02","quantile","0.75","12"
"2024-01-27","wk inc flu hosp",2,"2024-02-10","02","quantile","0.8","14"
"2024-01-27","wk inc flu hosp",2,"2024-02-10","02","quantile","0.85","16"
"2024-01-27","wk inc flu hosp",2,"2024-02-10","02","quantile","0.9","19"
"2024-01-27","wk inc flu hosp",2,"2024-02-10","02","quantile","0.95","25"
"2024-01-27","wk inc flu hosp",2,"2024-02-10","02","quantile","0.975","33"
"2024-01-27","wk inc flu hosp",2,"2024-02-10","02","quantile","0.99","49"
"2024-01-27","wk inc flu hosp",3,"2024-02-17","02","quantile","0.01","0"
"2024-01-27","wk inc flu hosp",3,"2024-02-17","02","quantile","0.025","0"
"2024-01-27","wk inc flu hosp",3,"2024-02-17","02","quantile","0.05","1"
"2024-01-27","wk inc flu hosp",3,"2024-02-17","02","quantile","0.1","2"
"2024-01-27","wk inc flu hosp",3,"2024-02-17","02","quantile","0.15","3"
"2024-01-27","wk inc flu hosp",3,"2024-02-17","02","quantile","0.2","4"
"2024-01-27","wk inc flu hosp",3,"2024-02-17","02","quantile","0.25","5"
"2024-01-27","wk inc flu hosp",3,"2024-02-17","02","quantile","0.3","5"
"2024-01-27","wk inc flu hosp",3,"2024-02-17","02","quantile","0.35","6"
"2024-01-27","wk inc flu hosp",3,"2024-02-17","02","quantile","0.4","6"
"2024-01-27","wk inc flu hosp",3,"2024-02-17","02","quantile","0.45","7"
"2024-01-27","wk inc flu hosp",3,"2024-02-17","02","quantile","0.5","8"
"2024-01-27","wk inc flu hosp",3,"2024-02-17","02","quantile","0.55","8"
"2024-01-27","wk inc flu hosp",3,"2024-02-17","02","quantile","0.6","9"
"2024-01-27","wk inc flu hosp",3,"2024-02-17","02","quantile","0.65","10"
"2024-01-27","wk inc flu hosp",3,"2024-02-17","02","quantile","0.7","11"
"2024-01-27","wk inc flu hosp",3,"2024-02-17","02","quantile","0.75","12"
"2024-01-27","wk inc flu hosp",3,"2024-02-17","02","quantile","0.8","13"
"2024-01-27","wk inc flu hosp",3,"2024-02-17","02","quantile","0.85","15"
"2024-01-27","wk inc flu hosp",3,"2024-02-17","02","quantile","0.9","18"
"2024-01-27","wk inc flu hosp",3,"2024-02-17","02","quantile","0.95","25"
"2024-01-27","wk inc flu hosp",3,"2024-02-17","02","quantile","0.975","33"
"2024-01-27","wk inc flu hosp",3,"2024-02-17","02","quantile","0.99","44.01"
"2024-01-27","wk inc flu hosp",0,"2024-01-27","01","quantile","0.01","1.99"
"2024-01-27","wk inc flu hosp",0,"2024-01-27","01","quantile","0.025","18"
"2024-01-27","wk inc flu hosp",0,"2024-01-27","01","quantile","0.05","33.95"
"2024-01-27","wk inc flu hosp",0,"2024-01-27","01","quantile","0.1","55"
"2024-01-27","wk inc flu hosp",0,"2024-01-27","01","quantile","0.15","74.85"
"2024-01-27","wk inc flu hosp",0,"2024-01-27","01","quantile","0.2","88"
"2024-01-27","wk inc flu hosp",0,"2024-01-27","01","quantile","0.25","102"
"2024-01-27","wk inc flu hosp",0,"2024-01-27","01","quantile","0.3","115.7"
"2024-01-27","wk inc flu hosp",0,"2024-01-27","01","quantile","0.35","128"
"2024-01-27","wk inc flu hosp",0,"2024-01-27","01","quantile","0.4","141"
"2024-01-27","wk inc flu hosp",0,"2024-01-27","01","quantile","0.45","151"
"2024-01-27","wk inc flu hosp",0,"2024-01-27","01","quantile","0.5","164"
"2024-01-27","wk inc flu hosp",0,"2024-01-27","01","quantile","0.55","176"
"2024-01-27","wk inc flu hosp",0,"2024-01-27","01","quantile","0.6","189"
"2024-01-27","wk inc flu hosp",0,"2024-01-27","01","quantile","0.65","199"
"2024-01-27","wk inc flu hosp",0,"2024-01-27","01","quantile","0.7","214"
"2024-01-27","wk inc flu hosp",0,"2024-01-27","01","quantile","0.75","229"
"2024-01-27","wk inc flu hosp",0,"2024-01-27","01","quantile","0.8","245"
"2024-01-27","wk inc flu hosp",0,"2024-01-27","01","quantile","0.85","262"
"2024-01-27","wk inc flu hosp",0,"2024-01-27","01","quantile","0.9","282"
"2024-01-27","wk inc flu hosp",0,"2024-01-27","01","quantile","0.95","316.05"
"2024-01-27","wk inc flu hosp",0,"2024-01-27","01","quantile","0.975","343"
"2024-01-27","wk inc flu hosp",0,"2024-01-27","01","quantile","0.99","367"
"2024-01-27","wk inc flu hosp",1,"2024-02-03","01","quantile","0.01","0"
"2024-01-27","wk inc flu hosp",1,"2024-02-03","01","quantile","0.025","0"
"2024-01-27","wk inc flu hosp",1,"2024-02-03","01","quantile","0.05","0"
"2024-01-27","wk inc flu hosp",1,"2024-02-03","01","quantile","0.1","19"
"2024-01-27","wk inc flu hosp",1,"2024-02-03","01","quantile","0.15","35"
"2024-01-27","wk inc flu hosp",1,"2024-02-03","01","quantile","0.2","50"
"2024-01-27","wk inc flu hosp",1,"2024-02-03","01","quantile","0.25","64"
"2024-01-27","wk inc flu hosp",1,"2024-02-03","01","quantile","0.3","81"
"2024-01-27","wk inc flu hosp",1,"2024-02-03","01","quantile","0.35","93"
"2024-01-27","wk inc flu hosp",1,"2024-02-03","01","quantile","0.4","110"
"2024-01-27","wk inc flu hosp",1,"2024-02-03","01","quantile","0.45","124"
"2024-01-27","wk inc flu hosp",1,"2024-02-03","01","quantile","0.5","139"
"2024-01-27","wk inc flu hosp",1,"2024-02-03","01","quantile","0.55","155"
"2024-01-27","wk inc flu hosp",1,"2024-02-03","01","quantile","0.6","170"
"2024-01-27","wk inc flu hosp",1,"2024-02-03","01","quantile","0.65","188"
"2024-01-27","wk inc flu hosp",1,"2024-02-03","01","quantile","0.7","203"
"2024-01-27","wk inc flu hosp",1,"2024-02-03","01","quantile","0.75","224"
"2024-01-27","wk inc flu hosp",1,"2024-02-03","01","quantile","0.8","239"
"2024-01-27","wk inc flu hosp",1,"2024-02-03","01","quantile","0.85","262"
"2024-01-27","wk inc flu hosp",1,"2024-02-03","01","quantile","0.9","290"
"2024-01-27","wk inc flu hosp",1,"2024-02-03","01","quantile","0.95","331"
"2024-01-27","wk inc flu hosp",1,"2024-02-03","01","quantile","0.975","365"
"2024-01-27","wk inc flu hosp",1,"2024-02-03","01","quantile","0.99","411"
"2024-01-27","wk inc flu hosp",2,"2024-02-10","01","quantile","0.01","0"
"2024-01-27","wk inc flu hosp",2,"2024-02-10","01","quantile","0.025","0"
"2024-01-27","wk inc flu hosp",2,"2024-02-10","01","quantile","0.05","0"
"2024-01-27","wk inc flu hosp",2,"2024-02-10","01","quantile","0.1","0"
"2024-01-27","wk inc flu hosp",2,"2024-02-10","01","quantile","0.15","2.85"
"2024-01-27","wk inc flu hosp",2,"2024-02-10","01","quantile","0.2","17"
"2024-01-27","wk inc flu hosp",2,"2024-02-10","01","quantile","0.25","32"
"2024-01-27","wk inc flu hosp",2,"2024-02-10","01","quantile","0.3","46"
"2024-01-27","wk inc flu hosp",2,"2024-02-10","01","quantile","0.35","60"
"2024-01-27","wk inc flu hosp",2,"2024-02-10","01","quantile","0.4","75"
"2024-01-27","wk inc flu hosp",2,"2024-02-10","01","quantile","0.45","91"
"2024-01-27","wk inc flu hosp",2,"2024-02-10","01","quantile","0.5","109"
"2024-01-27","wk inc flu hosp",2,"2024-02-10","01","quantile","0.55","129"
"2024-01-27","wk inc flu hosp",2,"2024-02-10","01","quantile","0.6","144"
"2024-01-27","wk inc flu hosp",2,"2024-02-10","01","quantile","0.65","161.35"
"2024-01-27","wk inc flu hosp",2,"2024-02-10","01","quantile","0.7","184"
"2024-01-27","wk inc flu hosp",2,"2024-02-10","01","quantile","0.75","204"
"2024-01-27","wk inc flu hosp",2,"2024-02-10","01","quantile","0.8","228"
"2024-01-27","wk inc flu hosp",2,"2024-02-10","01","quantile","0.85","256"
"2024-01-27","wk inc flu hosp",2,"2024-02-10","01","quantile","0.9","291"
"2024-01-27","wk inc flu hosp",2,"2024-02-10","01","quantile","0.95","333"
"2024-01-27","wk inc flu hosp",2,"2024-02-10","01","quantile","0.975","371.02"
"2024-01-27","wk inc flu hosp",2,"2024-02-10","01","quantile","0.99","424.01"
"2024-01-27","wk inc flu hosp",3,"2024-02-17","01","quantile","0.01","0"
"2024-01-27","wk inc flu hosp",3,"2024-02-17","01","quantile","0.025","0"
"2024-01-27","wk inc flu hosp",3,"2024-02-17","01","quantile","0.05","0"
"2024-01-27","wk inc flu hosp",3,"2024-02-17","01","quantile","0.1","0"
"2024-01-27","wk inc flu hosp",3,"2024-02-17","01","quantile","0.15","0"
"2024-01-27","wk inc flu hosp",3,"2024-02-17","01","quantile","0.2","0"
"2024-01-27","wk inc flu hosp",3,"2024-02-17","01","quantile","0.25","2"
"2024-01-27","wk inc flu hosp",3,"2024-02-17","01","quantile","0.3","14"
"2024-01-27","wk inc flu hosp",3,"2024-02-17","01","quantile","0.35","28"
"2024-01-27","wk inc flu hosp",3,"2024-02-17","01","quantile","0.4","42.6"
"2024-01-27","wk inc flu hosp",3,"2024-02-17","01","quantile","0.45","61.55"
"2024-01-27","wk inc flu hosp",3,"2024-02-17","01","quantile","0.5","79"
"2024-01-27","wk inc flu hosp",3,"2024-02-17","01","quantile","0.55","93.45"
"2024-01-27","wk inc flu hosp",3,"2024-02-17","01","quantile","0.6","115.4"
"2024-01-27","wk inc flu hosp",3,"2024-02-17","01","quantile","0.65","136"
"2024-01-27","wk inc flu hosp",3,"2024-02-17","01","quantile","0.7","159"
"2024-01-27","wk inc flu hosp",3,"2024-02-17","01","quantile","0.75","186"
"2024-01-27","wk inc flu hosp",3,"2024-02-17","01","quantile","0.8","211"
"2024-01-27","wk inc flu hosp",3,"2024-02-17","01","quantile","0.85","237"
"2024-01-27","wk inc flu hosp",3,"2024-02-17","01","quantile","0.9","274.1"
"2024-01-27","wk inc flu hosp",3,"2024-02-17","01","quantile","0.95","332.05"
"2024-01-27","wk inc flu hosp",3,"2024-02-17","01","quantile","0.975","378.05"
"2024-01-27","wk inc flu hosp",3,"2024-02-17","01","quantile","0.99","431.02"
"2024-01-27","wk inc flu hosp",0,"2024-01-27","05","quantile","0.01","94"
"2024-01-27","wk inc flu hosp",0,"2024-01-27","05","quantile","0.025","118.98"
"2024-01-27","wk inc flu hosp",0,"2024-01-27","05","quantile","0.05","143.95"
"2024-01-27","wk inc flu hosp",0,"2024-01-27","05","quantile","0.1","174"
"2024-01-27","wk inc flu hosp",0,"2024-01-27","05","quantile","0.15","195.99"
"2024-01-27","wk inc flu hosp",0,"2024-01-27","05","quantile","0.2","209.84"
"2024-01-27","wk inc flu hosp",0,"2024-01-27","05","quantile","0.25","216"
"2024-01-27","wk inc flu hosp",0,"2024-01-27","05","quantile","0.3","221.92"
"2024-01-27","wk inc flu hosp",0,"2024-01-27","05","quantile","0.35","225"
"2024-01-27","wk inc flu hosp",0,"2024-01-27","05","quantile","0.4","228"
"2024-01-27","wk inc flu hosp",0,"2024-01-27","05","quantile","0.45","231"
"2024-01-27","wk inc flu hosp",0,"2024-01-27","05","quantile","0.5","234"
"2024-01-27","wk inc flu hosp",0,"2024-01-27","05","quantile","0.55","238"
"2024-01-27","wk inc flu hosp",0,"2024-01-27","05","quantile","0.6","244"
"2024-01-27","wk inc flu hosp",0,"2024-01-27","05","quantile","0.65","253.91"
"2024-01-27","wk inc flu hosp",0,"2024-01-27","05","quantile","0.7","270"
"2024-01-27","wk inc flu hosp",0,"2024-01-27","05","quantile","0.75","287"
"2024-01-27","wk inc flu hosp",0,"2024-01-27","05","quantile","0.8","305"
"2024-01-27","wk inc flu hosp",0,"2024-01-27","05","quantile","0.85","331.15"
"2024-01-27","wk inc flu hosp",0,"2024-01-27","05","quantile","0.9","364.1"
"2024-01-27","wk inc flu hosp",0,"2024-01-27","05","quantile","0.95","418"
"2024-01-27","wk inc flu hosp",0,"2024-01-27","05","quantile","0.975","466.05"
"2024-01-27","wk inc flu hosp",0,"2024-01-27","05","quantile","0.99","522"
"2024-01-27","wk inc flu hosp",1,"2024-02-03","05","quantile","0.01","61"
"2024-01-27","wk inc flu hosp",1,"2024-02-03","05","quantile","0.025","79"
"2024-01-27","wk inc flu hosp",1,"2024-02-03","05","quantile","0.05","111.95"
"2024-01-27","wk inc flu hosp",1,"2024-02-03","05","quantile","0.1","153"
"2024-01-27","wk inc flu hosp",1,"2024-02-03","05","quantile","0.15","181"
"2024-01-27","wk inc flu hosp",1,"2024-02-03","05","quantile","0.2","203"
"2024-01-27","wk inc flu hosp",1,"2024-02-03","05","quantile","0.25","215"
"2024-01-27","wk inc flu hosp",1,"2024-02-03","05","quantile","0.3","220.13"
"2024-01-27","wk inc flu hosp",1,"2024-02-03","05","quantile","0.35","225"
"2024-01-27","wk inc flu hosp",1,"2024-02-03","05","quantile","0.4","228"
"2024-01-27","wk inc flu hosp",1,"2024-02-03","05","quantile","0.45","230.92"
"2024-01-27","wk inc flu hosp",1,"2024-02-03","05","quantile","0.5","233.44"
"2024-01-27","wk inc flu hosp",1,"2024-02-03","05","quantile","0.55","237.24"
"2024-01-27","wk inc flu hosp",1,"2024-02-03","05","quantile","0.6","243"
"2024-01-27","wk inc flu hosp",1,"2024-02-03","05","quantile","0.65","252"
"2024-01-27","wk inc flu hosp",1,"2024-02-03","05","quantile","0.7","275"
"2024-01-27","wk inc flu hosp",1,"2024-02-03","05","quantile","0.75","293.25"
"2024-01-27","wk inc flu hosp",1,"2024-02-03","05","quantile","0.8","321"
"2024-01-27","wk inc flu hosp",1,"2024-02-03","05","quantile","0.85","351.15"
"2024-01-27","wk inc flu hosp",1,"2024-02-03","05","quantile","0.9","396.1"
"2024-01-27","wk inc flu hosp",1,"2024-02-03","05","quantile","0.95","454.05"
"2024-01-27","wk inc flu hosp",1,"2024-02-03","05","quantile","0.975","516.02"
"2024-01-27","wk inc flu hosp",1,"2024-02-03","05","quantile","0.99","596.02"
"2024-01-27","wk inc flu hosp",2,"2024-02-10","05","quantile","0.01","34"
"2024-01-27","wk inc flu hosp",2,"2024-02-10","05","quantile","0.025","48"
"2024-01-27","wk inc flu hosp",2,"2024-02-10","05","quantile","0.05","79"
"2024-01-27","wk inc flu hosp",2,"2024-02-10","05","quantile","0.1","117.9"
"2024-01-27","wk inc flu hosp",2,"2024-02-10","05","quantile","0.15","148.85"
"2024-01-27","wk inc flu hosp",2,"2024-02-10","05","quantile","0.2","181"
"2024-01-27","wk inc flu hosp",2,"2024-02-10","05","quantile","0.25","205"
"2024-01-27","wk inc flu hosp",2,"2024-02-10","05","quantile","0.3","215.49"
