"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2024-04-27","wk inc flu hosp",2,"2024-05-11","02","quantile","0.7","3.66"
"2024-04-27","wk inc flu hosp",2,"2024-05-11","02","quantile","0.75","4.13"
"2024-04-27","wk inc flu hosp",2,"2024-05-11","02","quantile","0.8","4.76"
"2024-04-27","wk inc flu hosp",2,"2024-05-11","02","quantile","0.85","5.36"
"2024-04-27","wk inc flu hosp",2,"2024-05-11","02","quantile","0.9","6.42"
"2024-04-27","wk inc flu hosp",2,"2024-05-11","02","quantile","0.95","7.83"
"2024-04-27","wk inc flu hosp",2,"2024-05-11","02","quantile","0.975","9.04"
"2024-04-27","wk inc flu hosp",2,"2024-05-11","02","quantile","0.99","10.33"
"2024-04-27","wk inc flu hosp",3,"2024-05-18","02","quantile","0.01","0"
"2024-04-27","wk inc flu hosp",3,"2024-05-18","02","quantile","0.025","0"
"2024-04-27","wk inc flu hosp",3,"2024-05-18","02","quantile","0.05","0"
"2024-04-27","wk inc flu hosp",3,"2024-05-18","02","quantile","0.1","0"
"2024-04-27","wk inc flu hosp",3,"2024-05-18","02","quantile","0.15","0"
"2024-04-27","wk inc flu hosp",3,"2024-05-18","02","quantile","0.2","0"
"2024-04-27","wk inc flu hosp",3,"2024-05-18","02","quantile","0.25","0"
"2024-04-27","wk inc flu hosp",3,"2024-05-18","02","quantile","0.3","0"
"2024-04-27","wk inc flu hosp",3,"2024-05-18","02","quantile","0.35","0.51"
"2024-04-27","wk inc flu hosp",3,"2024-05-18","02","quantile","0.4","0.95"
"2024-04-27","wk inc flu hosp",3,"2024-05-18","02","quantile","0.45","1.42"
"2024-04-27","wk inc flu hosp",3,"2024-05-18","02","quantile","0.5","1.86"
"2024-04-27","wk inc flu hosp",3,"2024-05-18","02","quantile","0.55","2.33"
"2024-04-27","wk inc flu hosp",3,"2024-05-18","02","quantile","0.6","2.71"
"2024-04-27","wk inc flu hosp",3,"2024-05-18","02","quantile","0.65","3.28"
"2024-04-27","wk inc flu hosp",3,"2024-05-18","02","quantile","0.7","3.82"
"2024-04-27","wk inc flu hosp",3,"2024-05-18","02","quantile","0.75","4.39"
"2024-04-27","wk inc flu hosp",3,"2024-05-18","02","quantile","0.8","5"
"2024-04-27","wk inc flu hosp",3,"2024-05-18","02","quantile","0.85","5.72"
"2024-04-27","wk inc flu hosp",3,"2024-05-18","02","quantile","0.9","6.68"
"2024-04-27","wk inc flu hosp",3,"2024-05-18","02","quantile","0.95","7.95"
"2024-04-27","wk inc flu hosp",3,"2024-05-18","02","quantile","0.975","9.37"
"2024-04-27","wk inc flu hosp",3,"2024-05-18","02","quantile","0.99","10.69"
"2024-04-27","wk inc flu hosp",0,"2024-04-27","01","quantile","0.01","0"
"2024-04-27","wk inc flu hosp",0,"2024-04-27","01","quantile","0.025","0"
"2024-04-27","wk inc flu hosp",0,"2024-04-27","01","quantile","0.05","0.39"
"2024-04-27","wk inc flu hosp",0,"2024-04-27","01","quantile","0.1","4.52"
"2024-04-27","wk inc flu hosp",0,"2024-04-27","01","quantile","0.15","6.82"
"2024-04-27","wk inc flu hosp",0,"2024-04-27","01","quantile","0.2","8.82"
"2024-04-27","wk inc flu hosp",0,"2024-04-27","01","quantile","0.25","9.97"
"2024-04-27","wk inc flu hosp",0,"2024-04-27","01","quantile","0.3","11.82"
"2024-04-27","wk inc flu hosp",0,"2024-04-27","01","quantile","0.35","12.88"
"2024-04-27","wk inc flu hosp",0,"2024-04-27","01","quantile","0.4","14.47"
"2024-04-27","wk inc flu hosp",0,"2024-04-27","01","quantile","0.45","15.82"
"2024-04-27","wk inc flu hosp",0,"2024-04-27","01","quantile","0.5","16.82"
"2024-04-27","wk inc flu hosp",0,"2024-04-27","01","quantile","0.55","17.82"
"2024-04-27","wk inc flu hosp",0,"2024-04-27","01","quantile","0.6","19.72"
"2024-04-27","wk inc flu hosp",0,"2024-04-27","01","quantile","0.65","20.82"
"2024-04-27","wk inc flu hosp",0,"2024-04-27","01","quantile","0.7","21.93"
"2024-04-27","wk inc flu hosp",0,"2024-04-27","01","quantile","0.75","23.82"
"2024-04-27","wk inc flu hosp",0,"2024-04-27","01","quantile","0.8","25.82"
"2024-04-27","wk inc flu hosp",0,"2024-04-27","01","quantile","0.85","27.82"
"2024-04-27","wk inc flu hosp",0,"2024-04-27","01","quantile","0.9","31"
"2024-04-27","wk inc flu hosp",0,"2024-04-27","01","quantile","0.95","36.59"
"2024-04-27","wk inc flu hosp",0,"2024-04-27","01","quantile","0.975","41.82"
"2024-04-27","wk inc flu hosp",0,"2024-04-27","01","quantile","0.99","47.83"
"2024-04-27","wk inc flu hosp",1,"2024-05-04","01","quantile","0.01","0"
"2024-04-27","wk inc flu hosp",1,"2024-05-04","01","quantile","0.025","0"
"2024-04-27","wk inc flu hosp",1,"2024-05-04","01","quantile","0.05","1.82"
"2024-04-27","wk inc flu hosp",1,"2024-05-04","01","quantile","0.1","4.82"
"2024-04-27","wk inc flu hosp",1,"2024-05-04","01","quantile","0.15","6.82"
"2024-04-27","wk inc flu hosp",1,"2024-05-04","01","quantile","0.2","8.82"
"2024-04-27","wk inc flu hosp",1,"2024-05-04","01","quantile","0.25","9.82"
"2024-04-27","wk inc flu hosp",1,"2024-05-04","01","quantile","0.3","10.82"
"2024-04-27","wk inc flu hosp",1,"2024-05-04","01","quantile","0.35","12.23"
"2024-04-27","wk inc flu hosp",1,"2024-05-04","01","quantile","0.4","13.82"
"2024-04-27","wk inc flu hosp",1,"2024-05-04","01","quantile","0.45","14.8"
"2024-04-27","wk inc flu hosp",1,"2024-05-04","01","quantile","0.5","15.82"
"2024-04-27","wk inc flu hosp",1,"2024-05-04","01","quantile","0.55","16.82"
"2024-04-27","wk inc flu hosp",1,"2024-05-04","01","quantile","0.6","17.82"
"2024-04-27","wk inc flu hosp",1,"2024-05-04","01","quantile","0.65","19.79"
"2024-04-27","wk inc flu hosp",1,"2024-05-04","01","quantile","0.7","20.84"
"2024-04-27","wk inc flu hosp",1,"2024-05-04","01","quantile","0.75","22.75"
"2024-04-27","wk inc flu hosp",1,"2024-05-04","01","quantile","0.8","24.81"
"2024-04-27","wk inc flu hosp",1,"2024-05-04","01","quantile","0.85","26.82"
"2024-04-27","wk inc flu hosp",1,"2024-05-04","01","quantile","0.9","29.71"
"2024-04-27","wk inc flu hosp",1,"2024-05-04","01","quantile","0.95","34.82"
"2024-04-27","wk inc flu hosp",1,"2024-05-04","01","quantile","0.975","39.79"
"2024-04-27","wk inc flu hosp",1,"2024-05-04","01","quantile","0.99","48.83"
"2024-04-27","wk inc flu hosp",2,"2024-05-11","01","quantile","0.01","0"
"2024-04-27","wk inc flu hosp",2,"2024-05-11","01","quantile","0.025","0"
"2024-04-27","wk inc flu hosp",2,"2024-05-11","01","quantile","0.05","0.96"
"2024-04-27","wk inc flu hosp",2,"2024-05-11","01","quantile","0.1","4.31"
"2024-04-27","wk inc flu hosp",2,"2024-05-11","01","quantile","0.15","6.43"
"2024-04-27","wk inc flu hosp",2,"2024-05-11","01","quantile","0.2","7.82"
"2024-04-27","wk inc flu hosp",2,"2024-05-11","01","quantile","0.25","8.82"
"2024-04-27","wk inc flu hosp",2,"2024-05-11","01","quantile","0.3","9.82"
"2024-04-27","wk inc flu hosp",2,"2024-05-11","01","quantile","0.35","11.03"
"2024-04-27","wk inc flu hosp",2,"2024-05-11","01","quantile","0.4","12.31"
"2024-04-27","wk inc flu hosp",2,"2024-05-11","01","quantile","0.45","13.61"
"2024-04-27","wk inc flu hosp",2,"2024-05-11","01","quantile","0.5","14.59"
"2024-04-27","wk inc flu hosp",2,"2024-05-11","01","quantile","0.55","15.82"
"2024-04-27","wk inc flu hosp",2,"2024-05-11","01","quantile","0.6","16.82"
"2024-04-27","wk inc flu hosp",2,"2024-05-11","01","quantile","0.65","18.14"
"2024-04-27","wk inc flu hosp",2,"2024-05-11","01","quantile","0.7","19.82"
"2024-04-27","wk inc flu hosp",2,"2024-05-11","01","quantile","0.75","20.84"
"2024-04-27","wk inc flu hosp",2,"2024-05-11","01","quantile","0.8","22.55"
"2024-04-27","wk inc flu hosp",2,"2024-05-11","01","quantile","0.85","24.6"
"2024-04-27","wk inc flu hosp",2,"2024-05-11","01","quantile","0.9","27.82"
"2024-04-27","wk inc flu hosp",2,"2024-05-11","01","quantile","0.95","32.83"
"2024-04-27","wk inc flu hosp",2,"2024-05-11","01","quantile","0.975","39.82"
"2024-04-27","wk inc flu hosp",2,"2024-05-11","01","quantile","0.99","54.71"
"2024-04-27","wk inc flu hosp",3,"2024-05-18","01","quantile","0.01","0"
"2024-04-27","wk inc flu hosp",3,"2024-05-18","01","quantile","0.025","0"
"2024-04-27","wk inc flu hosp",3,"2024-05-18","01","quantile","0.05","1.07"
"2024-04-27","wk inc flu hosp",3,"2024-05-18","01","quantile","0.1","3.82"
"2024-04-27","wk inc flu hosp",3,"2024-05-18","01","quantile","0.15","5.82"
"2024-04-27","wk inc flu hosp",3,"2024-05-18","01","quantile","0.2","6.82"
"2024-04-27","wk inc flu hosp",3,"2024-05-18","01","quantile","0.25","7.95"
"2024-04-27","wk inc flu hosp",3,"2024-05-18","01","quantile","0.3","8.87"
"2024-04-27","wk inc flu hosp",3,"2024-05-18","01","quantile","0.35","9.82"
"2024-04-27","wk inc flu hosp",3,"2024-05-18","01","quantile","0.4","10.82"
"2024-04-27","wk inc flu hosp",3,"2024-05-18","01","quantile","0.45","11.82"
"2024-04-27","wk inc flu hosp",3,"2024-05-18","01","quantile","0.5","12.82"
"2024-04-27","wk inc flu hosp",3,"2024-05-18","01","quantile","0.55","13.82"
"2024-04-27","wk inc flu hosp",3,"2024-05-18","01","quantile","0.6","15.18"
"2024-04-27","wk inc flu hosp",3,"2024-05-18","01","quantile","0.65","16.66"
"2024-04-27","wk inc flu hosp",3,"2024-05-18","01","quantile","0.7","17.9"
"2024-04-27","wk inc flu hosp",3,"2024-05-18","01","quantile","0.75","19.82"
"2024-04-27","wk inc flu hosp",3,"2024-05-18","01","quantile","0.8","21.82"
"2024-04-27","wk inc flu hosp",3,"2024-05-18","01","quantile","0.85","24.19"
"2024-04-27","wk inc flu hosp",3,"2024-05-18","01","quantile","0.9","27.3"
"2024-04-27","wk inc flu hosp",3,"2024-05-18","01","quantile","0.95","32.51"
"2024-04-27","wk inc flu hosp",3,"2024-05-18","01","quantile","0.975","39.82"
"2024-04-27","wk inc flu hosp",3,"2024-05-18","01","quantile","0.99","54.83"
"2024-04-27","wk inc flu hosp",0,"2024-04-27","05","quantile","0.01","0"
"2024-04-27","wk inc flu hosp",0,"2024-04-27","05","quantile","0.025","0"
"2024-04-27","wk inc flu hosp",0,"2024-04-27","05","quantile","0.05","0"
"2024-04-27","wk inc flu hosp",0,"2024-04-27","05","quantile","0.1","0"
"2024-04-27","wk inc flu hosp",0,"2024-04-27","05","quantile","0.15","7.58"
"2024-04-27","wk inc flu hosp",0,"2024-04-27","05","quantile","0.2","13.11"
"2024-04-27","wk inc flu hosp",0,"2024-04-27","05","quantile","0.25","17"
"2024-04-27","wk inc flu hosp",0,"2024-04-27","05","quantile","0.3","20.09"
"2024-04-27","wk inc flu hosp",0,"2024-04-27","05","quantile","0.35","23"
"2024-04-27","wk inc flu hosp",0,"2024-04-27","05","quantile","0.4","26"
"2024-04-27","wk inc flu hosp",0,"2024-04-27","05","quantile","0.45","28"
"2024-04-27","wk inc flu hosp",0,"2024-04-27","05","quantile","0.5","31"
"2024-04-27","wk inc flu hosp",0,"2024-04-27","05","quantile","0.55","34"
"2024-04-27","wk inc flu hosp",0,"2024-04-27","05","quantile","0.6","36.25"
"2024-04-27","wk inc flu hosp",0,"2024-04-27","05","quantile","0.65","40"
"2024-04-27","wk inc flu hosp",0,"2024-04-27","05","quantile","0.7","42.47"
"2024-04-27","wk inc flu hosp",0,"2024-04-27","05","quantile","0.75","46"
"2024-04-27","wk inc flu hosp",0,"2024-04-27","05","quantile","0.8","50"
"2024-04-27","wk inc flu hosp",0,"2024-04-27","05","quantile","0.85","54"
"2024-04-27","wk inc flu hosp",0,"2024-04-27","05","quantile","0.9","60.44"
"2024-04-27","wk inc flu hosp",0,"2024-04-27","05","quantile","0.95","71.14"
"2024-04-27","wk inc flu hosp",0,"2024-04-27","05","quantile","0.975","78.98"
"2024-04-27","wk inc flu hosp",0,"2024-04-27","05","quantile","0.99","90.3"
"2024-04-27","wk inc flu hosp",1,"2024-05-04","05","quantile","0.01","0"
"2024-04-27","wk inc flu hosp",1,"2024-05-04","05","quantile","0.025","0"
"2024-04-27","wk inc flu hosp",1,"2024-05-04","05","quantile","0.05","0"
"2024-04-27","wk inc flu hosp",1,"2024-05-04","05","quantile","0.1","0"
"2024-04-27","wk inc flu hosp",1,"2024-05-04","05","quantile","0.15","6.2"
"2024-04-27","wk inc flu hosp",1,"2024-05-04","05","quantile","0.2","11"
"2024-04-27","wk inc flu hosp",1,"2024-05-04","05","quantile","0.25","14"
"2024-04-27","wk inc flu hosp",1,"2024-05-04","05","quantile","0.3","17"
"2024-04-27","wk inc flu hosp",1,"2024-05-04","05","quantile","0.35","19.39"
"2024-04-27","wk inc flu hosp",1,"2024-05-04","05","quantile","0.4","22"
"2024-04-27","wk inc flu hosp",1,"2024-05-04","05","quantile","0.45","24"
"2024-04-27","wk inc flu hosp",1,"2024-05-04","05","quantile","0.5","26"
"2024-04-27","wk inc flu hosp",1,"2024-05-04","05","quantile","0.55","28.74"
"2024-04-27","wk inc flu hosp",1,"2024-05-04","05","quantile","0.6","31.61"
"2024-04-27","wk inc flu hosp",1,"2024-05-04","05","quantile","0.65","34.27"
"2024-04-27","wk inc flu hosp",1,"2024-05-04","05","quantile","0.7","37.07"
"2024-04-27","wk inc flu hosp",1,"2024-05-04","05","quantile","0.75","40.53"
"2024-04-27","wk inc flu hosp",1,"2024-05-04","05","quantile","0.8","44"
"2024-04-27","wk inc flu hosp",1,"2024-05-04","05","quantile","0.85","49"
"2024-04-27","wk inc flu hosp",1,"2024-05-04","05","quantile","0.9","55.56"
"2024-04-27","wk inc flu hosp",1,"2024-05-04","05","quantile","0.95","66"
"2024-04-27","wk inc flu hosp",1,"2024-05-04","05","quantile","0.975","78"
"2024-04-27","wk inc flu hosp",1,"2024-05-04","05","quantile","0.99","94.2"
"2024-04-27","wk inc flu hosp",2,"2024-05-11","05","quantile","0.01","0"
"2024-04-27","wk inc flu hosp",2,"2024-05-11","05","quantile","0.025","0"
"2024-04-27","wk inc flu hosp",2,"2024-05-11","05","quantile","0.05","0"
