"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2024-03-23,"wk inc flu hosp",1,2024-03-30,"06","quantile",0.05,0
2024-03-23,"wk inc flu hosp",1,2024-03-30,"06","quantile",0.1,0
2024-03-23,"wk inc flu hosp",1,2024-03-30,"06","quantile",0.15,16.3177851473237
2024-03-23,"wk inc flu hosp",1,2024-03-30,"06","quantile",0.2,30.6500465258471
2024-03-23,"wk inc flu hosp",1,2024-03-30,"06","quantile",0.25,42.9924633900546
2024-03-23,"wk inc flu hosp",1,2024-03-30,"06","quantile",0.3,54.0670006633677
2024-03-23,"wk inc flu hosp",1,2024-03-30,"06","quantile",0.35,64.1055533758692
2024-03-23,"wk inc flu hosp",1,2024-03-30,"06","quantile",0.4,73.6824173995118
2024-03-23,"wk inc flu hosp",1,2024-03-30,"06","quantile",0.45,82.9901161088973
2024-03-23,"wk inc flu hosp",1,2024-03-30,"06","quantile",0.5,91.8481080439622
2024-03-23,"wk inc flu hosp",1,2024-03-30,"06","quantile",0.55,101.398270410097
2024-03-23,"wk inc flu hosp",1,2024-03-30,"06","quantile",0.6,110.762622546776
2024-03-23,"wk inc flu hosp",1,2024-03-30,"06","quantile",0.65,120.430867376173
2024-03-23,"wk inc flu hosp",1,2024-03-30,"06","quantile",0.7,130.605561524165
2024-03-23,"wk inc flu hosp",1,2024-03-30,"06","quantile",0.75,141.657027412106
2024-03-23,"wk inc flu hosp",1,2024-03-30,"06","quantile",0.8,154.098244282091
2024-03-23,"wk inc flu hosp",1,2024-03-30,"06","quantile",0.85,168.485989127146
2024-03-23,"wk inc flu hosp",1,2024-03-30,"06","quantile",0.9,186.656756281817
2024-03-23,"wk inc flu hosp",1,2024-03-30,"06","quantile",0.95,213.407581652404
2024-03-23,"wk inc flu hosp",1,2024-03-30,"06","quantile",0.975,237.047185055551
2024-03-23,"wk inc flu hosp",1,2024-03-30,"06","quantile",0.99,264.301707796982
2024-03-23,"wk inc flu hosp",2,2024-04-06,"06","quantile",0.01,0
2024-03-23,"wk inc flu hosp",2,2024-04-06,"06","quantile",0.025,0
2024-03-23,"wk inc flu hosp",2,2024-04-06,"06","quantile",0.05,0
2024-03-23,"wk inc flu hosp",2,2024-04-06,"06","quantile",0.1,0
2024-03-23,"wk inc flu hosp",2,2024-04-06,"06","quantile",0.15,0
2024-03-23,"wk inc flu hosp",2,2024-04-06,"06","quantile",0.2,0
2024-03-23,"wk inc flu hosp",2,2024-04-06,"06","quantile",0.25,0
2024-03-23,"wk inc flu hosp",2,2024-04-06,"06","quantile",0.3,10.1395917043654
2024-03-23,"wk inc flu hosp",2,2024-04-06,"06","quantile",0.35,23.4331902623891
2024-03-23,"wk inc flu hosp",2,2024-04-06,"06","quantile",0.4,36.0448573853835
2024-03-23,"wk inc flu hosp",2,2024-04-06,"06","quantile",0.45,48.1702961036709
2024-03-23,"wk inc flu hosp",2,2024-04-06,"06","quantile",0.5,59.856395669109
2024-03-23,"wk inc flu hosp",2,2024-04-06,"06","quantile",0.55,72.1847279747421
2024-03-23,"wk inc flu hosp",2,2024-04-06,"06","quantile",0.6,84.4539603361998
2024-03-23,"wk inc flu hosp",2,2024-04-06,"06","quantile",0.65,96.9772605437522
2024-03-23,"wk inc flu hosp",2,2024-04-06,"06","quantile",0.7,110.394213010982
2024-03-23,"wk inc flu hosp",2,2024-04-06,"06","quantile",0.75,124.605661201792
2024-03-23,"wk inc flu hosp",2,2024-04-06,"06","quantile",0.8,140.56944985186
2024-03-23,"wk inc flu hosp",2,2024-04-06,"06","quantile",0.85,159.368839021646
2024-03-23,"wk inc flu hosp",2,2024-04-06,"06","quantile",0.9,182.790941696101
2024-03-23,"wk inc flu hosp",2,2024-04-06,"06","quantile",0.95,217.741198771382
2024-03-23,"wk inc flu hosp",2,2024-04-06,"06","quantile",0.975,247.420127197705
2024-03-23,"wk inc flu hosp",2,2024-04-06,"06","quantile",0.99,282.779328803044
2024-03-23,"wk inc flu hosp",3,2024-04-13,"06","quantile",0.01,0
2024-03-23,"wk inc flu hosp",3,2024-04-13,"06","quantile",0.025,0
2024-03-23,"wk inc flu hosp",3,2024-04-13,"06","quantile",0.05,0
2024-03-23,"wk inc flu hosp",3,2024-04-13,"06","quantile",0.1,0
2024-03-23,"wk inc flu hosp",3,2024-04-13,"06","quantile",0.15,0
2024-03-23,"wk inc flu hosp",3,2024-04-13,"06","quantile",0.2,0
2024-03-23,"wk inc flu hosp",3,2024-04-13,"06","quantile",0.25,0
2024-03-23,"wk inc flu hosp",3,2024-04-13,"06","quantile",0.3,0
2024-03-23,"wk inc flu hosp",3,2024-04-13,"06","quantile",0.35,0
2024-03-23,"wk inc flu hosp",3,2024-04-13,"06","quantile",0.4,0
2024-03-23,"wk inc flu hosp",3,2024-04-13,"06","quantile",0.45,13.3734240492206
2024-03-23,"wk inc flu hosp",3,2024-04-13,"06","quantile",0.5,28.1918833602325
2024-03-23,"wk inc flu hosp",3,2024-04-13,"06","quantile",0.55,43.1995701332848
2024-03-23,"wk inc flu hosp",3,2024-04-13,"06","quantile",0.6,58.4700459178065
2024-03-23,"wk inc flu hosp",3,2024-04-13,"06","quantile",0.65,74.2610971400412
2024-03-23,"wk inc flu hosp",3,2024-04-13,"06","quantile",0.7,90.8200562453932
2024-03-23,"wk inc flu hosp",3,2024-04-13,"06","quantile",0.75,108.673567492274
2024-03-23,"wk inc flu hosp",3,2024-04-13,"06","quantile",0.8,128.641058495384
2024-03-23,"wk inc flu hosp",3,2024-04-13,"06","quantile",0.85,151.898428016101
2024-03-23,"wk inc flu hosp",3,2024-04-13,"06","quantile",0.9,181.036038876744
2024-03-23,"wk inc flu hosp",3,2024-04-13,"06","quantile",0.95,224.01639163005
2024-03-23,"wk inc flu hosp",3,2024-04-13,"06","quantile",0.975,261.364547242624
2024-03-23,"wk inc flu hosp",3,2024-04-13,"06","quantile",0.99,304.811360264079
