reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2023-10-14,17,-1,wk inc flu hosp,2023-10-07,quantile,0.7,25.746512617002914
2023-10-14,17,-1,wk inc flu hosp,2023-10-07,quantile,0.75,27.07061792636135
2023-10-14,17,-1,wk inc flu hosp,2023-10-07,quantile,0.8,29
2023-10-14,17,-1,wk inc flu hosp,2023-10-07,quantile,0.85,32
2023-10-14,17,-1,wk inc flu hosp,2023-10-07,quantile,0.9,37.94518799996246
2023-10-14,17,-1,wk inc flu hosp,2023-10-07,quantile,0.95,46.902716950038375
2023-10-14,17,-1,wk inc flu hosp,2023-10-07,quantile,0.975,59.50537750233806
2023-10-14,17,-1,wk inc flu hosp,2023-10-07,quantile,0.99,84
2023-10-14,17,0,wk inc flu hosp,2023-10-14,quantile,0.01,1.617046356201172
2023-10-14,17,0,wk inc flu hosp,2023-10-14,quantile,0.025,1.617046356201172
2023-10-14,17,0,wk inc flu hosp,2023-10-14,quantile,0.05,3.3320171661757594
2023-10-14,17,0,wk inc flu hosp,2023-10-14,quantile,0.1,6
2023-10-14,17,0,wk inc flu hosp,2023-10-14,quantile,0.15,7.845349101892548
2023-10-14,17,0,wk inc flu hosp,2023-10-14,quantile,0.2,10
2023-10-14,17,0,wk inc flu hosp,2023-10-14,quantile,0.25,12
2023-10-14,17,0,wk inc flu hosp,2023-10-14,quantile,0.3,14
2023-10-14,17,0,wk inc flu hosp,2023-10-14,quantile,0.35,15.5
2023-10-14,17,0,wk inc flu hosp,2023-10-14,quantile,0.4,16.99489037923963
2023-10-14,17,0,wk inc flu hosp,2023-10-14,quantile,0.45,19.109932660526155
2023-10-14,17,0,wk inc flu hosp,2023-10-14,quantile,0.5,20
2023-10-14,17,0,wk inc flu hosp,2023-10-14,quantile,0.55,25
2023-10-14,17,0,wk inc flu hosp,2023-10-14,quantile,0.6,27
2023-10-14,17,0,wk inc flu hosp,2023-10-14,quantile,0.65,28.5
2023-10-14,17,0,wk inc flu hosp,2023-10-14,quantile,0.7,32
2023-10-14,17,0,wk inc flu hosp,2023-10-14,quantile,0.75,35
2023-10-14,17,0,wk inc flu hosp,2023-10-14,quantile,0.8,37
2023-10-14,17,0,wk inc flu hosp,2023-10-14,quantile,0.85,44.5
2023-10-14,17,0,wk inc flu hosp,2023-10-14,quantile,0.9,51
2023-10-14,17,0,wk inc flu hosp,2023-10-14,quantile,0.95,63
2023-10-14,17,0,wk inc flu hosp,2023-10-14,quantile,0.975,73
2023-10-14,17,0,wk inc flu hosp,2023-10-14,quantile,0.99,104.80199377061432
2023-10-14,17,1,wk inc flu hosp,2023-10-21,quantile,0.01,1
2023-10-14,17,1,wk inc flu hosp,2023-10-21,quantile,0.025,2.472113387317071
2023-10-14,17,1,wk inc flu hosp,2023-10-21,quantile,0.05,4
2023-10-14,17,1,wk inc flu hosp,2023-10-21,quantile,0.1,6
2023-10-14,17,1,wk inc flu hosp,2023-10-21,quantile,0.15,7
2023-10-14,17,1,wk inc flu hosp,2023-10-21,quantile,0.2,11.714562518803971
2023-10-14,17,1,wk inc flu hosp,2023-10-21,quantile,0.25,13.8766
2023-10-14,17,1,wk inc flu hosp,2023-10-21,quantile,0.3,14.58469
2023-10-14,17,1,wk inc flu hosp,2023-10-21,quantile,0.35,16.5
2023-10-14,17,1,wk inc flu hosp,2023-10-21,quantile,0.4,17.24114194448083
2023-10-14,17,1,wk inc flu hosp,2023-10-21,quantile,0.45,20.437662447526485
2023-10-14,17,1,wk inc flu hosp,2023-10-21,quantile,0.5,24
2023-10-14,17,1,wk inc flu hosp,2023-10-21,quantile,0.55,25.968
2023-10-14,17,1,wk inc flu hosp,2023-10-21,quantile,0.6,28.5
2023-10-14,17,1,wk inc flu hosp,2023-10-21,quantile,0.65,31.154195836782414
2023-10-14,17,1,wk inc flu hosp,2023-10-21,quantile,0.7,31.8974664139747
2023-10-14,17,1,wk inc flu hosp,2023-10-21,quantile,0.75,32.64073699116704
2023-10-14,17,1,wk inc flu hosp,2023-10-21,quantile,0.8,46
2023-10-14,17,1,wk inc flu hosp,2023-10-21,quantile,0.85,51
2023-10-14,17,1,wk inc flu hosp,2023-10-21,quantile,0.9,59
2023-10-14,17,1,wk inc flu hosp,2023-10-21,quantile,0.95,76
2023-10-14,17,1,wk inc flu hosp,2023-10-21,quantile,0.975,100.02500000000009
2023-10-14,17,1,wk inc flu hosp,2023-10-21,quantile,0.99,132
2023-10-14,17,2,wk inc flu hosp,2023-10-28,quantile,0.01,1.5
2023-10-14,17,2,wk inc flu hosp,2023-10-28,quantile,0.025,2.5
2023-10-14,17,2,wk inc flu hosp,2023-10-28,quantile,0.05,3.5
2023-10-14,17,2,wk inc flu hosp,2023-10-28,quantile,0.1,4.5
2023-10-14,17,2,wk inc flu hosp,2023-10-28,quantile,0.15,9.414530876429568
2023-10-14,17,2,wk inc flu hosp,2023-10-28,quantile,0.2,12.819475369023333
2023-10-14,17,2,wk inc flu hosp,2023-10-28,quantile,0.25,14.5
2023-10-14,17,2,wk inc flu hosp,2023-10-28,quantile,0.3,15.28501
2023-10-14,17,2,wk inc flu hosp,2023-10-28,quantile,0.35,17
2023-10-14,17,2,wk inc flu hosp,2023-10-28,quantile,0.4,20
2023-10-14,17,2,wk inc flu hosp,2023-10-28,quantile,0.45,22.7
2023-10-14,17,2,wk inc flu hosp,2023-10-28,quantile,0.5,26.96
2023-10-14,17,2,wk inc flu hosp,2023-10-28,quantile,0.55,28.2
2023-10-14,17,2,wk inc flu hosp,2023-10-28,quantile,0.6,31.5
2023-10-14,17,2,wk inc flu hosp,2023-10-28,quantile,0.65,36.5
2023-10-14,17,2,wk inc flu hosp,2023-10-28,quantile,0.7,39.99663372755049
2023-10-14,17,2,wk inc flu hosp,2023-10-28,quantile,0.75,48
2023-10-14,17,2,wk inc flu hosp,2023-10-28,quantile,0.8,54.5
2023-10-14,17,2,wk inc flu hosp,2023-10-28,quantile,0.85,62
2023-10-14,17,2,wk inc flu hosp,2023-10-28,quantile,0.9,72
2023-10-14,17,2,wk inc flu hosp,2023-10-28,quantile,0.95,95.1033408811152
2023-10-14,17,2,wk inc flu hosp,2023-10-28,quantile,0.975,149.04301745608757
2023-10-14,17,2,wk inc flu hosp,2023-10-28,quantile,0.99,192
2023-10-14,17,3,wk inc flu hosp,2023-11-04,quantile,0.01,0.5
2023-10-14,17,3,wk inc flu hosp,2023-11-04,quantile,0.025,2
2023-10-14,17,3,wk inc flu hosp,2023-11-04,quantile,0.05,2.05
2023-10-14,17,3,wk inc flu hosp,2023-11-04,quantile,0.1,4
2023-10-14,17,3,wk inc flu hosp,2023-11-04,quantile,0.15,8.703300218582125
2023-10-14,17,3,wk inc flu hosp,2023-11-04,quantile,0.2,14.5
2023-10-14,17,3,wk inc flu hosp,2023-11-04,quantile,0.25,15.206925
2023-10-14,17,3,wk inc flu hosp,2023-11-04,quantile,0.3,16.00529
2023-10-14,17,3,wk inc flu hosp,2023-11-04,quantile,0.35,17
2023-10-14,17,3,wk inc flu hosp,2023-11-04,quantile,0.4,22
2023-10-14,17,3,wk inc flu hosp,2023-11-04,quantile,0.45,27
2023-10-14,17,3,wk inc flu hosp,2023-11-04,quantile,0.5,30.1
2023-10-14,17,3,wk inc flu hosp,2023-11-04,quantile,0.55,31.3
2023-10-14,17,3,wk inc flu hosp,2023-11-04,quantile,0.6,34
2023-10-14,17,3,wk inc flu hosp,2023-11-04,quantile,0.65,40
2023-10-14,17,3,wk inc flu hosp,2023-11-04,quantile,0.7,46
2023-10-14,17,3,wk inc flu hosp,2023-11-04,quantile,0.75,52.5
2023-10-14,17,3,wk inc flu hosp,2023-11-04,quantile,0.8,60.5
2023-10-14,17,3,wk inc flu hosp,2023-11-04,quantile,0.85,69
2023-10-14,17,3,wk inc flu hosp,2023-11-04,quantile,0.9,81.5
2023-10-14,17,3,wk inc flu hosp,2023-11-04,quantile,0.95,121.8
2023-10-14,17,3,wk inc flu hosp,2023-11-04,quantile,0.975,203.9067052784514
2023-10-14,17,3,wk inc flu hosp,2023-11-04,quantile,0.99,281.0100000000002
2023-10-14,18,-1,wk inc flu hosp,2023-10-07,quantile,0.01,1.7489758187648108
2023-10-14,18,-1,wk inc flu hosp,2023-10-07,quantile,0.025,2.689296961857355
2023-10-14,18,-1,wk inc flu hosp,2023-10-07,quantile,0.05,3.689472316268216
2023-10-14,18,-1,wk inc flu hosp,2023-10-07,quantile,0.1,5.100185963786
2023-10-14,18,-1,wk inc flu hosp,2023-10-07,quantile,0.15,6.230118132348714
2023-10-14,18,-1,wk inc flu hosp,2023-10-07,quantile,0.2,7.24257190406556
2023-10-14,18,-1,wk inc flu hosp,2023-10-07,quantile,0.25,8.473
2023-10-14,18,-1,wk inc flu hosp,2023-10-07,quantile,0.3,9.453891589252446
2023-10-14,18,-1,wk inc flu hosp,2023-10-07,quantile,0.35,10.8303266432718
2023-10-14,18,-1,wk inc flu hosp,2023-10-07,quantile,0.4,11.006082905211194
2023-10-14,18,-1,wk inc flu hosp,2023-10-07,quantile,0.45,12
2023-10-14,18,-1,wk inc flu hosp,2023-10-07,quantile,0.5,13.000000000000004
2023-10-14,18,-1,wk inc flu hosp,2023-10-07,quantile,0.55,14.082701096467233
2023-10-14,18,-1,wk inc flu hosp,2023-10-07,quantile,0.6,15.25043291329429
2023-10-14,18,-1,wk inc flu hosp,2023-10-07,quantile,0.65,16.532270225512512
2023-10-14,18,-1,wk inc flu hosp,2023-10-07,quantile,0.7,18
2023-10-14,18,-1,wk inc flu hosp,2023-10-07,quantile,0.75,19.62442918697038
2023-10-14,18,-1,wk inc flu hosp,2023-10-07,quantile,0.8,21.60126710923018
2023-10-14,18,-1,wk inc flu hosp,2023-10-07,quantile,0.85,23
2023-10-14,18,-1,wk inc flu hosp,2023-10-07,quantile,0.9,26.57292487372269
2023-10-14,18,-1,wk inc flu hosp,2023-10-07,quantile,0.95,34.140169103581485
2023-10-14,18,-1,wk inc flu hosp,2023-10-07,quantile,0.975,42.6323082843908
2023-10-14,18,-1,wk inc flu hosp,2023-10-07,quantile,0.99,56.782
2023-10-14,18,0,wk inc flu hosp,2023-10-14,quantile,0.01,0.2591243090274547
2023-10-14,18,0,wk inc flu hosp,2023-10-14,quantile,0.025,1.4087626414509022
2023-10-14,18,0,wk inc flu hosp,2023-10-14,quantile,0.05,2.656898
2023-10-14,18,0,wk inc flu hosp,2023-10-14,quantile,0.1,4.608174
2023-10-14,18,0,wk inc flu hosp,2023-10-14,quantile,0.15,6.100805087479041
2023-10-14,18,0,wk inc flu hosp,2023-10-14,quantile,0.2,6.861731175758952
2023-10-14,18,0,wk inc flu hosp,2023-10-14,quantile,0.25,7.66355
2023-10-14,18,0,wk inc flu hosp,2023-10-14,quantile,0.3,8.376878
2023-10-14,18,0,wk inc flu hosp,2023-10-14,quantile,0.35,10.290144001348263
2023-10-14,18,0,wk inc flu hosp,2023-10-14,quantile,0.4,11
2023-10-14,18,0,wk inc flu hosp,2023-10-14,quantile,0.45,13.31
2023-10-14,18,0,wk inc flu hosp,2023-10-14,quantile,0.5,15
2023-10-14,18,0,wk inc flu hosp,2023-10-14,quantile,0.55,16.46103339264471
2023-10-14,18,0,wk inc flu hosp,2023-10-14,quantile,0.6,18.62207728480882
2023-10-14,18,0,wk inc flu hosp,2023-10-14,quantile,0.65,19.81
2023-10-14,18,0,wk inc flu hosp,2023-10-14,quantile,0.7,21.392170014586966
2023-10-14,18,0,wk inc flu hosp,2023-10-14,quantile,0.75,23.554513618950697
2023-10-14,18,0,wk inc flu hosp,2023-10-14,quantile,0.8,26.155673196976814
2023-10-14,18,0,wk inc flu hosp,2023-10-14,quantile,0.85,29.46106211587481
2023-10-14,18,0,wk inc flu hosp,2023-10-14,quantile,0.9,34.069169747906564
2023-10-14,18,0,wk inc flu hosp,2023-10-14,quantile,0.95,48
2023-10-14,18,0,wk inc flu hosp,2023-10-14,quantile,0.975,56
2023-10-14,18,0,wk inc flu hosp,2023-10-14,quantile,0.99,67
2023-10-14,18,1,wk inc flu hosp,2023-10-21,quantile,0.01,0.28
2023-10-14,18,1,wk inc flu hosp,2023-10-21,quantile,0.025,1
2023-10-14,18,1,wk inc flu hosp,2023-10-21,quantile,0.05,2.2651671357524847
2023-10-14,18,1,wk inc flu hosp,2023-10-21,quantile,0.1,3.6797954388583407
2023-10-14,18,1,wk inc flu hosp,2023-10-21,quantile,0.15,5.5
2023-10-14,18,1,wk inc flu hosp,2023-10-21,quantile,0.2,6.711494651515138
2023-10-14,18,1,wk inc flu hosp,2023-10-21,quantile,0.25,7.966649324702276
2023-10-14,18,1,wk inc flu hosp,2023-10-21,quantile,0.3,9.9
2023-10-14,18,1,wk inc flu hosp,2023-10-21,quantile,0.35,11
2023-10-14,18,1,wk inc flu hosp,2023-10-21,quantile,0.4,12.795065434372507
2023-10-14,18,1,wk inc flu hosp,2023-10-21,quantile,0.45,15
2023-10-14,18,1,wk inc flu hosp,2023-10-21,quantile,0.5,17
2023-10-14,18,1,wk inc flu hosp,2023-10-21,quantile,0.55,20
2023-10-14,18,1,wk inc flu hosp,2023-10-21,quantile,0.6,23
2023-10-14,18,1,wk inc flu hosp,2023-10-21,quantile,0.65,24.029
2023-10-14,18,1,wk inc flu hosp,2023-10-21,quantile,0.7,27.88124238964611
2023-10-14,18,1,wk inc flu hosp,2023-10-21,quantile,0.75,32.290477931678886
2023-10-14,18,1,wk inc flu hosp,2023-10-21,quantile,0.8,35.70152979122593
2023-10-14,18,1,wk inc flu hosp,2023-10-21,quantile,0.85,40.0245318387217
2023-10-14,18,1,wk inc flu hosp,2023-10-21,quantile,0.9,56
2023-10-14,18,1,wk inc flu hosp,2023-10-21,quantile,0.95,65
2023-10-14,18,1,wk inc flu hosp,2023-10-21,quantile,0.975,72
2023-10-14,18,1,wk inc flu hosp,2023-10-21,quantile,0.99,95.85555569041325
2023-10-14,18,2,wk inc flu hosp,2023-10-28,quantile,0.01,0.06235973988088467
2023-10-14,18,2,wk inc flu hosp,2023-10-28,quantile,0.025,0.84
2023-10-14,18,2,wk inc flu hosp,2023-10-28,quantile,0.05,1.5332105824262658
2023-10-14,18,2,wk inc flu hosp,2023-10-28,quantile,0.1,3
2023-10-14,18,2,wk inc flu hosp,2023-10-28,quantile,0.15,5
2023-10-14,18,2,wk inc flu hosp,2023-10-28,quantile,0.2,7.689771499633789
2023-10-14,18,2,wk inc flu hosp,2023-10-28,quantile,0.25,9
2023-10-14,18,2,wk inc flu hosp,2023-10-28,quantile,0.3,10.5
2023-10-14,18,2,wk inc flu hosp,2023-10-28,quantile,0.35,11.89091731467019
2023-10-14,18,2,wk inc flu hosp,2023-10-28,quantile,0.4,14.1
2023-10-14,18,2,wk inc flu hosp,2023-10-28,quantile,0.45,16
2023-10-14,18,2,wk inc flu hosp,2023-10-28,quantile,0.5,19.58673633098604
2023-10-14,18,2,wk inc flu hosp,2023-10-28,quantile,0.55,24
2023-10-14,18,2,wk inc flu hosp,2023-10-28,quantile,0.6,28
2023-10-14,18,2,wk inc flu hosp,2023-10-28,quantile,0.65,28.694
2023-10-14,18,2,wk inc flu hosp,2023-10-28,quantile,0.7,32.444306492381855
2023-10-14,18,2,wk inc flu hosp,2023-10-28,quantile,0.75,41.631243116739114
2023-10-14,18,2,wk inc flu hosp,2023-10-28,quantile,0.8,52
2023-10-14,18,2,wk inc flu hosp,2023-10-28,quantile,0.85,58.5
2023-10-14,18,2,wk inc flu hosp,2023-10-28,quantile,0.9,71
2023-10-14,18,2,wk inc flu hosp,2023-10-28,quantile,0.95,82
2023-10-14,18,2,wk inc flu hosp,2023-10-28,quantile,0.975,110.38465169689412
2023-10-14,18,2,wk inc flu hosp,2023-10-28,quantile,0.99,157.01000000000022
2023-10-14,18,3,wk inc flu hosp,2023-11-04,quantile,0.01,0
2023-10-14,18,3,wk inc flu hosp,2023-11-04,quantile,0.025,0
2023-10-14,18,3,wk inc flu hosp,2023-11-04,quantile,0.05,0.9736745634111508
2023-10-14,18,3,wk inc flu hosp,2023-11-04,quantile,0.1,1.906544807711133
2023-10-14,18,3,wk inc flu hosp,2023-11-04,quantile,0.15,6.4402785
2023-10-14,18,3,wk inc flu hosp,2023-11-04,quantile,0.2,7.5
2023-10-14,18,3,wk inc flu hosp,2023-11-04,quantile,0.25,10
2023-10-14,18,3,wk inc flu hosp,2023-11-04,quantile,0.3,10.5
2023-10-14,18,3,wk inc flu hosp,2023-11-04,quantile,0.35,13.319430630662492
2023-10-14,18,3,wk inc flu hosp,2023-11-04,quantile,0.4,16
2023-10-14,18,3,wk inc flu hosp,2023-11-04,quantile,0.45,18
2023-10-14,18,3,wk inc flu hosp,2023-11-04,quantile,0.5,24
2023-10-14,18,3,wk inc flu hosp,2023-11-04,quantile,0.55,28
2023-10-14,18,3,wk inc flu hosp,2023-11-04,quantile,0.6,34
2023-10-14,18,3,wk inc flu hosp,2023-11-04,quantile,0.65,43.5
2023-10-14,18,3,wk inc flu hosp,2023-11-04,quantile,0.7,48.5
2023-10-14,18,3,wk inc flu hosp,2023-11-04,quantile,0.75,53.5
2023-10-14,18,3,wk inc flu hosp,2023-11-04,quantile,0.8,59
2023-10-14,18,3,wk inc flu hosp,2023-11-04,quantile,0.85,66
2023-10-14,18,3,wk inc flu hosp,2023-11-04,quantile,0.9,74.5
2023-10-14,18,3,wk inc flu hosp,2023-11-04,quantile,0.95,98.9
2023-10-14,18,3,wk inc flu hosp,2023-11-04,quantile,0.975,123.325
2023-10-14,18,3,wk inc flu hosp,2023-11-04,quantile,0.99,191
2023-10-14,19,-1,wk inc flu hosp,2023-10-07,quantile,0.01,0
2023-10-14,19,-1,wk inc flu hosp,2023-10-07,quantile,0.025,0
2023-10-14,19,-1,wk inc flu hosp,2023-10-07,quantile,0.05,0
2023-10-14,19,-1,wk inc flu hosp,2023-10-07,quantile,0.1,0.6579250172145186
2023-10-14,19,-1,wk inc flu hosp,2023-10-07,quantile,0.15,1.37
2023-10-14,19,-1,wk inc flu hosp,2023-10-07,quantile,0.2,2
2023-10-14,19,-1,wk inc flu hosp,2023-10-07,quantile,0.25,2.3094175308942706
2023-10-14,19,-1,wk inc flu hosp,2023-10-07,quantile,0.3,2.6807757765054707
2023-10-14,19,-1,wk inc flu hosp,2023-10-07,quantile,0.35,3
2023-10-14,19,-1,wk inc flu hosp,2023-10-07,quantile,0.4,3.0569870646407225
2023-10-14,19,-1,wk inc flu hosp,2023-10-07,quantile,0.45,3.5500000000000114
2023-10-14,19,-1,wk inc flu hosp,2023-10-07,quantile,0.5,4
2023-10-14,19,-1,wk inc flu hosp,2023-10-07,quantile,0.55,4.317062804963727
2023-10-14,19,-1,wk inc flu hosp,2023-10-07,quantile,0.6,4.57
2023-10-14,19,-1,wk inc flu hosp,2023-10-07,quantile,0.65,4.959812077819811
2023-10-14,19,-1,wk inc flu hosp,2023-10-07,quantile,0.7,5.29715860637746
2023-10-14,19,-1,wk inc flu hosp,2023-10-07,quantile,0.75,6
2023-10-14,19,-1,wk inc flu hosp,2023-10-07,quantile,0.8,6.902140293964862
2023-10-14,19,-1,wk inc flu hosp,2023-10-07,quantile,0.85,7.5
2023-10-14,19,-1,wk inc flu hosp,2023-10-07,quantile,0.9,9.792167018341532
2023-10-14,19,-1,wk inc flu hosp,2023-10-07,quantile,0.95,13.158949927053653
2023-10-14,19,-1,wk inc flu hosp,2023-10-07,quantile,0.975,16
2023-10-14,19,-1,wk inc flu hosp,2023-10-07,quantile,0.99,20
2023-10-14,19,0,wk inc flu hosp,2023-10-14,quantile,0.01,0
2023-10-14,19,0,wk inc flu hosp,2023-10-14,quantile,0.025,0
2023-10-14,19,0,wk inc flu hosp,2023-10-14,quantile,0.05,0
2023-10-14,19,0,wk inc flu hosp,2023-10-14,quantile,0.1,0.5
2023-10-14,19,0,wk inc flu hosp,2023-10-14,quantile,0.15,1.6803129779055377
2023-10-14,19,0,wk inc flu hosp,2023-10-14,quantile,0.2,1.8720970873943903
2023-10-14,19,0,wk inc flu hosp,2023-10-14,quantile,0.25,2.217080365556988
2023-10-14,19,0,wk inc flu hosp,2023-10-14,quantile,0.3,2.507
2023-10-14,19,0,wk inc flu hosp,2023-10-14,quantile,0.35,3.09
2023-10-14,19,0,wk inc flu hosp,2023-10-14,quantile,0.4,4
2023-10-14,19,0,wk inc flu hosp,2023-10-14,quantile,0.45,4.489277128136135
2023-10-14,19,0,wk inc flu hosp,2023-10-14,quantile,0.5,4.731518118197697
2023-10-14,19,0,wk inc flu hosp,2023-10-14,quantile,0.55,5
2023-10-14,19,0,wk inc flu hosp,2023-10-14,quantile,0.6,5.214242253778722
2023-10-14,19,0,wk inc flu hosp,2023-10-14,quantile,0.65,6
2023-10-14,19,0,wk inc flu hosp,2023-10-14,quantile,0.7,7
2023-10-14,19,0,wk inc flu hosp,2023-10-14,quantile,0.75,8
2023-10-14,19,0,wk inc flu hosp,2023-10-14,quantile,0.8,10
2023-10-14,19,0,wk inc flu hosp,2023-10-14,quantile,0.85,13
2023-10-14,19,0,wk inc flu hosp,2023-10-14,quantile,0.9,16
2023-10-14,19,0,wk inc flu hosp,2023-10-14,quantile,0.95,20.049999999999955
2023-10-14,19,0,wk inc flu hosp,2023-10-14,quantile,0.975,26.524999999999977
2023-10-14,19,0,wk inc flu hosp,2023-10-14,quantile,0.99,32.319676291779295
2023-10-14,19,1,wk inc flu hosp,2023-10-21,quantile,0.01,0
2023-10-14,19,1,wk inc flu hosp,2023-10-21,quantile,0.025,0
2023-10-14,19,1,wk inc flu hosp,2023-10-21,quantile,0.05,0
2023-10-14,19,1,wk inc flu hosp,2023-10-21,quantile,0.1,0.015
2023-10-14,19,1,wk inc flu hosp,2023-10-21,quantile,0.15,0.25
2023-10-14,19,1,wk inc flu hosp,2023-10-21,quantile,0.2,0.5
2023-10-14,19,1,wk inc flu hosp,2023-10-21,quantile,0.25,1.3107445432167346
2023-10-14,19,1,wk inc flu hosp,2023-10-21,quantile,0.3,1.6488012650404031
2023-10-14,19,1,wk inc flu hosp,2023-10-21,quantile,0.35,2.03
2023-10-14,19,1,wk inc flu hosp,2023-10-21,quantile,0.4,3.588469431686327
2023-10-14,19,1,wk inc flu hosp,2023-10-21,quantile,0.45,3.897693138817667
2023-10-14,19,1,wk inc flu hosp,2023-10-21,quantile,0.5,4.39
2023-10-14,19,1,wk inc flu hosp,2023-10-21,quantile,0.55,5
2023-10-14,19,1,wk inc flu hosp,2023-10-21,quantile,0.6,5.621207237586077
2023-10-14,19,1,wk inc flu hosp,2023-10-21,quantile,0.65,5.872260340121512
2023-10-14,19,1,wk inc flu hosp,2023-10-21,quantile,0.7,6.915553499143165
2023-10-14,19,1,wk inc flu hosp,2023-10-21,quantile,0.75,8.470449692283882
2023-10-14,19,1,wk inc flu hosp,2023-10-21,quantile,0.8,10.132107020616528
2023-10-14,19,1,wk inc flu hosp,2023-10-21,quantile,0.85,13.23812006776828
2023-10-14,19,1,wk inc flu hosp,2023-10-21,quantile,0.9,17.436039244017287
2023-10-14,19,1,wk inc flu hosp,2023-10-21,quantile,0.95,23.4
2023-10-14,19,1,wk inc flu hosp,2023-10-21,quantile,0.975,33.961744872965056
2023-10-14,19,1,wk inc flu hosp,2023-10-21,quantile,0.99,47.7489502449918
2023-10-14,19,2,wk inc flu hosp,2023-10-28,quantile,0.01,0
2023-10-14,19,2,wk inc flu hosp,2023-10-28,quantile,0.025,0
2023-10-14,19,2,wk inc flu hosp,2023-10-28,quantile,0.05,0
2023-10-14,19,2,wk inc flu hosp,2023-10-28,quantile,0.1,0
2023-10-14,19,2,wk inc flu hosp,2023-10-28,quantile,0.15,0.7920063154512792
2023-10-14,19,2,wk inc flu hosp,2023-10-28,quantile,0.2,1.47003202730636
2023-10-14,19,2,wk inc flu hosp,2023-10-28,quantile,0.25,2.669193382323847
2023-10-14,19,2,wk inc flu hosp,2023-10-28,quantile,0.3,2.9881231663045957
2023-10-14,19,2,wk inc flu hosp,2023-10-28,quantile,0.35,3.322841723259857
2023-10-14,19,2,wk inc flu hosp,2023-10-28,quantile,0.4,4
2023-10-14,19,2,wk inc flu hosp,2023-10-28,quantile,0.45,5.608950651819153
2023-10-14,19,2,wk inc flu hosp,2023-10-28,quantile,0.5,6.999999999999999
2023-10-14,19,2,wk inc flu hosp,2023-10-28,quantile,0.55,7.554702920118446
2023-10-14,19,2,wk inc flu hosp,2023-10-28,quantile,0.6,7.895171997419842
2023-10-14,19,2,wk inc flu hosp,2023-10-28,quantile,0.65,8.5
2023-10-14,19,2,wk inc flu hosp,2023-10-28,quantile,0.7,10
2023-10-14,19,2,wk inc flu hosp,2023-10-28,quantile,0.75,11.720602908730504
2023-10-14,19,2,wk inc flu hosp,2023-10-28,quantile,0.8,12.3
2023-10-14,19,2,wk inc flu hosp,2023-10-28,quantile,0.85,16.6
2023-10-14,19,2,wk inc flu hosp,2023-10-28,quantile,0.9,21.5
2023-10-14,19,2,wk inc flu hosp,2023-10-28,quantile,0.95,30.09999999999991
2023-10-14,19,2,wk inc flu hosp,2023-10-28,quantile,0.975,40.4
2023-10-14,19,2,wk inc flu hosp,2023-10-28,quantile,0.99,52.039999999999964
2023-10-14,19,3,wk inc flu hosp,2023-11-04,quantile,0.01,0
2023-10-14,19,3,wk inc flu hosp,2023-11-04,quantile,0.025,0
2023-10-14,19,3,wk inc flu hosp,2023-11-04,quantile,0.05,0
2023-10-14,19,3,wk inc flu hosp,2023-11-04,quantile,0.1,0
2023-10-14,19,3,wk inc flu hosp,2023-11-04,quantile,0.15,0.5308316863335499
2023-10-14,19,3,wk inc flu hosp,2023-11-04,quantile,0.2,1.309672563052123
2023-10-14,19,3,wk inc flu hosp,2023-11-04,quantile,0.25,2.221765847189989
2023-10-14,19,3,wk inc flu hosp,2023-11-04,quantile,0.3,3.2572008098918577
2023-10-14,19,3,wk inc flu hosp,2023-11-04,quantile,0.35,3.57
2023-10-14,19,3,wk inc flu hosp,2023-11-04,quantile,0.4,4.64
2023-10-14,19,3,wk inc flu hosp,2023-11-04,quantile,0.45,7.162247790651006
2023-10-14,19,3,wk inc flu hosp,2023-11-04,quantile,0.5,7.496832337915634
2023-10-14,19,3,wk inc flu hosp,2023-11-04,quantile,0.55,7.839626239163357
2023-10-14,19,3,wk inc flu hosp,2023-11-04,quantile,0.6,8.207749982835448
2023-10-14,19,3,wk inc flu hosp,2023-11-04,quantile,0.65,9
2023-10-14,19,3,wk inc flu hosp,2023-11-04,quantile,0.7,12.5
2023-10-14,19,3,wk inc flu hosp,2023-11-04,quantile,0.75,18.2
2023-10-14,19,3,wk inc flu hosp,2023-11-04,quantile,0.8,20.57677844166755
2023-10-14,19,3,wk inc flu hosp,2023-11-04,quantile,0.85,20.65576055049896
2023-10-14,19,3,wk inc flu hosp,2023-11-04,quantile,0.9,24.5
2023-10-14,19,3,wk inc flu hosp,2023-11-04,quantile,0.95,36.049999999999955
2023-10-14,19,3,wk inc flu hosp,2023-11-04,quantile,0.975,55.68195325736657
2023-10-14,19,3,wk inc flu hosp,2023-11-04,quantile,0.99,125.41600817732083
2023-10-14,20,-1,wk inc flu hosp,2023-10-07,quantile,0.01,0
2023-10-14,20,-1,wk inc flu hosp,2023-10-07,quantile,0.025,0.23939000905714136
2023-10-14,20,-1,wk inc flu hosp,2023-10-07,quantile,0.05,0.9422280362433058
2023-10-14,20,-1,wk inc flu hosp,2023-10-07,quantile,0.1,1.6496461812693397
2023-10-14,20,-1,wk inc flu hosp,2023-10-07,quantile,0.15,2.092050272083462
2023-10-14,20,-1,wk inc flu hosp,2023-10-07,quantile,0.2,3
2023-10-14,20,-1,wk inc flu hosp,2023-10-07,quantile,0.25,3.71
2023-10-14,20,-1,wk inc flu hosp,2023-10-07,quantile,0.3,4
