reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2023-10-28,23,2,wk inc flu hosp,2023-11-11,quantile,0.99,37.03940538611683
2023-10-28,23,3,wk inc flu hosp,2023-11-18,quantile,0.01,0
2023-10-28,23,3,wk inc flu hosp,2023-11-18,quantile,0.025,0
2023-10-28,23,3,wk inc flu hosp,2023-11-18,quantile,0.05,0
2023-10-28,23,3,wk inc flu hosp,2023-11-18,quantile,0.1,0.01368434435585915
2023-10-28,23,3,wk inc flu hosp,2023-11-18,quantile,0.15,0.11132276935585915
2023-10-28,23,3,wk inc flu hosp,2023-11-18,quantile,0.2,0.6915836
2023-10-28,23,3,wk inc flu hosp,2023-11-18,quantile,0.25,1
2023-10-28,23,3,wk inc flu hosp,2023-11-18,quantile,0.3,1.4715894999999999
2023-10-28,23,3,wk inc flu hosp,2023-11-18,quantile,0.35,2.0034025
2023-10-28,23,3,wk inc flu hosp,2023-11-18,quantile,0.4,2.6266860000000003
2023-10-28,23,3,wk inc flu hosp,2023-11-18,quantile,0.45,3.1635635571537684
2023-10-28,23,3,wk inc flu hosp,2023-11-18,quantile,0.5,3.7064634346453467
2023-10-28,23,3,wk inc flu hosp,2023-11-18,quantile,0.55,4.807
2023-10-28,23,3,wk inc flu hosp,2023-11-18,quantile,0.6,5.0658774576728405
2023-10-28,23,3,wk inc flu hosp,2023-11-18,quantile,0.65,6
2023-10-28,23,3,wk inc flu hosp,2023-11-18,quantile,0.7,7.294211967630261
2023-10-28,23,3,wk inc flu hosp,2023-11-18,quantile,0.75,8.11585
2023-10-28,23,3,wk inc flu hosp,2023-11-18,quantile,0.8,9.16155
2023-10-28,23,3,wk inc flu hosp,2023-11-18,quantile,0.85,10.81445
2023-10-28,23,3,wk inc flu hosp,2023-11-18,quantile,0.9,12.92155
2023-10-28,23,3,wk inc flu hosp,2023-11-18,quantile,0.95,17.108190015668605
2023-10-28,23,3,wk inc flu hosp,2023-11-18,quantile,0.975,25.581096249999852
2023-10-28,23,3,wk inc flu hosp,2023-11-18,quantile,0.99,47.34319689997473
2023-10-28,24,-1,wk inc flu hosp,2023-10-21,quantile,0.01,0.34039457137855844
2023-10-28,24,-1,wk inc flu hosp,2023-10-21,quantile,0.025,1
2023-10-28,24,-1,wk inc flu hosp,2023-10-21,quantile,0.05,1.6693935195021035
2023-10-28,24,-1,wk inc flu hosp,2023-10-21,quantile,0.1,2.212297990986285
2023-10-28,24,-1,wk inc flu hosp,2023-10-21,quantile,0.15,2.922635207119545
2023-10-28,24,-1,wk inc flu hosp,2023-10-21,quantile,0.2,3.1538753312860734
2023-10-28,24,-1,wk inc flu hosp,2023-10-21,quantile,0.25,3.7918157691529824
2023-10-28,24,-1,wk inc flu hosp,2023-10-21,quantile,0.3,3.9051624780820533
2023-10-28,24,-1,wk inc flu hosp,2023-10-21,quantile,0.35,4.635
2023-10-28,24,-1,wk inc flu hosp,2023-10-21,quantile,0.4,4.635
2023-10-28,24,-1,wk inc flu hosp,2023-10-21,quantile,0.45,5
2023-10-28,24,-1,wk inc flu hosp,2023-10-21,quantile,0.5,5.245
2023-10-28,24,-1,wk inc flu hosp,2023-10-21,quantile,0.55,6
2023-10-28,24,-1,wk inc flu hosp,2023-10-21,quantile,0.6,7
2023-10-28,24,-1,wk inc flu hosp,2023-10-21,quantile,0.65,7
2023-10-28,24,-1,wk inc flu hosp,2023-10-21,quantile,0.7,7
2023-10-28,24,-1,wk inc flu hosp,2023-10-21,quantile,0.75,8
2023-10-28,24,-1,wk inc flu hosp,2023-10-21,quantile,0.8,9
2023-10-28,24,-1,wk inc flu hosp,2023-10-21,quantile,0.85,10.323517699540655
2023-10-28,24,-1,wk inc flu hosp,2023-10-21,quantile,0.9,11.5
2023-10-28,24,-1,wk inc flu hosp,2023-10-21,quantile,0.95,12.787408033154989
2023-10-28,24,-1,wk inc flu hosp,2023-10-21,quantile,0.975,17.167887717606288
2023-10-28,24,-1,wk inc flu hosp,2023-10-21,quantile,0.99,21.511278975129123
2023-10-28,24,0,wk inc flu hosp,2023-10-28,quantile,0.01,0.34623324016026696
2023-10-28,24,0,wk inc flu hosp,2023-10-28,quantile,0.025,0.972
2023-10-28,24,0,wk inc flu hosp,2023-10-28,quantile,0.05,1.5895182619349915
2023-10-28,24,0,wk inc flu hosp,2023-10-28,quantile,0.1,2.2618875585778326
2023-10-28,24,0,wk inc flu hosp,2023-10-28,quantile,0.15,2.7254764701288803
2023-10-28,24,0,wk inc flu hosp,2023-10-28,quantile,0.2,3.104449698952844
2023-10-28,24,0,wk inc flu hosp,2023-10-28,quantile,0.25,3.7715192626786713
2023-10-28,24,0,wk inc flu hosp,2023-10-28,quantile,0.3,3.9420030927286014
2023-10-28,24,0,wk inc flu hosp,2023-10-28,quantile,0.35,4.599457022736664
2023-10-28,24,0,wk inc flu hosp,2023-10-28,quantile,0.4,4.7321557269151615
2023-10-28,24,0,wk inc flu hosp,2023-10-28,quantile,0.45,5.3913857289672755
2023-10-28,24,0,wk inc flu hosp,2023-10-28,quantile,0.5,6
2023-10-28,24,0,wk inc flu hosp,2023-10-28,quantile,0.55,7
2023-10-28,24,0,wk inc flu hosp,2023-10-28,quantile,0.6,7.5
2023-10-28,24,0,wk inc flu hosp,2023-10-28,quantile,0.65,8.129999999999999
2023-10-28,24,0,wk inc flu hosp,2023-10-28,quantile,0.7,9.065000000000001
2023-10-28,24,0,wk inc flu hosp,2023-10-28,quantile,0.75,10.39
2023-10-28,24,0,wk inc flu hosp,2023-10-28,quantile,0.8,11.5
2023-10-28,24,0,wk inc flu hosp,2023-10-28,quantile,0.85,12.621543445259992
2023-10-28,24,0,wk inc flu hosp,2023-10-28,quantile,0.9,14.690000000000001
2023-10-28,24,0,wk inc flu hosp,2023-10-28,quantile,0.95,19
2023-10-28,24,0,wk inc flu hosp,2023-10-28,quantile,0.975,24.21151170730591
2023-10-28,24,0,wk inc flu hosp,2023-10-28,quantile,0.99,29.05
2023-10-28,24,1,wk inc flu hosp,2023-11-04,quantile,0.01,0.12817779059674572
2023-10-28,24,1,wk inc flu hosp,2023-11-04,quantile,0.025,0.6551393369574461
2023-10-28,24,1,wk inc flu hosp,2023-11-04,quantile,0.05,1.1627127505584547
2023-10-28,24,1,wk inc flu hosp,2023-11-04,quantile,0.1,1.9528850973507907
2023-10-28,24,1,wk inc flu hosp,2023-11-04,quantile,0.15,2.516534910121201
2023-10-28,24,1,wk inc flu hosp,2023-11-04,quantile,0.2,3
2023-10-28,24,1,wk inc flu hosp,2023-11-04,quantile,0.25,3.457595087584788
2023-10-28,24,1,wk inc flu hosp,2023-11-04,quantile,0.3,4
2023-10-28,24,1,wk inc flu hosp,2023-11-04,quantile,0.35,5.148883221156305
2023-10-28,24,1,wk inc flu hosp,2023-11-04,quantile,0.4,5.168883221156305
2023-10-28,24,1,wk inc flu hosp,2023-11-04,quantile,0.45,6.9195198281179415
2023-10-28,24,1,wk inc flu hosp,2023-11-04,quantile,0.5,7.9195198281179415
2023-10-28,24,1,wk inc flu hosp,2023-11-04,quantile,0.55,8.63796308418738
2023-10-28,24,1,wk inc flu hosp,2023-11-04,quantile,0.6,8.765
2023-10-28,24,1,wk inc flu hosp,2023-11-04,quantile,0.65,9.875
2023-10-28,24,1,wk inc flu hosp,2023-11-04,quantile,0.7,11.061469384184743
2023-10-28,24,1,wk inc flu hosp,2023-11-04,quantile,0.75,12
2023-10-28,24,1,wk inc flu hosp,2023-11-04,quantile,0.8,13
2023-10-28,24,1,wk inc flu hosp,2023-11-04,quantile,0.85,15.5
2023-10-28,24,1,wk inc flu hosp,2023-11-04,quantile,0.9,18.34
2023-10-28,24,1,wk inc flu hosp,2023-11-04,quantile,0.95,25.985
2023-10-28,24,1,wk inc flu hosp,2023-11-04,quantile,0.975,31.29
2023-10-28,24,1,wk inc flu hosp,2023-11-04,quantile,0.99,42.754999999999995
2023-10-28,24,2,wk inc flu hosp,2023-11-11,quantile,0.01,0
2023-10-28,24,2,wk inc flu hosp,2023-11-11,quantile,0.025,0.49620490907908055
2023-10-28,24,2,wk inc flu hosp,2023-11-11,quantile,0.05,1
2023-10-28,24,2,wk inc flu hosp,2023-11-11,quantile,0.1,1.8252013459023715
2023-10-28,24,2,wk inc flu hosp,2023-11-11,quantile,0.15,2.3344971049006142
2023-10-28,24,2,wk inc flu hosp,2023-11-11,quantile,0.2,3.225
2023-10-28,24,2,wk inc flu hosp,2023-11-11,quantile,0.25,4.01
2023-10-28,24,2,wk inc flu hosp,2023-11-11,quantile,0.3,4.105265467313572
2023-10-28,24,2,wk inc flu hosp,2023-11-11,quantile,0.35,4.95
2023-10-28,24,2,wk inc flu hosp,2023-11-11,quantile,0.4,5.366933745671451
2023-10-28,24,2,wk inc flu hosp,2023-11-11,quantile,0.45,6.1
2023-10-28,24,2,wk inc flu hosp,2023-11-11,quantile,0.5,8.129999999999999
2023-10-28,24,2,wk inc flu hosp,2023-11-11,quantile,0.55,8.892056695251457
2023-10-28,24,2,wk inc flu hosp,2023-11-11,quantile,0.6,10.475
2023-10-28,24,2,wk inc flu hosp,2023-11-11,quantile,0.65,10.940000000000001
2023-10-28,24,2,wk inc flu hosp,2023-11-11,quantile,0.7,12
2023-10-28,24,2,wk inc flu hosp,2023-11-11,quantile,0.75,13.203
2023-10-28,24,2,wk inc flu hosp,2023-11-11,quantile,0.8,15.19145
2023-10-28,24,2,wk inc flu hosp,2023-11-11,quantile,0.85,19
2023-10-28,24,2,wk inc flu hosp,2023-11-11,quantile,0.9,23.274447219446465
2023-10-28,24,2,wk inc flu hosp,2023-11-11,quantile,0.95,33.66983084353823
2023-10-28,24,2,wk inc flu hosp,2023-11-11,quantile,0.975,40.93697734832764
2023-10-28,24,2,wk inc flu hosp,2023-11-11,quantile,0.99,54.98647164432461
2023-10-28,24,3,wk inc flu hosp,2023-11-18,quantile,0.01,0
2023-10-28,24,3,wk inc flu hosp,2023-11-18,quantile,0.025,0.4775779562857389
2023-10-28,24,3,wk inc flu hosp,2023-11-18,quantile,0.05,0.7749489825972414
2023-10-28,24,3,wk inc flu hosp,2023-11-18,quantile,0.1,1.7
2023-10-28,24,3,wk inc flu hosp,2023-11-18,quantile,0.15,2.3885178493676475
2023-10-28,24,3,wk inc flu hosp,2023-11-18,quantile,0.2,2.904060359774099
2023-10-28,24,3,wk inc flu hosp,2023-11-18,quantile,0.25,3.45
2023-10-28,24,3,wk inc flu hosp,2023-11-18,quantile,0.3,4.1065007507156706
2023-10-28,24,3,wk inc flu hosp,2023-11-18,quantile,0.35,4.91
2023-10-28,24,3,wk inc flu hosp,2023-11-18,quantile,0.4,5.564958542695637
2023-10-28,24,3,wk inc flu hosp,2023-11-18,quantile,0.45,6.311512817982418
2023-10-28,24,3,wk inc flu hosp,2023-11-18,quantile,0.5,7.6
2023-10-28,24,3,wk inc flu hosp,2023-11-18,quantile,0.55,9.09
2023-10-28,24,3,wk inc flu hosp,2023-11-18,quantile,0.6,11
2023-10-28,24,3,wk inc flu hosp,2023-11-18,quantile,0.65,12.3907
2023-10-28,24,3,wk inc flu hosp,2023-11-18,quantile,0.7,13
2023-10-28,24,3,wk inc flu hosp,2023-11-18,quantile,0.75,15
2023-10-28,24,3,wk inc flu hosp,2023-11-18,quantile,0.8,19
2023-10-28,24,3,wk inc flu hosp,2023-11-18,quantile,0.85,23.4268
2023-10-28,24,3,wk inc flu hosp,2023-11-18,quantile,0.9,27.0886
2023-10-28,24,3,wk inc flu hosp,2023-11-18,quantile,0.95,41
2023-10-28,24,3,wk inc flu hosp,2023-11-18,quantile,0.975,48
2023-10-28,24,3,wk inc flu hosp,2023-11-18,quantile,0.99,68.96597099304199
2023-10-28,25,-1,wk inc flu hosp,2023-10-21,quantile,0.01,1.99
2023-10-28,25,-1,wk inc flu hosp,2023-10-21,quantile,0.025,4.693772600627545
2023-10-28,25,-1,wk inc flu hosp,2023-10-21,quantile,0.05,5.5
2023-10-28,25,-1,wk inc flu hosp,2023-10-21,quantile,0.1,7
2023-10-28,25,-1,wk inc flu hosp,2023-10-21,quantile,0.15,8
2023-10-28,25,-1,wk inc flu hosp,2023-10-21,quantile,0.2,9
2023-10-28,25,-1,wk inc flu hosp,2023-10-21,quantile,0.25,10
2023-10-28,25,-1,wk inc flu hosp,2023-10-21,quantile,0.3,10.517748181962752
2023-10-28,25,-1,wk inc flu hosp,2023-10-21,quantile,0.35,11.5074680662855
2023-10-28,25,-1,wk inc flu hosp,2023-10-21,quantile,0.4,12
2023-10-28,25,-1,wk inc flu hosp,2023-10-21,quantile,0.45,13
2023-10-28,25,-1,wk inc flu hosp,2023-10-21,quantile,0.5,14
2023-10-28,25,-1,wk inc flu hosp,2023-10-21,quantile,0.55,15.222
2023-10-28,25,-1,wk inc flu hosp,2023-10-21,quantile,0.6,16
2023-10-28,25,-1,wk inc flu hosp,2023-10-21,quantile,0.65,17
2023-10-28,25,-1,wk inc flu hosp,2023-10-21,quantile,0.7,18
2023-10-28,25,-1,wk inc flu hosp,2023-10-21,quantile,0.75,19
2023-10-28,25,-1,wk inc flu hosp,2023-10-21,quantile,0.8,20.271
2023-10-28,25,-1,wk inc flu hosp,2023-10-21,quantile,0.85,21.401
2023-10-28,25,-1,wk inc flu hosp,2023-10-21,quantile,0.9,22.817
2023-10-28,25,-1,wk inc flu hosp,2023-10-21,quantile,0.95,26.84017
2023-10-28,25,-1,wk inc flu hosp,2023-10-21,quantile,0.975,29.496915
2023-10-28,25,-1,wk inc flu hosp,2023-10-21,quantile,0.99,36.5
2023-10-28,25,0,wk inc flu hosp,2023-10-28,quantile,0.01,2
2023-10-28,25,0,wk inc flu hosp,2023-10-28,quantile,0.025,3.88595267219778
2023-10-28,25,0,wk inc flu hosp,2023-10-28,quantile,0.05,5
2023-10-28,25,0,wk inc flu hosp,2023-10-28,quantile,0.1,7
2023-10-28,25,0,wk inc flu hosp,2023-10-28,quantile,0.15,8.031160514877023
2023-10-28,25,0,wk inc flu hosp,2023-10-28,quantile,0.2,10
2023-10-28,25,0,wk inc flu hosp,2023-10-28,quantile,0.25,11
2023-10-28,25,0,wk inc flu hosp,2023-10-28,quantile,0.3,12
2023-10-28,25,0,wk inc flu hosp,2023-10-28,quantile,0.35,13
2023-10-28,25,0,wk inc flu hosp,2023-10-28,quantile,0.4,13
2023-10-28,25,0,wk inc flu hosp,2023-10-28,quantile,0.45,14
2023-10-28,25,0,wk inc flu hosp,2023-10-28,quantile,0.5,15
2023-10-28,25,0,wk inc flu hosp,2023-10-28,quantile,0.55,16.530320771192976
2023-10-28,25,0,wk inc flu hosp,2023-10-28,quantile,0.6,18.39
2023-10-28,25,0,wk inc flu hosp,2023-10-28,quantile,0.65,19.5003210837219
2023-10-28,25,0,wk inc flu hosp,2023-10-28,quantile,0.7,21
2023-10-28,25,0,wk inc flu hosp,2023-10-28,quantile,0.75,22.58
2023-10-28,25,0,wk inc flu hosp,2023-10-28,quantile,0.8,24.1544
2023-10-28,25,0,wk inc flu hosp,2023-10-28,quantile,0.85,26.4
2023-10-28,25,0,wk inc flu hosp,2023-10-28,quantile,0.9,29.38
2023-10-28,25,0,wk inc flu hosp,2023-10-28,quantile,0.95,36.377
2023-10-28,25,0,wk inc flu hosp,2023-10-28,quantile,0.975,41.678
2023-10-28,25,0,wk inc flu hosp,2023-10-28,quantile,0.99,46.921937709817605
2023-10-28,25,1,wk inc flu hosp,2023-11-04,quantile,0.01,1.00198324561898
2023-10-28,25,1,wk inc flu hosp,2023-11-04,quantile,0.025,3.41
2023-10-28,25,1,wk inc flu hosp,2023-11-04,quantile,0.05,4.908
2023-10-28,25,1,wk inc flu hosp,2023-11-04,quantile,0.1,5.971
2023-10-28,25,1,wk inc flu hosp,2023-11-04,quantile,0.15,7
2023-10-28,25,1,wk inc flu hosp,2023-11-04,quantile,0.2,9
2023-10-28,25,1,wk inc flu hosp,2023-11-04,quantile,0.25,10.158
2023-10-28,25,1,wk inc flu hosp,2023-11-04,quantile,0.3,11.915509505678
2023-10-28,25,1,wk inc flu hosp,2023-11-04,quantile,0.35,12.359
2023-10-28,25,1,wk inc flu hosp,2023-11-04,quantile,0.4,13.979886313646803
2023-10-28,25,1,wk inc flu hosp,2023-11-04,quantile,0.45,15
2023-10-28,25,1,wk inc flu hosp,2023-11-04,quantile,0.5,16.04005
2023-10-28,25,1,wk inc flu hosp,2023-11-04,quantile,0.55,18.822902208279185
2023-10-28,25,1,wk inc flu hosp,2023-11-04,quantile,0.6,19
2023-10-28,25,1,wk inc flu hosp,2023-11-04,quantile,0.65,20
2023-10-28,25,1,wk inc flu hosp,2023-11-04,quantile,0.7,21.76075153513081
2023-10-28,25,1,wk inc flu hosp,2023-11-04,quantile,0.75,24.235798199490944
2023-10-28,25,1,wk inc flu hosp,2023-11-04,quantile,0.8,27.22788123593356
2023-10-28,25,1,wk inc flu hosp,2023-11-04,quantile,0.85,32.02367975682697
2023-10-28,25,1,wk inc flu hosp,2023-11-04,quantile,0.9,36.85
2023-10-28,25,1,wk inc flu hosp,2023-11-04,quantile,0.95,44.83
2023-10-28,25,1,wk inc flu hosp,2023-11-04,quantile,0.975,53.42
2023-10-28,25,1,wk inc flu hosp,2023-11-04,quantile,0.99,66.85
2023-10-28,25,2,wk inc flu hosp,2023-11-11,quantile,0.01,1.00198324561898
2023-10-28,25,2,wk inc flu hosp,2023-11-11,quantile,0.025,3.17
2023-10-28,25,2,wk inc flu hosp,2023-11-11,quantile,0.05,4.858
2023-10-28,25,2,wk inc flu hosp,2023-11-11,quantile,0.1,6.745810212986264
2023-10-28,25,2,wk inc flu hosp,2023-11-11,quantile,0.15,8.294
2023-10-28,25,2,wk inc flu hosp,2023-11-11,quantile,0.2,9.083
2023-10-28,25,2,wk inc flu hosp,2023-11-11,quantile,0.25,10.16041641367519
2023-10-28,25,2,wk inc flu hosp,2023-11-11,quantile,0.3,11.249
2023-10-28,25,2,wk inc flu hosp,2023-11-11,quantile,0.35,11.9254
2023-10-28,25,2,wk inc flu hosp,2023-11-11,quantile,0.4,14
2023-10-28,25,2,wk inc flu hosp,2023-11-11,quantile,0.45,16
2023-10-28,25,2,wk inc flu hosp,2023-11-11,quantile,0.5,17
2023-10-28,25,2,wk inc flu hosp,2023-11-11,quantile,0.55,18
2023-10-28,25,2,wk inc flu hosp,2023-11-11,quantile,0.6,19.5289235166421
2023-10-28,25,2,wk inc flu hosp,2023-11-11,quantile,0.65,20.624518779356254
2023-10-28,25,2,wk inc flu hosp,2023-11-11,quantile,0.7,24.57071544652024
2023-10-28,25,2,wk inc flu hosp,2023-11-11,quantile,0.75,28
2023-10-28,25,2,wk inc flu hosp,2023-11-11,quantile,0.8,31
2023-10-28,25,2,wk inc flu hosp,2023-11-11,quantile,0.85,35
2023-10-28,25,2,wk inc flu hosp,2023-11-11,quantile,0.9,41
2023-10-28,25,2,wk inc flu hosp,2023-11-11,quantile,0.95,55.57
2023-10-28,25,2,wk inc flu hosp,2023-11-11,quantile,0.975,66.12
2023-10-28,25,2,wk inc flu hosp,2023-11-11,quantile,0.99,77.5
2023-10-28,25,3,wk inc flu hosp,2023-11-18,quantile,0.01,0.8286972699999999
2023-10-28,25,3,wk inc flu hosp,2023-11-18,quantile,0.025,3.5133513440207635
2023-10-28,25,3,wk inc flu hosp,2023-11-18,quantile,0.05,4.635669428777128
2023-10-28,25,3,wk inc flu hosp,2023-11-18,quantile,0.1,6.234999999999999
2023-10-28,25,3,wk inc flu hosp,2023-11-18,quantile,0.15,7.6098458977020815
2023-10-28,25,3,wk inc flu hosp,2023-11-18,quantile,0.2,9.099499999999999
2023-10-28,25,3,wk inc flu hosp,2023-11-18,quantile,0.25,10.490864145254378
2023-10-28,25,3,wk inc flu hosp,2023-11-18,quantile,0.3,11.620548759934916
2023-10-28,25,3,wk inc flu hosp,2023-11-18,quantile,0.35,13.744010227123749
2023-10-28,25,3,wk inc flu hosp,2023-11-18,quantile,0.4,15.1569
2023-10-28,25,3,wk inc flu hosp,2023-11-18,quantile,0.45,17.194597317419635
2023-10-28,25,3,wk inc flu hosp,2023-11-18,quantile,0.5,19.002362779078858
2023-10-28,25,3,wk inc flu hosp,2023-11-18,quantile,0.55,20.792121593586906
2023-10-28,25,3,wk inc flu hosp,2023-11-18,quantile,0.6,22.25567039038749
2023-10-28,25,3,wk inc flu hosp,2023-11-18,quantile,0.65,24.33754635926228
2023-10-28,25,3,wk inc flu hosp,2023-11-18,quantile,0.7,26.035901119452177
2023-10-28,25,3,wk inc flu hosp,2023-11-18,quantile,0.75,29.475918868207312
2023-10-28,25,3,wk inc flu hosp,2023-11-18,quantile,0.8,34.37917462066822
2023-10-28,25,3,wk inc flu hosp,2023-11-18,quantile,0.85,39.448262937312286
2023-10-28,25,3,wk inc flu hosp,2023-11-18,quantile,0.9,47.3080780301312
2023-10-28,25,3,wk inc flu hosp,2023-11-18,quantile,0.95,60.7385
2023-10-28,25,3,wk inc flu hosp,2023-11-18,quantile,0.975,83.9883
2023-10-28,25,3,wk inc flu hosp,2023-11-18,quantile,0.99,97.51236050000014
2023-10-28,26,-1,wk inc flu hosp,2023-10-21,quantile,0.01,4.15950885963427
2023-10-28,26,-1,wk inc flu hosp,2023-10-21,quantile,0.025,6.433670191485611
2023-10-28,26,-1,wk inc flu hosp,2023-10-21,quantile,0.05,8.24961038152775
2023-10-28,26,-1,wk inc flu hosp,2023-10-21,quantile,0.1,9.87469507859001
2023-10-28,26,-1,wk inc flu hosp,2023-10-21,quantile,0.15,11.963955656130734
2023-10-28,26,-1,wk inc flu hosp,2023-10-21,quantile,0.2,13.113351634650872
2023-10-28,26,-1,wk inc flu hosp,2023-10-21,quantile,0.25,14
2023-10-28,26,-1,wk inc flu hosp,2023-10-21,quantile,0.3,15.391000480368243
2023-10-28,26,-1,wk inc flu hosp,2023-10-21,quantile,0.35,17
2023-10-28,26,-1,wk inc flu hosp,2023-10-21,quantile,0.4,18.1005
2023-10-28,26,-1,wk inc flu hosp,2023-10-21,quantile,0.45,18.706710068272375
2023-10-28,26,-1,wk inc flu hosp,2023-10-21,quantile,0.5,19.630499999999998
2023-10-28,26,-1,wk inc flu hosp,2023-10-21,quantile,0.55,20.4615
2023-10-28,26,-1,wk inc flu hosp,2023-10-21,quantile,0.6,21.428
2023-10-28,26,-1,wk inc flu hosp,2023-10-21,quantile,0.65,22.564999999999998
2023-10-28,26,-1,wk inc flu hosp,2023-10-21,quantile,0.7,23.531
2023-10-28,26,-1,wk inc flu hosp,2023-10-21,quantile,0.75,24.7000058443271
2023-10-28,26,-1,wk inc flu hosp,2023-10-21,quantile,0.8,27
2023-10-28,26,-1,wk inc flu hosp,2023-10-21,quantile,0.85,28
2023-10-28,26,-1,wk inc flu hosp,2023-10-21,quantile,0.9,30.78588319325105
2023-10-28,26,-1,wk inc flu hosp,2023-10-21,quantile,0.95,34.10993048182584
2023-10-28,26,-1,wk inc flu hosp,2023-10-21,quantile,0.975,38.02361743248245
2023-10-28,26,-1,wk inc flu hosp,2023-10-21,quantile,0.99,45.57440683297101
2023-10-28,26,0,wk inc flu hosp,2023-10-28,quantile,0.01,4
2023-10-28,26,0,wk inc flu hosp,2023-10-28,quantile,0.025,5.75
2023-10-28,26,0,wk inc flu hosp,2023-10-28,quantile,0.05,8
2023-10-28,26,0,wk inc flu hosp,2023-10-28,quantile,0.1,10.857025848742245
2023-10-28,26,0,wk inc flu hosp,2023-10-28,quantile,0.15,12
2023-10-28,26,0,wk inc flu hosp,2023-10-28,quantile,0.2,13.737783124463778
2023-10-28,26,0,wk inc flu hosp,2023-10-28,quantile,0.25,14.860865113470568
2023-10-28,26,0,wk inc flu hosp,2023-10-28,quantile,0.3,15.97420044678697
2023-10-28,26,0,wk inc flu hosp,2023-10-28,quantile,0.35,17.49000358466194
2023-10-28,26,0,wk inc flu hosp,2023-10-28,quantile,0.4,18.88320064496902
2023-10-28,26,0,wk inc flu hosp,2023-10-28,quantile,0.45,20.735
2023-10-28,26,0,wk inc flu hosp,2023-10-28,quantile,0.5,21.825
2023-10-28,26,0,wk inc flu hosp,2023-10-28,quantile,0.55,23.4196904174754
2023-10-28,26,0,wk inc flu hosp,2023-10-28,quantile,0.6,25
2023-10-28,26,0,wk inc flu hosp,2023-10-28,quantile,0.65,26.1563111189523
2023-10-28,26,0,wk inc flu hosp,2023-10-28,quantile,0.7,27.955
2023-10-28,26,0,wk inc flu hosp,2023-10-28,quantile,0.75,29.5
2023-10-28,26,0,wk inc flu hosp,2023-10-28,quantile,0.8,31.45
2023-10-28,26,0,wk inc flu hosp,2023-10-28,quantile,0.85,35.48958856654765
2023-10-28,26,0,wk inc flu hosp,2023-10-28,quantile,0.9,40.7
2023-10-28,26,0,wk inc flu hosp,2023-10-28,quantile,0.95,47.99132886886596
2023-10-28,26,0,wk inc flu hosp,2023-10-28,quantile,0.975,53.925
2023-10-28,26,0,wk inc flu hosp,2023-10-28,quantile,0.99,64.53
2023-10-28,26,1,wk inc flu hosp,2023-11-04,quantile,0.01,1.99
2023-10-28,26,1,wk inc flu hosp,2023-11-04,quantile,0.025,4.45
2023-10-28,26,1,wk inc flu hosp,2023-11-04,quantile,0.05,6.25
2023-10-28,26,1,wk inc flu hosp,2023-11-04,quantile,0.1,9.405999999999999
2023-10-28,26,1,wk inc flu hosp,2023-11-04,quantile,0.15,11.5085
2023-10-28,26,1,wk inc flu hosp,2023-11-04,quantile,0.2,12.908801568156374
2023-10-28,26,1,wk inc flu hosp,2023-11-04,quantile,0.25,14.51642811560747
2023-10-28,26,1,wk inc flu hosp,2023-11-04,quantile,0.3,16.1734816178397
2023-10-28,26,1,wk inc flu hosp,2023-11-04,quantile,0.35,17.988483236386543
2023-10-28,26,1,wk inc flu hosp,2023-11-04,quantile,0.4,19.920798508399532
2023-10-28,26,1,wk inc flu hosp,2023-11-04,quantile,0.45,21.29
2023-10-28,26,1,wk inc flu hosp,2023-11-04,quantile,0.5,24.61
2023-10-28,26,1,wk inc flu hosp,2023-11-04,quantile,0.55,25.97
2023-10-28,26,1,wk inc flu hosp,2023-11-04,quantile,0.6,28.205
2023-10-28,26,1,wk inc flu hosp,2023-11-04,quantile,0.65,30.514490912393853
2023-10-28,26,1,wk inc flu hosp,2023-11-04,quantile,0.7,31.887831640389344
2023-10-28,26,1,wk inc flu hosp,2023-11-04,quantile,0.75,33.995417575074306
2023-10-28,26,1,wk inc flu hosp,2023-11-04,quantile,0.8,37.15261872582241
2023-10-28,26,1,wk inc flu hosp,2023-11-04,quantile,0.85,41.534847011714504
2023-10-28,26,1,wk inc flu hosp,2023-11-04,quantile,0.9,48.85398559555006
2023-10-28,26,1,wk inc flu hosp,2023-11-04,quantile,0.95,61.893
2023-10-28,26,1,wk inc flu hosp,2023-11-04,quantile,0.975,74.5
2023-10-28,26,1,wk inc flu hosp,2023-11-04,quantile,0.99,89.5
2023-10-28,26,2,wk inc flu hosp,2023-11-11,quantile,0.01,2.75
2023-10-28,26,2,wk inc flu hosp,2023-11-11,quantile,0.025,4.662072027730058
2023-10-28,26,2,wk inc flu hosp,2023-11-11,quantile,0.05,7.105
2023-10-28,26,2,wk inc flu hosp,2023-11-11,quantile,0.1,10.261566374212494
2023-10-28,26,2,wk inc flu hosp,2023-11-11,quantile,0.15,12.59968874648824
2023-10-28,26,2,wk inc flu hosp,2023-11-11,quantile,0.2,14.74
2023-10-28,26,2,wk inc flu hosp,2023-11-11,quantile,0.25,16.72
2023-10-28,26,2,wk inc flu hosp,2023-11-11,quantile,0.3,17.880000000000003
2023-10-28,26,2,wk inc flu hosp,2023-11-11,quantile,0.35,19.625
2023-10-28,26,2,wk inc flu hosp,2023-11-11,quantile,0.4,21.549999999999997
2023-10-28,26,2,wk inc flu hosp,2023-11-11,quantile,0.45,24.75883421125405
