reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-02-07,47,1,wk inc flu hosp,2026-02-14,quantile,0.01,93
2026-02-07,47,1,wk inc flu hosp,2026-02-14,quantile,0.025,122
2026-02-07,47,1,wk inc flu hosp,2026-02-14,quantile,0.05,143
2026-02-07,47,1,wk inc flu hosp,2026-02-14,quantile,0.1,174
2026-02-07,47,1,wk inc flu hosp,2026-02-14,quantile,0.15,195
2026-02-07,47,1,wk inc flu hosp,2026-02-14,quantile,0.2,208
2026-02-07,47,1,wk inc flu hosp,2026-02-14,quantile,0.25,230
2026-02-07,47,1,wk inc flu hosp,2026-02-14,quantile,0.3,240
2026-02-07,47,1,wk inc flu hosp,2026-02-14,quantile,0.35,252
2026-02-07,47,1,wk inc flu hosp,2026-02-14,quantile,0.4,265
2026-02-07,47,1,wk inc flu hosp,2026-02-14,quantile,0.45,280
2026-02-07,47,1,wk inc flu hosp,2026-02-14,quantile,0.5,298
2026-02-07,47,1,wk inc flu hosp,2026-02-14,quantile,0.55,314
2026-02-07,47,1,wk inc flu hosp,2026-02-14,quantile,0.6,331
2026-02-07,47,1,wk inc flu hosp,2026-02-14,quantile,0.65,347
2026-02-07,47,1,wk inc flu hosp,2026-02-14,quantile,0.7,367
2026-02-07,47,1,wk inc flu hosp,2026-02-14,quantile,0.75,380
2026-02-07,47,1,wk inc flu hosp,2026-02-14,quantile,0.8,405
2026-02-07,47,1,wk inc flu hosp,2026-02-14,quantile,0.85,441
2026-02-07,47,1,wk inc flu hosp,2026-02-14,quantile,0.9,474
2026-02-07,47,1,wk inc flu hosp,2026-02-14,quantile,0.95,545
2026-02-07,47,1,wk inc flu hosp,2026-02-14,quantile,0.975,583
2026-02-07,47,1,wk inc flu hosp,2026-02-14,quantile,0.99,677
2026-02-07,47,2,wk inc flu hosp,2026-02-21,quantile,0.01,58
2026-02-07,47,2,wk inc flu hosp,2026-02-21,quantile,0.025,77
2026-02-07,47,2,wk inc flu hosp,2026-02-21,quantile,0.05,103
2026-02-07,47,2,wk inc flu hosp,2026-02-21,quantile,0.1,141
2026-02-07,47,2,wk inc flu hosp,2026-02-21,quantile,0.15,158
2026-02-07,47,2,wk inc flu hosp,2026-02-21,quantile,0.2,178
2026-02-07,47,2,wk inc flu hosp,2026-02-21,quantile,0.25,190
2026-02-07,47,2,wk inc flu hosp,2026-02-21,quantile,0.3,210
2026-02-07,47,2,wk inc flu hosp,2026-02-21,quantile,0.35,222
2026-02-07,47,2,wk inc flu hosp,2026-02-21,quantile,0.4,231
2026-02-07,47,2,wk inc flu hosp,2026-02-21,quantile,0.45,245
2026-02-07,47,2,wk inc flu hosp,2026-02-21,quantile,0.5,260
2026-02-07,47,2,wk inc flu hosp,2026-02-21,quantile,0.55,290
2026-02-07,47,2,wk inc flu hosp,2026-02-21,quantile,0.6,309
2026-02-07,47,2,wk inc flu hosp,2026-02-21,quantile,0.65,324
2026-02-07,47,2,wk inc flu hosp,2026-02-21,quantile,0.7,350
2026-02-07,47,2,wk inc flu hosp,2026-02-21,quantile,0.75,376
2026-02-07,47,2,wk inc flu hosp,2026-02-21,quantile,0.8,407
2026-02-07,47,2,wk inc flu hosp,2026-02-21,quantile,0.85,436
2026-02-07,47,2,wk inc flu hosp,2026-02-21,quantile,0.9,487
2026-02-07,47,2,wk inc flu hosp,2026-02-21,quantile,0.95,555
2026-02-07,47,2,wk inc flu hosp,2026-02-21,quantile,0.975,610
2026-02-07,47,2,wk inc flu hosp,2026-02-21,quantile,0.99,724
2026-02-07,47,3,wk inc flu hosp,2026-02-28,quantile,0.01,40
2026-02-07,47,3,wk inc flu hosp,2026-02-28,quantile,0.025,49
2026-02-07,47,3,wk inc flu hosp,2026-02-28,quantile,0.05,76
2026-02-07,47,3,wk inc flu hosp,2026-02-28,quantile,0.1,104
2026-02-07,47,3,wk inc flu hosp,2026-02-28,quantile,0.15,127
2026-02-07,47,3,wk inc flu hosp,2026-02-28,quantile,0.2,140
2026-02-07,47,3,wk inc flu hosp,2026-02-28,quantile,0.25,158
2026-02-07,47,3,wk inc flu hosp,2026-02-28,quantile,0.3,175
2026-02-07,47,3,wk inc flu hosp,2026-02-28,quantile,0.35,200
2026-02-07,47,3,wk inc flu hosp,2026-02-28,quantile,0.4,213
2026-02-07,47,3,wk inc flu hosp,2026-02-28,quantile,0.45,224
2026-02-07,47,3,wk inc flu hosp,2026-02-28,quantile,0.5,237
2026-02-07,47,3,wk inc flu hosp,2026-02-28,quantile,0.55,261
2026-02-07,47,3,wk inc flu hosp,2026-02-28,quantile,0.6,283
2026-02-07,47,3,wk inc flu hosp,2026-02-28,quantile,0.65,307
2026-02-07,47,3,wk inc flu hosp,2026-02-28,quantile,0.7,332
2026-02-07,47,3,wk inc flu hosp,2026-02-28,quantile,0.75,354
2026-02-07,47,3,wk inc flu hosp,2026-02-28,quantile,0.8,388
2026-02-07,47,3,wk inc flu hosp,2026-02-28,quantile,0.85,420
2026-02-07,47,3,wk inc flu hosp,2026-02-28,quantile,0.9,466
2026-02-07,47,3,wk inc flu hosp,2026-02-28,quantile,0.95,552
2026-02-07,47,3,wk inc flu hosp,2026-02-28,quantile,0.975,694
2026-02-07,47,3,wk inc flu hosp,2026-02-28,quantile,0.99,746
2026-02-07,48,0,wk inc flu hosp,2026-02-07,quantile,0.01,517
2026-02-07,48,0,wk inc flu hosp,2026-02-07,quantile,0.025,611
2026-02-07,48,0,wk inc flu hosp,2026-02-07,quantile,0.05,679
2026-02-07,48,0,wk inc flu hosp,2026-02-07,quantile,0.1,760
2026-02-07,48,0,wk inc flu hosp,2026-02-07,quantile,0.15,820
2026-02-07,48,0,wk inc flu hosp,2026-02-07,quantile,0.2,876
2026-02-07,48,0,wk inc flu hosp,2026-02-07,quantile,0.25,919
2026-02-07,48,0,wk inc flu hosp,2026-02-07,quantile,0.3,945
2026-02-07,48,0,wk inc flu hosp,2026-02-07,quantile,0.35,976
2026-02-07,48,0,wk inc flu hosp,2026-02-07,quantile,0.4,1018
2026-02-07,48,0,wk inc flu hosp,2026-02-07,quantile,0.45,1046
2026-02-07,48,0,wk inc flu hosp,2026-02-07,quantile,0.5,1073
2026-02-07,48,0,wk inc flu hosp,2026-02-07,quantile,0.55,1114
2026-02-07,48,0,wk inc flu hosp,2026-02-07,quantile,0.6,1154
2026-02-07,48,0,wk inc flu hosp,2026-02-07,quantile,0.65,1202
2026-02-07,48,0,wk inc flu hosp,2026-02-07,quantile,0.7,1253
2026-02-07,48,0,wk inc flu hosp,2026-02-07,quantile,0.75,1294
2026-02-07,48,0,wk inc flu hosp,2026-02-07,quantile,0.8,1338
2026-02-07,48,0,wk inc flu hosp,2026-02-07,quantile,0.85,1392
2026-02-07,48,0,wk inc flu hosp,2026-02-07,quantile,0.9,1465
2026-02-07,48,0,wk inc flu hosp,2026-02-07,quantile,0.95,1582
2026-02-07,48,0,wk inc flu hosp,2026-02-07,quantile,0.975,1722
2026-02-07,48,0,wk inc flu hosp,2026-02-07,quantile,0.99,1811
2026-02-07,48,1,wk inc flu hosp,2026-02-14,quantile,0.01,357
2026-02-07,48,1,wk inc flu hosp,2026-02-14,quantile,0.025,427
2026-02-07,48,1,wk inc flu hosp,2026-02-14,quantile,0.05,503
2026-02-07,48,1,wk inc flu hosp,2026-02-14,quantile,0.1,581
2026-02-07,48,1,wk inc flu hosp,2026-02-14,quantile,0.15,667
2026-02-07,48,1,wk inc flu hosp,2026-02-14,quantile,0.2,718
2026-02-07,48,1,wk inc flu hosp,2026-02-14,quantile,0.25,762
2026-02-07,48,1,wk inc flu hosp,2026-02-14,quantile,0.3,786
2026-02-07,48,1,wk inc flu hosp,2026-02-14,quantile,0.35,820
2026-02-07,48,1,wk inc flu hosp,2026-02-14,quantile,0.4,845
2026-02-07,48,1,wk inc flu hosp,2026-02-14,quantile,0.45,913
2026-02-07,48,1,wk inc flu hosp,2026-02-14,quantile,0.5,976
2026-02-07,48,1,wk inc flu hosp,2026-02-14,quantile,0.55,1032
2026-02-07,48,1,wk inc flu hosp,2026-02-14,quantile,0.6,1051
2026-02-07,48,1,wk inc flu hosp,2026-02-14,quantile,0.65,1085
2026-02-07,48,1,wk inc flu hosp,2026-02-14,quantile,0.7,1144
2026-02-07,48,1,wk inc flu hosp,2026-02-14,quantile,0.75,1292
2026-02-07,48,1,wk inc flu hosp,2026-02-14,quantile,0.8,1316
2026-02-07,48,1,wk inc flu hosp,2026-02-14,quantile,0.85,1370
2026-02-07,48,1,wk inc flu hosp,2026-02-14,quantile,0.9,1500
2026-02-07,48,1,wk inc flu hosp,2026-02-14,quantile,0.95,1698
2026-02-07,48,1,wk inc flu hosp,2026-02-14,quantile,0.975,1806
2026-02-07,48,1,wk inc flu hosp,2026-02-14,quantile,0.99,2132
2026-02-07,48,2,wk inc flu hosp,2026-02-21,quantile,0.01,238
2026-02-07,48,2,wk inc flu hosp,2026-02-21,quantile,0.025,299
2026-02-07,48,2,wk inc flu hosp,2026-02-21,quantile,0.05,371
2026-02-07,48,2,wk inc flu hosp,2026-02-21,quantile,0.1,458
2026-02-07,48,2,wk inc flu hosp,2026-02-21,quantile,0.15,518
2026-02-07,48,2,wk inc flu hosp,2026-02-21,quantile,0.2,582
2026-02-07,48,2,wk inc flu hosp,2026-02-21,quantile,0.25,625
2026-02-07,48,2,wk inc flu hosp,2026-02-21,quantile,0.3,656
2026-02-07,48,2,wk inc flu hosp,2026-02-21,quantile,0.35,704
2026-02-07,48,2,wk inc flu hosp,2026-02-21,quantile,0.4,775
2026-02-07,48,2,wk inc flu hosp,2026-02-21,quantile,0.45,815
2026-02-07,48,2,wk inc flu hosp,2026-02-21,quantile,0.5,898
2026-02-07,48,2,wk inc flu hosp,2026-02-21,quantile,0.55,945
2026-02-07,48,2,wk inc flu hosp,2026-02-21,quantile,0.6,1036
2026-02-07,48,2,wk inc flu hosp,2026-02-21,quantile,0.65,1100
2026-02-07,48,2,wk inc flu hosp,2026-02-21,quantile,0.7,1167
2026-02-07,48,2,wk inc flu hosp,2026-02-21,quantile,0.75,1228
2026-02-07,48,2,wk inc flu hosp,2026-02-21,quantile,0.8,1306
2026-02-07,48,2,wk inc flu hosp,2026-02-21,quantile,0.85,1400
2026-02-07,48,2,wk inc flu hosp,2026-02-21,quantile,0.9,1555
2026-02-07,48,2,wk inc flu hosp,2026-02-21,quantile,0.95,1793
2026-02-07,48,2,wk inc flu hosp,2026-02-21,quantile,0.975,2005
2026-02-07,48,2,wk inc flu hosp,2026-02-21,quantile,0.99,2312
2026-02-07,48,3,wk inc flu hosp,2026-02-28,quantile,0.01,175
2026-02-07,48,3,wk inc flu hosp,2026-02-28,quantile,0.025,222
2026-02-07,48,3,wk inc flu hosp,2026-02-28,quantile,0.05,281
2026-02-07,48,3,wk inc flu hosp,2026-02-28,quantile,0.1,339
2026-02-07,48,3,wk inc flu hosp,2026-02-28,quantile,0.15,407
2026-02-07,48,3,wk inc flu hosp,2026-02-28,quantile,0.2,472
2026-02-07,48,3,wk inc flu hosp,2026-02-28,quantile,0.25,536
2026-02-07,48,3,wk inc flu hosp,2026-02-28,quantile,0.3,552
2026-02-07,48,3,wk inc flu hosp,2026-02-28,quantile,0.35,609
2026-02-07,48,3,wk inc flu hosp,2026-02-28,quantile,0.4,679
2026-02-07,48,3,wk inc flu hosp,2026-02-28,quantile,0.45,721
2026-02-07,48,3,wk inc flu hosp,2026-02-28,quantile,0.5,815
2026-02-07,48,3,wk inc flu hosp,2026-02-28,quantile,0.55,878
2026-02-07,48,3,wk inc flu hosp,2026-02-28,quantile,0.6,947
2026-02-07,48,3,wk inc flu hosp,2026-02-28,quantile,0.65,1032
2026-02-07,48,3,wk inc flu hosp,2026-02-28,quantile,0.7,1105
2026-02-07,48,3,wk inc flu hosp,2026-02-28,quantile,0.75,1173
2026-02-07,48,3,wk inc flu hosp,2026-02-28,quantile,0.8,1252
2026-02-07,48,3,wk inc flu hosp,2026-02-28,quantile,0.85,1350
2026-02-07,48,3,wk inc flu hosp,2026-02-28,quantile,0.9,1533
2026-02-07,48,3,wk inc flu hosp,2026-02-28,quantile,0.95,1797
2026-02-07,48,3,wk inc flu hosp,2026-02-28,quantile,0.975,2041
2026-02-07,48,3,wk inc flu hosp,2026-02-28,quantile,0.99,2402
2026-02-07,49,0,wk inc flu hosp,2026-02-07,quantile,0.01,17
2026-02-07,49,0,wk inc flu hosp,2026-02-07,quantile,0.025,23
2026-02-07,49,0,wk inc flu hosp,2026-02-07,quantile,0.05,28
2026-02-07,49,0,wk inc flu hosp,2026-02-07,quantile,0.1,33
2026-02-07,49,0,wk inc flu hosp,2026-02-07,quantile,0.15,37
2026-02-07,49,0,wk inc flu hosp,2026-02-07,quantile,0.2,40
2026-02-07,49,0,wk inc flu hosp,2026-02-07,quantile,0.25,43
2026-02-07,49,0,wk inc flu hosp,2026-02-07,quantile,0.3,46
2026-02-07,49,0,wk inc flu hosp,2026-02-07,quantile,0.35,49
2026-02-07,49,0,wk inc flu hosp,2026-02-07,quantile,0.4,52
2026-02-07,49,0,wk inc flu hosp,2026-02-07,quantile,0.45,56
2026-02-07,49,0,wk inc flu hosp,2026-02-07,quantile,0.5,60
2026-02-07,49,0,wk inc flu hosp,2026-02-07,quantile,0.55,64
2026-02-07,49,0,wk inc flu hosp,2026-02-07,quantile,0.6,65
2026-02-07,49,0,wk inc flu hosp,2026-02-07,quantile,0.65,67
2026-02-07,49,0,wk inc flu hosp,2026-02-07,quantile,0.7,70
2026-02-07,49,0,wk inc flu hosp,2026-02-07,quantile,0.75,73
2026-02-07,49,0,wk inc flu hosp,2026-02-07,quantile,0.8,76
2026-02-07,49,0,wk inc flu hosp,2026-02-07,quantile,0.85,81
2026-02-07,49,0,wk inc flu hosp,2026-02-07,quantile,0.9,87
2026-02-07,49,0,wk inc flu hosp,2026-02-07,quantile,0.95,96
2026-02-07,49,0,wk inc flu hosp,2026-02-07,quantile,0.975,111
2026-02-07,49,0,wk inc flu hosp,2026-02-07,quantile,0.99,131
2026-02-07,49,1,wk inc flu hosp,2026-02-14,quantile,0.01,10
2026-02-07,49,1,wk inc flu hosp,2026-02-14,quantile,0.025,15
2026-02-07,49,1,wk inc flu hosp,2026-02-14,quantile,0.05,20
2026-02-07,49,1,wk inc flu hosp,2026-02-14,quantile,0.1,25
2026-02-07,49,1,wk inc flu hosp,2026-02-14,quantile,0.15,28
2026-02-07,49,1,wk inc flu hosp,2026-02-14,quantile,0.2,32
2026-02-07,49,1,wk inc flu hosp,2026-02-14,quantile,0.25,35
2026-02-07,49,1,wk inc flu hosp,2026-02-14,quantile,0.3,37
2026-02-07,49,1,wk inc flu hosp,2026-02-14,quantile,0.35,43
2026-02-07,49,1,wk inc flu hosp,2026-02-14,quantile,0.4,45
2026-02-07,49,1,wk inc flu hosp,2026-02-14,quantile,0.45,49
2026-02-07,49,1,wk inc flu hosp,2026-02-14,quantile,0.5,53
2026-02-07,49,1,wk inc flu hosp,2026-02-14,quantile,0.55,57
2026-02-07,49,1,wk inc flu hosp,2026-02-14,quantile,0.6,61
2026-02-07,49,1,wk inc flu hosp,2026-02-14,quantile,0.65,64
2026-02-07,49,1,wk inc flu hosp,2026-02-14,quantile,0.7,66
2026-02-07,49,1,wk inc flu hosp,2026-02-14,quantile,0.75,70
2026-02-07,49,1,wk inc flu hosp,2026-02-14,quantile,0.8,77
2026-02-07,49,1,wk inc flu hosp,2026-02-14,quantile,0.85,83
2026-02-07,49,1,wk inc flu hosp,2026-02-14,quantile,0.9,92
2026-02-07,49,1,wk inc flu hosp,2026-02-14,quantile,0.95,107
2026-02-07,49,1,wk inc flu hosp,2026-02-14,quantile,0.975,125
2026-02-07,49,1,wk inc flu hosp,2026-02-14,quantile,0.99,148
2026-02-07,49,2,wk inc flu hosp,2026-02-21,quantile,0.01,5
2026-02-07,49,2,wk inc flu hosp,2026-02-21,quantile,0.025,8
2026-02-07,49,2,wk inc flu hosp,2026-02-21,quantile,0.05,13
2026-02-07,49,2,wk inc flu hosp,2026-02-21,quantile,0.1,16
2026-02-07,49,2,wk inc flu hosp,2026-02-21,quantile,0.15,20
2026-02-07,49,2,wk inc flu hosp,2026-02-21,quantile,0.2,24
2026-02-07,49,2,wk inc flu hosp,2026-02-21,quantile,0.25,26
2026-02-07,49,2,wk inc flu hosp,2026-02-21,quantile,0.3,29
2026-02-07,49,2,wk inc flu hosp,2026-02-21,quantile,0.35,33
2026-02-07,49,2,wk inc flu hosp,2026-02-21,quantile,0.4,35
2026-02-07,49,2,wk inc flu hosp,2026-02-21,quantile,0.45,39
2026-02-07,49,2,wk inc flu hosp,2026-02-21,quantile,0.5,46
2026-02-07,49,2,wk inc flu hosp,2026-02-21,quantile,0.55,50
2026-02-07,49,2,wk inc flu hosp,2026-02-21,quantile,0.6,55
2026-02-07,49,2,wk inc flu hosp,2026-02-21,quantile,0.65,61
2026-02-07,49,2,wk inc flu hosp,2026-02-21,quantile,0.7,66
2026-02-07,49,2,wk inc flu hosp,2026-02-21,quantile,0.75,68
2026-02-07,49,2,wk inc flu hosp,2026-02-21,quantile,0.8,74
2026-02-07,49,2,wk inc flu hosp,2026-02-21,quantile,0.85,80
2026-02-07,49,2,wk inc flu hosp,2026-02-21,quantile,0.9,90
2026-02-07,49,2,wk inc flu hosp,2026-02-21,quantile,0.95,103
2026-02-07,49,2,wk inc flu hosp,2026-02-21,quantile,0.975,122
2026-02-07,49,2,wk inc flu hosp,2026-02-21,quantile,0.99,152
2026-02-07,49,3,wk inc flu hosp,2026-02-28,quantile,0.01,2
2026-02-07,49,3,wk inc flu hosp,2026-02-28,quantile,0.025,4
2026-02-07,49,3,wk inc flu hosp,2026-02-28,quantile,0.05,7
2026-02-07,49,3,wk inc flu hosp,2026-02-28,quantile,0.1,10
2026-02-07,49,3,wk inc flu hosp,2026-02-28,quantile,0.15,14
2026-02-07,49,3,wk inc flu hosp,2026-02-28,quantile,0.2,16
2026-02-07,49,3,wk inc flu hosp,2026-02-28,quantile,0.25,20
2026-02-07,49,3,wk inc flu hosp,2026-02-28,quantile,0.3,23
2026-02-07,49,3,wk inc flu hosp,2026-02-28,quantile,0.35,26
2026-02-07,49,3,wk inc flu hosp,2026-02-28,quantile,0.4,28
2026-02-07,49,3,wk inc flu hosp,2026-02-28,quantile,0.45,31
2026-02-07,49,3,wk inc flu hosp,2026-02-28,quantile,0.5,37
2026-02-07,49,3,wk inc flu hosp,2026-02-28,quantile,0.55,42
2026-02-07,49,3,wk inc flu hosp,2026-02-28,quantile,0.6,49
2026-02-07,49,3,wk inc flu hosp,2026-02-28,quantile,0.65,55
2026-02-07,49,3,wk inc flu hosp,2026-02-28,quantile,0.7,60
2026-02-07,49,3,wk inc flu hosp,2026-02-28,quantile,0.75,67
2026-02-07,49,3,wk inc flu hosp,2026-02-28,quantile,0.8,72
2026-02-07,49,3,wk inc flu hosp,2026-02-28,quantile,0.85,77
2026-02-07,49,3,wk inc flu hosp,2026-02-28,quantile,0.9,90
2026-02-07,49,3,wk inc flu hosp,2026-02-28,quantile,0.95,107
2026-02-07,49,3,wk inc flu hosp,2026-02-28,quantile,0.975,128
2026-02-07,49,3,wk inc flu hosp,2026-02-28,quantile,0.99,154
2026-02-07,50,0,wk inc flu hosp,2026-02-07,quantile,0.01,6
2026-02-07,50,0,wk inc flu hosp,2026-02-07,quantile,0.025,7
2026-02-07,50,0,wk inc flu hosp,2026-02-07,quantile,0.05,10
2026-02-07,50,0,wk inc flu hosp,2026-02-07,quantile,0.1,12
2026-02-07,50,0,wk inc flu hosp,2026-02-07,quantile,0.15,14
2026-02-07,50,0,wk inc flu hosp,2026-02-07,quantile,0.2,16
2026-02-07,50,0,wk inc flu hosp,2026-02-07,quantile,0.25,17
2026-02-07,50,0,wk inc flu hosp,2026-02-07,quantile,0.3,18
2026-02-07,50,0,wk inc flu hosp,2026-02-07,quantile,0.35,19
2026-02-07,50,0,wk inc flu hosp,2026-02-07,quantile,0.4,21
2026-02-07,50,0,wk inc flu hosp,2026-02-07,quantile,0.45,22
2026-02-07,50,0,wk inc flu hosp,2026-02-07,quantile,0.5,24
2026-02-07,50,0,wk inc flu hosp,2026-02-07,quantile,0.55,25
2026-02-07,50,0,wk inc flu hosp,2026-02-07,quantile,0.6,26
2026-02-07,50,0,wk inc flu hosp,2026-02-07,quantile,0.65,27
2026-02-07,50,0,wk inc flu hosp,2026-02-07,quantile,0.7,28
2026-02-07,50,0,wk inc flu hosp,2026-02-07,quantile,0.75,30
2026-02-07,50,0,wk inc flu hosp,2026-02-07,quantile,0.8,31
2026-02-07,50,0,wk inc flu hosp,2026-02-07,quantile,0.85,33
2026-02-07,50,0,wk inc flu hosp,2026-02-07,quantile,0.9,36
2026-02-07,50,0,wk inc flu hosp,2026-02-07,quantile,0.95,40
2026-02-07,50,0,wk inc flu hosp,2026-02-07,quantile,0.975,45
2026-02-07,50,0,wk inc flu hosp,2026-02-07,quantile,0.99,50
2026-02-07,50,1,wk inc flu hosp,2026-02-14,quantile,0.01,3
2026-02-07,50,1,wk inc flu hosp,2026-02-14,quantile,0.025,5
2026-02-07,50,1,wk inc flu hosp,2026-02-14,quantile,0.05,7
2026-02-07,50,1,wk inc flu hosp,2026-02-14,quantile,0.1,9
2026-02-07,50,1,wk inc flu hosp,2026-02-14,quantile,0.15,11
2026-02-07,50,1,wk inc flu hosp,2026-02-14,quantile,0.2,13
2026-02-07,50,1,wk inc flu hosp,2026-02-14,quantile,0.25,14
2026-02-07,50,1,wk inc flu hosp,2026-02-14,quantile,0.3,15
2026-02-07,50,1,wk inc flu hosp,2026-02-14,quantile,0.35,16
2026-02-07,50,1,wk inc flu hosp,2026-02-14,quantile,0.4,18
2026-02-07,50,1,wk inc flu hosp,2026-02-14,quantile,0.45,19
2026-02-07,50,1,wk inc flu hosp,2026-02-14,quantile,0.5,20
2026-02-07,50,1,wk inc flu hosp,2026-02-14,quantile,0.55,21
2026-02-07,50,1,wk inc flu hosp,2026-02-14,quantile,0.6,23
2026-02-07,50,1,wk inc flu hosp,2026-02-14,quantile,0.65,25
2026-02-07,50,1,wk inc flu hosp,2026-02-14,quantile,0.7,26
2026-02-07,50,1,wk inc flu hosp,2026-02-14,quantile,0.75,28
2026-02-07,50,1,wk inc flu hosp,2026-02-14,quantile,0.8,32
2026-02-07,50,1,wk inc flu hosp,2026-02-14,quantile,0.85,35
2026-02-07,50,1,wk inc flu hosp,2026-02-14,quantile,0.9,39
2026-02-07,50,1,wk inc flu hosp,2026-02-14,quantile,0.95,45
2026-02-07,50,1,wk inc flu hosp,2026-02-14,quantile,0.975,50
2026-02-07,50,1,wk inc flu hosp,2026-02-14,quantile,0.99,56
2026-02-07,50,2,wk inc flu hosp,2026-02-21,quantile,0.01,2
2026-02-07,50,2,wk inc flu hosp,2026-02-21,quantile,0.025,3
2026-02-07,50,2,wk inc flu hosp,2026-02-21,quantile,0.05,4
2026-02-07,50,2,wk inc flu hosp,2026-02-21,quantile,0.1,7
2026-02-07,50,2,wk inc flu hosp,2026-02-21,quantile,0.15,8
2026-02-07,50,2,wk inc flu hosp,2026-02-21,quantile,0.2,10
2026-02-07,50,2,wk inc flu hosp,2026-02-21,quantile,0.25,11
2026-02-07,50,2,wk inc flu hosp,2026-02-21,quantile,0.3,12
2026-02-07,50,2,wk inc flu hosp,2026-02-21,quantile,0.35,14
2026-02-07,50,2,wk inc flu hosp,2026-02-21,quantile,0.4,15
2026-02-07,50,2,wk inc flu hosp,2026-02-21,quantile,0.45,16
2026-02-07,50,2,wk inc flu hosp,2026-02-21,quantile,0.5,20
2026-02-07,50,2,wk inc flu hosp,2026-02-21,quantile,0.55,21
2026-02-07,50,2,wk inc flu hosp,2026-02-21,quantile,0.6,23
2026-02-07,50,2,wk inc flu hosp,2026-02-21,quantile,0.65,24
2026-02-07,50,2,wk inc flu hosp,2026-02-21,quantile,0.7,27
2026-02-07,50,2,wk inc flu hosp,2026-02-21,quantile,0.75,29
2026-02-07,50,2,wk inc flu hosp,2026-02-21,quantile,0.8,32
2026-02-07,50,2,wk inc flu hosp,2026-02-21,quantile,0.85,35
2026-02-07,50,2,wk inc flu hosp,2026-02-21,quantile,0.9,40
2026-02-07,50,2,wk inc flu hosp,2026-02-21,quantile,0.95,48
2026-02-07,50,2,wk inc flu hosp,2026-02-21,quantile,0.975,54
2026-02-07,50,2,wk inc flu hosp,2026-02-21,quantile,0.99,62
2026-02-07,50,3,wk inc flu hosp,2026-02-28,quantile,0.01,1
2026-02-07,50,3,wk inc flu hosp,2026-02-28,quantile,0.025,2
2026-02-07,50,3,wk inc flu hosp,2026-02-28,quantile,0.05,3
2026-02-07,50,3,wk inc flu hosp,2026-02-28,quantile,0.1,5
2026-02-07,50,3,wk inc flu hosp,2026-02-28,quantile,0.15,6
2026-02-07,50,3,wk inc flu hosp,2026-02-28,quantile,0.2,8
2026-02-07,50,3,wk inc flu hosp,2026-02-28,quantile,0.25,9
2026-02-07,50,3,wk inc flu hosp,2026-02-28,quantile,0.3,10
2026-02-07,50,3,wk inc flu hosp,2026-02-28,quantile,0.35,11
2026-02-07,50,3,wk inc flu hosp,2026-02-28,quantile,0.4,13
2026-02-07,50,3,wk inc flu hosp,2026-02-28,quantile,0.45,14
2026-02-07,50,3,wk inc flu hosp,2026-02-28,quantile,0.5,17
2026-02-07,50,3,wk inc flu hosp,2026-02-28,quantile,0.55,19
2026-02-07,50,3,wk inc flu hosp,2026-02-28,quantile,0.6,21
2026-02-07,50,3,wk inc flu hosp,2026-02-28,quantile,0.65,23
2026-02-07,50,3,wk inc flu hosp,2026-02-28,quantile,0.7,25
2026-02-07,50,3,wk inc flu hosp,2026-02-28,quantile,0.75,28
2026-02-07,50,3,wk inc flu hosp,2026-02-28,quantile,0.8,31
2026-02-07,50,3,wk inc flu hosp,2026-02-28,quantile,0.85,34
2026-02-07,50,3,wk inc flu hosp,2026-02-28,quantile,0.9,38
2026-02-07,50,3,wk inc flu hosp,2026-02-28,quantile,0.95,49
2026-02-07,50,3,wk inc flu hosp,2026-02-28,quantile,0.975,57
2026-02-07,50,3,wk inc flu hosp,2026-02-28,quantile,0.99,67
2026-02-07,51,0,wk inc flu hosp,2026-02-07,quantile,0.01,146
2026-02-07,51,0,wk inc flu hosp,2026-02-07,quantile,0.025,168
2026-02-07,51,0,wk inc flu hosp,2026-02-07,quantile,0.05,203
2026-02-07,51,0,wk inc flu hosp,2026-02-07,quantile,0.1,223
2026-02-07,51,0,wk inc flu hosp,2026-02-07,quantile,0.15,245
2026-02-07,51,0,wk inc flu hosp,2026-02-07,quantile,0.2,259
2026-02-07,51,0,wk inc flu hosp,2026-02-07,quantile,0.25,272
2026-02-07,51,0,wk inc flu hosp,2026-02-07,quantile,0.3,284
2026-02-07,51,0,wk inc flu hosp,2026-02-07,quantile,0.35,297
2026-02-07,51,0,wk inc flu hosp,2026-02-07,quantile,0.4,306
2026-02-07,51,0,wk inc flu hosp,2026-02-07,quantile,0.45,320
2026-02-07,51,0,wk inc flu hosp,2026-02-07,quantile,0.5,336
2026-02-07,51,0,wk inc flu hosp,2026-02-07,quantile,0.55,351
2026-02-07,51,0,wk inc flu hosp,2026-02-07,quantile,0.6,367
2026-02-07,51,0,wk inc flu hosp,2026-02-07,quantile,0.65,384
2026-02-07,51,0,wk inc flu hosp,2026-02-07,quantile,0.7,397
2026-02-07,51,0,wk inc flu hosp,2026-02-07,quantile,0.75,410
2026-02-07,51,0,wk inc flu hosp,2026-02-07,quantile,0.8,426
2026-02-07,51,0,wk inc flu hosp,2026-02-07,quantile,0.85,450
2026-02-07,51,0,wk inc flu hosp,2026-02-07,quantile,0.9,482
2026-02-07,51,0,wk inc flu hosp,2026-02-07,quantile,0.95,535
